"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.07210292342,-0.067854851
3.014,0.06433062056,-0.07481672002
3.028,0.05589525278,-0.0808990759
3.042,0.04689532536,-0.08603982031
3.056,0.03743503451,-0.09018778923
3.07,0.02762306337,-0.09330325908
3.084,0.01757133491,-0.09535832135
3.098,0.00739373604,-0.09633712221
3.112,-0.002795172406,-0.09623596527
3.126,-0.0128814455,-0.09506327727
3.14,-0.02275302921,-0.09283943791
3.154,-0.03230100651,-0.08959647645
3.168,-0.04142080074,-0.08537763949
3.182,-0.05001332307,-0.08023683532
3.196,-0.05798605158,-0.07423796193
3.21,-0.06525403026,-0.06745412675
3.224,-0.07174077712,-0.05996676742
3.238,-0.077379092,-0.05186468409
3.252,-0.0821117552,-0.04324299439
3.266,-0.08589211,-0.03420202318
3.28,-0.08868452287,-0.02484613993
3.294,-0.09046471693,-0.01528255688
3.308,-0.09121997537,-0.005620101838
3.322,-0.09094921324,0.004032020652
3.336,-0.08966291725,0.01356546561
3.35,-0.08738295493,0.02287396746
3.364,-0.0841422557,0.03185452972
3.378,-0.07998436818,0.0404085711
3.392,-0.07496289916,0.04844301508
3.406,-0.06914084108,0.05587131099
3.42,-0.0625897963,0.0626143749
3.434,-0.05538910737,0.06860144006
3.448,-0.04762490376,0.07377080749
3.462,-0.03938907632,0.07807048835
3.476,-0.03077819179,0.08145873136
3.49,-0.02189236002,0.08390442953
3.504,-0.01283406741,0.08538740217
3.518,-0.00370699024,0.0858985495
3.532,0.005385198223,0.08543987874
3.546,0.01434001282,0.08402440204
3.56,0.02305732011,0.08167590826
3.574,0.03144046694,0.07842861196
3.588,0.03939736112,0.07432668455
3.602,0.04684149177,0.0694236737
3.616,0.05369287791,0.0637818188
3.63,0.05987893464,0.05747127092
3.644,0.06533524751,0.05056922737
3.658,0.07000624654,0.04315899139
3.672,0.07384577298,0.03532896862
3.686,0.07681753302,0.02717161257
3.7,0.07889543397,0.01878233169
3.714,0.08006380013,0.01025837124
3.728,0.08031746677,0.001697682936
3.742,0.07966175213,-0.006802204247
3.756,0.07811230894,-0.01514529908
3.77,0.07569485806,-0.02323823616
3.784,0.07244480849,-0.03099132472
3.798,0.06840676893,-0.03831954637
3.812,0.06363395768,-0.04514349073
3.826,0.05818751832,-0.05139021879
3.84,0.05213574994,-0.05699404455
3.854,0.04555326157,-0.06189722672
3.868,0.03852006091,-0.06605056336
3.882,0.03112058863,-0.06941388322
3.896,0.02344270956,-0.07195642917
3.91,0.01557667277,-0.07365713007
3.924,0.007614052767,-0.07450475885
3.938,-0.0003533159601,-0.07449797585
3.952,-0.008234398694,-0.07364525778
3.966,-0.01594000238,-0.07196471396
3.98,-0.02338378782,-0.06948379283
3.994,-0.03048324058,-0.06623888283
4.008,-0.03716058989,-0.06227481309
4.022,-0.04334366502,-0.05764426035
4.036,-0.04896667979,-0.05240706976
4.05,-0.05397093657,-0.04662949793
4.064,-0.05830544215,-0.0403833877
4.078,-0.06192742881,-0.0337452847
4.092,-0.06480277534,-0.02679550638
4.106,-0.06690632365,-0.0196171749
4.12,-0.06822208813,-0.01229522532
4.134,-0.06874335595,-0.004915401105
4.148,-0.06847267808,0.002436751361
4.162,-0.06742175188,0.009676877124
4.176,-0.06561119743,0.01672278444
4.19,-0.0630702313,0.02349538256
4.204,-0.05983624211,0.02991957474
4.218,-0.05595427403,0.03592509625
4.232,-0.05147642494,0.04144728789
4.246,-0.04646116709,0.04642779647
4.26,-0.04097259913,0.05081519444
4.274,-0.03507963884,0.05456551217
4.288,-0.02885516682,0.05764267718
4.302,-0.02237513161,0.06001885617
4.316,-0.01571762733,0.06167469641
4.33,-0.008961954987,0.06259946482
4.344,-0.002187678828,0.06279108384
4.358,0.004526311128,0.06225606481
4.372,0.0111027192,0.06100934049
4.386,0.01746673611,0.0590739998
4.4,0.02354689262,0.05648092877
4.414,0.02927586507,0.05326836297
4.428,0.03459122362,0.04948135749
4.442,0.03943611495,0.04517118163
4.456,0.04375987195,0.04039464621
4.47,0.04751854375,0.03521337215
4.484,0.05067534077,0.02969300956
4.498,0.0532009901,0.02390241705
4.512,0.05507399809,0.01791281156
4.526,0.05628081766,0.01179689896
4.54,0.05681591949,0.005627996018
4.554,0.05668176705,-0.0005208457326
4.568,0.05588869663,-0.00657770374
4.582,0.05445470496,-0.01247262567
4.596,0.0524051475,-0.01813843823
