"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.06041706604,-0.03686294882
3.014,0.05622440548,-0.04280528583
3.028,0.0514509687,-0.04827839765
3.042,0.04614853794,-0.0532258798
3.056,0.04037434028,-0.05759697057
3.07,0.03419043985,-0.06134707381
3.084,0.02766308019,-0.06443821696
3.098,0.02086198335,-0.06683943966
3.112,0.01385961304,-0.06852710879
3.126,0.006730409656,-0.0694851566
3.14,-0.0004499951577,-0.06970523951
3.154,-0.00760557591,-0.06918681575
3.168,-0.01466071449,-0.0679371411
3.182,-0.02154099679,-0.06597118265
3.196,-0.02817399629,-0.0633114514
3.21,-0.03449003649,-0.05998775551
3.224,-0.04042292398,-0.05603687665
3.238,-0.0459106446,-0.05150217273
3.252,-0.05089601515,-0.04643311138
3.266,-0.0553272838,-0.04088473879
3.28,-0.05915867285,-0.03491708965
3.294,-0.06235085783,-0.02859454428
3.308,-0.06487137818,-0.02198513986
3.322,-0.06669497463,-0.01515984289
3.336,-0.06780385003,-0.008191790723
3.35,-0.06818785051,-0.00115551014
3.364,-0.06784456515,0.005873878662
3.378,-0.06677934288,0.0128214642
3.392,-0.06500522654,0.01961334335
3.406,-0.06254280454,0.02617740998
3.42,-0.05941998184,0.03244412401
3.434,-0.05567167253,0.03834725276
3.448,-0.05133941735,0.04382457647
3.462,-0.04647093012,0.04881855043
3.476,-0.04111957809,0.05327691653
3.49,-0.03534380159,0.05715325762
3.504,-0.0292064794,0.06040748871
3.518,-0.02277424658,0.06300627949
3.532,-0.01611677218,0.06492340384
3.546,-0.009306004608,0.06614001222
3.56,-0.002415392929,0.06664482422
3.574,0.004480907566,0.066434239
3.588,0.01130883676,0.06551236245
3.602,0.01799522945,0.06389095085
3.616,0.02446860459,0.06158927148
3.63,0.03065993562,0.05863388187
3.644,0.03650339316,0.05505833006
3.658,0.04193705234,0.0509027791
3.672,0.04690355666,0.04621356002
3.686,0.05135073143,0.04104265822
3.7,0.05523213985,0.03544713873
3.714,0.05850757588,0.02948851698
3.728,0.06114348832,0.02323208184
3.742,0.06311333166,0.01674617838
3.756,0.06439783979,0.01010145842
3.77,0.06498521972,0.003370107041
3.784,0.06487126313,-0.003374946406
3.798,0.06405937481,-0.01006082401
3.812,0.06256051756,-0.016615493
3.826,0.06039307438,-0.02296854867
3.84,0.05758262965,-0.02905197789
3.854,0.05416167165,-0.03480089479
3.868,0.05016922005,-0.04015424053
3.882,0.04565038241,-0.04505543952
3.896,0.04065584496,-0.04945300487
3.91,0.03524130315,-0.0533010864
3.924,0.02946683864,-0.05655995539
3.938,0.02339624959,-0.05919642075
3.952,0.01709634187,-0.0611841721
3.966,0.01063618906,-0.06250404628
3.98,0.00408636957,-0.06314421432
3.994,-0.002481810517,-0.06310028717
4.008,-0.008997100425,-0.06237533907
4.022,-0.01538908456,-0.06097984869
4.036,-0.02158895072,-0.05893155879
4.05,-0.0275302382,-0.05625525625
4.064,-0.03314955735,-0.05298247517
4.078,-0.03838727294,-0.04915112658
4.092,-0.04318814356,-0.04480505904
4.106,-0.04750191037,-0.03999355538
4.12,-0.05128382861,-0.03477077127
4.134,-0.05449513628,-0.02919512218
4.148,-0.05710345494,-0.02332862564
4.162,-0.05908311852,-0.01723620636
4.176,-0.06041542661,-0.01098497204
4.19,-0.06108881989,-0.004643468104
4.204,-0.06109897585,0.001719080349
4.218,-0.06044882434,0.008033530809
4.232,-0.05914848284,0.01423158137
4.246,-0.05721511268,0.02024651605
4.26,-0.05467269821,0.02601392927
4.274,-0.05155175156,0.03147242133
4.288,-0.04788894674,0.03656425752
4.302,-0.04372668753,0.04123598352
4.316,-0.03911261416,0.04543899056
4.33,-0.03409905467,0.0491300242
4.344,-0.02874242731,0.05227163152
4.358,-0.02310260088,0.05483254189
4.372,-0.01724222035,0.05678797752
4.386,-0.01122600542,0.05811989077
4.4,-0.005120029989,0.05881712584
4.414,0.001009009331,0.05887550358
4.428,0.007094527509,0.05829782892
4.442,0.01307078,0.05709382115
4.456,0.0188735782,0.05527996843
4.47,0.02444098357,0.05287930855
4.484,0.02971397292,0.04992113874
4.498,0.0346370675,0.04644065828
4.512,0.03915891932,0.0424785483
4.526,0.04323284835,0.03808049369
4.54,0.04681732498,0.03329665301
4.554,0.04987639275,0.0281810824
4.568,0.05238002712,0.02279112034
4.582,0.0543044266,0.01718674021
4.596,0.05563223356,0.01142987812
4.61,0.05635268284,0.005583743619
4.624,0.05646167678,-0.0002878790347
4.638,0.05596178657,-0.006121331202
4.652,0.05486218038,-0.01185377403
4.666,0.05317847949,-0.01742386883
4.68,0.05093254463,-0.02277243631
4.694,0.04815219541,-0.02784308746
4.708,0.04487086634,-0.0325828193
4.722,0.04112720377,-0.03694256942
4.736,0.03696460869,-0.04087772314
4.75,0.03243073073,-0.04434856836
4.764,0.02757691936,-0.04732069342
4.778,0.02245763874,-0.04976532388
4.792,0.01712985282,-0.05165959525
4.806,0.01165238779,-0.05298675896
4.82,0.006085278987,-0.0537363199
4.834,0.0004891096425,-0.05390410469
4.848,-0.005075651236,-0.05349226032
4.862,-0.0105493046,-0.05250918381
4.876,-0.01587356352,-0.05096938431
4.89,-0.0209921749,-0.04889327957
4.904,-0.02585151403,-0.04630692974
4.918,-0.03040114577,-0.04324171172
4.932,-0.03459434643,-0.0397339384
4.946,-0.03838858112,-0.03582442716
4.96,-0.04174593148,-0.031558023
4.974,-0.04463346981,-0.02698308181
4.988,-0.04702357589,-0.02215091974
5.002,-0.04889419341,-0.01711523508
5.016,-0.05022902402,-0.01193150909
