"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.02294473969,-0.07353036213
3.014,0.01491356083,-0.07546576596
3.028,0.006731573652,-0.07652808183
3.042,-0.001506733169,-0.076707236
3.056,-0.009706442621,-0.07600333591
3.07,-0.01777330164,-0.07442664684
3.084,-0.02561480361,-0.07199745184
3.098,-0.03314124862,-0.06874579688
3.112,-0.04026676935,-0.06471112417
3.126,-0.04691031089,-0.0599417982
3.14,-0.05299655326,-0.05449453007
3.154,-0.0584567662,-0.04843370695
3.168,-0.06322958638,-0.04183063449
3.182,-0.06726170848,-0.03476270103
3.196,-0.07050848201,-0.02731247348
3.21,-0.07293440743,-0.01956673525
3.224,-0.07451352593,-0.01161547744
3.238,-0.07522969849,-0.003550855006
3.252,-0.07507677135,0.004533879978
3.266,-0.07405862599,0.01254545577
3.28,-0.07218911343,0.02039165655
3.294,-0.06949187355,0.02798238382
3.308,-0.06600004199,0.03523069141
3.322,-0.06175584798,0.04205378217
3.336,-0.05681010792,0.04837395489
3.35,-0.05122162089,0.05411949065
3.364,-0.04505647309,0.05922546848
3.378,-0.03838725936,0.0636345009
3.392,-0.03129223101,0.06729738116
3.406,-0.0238543799,0.07017363466
3.42,-0.01616046942,0.07223196846
3.434,-0.008300023622,0.07345061381
3.448,-0.0003642863999,0.07381755784
3.462,0.007554837307,0.07333066205
3.476,0.01536584602,0.07199766625
3.49,0.02297869944,0.06983607821
3.504,0.03030585742,0.06687295044
3.518,0.03726328785,0.06314454688
3.532,0.04377143216,0.05869590346
3.546,0.04975611704,0.05358028797
3.56,0.0551494021,0.04785856551
3.574,0.05989035357,0.04159847705
3.588,0.06392573536,0.03487383977
3.602,0.06721060948,0.02776367838
3.616,0.06970883901,0.02035129771
3.63,0.07139348798,0.01272330766
3.644,0.07224711372,0.004968611067
3.658,0.07226194836,-0.002822631979
3.672,0.07143996767,-0.01056005337
3.686,0.06979284662,-0.01815412605
3.7,0.06734180225,-0.0255172013
3.714,0.06411732611,-0.03256452213
3.728,0.06015880935,-0.03921520092
3.742,0.05551406515,-0.04539315022
3.756,0.05023875418,-0.05102795564
3.77,0.04439572007,-0.0560556811
3.784,0.03805424255,-0.06041959693
3.798,0.03128921744,-0.06407082264
3.812,0.02418027291,-0.06696887696
3.826,0.01681083258,-0.06908212891
3.84,0.009267136446,-0.07038814492
3.854,0.00163723115,-0.07087392798
3.868,-0.005990058601,-0.07053604648
3.882,-0.0135261654,-0.06938065124
3.896,-0.02088380922,-0.06742338089
3.91,-0.02797801013,-0.06468915687
3.924,-0.03472707197,-0.06121187072
3.938,-0.04105352549,-0.05703396747
3.952,-0.04688501995,-0.05220593033
3.966,-0.05215515309,-0.04678567274
3.98,-0.0568042297,-0.04083784519
3.994,-0.06077994013,-0.03443306521
4.008,-0.06403795109,-0.02764707943
4.022,-0.06654240194,-0.02055986784
4.036,-0.06826630084,-0.01325470084
4.05,-0.06919181649,-0.005817160173
4.064,-0.06931046216,0.001665864736
4.078,-0.06862317022,0.009107193187
4.092,-0.06714025645,0.01642037049
4.106,-0.06488127488,0.02352067422
4.12,-0.06187476514,0.03032609761
4.134,-0.05815789544,0.03675829882
4.148,-0.05377600574,0.04274350483
4.162,-0.0487820566,0.0482133597
4.176,-0.04323599047,0.0531057072
4.19,-0.03720401306,0.05736529906
4.204,-0.0307578035,0.0609444205
4.218,-0.02397366255,0.06380342611
4.232,-0.01693160922,0.06591117992
4.246,-0.009714436309,0.06724539485
4.26,-0.002406736143,0.06779286783
4.274,0.004906092,0.06754960796
4.288,0.01213884118,0.06652085676
4.302,0.019207491,0.06472100038
4.316,0.02603018517,0.0621733751
4.33,0.03252818094,0.05890996884
4.344,0.03862675942,0.05497102231
4.358,0.04425608632,0.05040453476
4.372,0.04935201297,0.04526568062
4.386,0.05385680857,0.03961614373
4.4,0.05771981525,0.03352337756
4.414,0.06089801853,0.0270598001
4.428,0.06335652661,0.02030193303
4.442,0.06506895337,0.0133294956
4.456,0.06601770065,0.006224463668
4.47,0.06619413704,-0.0009298946712
4.484,0.06559867113,-0.008049995718
4.498,0.06424071894,-0.01505291751
4.512,0.06213856608,-0.02185736641
4.526,0.0593191266,-0.02838462176
4.54,0.05581760173,-0.0345594474
4.554,0.05167704275,-0.04031095978
4.568,0.04694782342,-0.04557344233
4.582,0.04168702845,-0.05028709698
4.596,0.03595776541,-0.05439872405
4.61,0.02982840842,-0.05786232289
4.624,0.02337178257,-0.06063960645
4.638,0.016664299,-0.06270042399
4.652,0.009785050662,-0.06402308738
4.666,0.002814879728,-0.06459459741
4.68,-0.004164572537,-0.06441076776
4.694,-0.01107182218,-0.06347624556
4.708,-0.01782649406,-0.06180442867
4.722,-0.02435025733,-0.05941728084
4.736,-0.03056773398,-0.0563450474
4.75,-0.03640736999,-0.05262587504
4.764,-0.04180225888,-0.04830534049
4.778,-0.04669090832,-0.04343589383
4.792,-0.05101794099,-0.03807622327
4.806,-0.05473472162,-0.0322905492
4.82,-0.05779990328,-0.02614785568
4.834,-0.06017988661,-0.01972106895
4.848,-0.06184918712,-0.01308619242
4.862,-0.06279070635,-0.006321408578
4.876,-0.06299590422,0.0004938416734
4.89,-0.06246487073,0.007279791346
4.904,-0.0612062967,0.01395728049
4.918,-0.05923734394,0.02044867917
4.932,-0.05658341696,0.02667878954
4.946,-0.05327783909,0.03257571658
4.96,-0.04936143711,0.0380716974
4.974,-0.04488203955,0.04310387951
4.988,-0.0398938948,0.04761503923
5.002,-0.03445701616,0.05155423197
5.016,-0.02863646156,0.05487736705
5.03,-0.02250155674,0.05754770051
5.044,-0.01612507105,0.05953624056
5.058,-0.009582355711,0.06082206105
5.072,-0.002950454634,0.06139251972
5.086,0.00369280162,0.06124337897
5.1,0.01026970818,0.06037882797
5.114,0.01670359382,0.05881140628
5.128,0.02291971385,0.05656183009
5.142,0.02884611776,0.05365872349
5.156,0.03441448131,0.05013825817
5.17,0.03956089368,0.04604370604
5.184,0.04422659052,0.04142491033
5.198,0.04835862445,0.03633768148
5.212,0.05191046559,0.03084312531
5.226,0.05484252501,0.02500691126
5.24,0.05712259556,0.01889848972
5.254,0.05872620493,0.01259026748
5.268,0.05963687713,0.006156751328
5.282,0.0598462998,-0.0003263303954
5.296,0.0593543954,-0.006782917666
5.31,0.05816929597,-0.01313750985
5.324,0.05630722189,-0.01931604745
5.338,0.05379226645,-0.02524677434
5.352,0.05065608899,-0.03086107032
5.366,0.04693752041,-0.03609424454
5.38,0.04268208604,-0.04088628052
5.394,0.03794145158,-0.04518252414
5.408,0.03277279882,-0.0489343069
5.422,0.02723813878,-0.05209949719
5.436,0.02140357029,-0.0546429734
5.45,0.01533849294,-0.05653701354
5.464,0.009114783787,-0.05776159712
5.478,0.002805947388,-0.05830461583
5.492,-0.00351375062,-0.05816199106
5.506,-0.009770156356,-0.05733769691
5.52,-0.01589009665,-0.05584368886
5.534,-0.02180223395,-0.05369973909
5.548,-0.02743789728,-0.05093318066
5.562,-0.03273187941,-0.04757856388
5.576,-0.03762319129,-0.04367722896
5.59,-0.04205576464,-0.03927680034
5.604,-0.04597909501,-0.03443060879
5.618,-0.04934881758,-0.02919704818
5.632,-0.05212720936,-0.02363887473
5.646,-0.054283612,-0.01782245703
5.66,-0.05579477049,-0.01181698582
5.674,-0.05664508401,-0.005693652868
5.688,-0.05682676612,0.0004751913044
5.702,-0.05633991286,0.006616890977
5.716,-0.05519247791,0.01265933994
5.73,-0.05340015566,0.01853182733
5.744,-0.05098617351,0.02416586478
5.758,-0.04798099625,0.02949598505
5.772,-0.04442194625,0.03446050293
5.786,-0.04035274392,0.03900222961
5.8,-0.0358229743,0.04306913212
5.814,-0.03088748611,0.0466149303
5.828,-0.02560573048,0.04959962443
5.842,-0.02004104738,0.05198994748
5.856,-0.01425990825,0.05375973677
5.87,-0.008331123743,0.05489022111
5.884,-0.002325026252,0.05537021989
5.898,0.003687363386,0.05519625232
5.912,0.009635174907,0.05437255558
5.926,0.0154485236,0.05291101194
5.94,0.02105933134,0.05083098596
5.954,0.02640212408,0.04815907389
5.968,0.0314147964,0.04492876841
5.982,0.03603933423,0.04118004302
5.996,0.04022248728,0.03695886094
6.01,0.04391638333,0.0323166148
6.024,0.0470790774,0.02730950368
6.038,0.04967502937,0.0219978551
6.052,0.05167550453,0.01644540019
6.066,0.0530588927,0.01071851055
6.08,0.05381094218,0.004885406092
6.094,0.05392490612,-0.0009846567945
6.108,0.05340159963,-0.006822207063
6.122,0.05224936739,-0.01255838107
6.136,0.05048396216,-0.01812573515
6.15,0.04812833605,-0.02345903907
6.164,0.04521234708,-0.02849604113
6.178,0.04177238489,-0.0331781957
6.192,0.03785092005,-0.03745134492
6.206,0.03349598267,-0.04126634646
6.22,0.02876057671,-0.04457963996
6.234,0.02370203685,-0.04735374589
6.248,0.018381336,-0.04955769065
6.262,0.01286235167,-0.05116735354
6.276,0.007211099946,-0.05216573128
6.29,0.001494946383,-0.05254311741
6.304,-0.004218196799,-0.05229719459
6.318,-0.00986067768,-0.05143303896
6.332,-0.01536590611,-0.04996303664
6.346,-0.02066914023,-0.04790671383
6.36,-0.02570824863,-0.04529048257
6.374,-0.03042443935,-0.04214730541
6.388,-0.03476294689,-0.03851628342
6.402,-0.03867366937,-0.03444217242
6.416,-0.04211174836,-0.02997483352
6.43,-0.04503808456,-0.0251686246
6.444,-0.04741978348,-0.02008174032
6.458,-0.04923052596,-0.01477550846
6.472,-0.05045085937,-0.009313651174
6.486,-0.05106840621,-0.003761520178
6.5,-0.05107798793,0.001814685165
6.514,-0.05048166267,0.007348707307
6.528,-0.04928867686,0.01277501818
6.542,-0.04751533136,0.0180295957
6.556,-0.04518476408,0.0230506798
6.57,-0.04232665198,0.02777949914
6.584,-0.03897683613,0.03216095988
6.598,-0.03517687463,0.03614428843
6.612,-0.03097352892,0.03968362062
6.626,-0.02641818987,0.04273853047
6.64,-0.02156625053,0.0452744925
6.654,-0.01647643344,0.04726327214
6.668,-0.01121008042,0.04868323995
6.682,-0.005830413637,0.04951960608
6.696,-0.0004017767461,0.04976457247
6.71,0.005011134766,0.04941740121
6.724,0.01034404474,0.04848439855
6.738,0.01553385991,0.04697881504
6.752,0.02051941664,0.04492066332
6.766,0.02524220217,0.04233645584
6.78,0.02964704169,0.03925886617
6.794,0.03368274319,0.035726318
6.808,0.03730269264,0.03178250714
6.822,0.04046539244,0.02747586228
6.836,0.04313493698,0.0228589514
6.85,0.04528141987,0.01798784086
6.864,0.0468812682,0.01292141523
6.878,0.04791750006,0.007720665849
6.892,0.0483799027,0.002447957033
6.906,0.0482651292,-0.002833721534
6.92,0.04757671311,-0.008061507053
6.934,0.04632500097,-0.01317341159
6.948,0.04452700395,-0.01810905686
6.962,0.04220617053,-0.02281038711
6.976,0.03939208346,-0.02722235169
6.99,0.03612008467,-0.03129354922
7.004,0.032430833,-0.03497682587
7.018,0.02836980032,-0.03822982087
7.032,0.02398671208,-0.04101545274
7.046,0.01933493949,-0.04330234088
7.06,0.01447085047,-0.04506515762
7.074,0.009453127384,-0.04628490687
7.088,0.004342059942,-0.0469491263
7.102,-0.0008011784807,-0.04705201093
7.116,-0.005915262163,-0.04659445702
7.13,-0.0109394434,-0.04558402599
7.144,-0.01581427314,-0.04403482916
7.158,-0.02048230342,-0.04196733497
7.172,-0.02488876326,-0.03940810132
7.186,-0.02898220003,-0.03638943644
7.2,-0.03271507895,-0.03294899273
7.214,-0.03604433359,-0.02912929853
7.228,-0.03893186107,-0.02497723377
7.242,-0.04134495638,-0.0205434559
7.256,-0.04325668076,-0.01588178311
7.27,-0.04464616012,-0.01104854238
7.284,-0.0454988102,-0.006101890253
7.298,-0.04580648607,-0.001101114508
7.312,-0.04556755462,0.003894074919
7.326,-0.04478688924,0.008824257256
7.34,-0.04347578738,0.01363100603
7.354,-0.04165181203,0.01825757963
7.368,-0.0393385594,0.02264958927
7.382,-0.03656535591,0.02675563629
7.396,-0.03336688829,0.03052791164
7.41,-0.02978277144,0.03392275035
7.424,-0.02585705954,0.03690113473
7.438,-0.02163770627,0.03942914047
7.452,-0.01717598086,0.04147832062
7.466,-0.01252584706,0.04302602311
7.48,-0.007743312487,0.04405563834
7.494,-0.002885756168,0.0445567742
7.508,0.001988757588,0.04452535665
7.522,0.0068221709,0.04396365505
7.536,0.01155712134,0.04288023224
7.55,0.01613762018,0.04128982018
7.564,0.0205097118,0.03921312293
7.578,0.02462210661,0.03667654965
7.592,0.02842678008,0.03371188095
7.606,0.03187953088,0.03035587289
7.62,0.03494049172,0.02664980346
7.634,0.03757458706,0.02263896711
7.648,0.03975193242,0.01837212367
7.662,0.04144817086,0.01390090803
7.676,0.04264474278,0.009279208054
7.69,0.04332908627,0.00456251788
7.704,0.04349476565,-0.0001927254647
7.718,0.04314152723,-0.004929814335
