"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.01813370942,-0.05886467119
3.014,-0.0244199537,-0.05640334138
3.028,-0.03038613225,-0.05327483248
3.042,-0.03596189907,-0.04951952588
3.056,-0.04108188837,-0.04518516788
3.07,-0.0456864797,-0.04032626638
3.084,-0.04972249108,-0.0350034088
3.098,-0.05314379222,-0.02928250975
3.112,-0.05591183038,-0.02323399746
3.126,-0.05799606339,-0.01693194936
3.14,-0.05937429467,-0.01045318708
3.154,-0.0600329066,-0.003876342042
3.168,-0.05996698995,0.00271909709
3.182,-0.05918036817,0.009253743571
3.196,-0.0576855165,0.01564926678
3.21,-0.05550337747,0.02182933009
3.224,-0.05266307528,0.02772050103
3.238,-0.0492015328,0.03325312319
3.252,-0.04516299638,0.03836213916
3.266,-0.04059847419,0.04298785512
3.28,-0.03556509557,0.04707663784
3.294,-0.03012539897,0.05058153619
3.308,-0.02434655766,0.05346281975
3.322,-0.01829955253,0.05568842837
3.336,-0.01205830219,0.05723432784
3.35,-0.005698761145,0.05808476734
3.364,0.0007020032679,0.05823243624
3.378,0.007066743687,0.05767851855
3.392,0.01331896419,0.05643264488
3.406,0.01938383913,0.05451274267
3.42,0.02518910828,0.05194478711
3.434,0.0306659377,0.04876245587
3.448,0.03574973586,0.04500669233
3.462,0.04038091559,0.04072518286
3.476,0.04450559264,0.03597175471
3.49,0.04807621278,0.03080570218
3.504,0.0510521001,0.02529104936
3.518,0.05339992014,0.01949575863
3.532,0.05509405263,0.01349089471
3.546,0.05611686962,0.007349754426
3.56,0.05645891602,0.001146972914
3.574,0.05611899067,-0.005042382871
3.588,0.05510412745,-0.01114372234
3.602,0.05342947685,-0.01708383018
3.616,0.05111809,-0.02279174508
3.63,0.04820060793,-0.02819960783
3.644,0.04471486035,-0.03324346853
3.658,0.0407053791,-0.03786404339
3.672,0.03622283232,-0.04200741205
3.686,0.03132338678,-0.04562564732
3.7,0.02606800615,-0.04867736983
3.714,0.0205216939,-0.05112822128
3.728,0.01475269055,-0.05295125082
3.742,0.00883163472,-0.05412721012
3.756,0.002830698696,-0.05464475412
3.77,-0.003177291209,-0.05450054512
3.784,-0.009119738587,-0.05369925954
3.798,-0.01492515451,-0.05225349755
3.812,-0.0205240181,-0.05018359706
3.826,-0.02584960973,-0.04751735465
3.84,-0.0308388068,-0.04428965733
3.854,-0.0354328327,-0.04054202984
3.868,-0.0395779499,-0.03632210327
3.882,-0.04322608906,-0.03168301201
3.896,-0.04633540681,-0.02668272631
3.91,-0.04887076563,-0.02138332914
3.924,-0.05080413034,-0.01585024608
3.938,-0.05211487677,-0.01015143802
3.952,-0.05279000917,-0.004356566515
3.966,-0.05282428411,0.001463857965
3.98,-0.05222023977,0.007239334382
3.994,-0.05098813063,0.01290022567
4.008,-0.04914576877,0.01837859905
4.022,-0.04671827408,0.02360904202
4.036,-0.0437377369,0.02852944416
4.05,-0.04024279741,0.0330817353
4.064,-0.0362781474,0.03721257152
4.078,-0.03189396072,0.04087396051
4.092,-0.02714525971,0.04402381924
4.106,-0.02209122553,0.04662645727
4.12,-0.01679446118,0.04865298026
4.134,-0.01132021618,0.05008160905
4.148,-0.005735582717,0.05089791077
4.162,-0.0001086730587,0.05109493974
4.176,0.005492211646,0.05067328662
4.19,0.01099941098,0.04964103578
4.204,0.01634672322,0.04801363183
4.218,0.02147020174,0.04581365726
4.232,0.02630892029,0.04307052437
4.246,0.03080569785,0.03982008572
4.26,0.03490777458,0.03610416804
4.274,0.03856743082,0.03197003582
4.288,0.04174254173,0.02746979137
4.302,0.04439706135,0.02265971892
4.316,0.0465014304,0.01759958115
4.33,0.04803290317,0.01235187678
4.344,0.04897579002,0.006981068597
4.358,0.04932161296,0.001552791405
4.372,0.04906917268,-0.003866950377
4.386,0.0482245269,-0.009212585601
4.4,0.0468008805,-0.01441976999
