"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.09633453362,-0.02591813618
3.014,0.09264932803,-0.0353825862
3.028,0.08804321042,-0.04436641672
3.042,0.08257571147,-0.05278099132
3.056,0.0763147855,-0.06054479789
3.07,0.06933597865,-0.06758423704
3.084,0.06172152462,-0.0738343151
3.098,0.05355937892,-0.07923923536
3.112,0.0449422027,-0.08375288226
3.126,0.03596630821,-0.0873391944
3.14,0.02673057763,-0.08997242375
3.154,0.01733536765,-0.09163727957
3.168,0.007881411968,-0.09232895679
3.182,-0.001531266248,-0.0920530501
3.196,-0.01080442012,-0.09082535604
3.21,-0.0198426115,-0.08867156668
3.224,-0.02855419931,-0.0856268597
3.238,-0.03685227329,-0.08173539064
3.252,-0.04465552375,-0.07704969415
3.266,-0.05188903841,-0.07163000218
3.28,-0.05848501864,-0.06554348754
3.294,-0.06438340821,-0.05886344226
3.308,-0.06953242869,-0.0516684007
3.322,-0.07388901703,-0.04404121776
3.336,-0.07741916165,-0.03606811321
3.35,-0.08009813474,-0.02783769283
3.364,-0.08191061976,-0.01943995795
3.378,-0.08285073405,-0.0109653142
3.392,-0.08292194785,-0.002503590606
3.406,-0.08213690212,0.005856920132
3.42,-0.08051712866,0.01403038998
3.434,-0.07809267703,0.02193434251
3.448,-0.07490165388,0.0294904893
3.462,-0.07098968102,0.03662550707
3.476,-0.06640927973,0.0432717479
3.49,-0.06121918905,0.04936787559
3.504,-0.05548362695,0.05485942214
3.518,-0.04927150344,0.05969925944
3.532,-0.04265559514,0.06384798215
3.546,-0.03571169147,0.06727419905
3.56,-0.02851772213,0.06995473084
3.574,-0.02115287641,0.07187471407
3.588,-0.01369672409,0.07302761121
3.602,-0.006228347942,0.07341512872
3.616,0.001174502545,0.07304704536
3.63,0.008436227081,0.07194095444
3.644,0.01548415142,0.07012192438
3.658,0.022249257,0.06762208295
3.672,0.02866685604,0.06448013125
3.686,0.0346772054,0.06074079438
3.7,0.04022605332,0.05645421613
3.714,0.04526511428,0.05167530577
3.728,0.0497524678,0.04646304521
3.742,0.05365287823,0.04087976536
3.756,0.05693803354,0.03499040048
3.77,0.05958670183,0.02886172955
3.784,0.06158480578,0.02256161364
3.798,0.06292541569,0.016158238
3.812,0.06360866309,0.009719367657
3.826,0.06364157761,0.003311624606
3.84,0.06303785073,-0.003000205507
3.854,0.06181753072,-0.009153829885
3.868,0.06000665406,-0.01509006156
3.882,0.05763681883,-0.02075338282
3.896,0.05474470662,-0.02609245371
3.91,0.05137155968,-0.03106056111
3.924,0.04756262034,-0.03561600468
3.938,0.04336654036,-0.03972241669
3.952,0.03883476773,-0.04334901387
3.966,0.0340209186,-0.04647077992
3.98,0.02898014212,-0.04906857869
3.994,0.02376848571,-0.05112919828
4.008,0.01844226824,-0.05264532764
4.022,0.01305746813,-0.05361546779
4.036,0.007669133094,-0.05404378054
4.05,0.002330817878,-0.05393987828
4.064,-0.002905944271,-0.05331855909
4.078,-0.00799213127,-0.05219949191
4.092,-0.01288167837,-0.05060685691
4.106,-0.01753187698,-0.04856894689
4.12,-0.02190372289,-0.04611773536
4.134,-0.02596221155,-0.04328841771
4.148,-0.02967657843,-0.04011893171
4.162,-0.03302048372,-0.0366494636
4.176,-0.03597214089,-0.03292194629
4.19,-0.0385143896,-0.02897955578
4.204,-0.04063471407,-0.02486621188
4.218,-0.04232520864,-0.02062608909
4.232,-0.04358249294,-0.016303143
4.246,-0.04440757947,-0.01194065745
4.26,-0.04480569704,-0.007580816853
4.274,-0.04478607406,-0.00326430814
4.288,-0.0443616856,0.0009700443091
4.302,-0.04354896906,0.005085607536
4.316,-0.042367513,0.009048230239
4.33,-0.04083972412,0.01282649247
4.344,-0.03899047745,0.01639191351
4.358,-0.03684675466,0.01971911723
4.372,-0.03443727558,0.02278595481
4.386,-0.03179212774,0.02557358533
