"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.008073446142,-0.03557205992
3.014,-0.01188317253,-0.03440739296
3.028,-0.0155354032,-0.03283685487
3.042,-0.01898713228,-0.03088087503
3.056,-0.02219792743,-0.02856441429
3.07,-0.02513040458,-0.02591664779
3.084,-0.02775066421,-0.02297059831
3.098,-0.0300286841,-0.01976272485
3.112,-0.03193866398,-0.01633247135
3.126,-0.03345931801,-0.01272178143
3.14,-0.03457411186,-0.008974584799
3.154,-0.03527144173,-0.005136261902
3.168,-0.03554475323,-0.001253093224
3.182,-0.03539259912,0.002628300065
3.196,-0.03481863529,0.006461517273
3.21,-0.03383155533,0.01020093441
3.224,-0.03244496471,0.01380224878
3.238,-0.03067719635,0.01722300537
3.252,-0.02855106999,0.0204230988
3.266,-0.02609359854,0.02336524484
3.28,-0.02333564524,0.02601541588
3.294,-0.02031153574,0.02834323535
3.308,-0.01705863037,0.03032232631
3.322,-0.01361686153,0.03193061043
3.336,-0.01002824226,0.03315055372
3.35,-0.006336351889,0.03396935641
3.364,-0.002585805175,0.03437908491
3.378,0.001178288626,0.03437674447
3.392,0.004910870113,0.03396429197
3.406,0.008567470945,0.03314858893
3.42,0.01210474535,0.03194129564
3.434,0.01548098553,0.03035870792
3.448,0.01865661485,0.02842153875
3.462,0.02159465287,0.02615464774
3.476,0.02426114679,0.02358672195
3.49,0.02662556424,0.0207499121
3.504,0.02866114282,0.01767942899
3.518,0.03034519238,0.01441310491
3.532,0.03165934674,0.01099092588
3.546,0.03258976181,0.007454540284
3.56,0.03312725835,0.003846750095
3.574,0.03326740756,0.0002109908846
3.588,0.03301055913,-0.003409192973
3.602,0.03236181142,-0.006970671557
3.616,0.03133092469,-0.01043124479
3.63,0.02993217865,-0.01375014376
3.644,0.02818417631,-0.01688851199
3.658,0.02610959697,-0.01980986094
3.672,0.02373490151,-0.02248049444
3.686,0.02108999388,-0.02486989699
3.7,0.01820784313,-0.0269510816
3.714,0.01512407077,-0.02870089306
3.728,0.01187650877,-0.03010026336
3.742,0.008504733497,-0.03113441646
3.756,0.005049581628,-0.03179302016
3.77,0.001552653808,-0.03207028368
3.784,-0.001944187792,-0.03196500013
3.798,-0.005399321937,-0.03148053355
3.812,-0.00877186475,-0.0306247513
3.826,-0.01202215415,-0.02940990269
3.84,-0.01511221654,-0.02785244596
3.854,-0.01800621028,-0.02597282576
3.868,-0.02067084067,-0.02379520437
3.882,-0.02307574183,-0.02134715013
3.896,-0.02519382083,-0.01865928705
3.91,-0.0270015605,-0.01576491023
3.924,-0.0284792774,-0.01269957181
3.938,-0.02961133215,-0.009500642767
3.952,-0.03038629002,-0.006206855852
3.966,-0.03079703023,-0.002857835403
3.98,-0.03084080293,0.0005063802944
3.994,-0.03051923357,0.003845818307
4.008,-0.02983827515,0.007121046261
4.022,-0.02880810904,0.0102936378
4.036,-0.02744299621,0.0133266228
4.05,-0.02576108088,0.01618491707
4.064,-0.02378414923,0.01883572659
4.078,-0.02153734663,0.02124892156
4.092,-0.01904885679,0.02339737621
4.106,-0.01634954717,0.02525727038
4.12,-0.01347258504,0.02680834967
4.134,-0.01045302897,0.02803414147
4.148,-0.007327400884,0.02892212443
4.162,-0.004133243793,0.02946384992
4.176,-0.0009086707295,0.02965501437
4.19,0.002308089841,0.02949548184
4.204,0.005479146624,0.02898925731
4.218,0.008567390794,0.02814441098
4.232,0.01153692877,0.02697295517
4.246,0.01435349747,0.02549067558
4.26,0.01698485717,0.02371691912
4.274,0.01940115772,0.02167434141
4.288,0.02157527374,0.0193886171
4.302,0.02348310534,0.01688811666
4.316,0.02510384087,0.01420355397
4.33,0.0264201791,0.01136760883
4.344,0.02741850845,0.008414529178
4.358,0.02808904151,0.005379717805
4.372,0.02842590362,0.002299308619
4.386,0.02842717491,-0.0007902625996
4.4,0.02809488559,-0.003852687773
4.414,0.02743496496,-0.006852211436
4.428,0.02645714515,-0.009754046032
4.442,0.02517482096,-0.01252477282
4.456,0.02360486796,-0.01513272379
4.47,0.02176742114,-0.01754834033
4.484,0.01968561713,-0.01974450456
4.498,0.0173853032,-0.0216968398
4.512,0.01489471676,-0.02338397675
4.526,0.01224413932,-0.02478778271
4.54,0.00946552905,-0.02589355139
4.554,0.006592136558,-0.02669015135
4.568,0.003658108288,-0.02717013183
4.582,0.0006980823799,-0.02732978485
4.596,-0.002253218307,-0.02716916342
4.61,-0.005161391269,-0.02669205579
4.624,-0.007992752827,-0.02590591655
4.638,-0.01071472544,-0.0248217555
4.652,-0.01329620943,-0.02345398616
4.666,-0.015707935,-0.02182023572
