"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.01590426343,-0.0376984606
3.014,0.01178572052,-0.03910255502
3.028,0.007548790272,-0.04005890424
3.042,0.00324193417,-0.040558224
3.056,-0.0010857494,-0.0405964548
3.07,-0.00538508661,-0.04017479284
3.084,-0.009607389089,-0.0392996607
3.098,-0.01370500783,-0.03798261837
3.112,-0.01763187378,-0.03624021566
3.126,-0.02134401884,-0.03409378784
3.14,-0.0248000715,-0.03156919698
3.154,-0.02796172119,-0.02869652212
3.168,-0.03079414634,-0.02550970192
3.182,-0.03326640109,-0.02204613396
3.196,-0.0353517564,-0.0183462356
3.21,-0.03702799167,-0.01445297136
3.224,-0.03827763368,-0.01041135249
3.238,-0.03908814013,-0.006267914513
3.252,-0.03945202599,-0.002070178968
3.266,-0.03936693107,0.002133894546
3.28,-0.03883562851,0.006296459508
3.294,-0.03786597399,0.01037033047
3.308,-0.03647079663,0.01430952156
3.322,-0.03466773292,0.01806976919
3.336,-0.0324790058,0.02160903318
3.35,-0.02993115164,0.0248879702
3.364,-0.02705469857,0.0278703745
3.378,-0.02388379981,0.03052358062
3.392,-0.02045582676,0.03281882373
3.406,-0.01681092646,0.03473155347
3.42,-0.01299154877,0.03624169783
3.434,-0.009041949048,0.03733387425
3.448,-0.005007671942,0.03799754558
3.462,-0.0009350226012,0.03822711947
3.476,0.003129468588,0.0380219901
3.49,0.007139581456,0.03738652215
3.504,0.01104993546,0.03632997738
3.518,0.0148165069,0.03486638495
3.532,0.01839712801,0.03301435727
3.546,0.02175196213,0.03079685378
3.56,0.02484394961,0.02824089559
3.574,0.02763921937,0.02537723475
3.588,0.03010746148,0.02223998194
3.602,0.0322222566,0.01886619742
3.616,0.03396135883,0.01529545004
3.63,0.03530692868,0.01156934961
3.644,0.03624571389,0.007731058357
3.658,0.03676917635,0.003824787103
3.672,0.03687356369,-0.0001047177323
3.686,0.03655992538,-0.004012690375
3.7,0.03583407319,-0.007854859114
3.714,0.03470648698,-0.01158795095
3.728,0.03319216723,-0.01517018167
3.742,0.0313104363,-0.01856172573
3.756,0.02908469115,-0.02172516061
3.77,0.02654211069,-0.02462588067
3.784,0.02371332134,-0.02723247589
3.798,0.02063202522,-0.02951707137
3.812,0.0173345953,-0.03145562383
3.826,0.01385964257,-0.0330281721
3.84,0.01024756038,-0.03421903898
3.854,0.00654005149,-0.03501698239
3.868,0.002779643315,-0.03541529462
3.882,-0.0009908028715,-0.03541184875
3.896,-0.004728583051,-0.0350090922
3.91,-0.00839163624,-0.03421398788
3.924,-0.01193901935,-0.03303790401
3.938,-0.01533136576,-0.03149645424
3.952,-0.01853132239,-0.02960929048
3.966,-0.02150396051,-0.02739985097
3.98,-0.02421715563,-0.02489506707
3.994,-0.02664193256,-0.02212503238
4.008,-0.0287527717,-0.0191226383
4.022,-0.03052787365,-0.01592318058
4.036,-0.03194937926,-0.01256394151
4.05,-0.03300354312,-0.009083752857
4.064,-0.03368085874,-0.005522544658
4.078,-0.03397613466,-0.001920885183
4.092,-0.03388852082,0.001680482622
4.106,-0.03342148549,0.005241102858
4.12,-0.03258274339,0.008721261341
4.134,-0.03138413634,0.01208242807
4.148,-0.02984146812,0.01528768262
4.162,-0.02797429601,0.0183021177
4.176,-0.02580568156,0.02109321663
4.19,-0.02336190407,0.02363120055
4.204,-0.0206721401,0.0258893418
4.218,-0.01776811317,0.02784424032
4.232,-0.01468371781,0.02947606008
4.246,-0.01145462241,0.03076872349
4.26,-0.008117855628,0.0317100619
4.274,-0.004711381157,0.03229192085
4.288,-0.001273665691,0.03251021955
4.302,0.002156754937,0.03236496407
4.316,0.005541706583,0.03186021478
4.33,0.008843799787,0.0310040088
4.344,0.01202684028,0.0298082387
4.358,0.01505622257,0.02828848927
4.372,0.01789930228,0.02646383466
4.386,0.0205257435,0.02435659846
4.4,0.02290783729,0.02199207977
4.414,0.02502078828,0.01939824868
4.428,0.0268429664,0.01660541484
4.442,0.02835612134,0.01364587296
4.456,0.0295455577,0.01055352954
4.47,0.03040026929,0.007363515011
4.484,0.03091303157,0.004111785825
4.498,0.0310804515,0.0008347208575
4.512,0.03090297475,-0.002431283283
4.526,0.0303848506,-0.005650213629
4.54,0.02953405534,-0.008786834522
4.554,0.02836217535,-0.01180706934
4.568,0.02688425156,-0.01467836622
4.582,0.02511858742,-0.01737004393
4.596,0.02308652276,-0.01985361428
4.61,0.02081217631,-0.02210307784
4.624,0.01832216006,-0.02409518994
4.638,0.01564526876,-0.02580969436
4.652,0.01281214821,-0.02722952244
4.666,0.009854946133,-0.02834095581
4.68,0.006806949507,-0.02913375135
4.694,0.003702212527,-0.02960122721
4.708,0.0005751791955,-0.02974030951
4.722,-0.002539695268,-0.02955153941
4.736,-0.005608320133,-0.02903904094
4.75,-0.008597337942,-0.02821045016
4.764,-0.01147448246,-0.02707680689
4.778,-0.01420892203,-0.02565241037
4.792,-0.01677158477,-0.02395464077
4.806,-0.01913546231,-0.02200374873
4.82,-0.02127588883,-0.0198226155
4.834,-0.02317079291,-0.01743648641
4.848,-0.0248009193,-0.01487268081
4.862,-0.02615001894,-0.01216028175
4.876,-0.027205005,-0.009329808863
4.89,-0.02795607387,-0.006412878101
4.904,-0.02839678987,-0.003441852045
4.918,-0.02852413321,-0.000449484609
4.932,-0.02833851072,0.002531436051
4.946,-0.02784372984,0.005468442576
4.96,-0.02704693604,0.008329737636
4.974,-0.02595851494,0.01108453367
4.988,-0.02459196012,0.01370337958
5.002,-0.02296370847,0.01615847097
5.016,-0.02109294495,0.01842394078
5.03,-0.01900137906,0.0204761273
5.044,-0.01671299558,0.02229381687
5.058,-0.01425378238,0.02385845889
5.072,-0.01165143839,0.02515435093
5.086,-0.008935064853,0.02616879225
5.1,-0.006134843372,0.02689220421
5.114,-0.003281704155,0.02731821654
5.128,-0.0004069880785,0.02744371865
5.142,0.002457893791,0.02726887583
5.156,0.005281799604,0.02679711005
5.17,0.008034191447,0.02603504607
5.184,0.01068546183,0.02499242345
5.198,0.01320724852,0.0236819755
5.212,0.01557273443,0.02211927687
5.226,0.01775692943,0.02032256128
