"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.001463784716,-0.07002196167
3.014,-0.008995872887,-0.06919407572
3.028,-0.0163661087,-0.06756194329
3.042,-0.02348928884,-0.06515084576
3.056,-0.0302837769,-0.0619950142
3.07,-0.03667243447,-0.05813715489
3.084,-0.04258349152,-0.05362787896
3.098,-0.04795134627,-0.04852504384
3.112,-0.05271728583,-0.04289301504
3.126,-0.05683011979,-0.03680185754
3.14,-0.06024672005,-0.03032646706
3.154,-0.06293246139,-0.02354565193
3.168,-0.06486155854,-0.01654117668
3.182,-0.0660172965,-0.009396779066
3.196,-0.06639215267,-0.002197172274
3.21,-0.06598780998,0.00497295595
3.224,-0.06481506208,0.01202993535
3.238,-0.06289361256,0.0188920849
3.252,-0.06025177142,0.02548065305
3.266,-0.05692605343,0.03172071564
3.28,-0.05296068379,0.03754202151
3.294,-0.0484070178,0.04287977624
3.308,-0.04332288196,0.04767535542
3.322,-0.0377718451,0.05187693978
3.336,-0.03182242844,0.05544006549
3.35,-0.0255472645,0.05832808378
3.364,-0.01902221509,0.06051252554
3.378,-0.01232545898,0.06197336726
3.392,-0.005536560193,0.06269919626
3.406,0.001264472009,0.06268727408
3.42,0.007998120544,0.0619434981
3.434,0.01458628431,0.06048226292
3.448,0.02095317784,0.0583262238
3.462,0.02702619645,0.05550596584
3.476,0.03273673724,0.05205958356
3.49,0.03802096664,0.04803217651
3.504,0.04282052624,0.04347526753
3.518,0.04708316898,0.03844615099
3.532,0.05076331913,0.0330071793
3.546,0.05382255008,0.02722499637
3.56,0.05622997518,0.02116972746
3.574,0.05796254766,0.01491413506
3.588,0.0590052672,0.008532751008
3.602,0.05935129117,0.002100994992
3.616,0.05900195039,-0.004305710196
3.63,0.05796666979,-0.01061281638
3.644,0.05626279568,-0.01674751063
3.658,0.05391533251,-0.02263954887
3.672,0.05095659284,-0.02822205327
3.686,0.04742576513,-0.03343226417
3.7,0.04336840528,-0.03821223849
3.714,0.03883585812,-0.04250948684
3.728,0.03388461628,-0.04627754243
3.742,0.02857562429,-0.04947645586
3.756,0.02297353624,-0.0520732105
3.77,0.01714593623,-0.05404205437
3.784,0.01116253051,-0.05536474536
3.798,0.005094321235,-0.05603070747
3.812,-0.0009872287901,-0.05603709709
3.826,-0.007011030501,-0.05538877916
3.84,-0.01290719252,-0.05409821412
3.854,-0.01860782526,-0.05218525767
3.868,-0.02404781596,-0.04967687626
3.882,-0.02916556605,-0.04660678219
3.896,-0.03390368253,-0.04301499308
3.91,-0.03820961565,-0.03894732141
3.924,-0.04203623604,-0.03445480041
3.938,-0.04534234498,-0.02959305342
3.952,-0.04809311238,-0.02442161432
3.966,-0.05026043786,-0.01900320733
3.98,-0.05182323139,-0.01340299464
3.994,-0.05276761072,-0.007687800759
4.008,-0.05308701377,-0.001925322813
4.022,-0.0527822254,0.003816664121
4.036,-0.05186131869,0.009471097387
4.05,-0.05033951197,0.01497240373
4.064,-0.04823894375,0.02025725398
4.078,-0.04558836867,0.02526528688
4.092,-0.04242277852,0.02993979389
4.106,-0.03878295303,0.03422835715
4.12,-0.03471494614,0.03808343372
4.134,-0.03026951404,0.04146287941
4.148,-0.02550149197,0.04433040671
4.162,-0.02046912718,0.0466559716
4.176,-0.01523337613,0.04841608551
4.19,-0.009857174291,0.04959404881
4.204,-0.004404687047,0.05018010398
4.218,0.001059449399,0.05017150667
4.232,0.00647088827,0.04957251464
4.246,0.01176632479,0.04839429487
4.26,0.01688423232,0.04665475039
4.274,0.02176557367,0.04437826943
4.288,0.02635447929,0.04159539987
4.302,0.03059888466,0.03834245345
4.316,0.03445111969,0.0346610445
