"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.1012389753,-0.008761518008
3.014,0.09949566585,-0.01878779709
3.028,0.09676693078,-0.02855267902
3.042,0.09308759329,-0.03796010835
3.056,0.0885017551,-0.04691837173
3.07,0.08306227777,-0.05534098519
3.084,0.07683018019,-0.06314752123
3.098,0.06987395893,-0.07026436808
3.112,0.06226883908,-0.07662541399
3.126,0.05409596371,-0.08217265015
3.14,0.04544153062,-0.0868566872
3.154,0.03639588551,-0.09063718052
3.168,0.02705258122,-0.09348316106
3.182,0.0175074127,-0.09537326908
3.196,0.007857437648,-0.09629588936
3.21,-0.001800007146,-0.09624918736
3.224,-0.01136828382,-0.09524104685
3.238,-0.02075241605,-0.09328891053
3.252,-0.02986002674,-0.09041952603
3.266,-0.03860224146,-0.08666860087
3.28,-0.04689454902,-0.08208037044
3.294,-0.05465761081,-0.07670708429
3.308,-0.06181801122,-0.0706084166
3.322,-0.06830894228,-0.06385080735
3.336,-0.07407081603,-0.05650674156
3.35,-0.0790517994,-0.04865397433
3.364,-0.08320826667,-0.04037470996
3.378,-0.08650516598,-0.03175474377
3.392,-0.08891629679,-0.02288257567
3.406,-0.09042449659,-0.01384850448
3.42,-0.09102173554,-0.004743712348
3.434,-0.09070911921,0.004340651491
3.448,-0.08949680013,0.01331437853
3.462,-0.08740379989,0.02208909126
3.476,-0.08445774447,0.03057910727
3.49,-0.08069451616,0.03870226877
3.504,-0.0761578265,0.04638072951
3.518,-0.07089871502,0.05354169182
3.532,-0.06497497977,0.06011808672
3.546,-0.05845054565,0.06604919102
3.56,-0.05139477768,0.07128117575
3.574,-0.0438817464,0.07576758125
3.588,-0.03598945328,0.0794697148
3.602,-0.02779902414,0.08235696762
3.616,-0.01939387889,0.08440704892
3.63,-0.0108588861,0.08560613541
3.644,-0.002279510923,0.08594893563
3.658,0.006259035208,0.08543866938
3.672,0.01467263459,0.08408696305
3.686,0.02287908485,0.08191366302
3.7,0.03079889425,0.07894656946
3.714,0.03835604287,0.07522109413
3.728,0.04547870284,0.07077984625
3.742,0.05209991057,0.06567215115
3.756,0.05815818515,0.05995350722
3.77,0.06359808701,0.05368498694
3.784,0.06837071235,0.04693258859
3.798,0.07243411866,0.03976654536
3.812,0.07575367818,0.03226059911
3.826,0.07830235636,0.02449124627
3.84,0.08006091331,0.01653696339
3.854,0.08101802708,0.008477420396
3.868,0.08117033832,0.0003926890063
3.882,0.08052241651,-0.007637545568
3.896,0.07908664907,-0.01553476222
3.91,0.07688305491,-0.0232223632
3.924,0.07393902514,-0.03062640796
3.938,0.07028899414,-0.03767631445
3.952,0.06597404474,-0.04430552159
3.966,0.06104145203,-0.05045210673
3.98,0.05554417096,-0.05605935248
3.994,0.04954027285,-0.06107625798
4.008,0.04309233727,-0.06545799009
4.022,0.03626680504,-0.06916627072
4.036,0.02913329947,-0.07216969718
4.05,0.02176392238,-0.07444399291
4.064,0.01423253201,-0.07597218701
4.078,0.006614010089,-0.07674472132
4.092,-0.001016474953,-0.07675948476
4.106,-0.00858420135,-0.07602177516
4.12,-0.01601561696,-0.07454418974
4.134,-0.02323904494,-0.07234644573
4.148,-0.03018536547,-0.06945513369
4.162,-0.0367886672,-0.06590340626
4.176,-0.04298686244,-0.06173060609
4.19,-0.0487222604,-0.05698183695
4.204,-0.05394209346,-0.05170748261
4.218,-0.05859899174,-0.0459626786
4.232,-0.0626514018,-0.03980674226
4.246,-0.06606394606,-0.033302567
4.26,-0.0688077199,-0.02651598664
4.274,-0.07086052401,-0.01951511645
4.288,-0.07220703056,-0.01236967718
4.302,-0.07283888178,-0.005150308706
4.316,-0.07275472085,0.002072119923
4.33,-0.07196015511,0.009227197619
4.344,-0.07046765265,0.01624564886
4.358,-0.06829637362,0.02305999546
4.372,-0.06547193846,0.02960519625
4.386,-0.06202613567,0.0358192588
4.4,-0.05799657252,0.04164381749
4.414,-0.05342627213,0.04702467267
4.428,-0.04836322151,0.05191228612
4.442,-0.04285987498,0.05626222828
4.456,-0.03697261803,0.06003557345
4.47,-0.03076119722,0.06319923952
4.484,-0.02428812144,0.06572626926
4.498,-0.0176180407,0.06759605111
4.512,-0.01081710845,0.06879447757
4.526,-0.003952333507,0.0693140402
4.54,0.002909072049,0.06915386074
4.554,0.009700342863,0.06831965834
4.568,0.01635580195,0.06682365385
4.582,0.02281148795,0.06468441217
4.596,0.02900576217,0.06192662485
4.61,0.0348798897,0.05858083513
4.624,0.04037858915,0.05468310844
4.638,0.04545054623,0.05027465194
4.652,0.05004888611,0.04540138682
4.666,0.05413160063,0.04011347785
4.68,0.05766192637,0.03446482478
4.694,0.06060867022,0.02851252074
4.708,0.06294647982,0.0223162829
4.722,0.06465605629,0.01593786103
4.736,0.06572430785,0.00944042963
4.75,0.06614444287,0.002887969553
4.764,0.06591600193,-0.00365535492
4.778,0.06504482887,-0.01012581761
4.792,0.06354298134,-0.01646074467
4.806,0.06142858196,-0.02259911561
4.82,0.05872561194,-0.02848214555
4.834,0.05546364916,-0.03405384312
4.848,0.0516775537,-0.03926153885
4.862,0.04740710384,-0.04405637904
4.876,0.0426965863,-0.04839378064
4.89,0.03759434498,-0.05223384287
4.904,0.03215229236,-0.05554171181
4.918,0.02642538874,-0.05828789465
4.932,0.02047109418,-0.06044852086
4.946,0.01434879869,-0.06200554781
4.96,0.008119236073,-0.06294690924
4.974,0.00184388721,-0.06326660522
4.988,-0.004415621455,-0.06296473304
5.002,-0.01059811844,-0.06204745887
5.016,-0.01664348095,-0.06052693069
5.03,-0.02249321614,-0.05842113348
5.044,-0.02809102424,-0.05575368836
5.058,-0.03338333835,-0.05255359765
5.072,-0.03831983548,-0.04885493857
5.086,-0.04285391429,-0.0446965087
5.1,-0.0469431347,-0.04012142677
5.114,-0.05054961539,-0.03517669271
5.128,-0.05364038546,-0.02991271147
5.142,-0.0561876868,-0.02438278524
5.156,-0.05816922454,-0.01864257912
5.17,-0.05956836315,-0.01274956557
5.184,-0.06037426648,-0.006762453065
5.198,-0.06058198047,-0.0007406045089
5.212,-0.06019245796,0.005256548698
5.226,-0.05921252533,0.01117009138
5.24,-0.05765479162,0.01694220224
5.254,-0.05553750103,0.02251671891
5.268,-0.05288433044,0.02783968471
5.282,-0.04972413407,0.03285987196
5.296,-0.0460906379,0.03752927667
5.31,-0.04202208696,0.04180357969
5.324,-0.03756084914,0.04564257005
5.338,-0.03275297945,0.04901052625
5.352,-0.02764774924,0.0518765518
5.366,-0.02229714504,0.05421486188
5.38,-0.01675534204,0.05600501838
5.394,-0.01107815766,0.05723211096
5.408,-0.005322490435,0.05788688261
5.422,0.0004542498456,0.05796579857
5.436,0.006194715355,0.0574710579
