"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.04370786006,-0.04885629819
3.014,0.03830274738,-0.05307078539
3.028,0.03249558743,-0.05669196203
3.042,0.0263510555,-0.05968194138
3.056,0.01993734648,-0.06200984343
3.07,0.01332541989,-0.06365211623
3.084,0.006588216187,-0.06459277644
3.098,-0.0002001470006,-0.06482356628
3.112,-0.006965189932,-0.06434402555
3.126,-0.01363288804,-0.06316147786
3.14,-0.02013048251,-0.06129093157
3.154,-0.02638727529,-0.05875489649
3.168,-0.0323353997,-0.0555831187
3.182,-0.03791055835,-0.05181223636
3.196,-0.04305272027,-0.04748536056
3.21,-0.04770676954,-0.042651586
3.224,-0.05182309855,-0.03736543687
3.238,-0.05535813932,-0.03168625423
3.252,-0.05827482721,-0.02567753186
3.266,-0.06054299207,-0.01940620779
3.28,-0.06213967254,-0.01294191956
3.294,-0.06304935032,-0.006356231435
3.308,-0.06326410193,0.0002781578478
3.322,-0.06278366643,0.006888217984
3.336,-0.06161542854,0.01340139183
3.35,-0.05977431759,0.01974639303
3.364,-0.05728262339,0.02585398777
3.378,-0.05416973155,0.03165775201
3.392,-0.05047178098,0.03709479601
3.406,-0.0462312478,0.04210644804
3.42,-0.0414964603,0.04663888991
3.434,-0.03632105043,0.05064373745
3.448,-0.03076334814,0.05407855948
3.462,-0.02488572524,0.0569073298
3.476,-0.0187538963,0.05910080737
3.49,-0.01243618431,0.06063684043
3.504,-0.006002759378,0.0615005917
3.518,0.0004751410975,0.06168468198
3.532,0.006926002076,0.06118925103
3.546,0.01327882158,0.06002193513
3.56,0.0194638937,0.05819776171
3.574,0.02541357525,0.05573896257
3.588,0.03106302764,0.05267470776
3.602,0.03635092566,0.04904076342
3.616,0.0412201257,0.04487907745
3.63,0.0456182857,0.04023729779
3.644,0.04949843041,0.0351682289
3.658,0.05281945566,0.0297292325
3.672,0.05554656615,0.0239815794
3.686,0.05765164221,0.0179897598
3.7,0.05911353154,0.01182075969
3.714,0.05991826284,0.005543311562
3.728,0.06005917926,-0.0007728721853
3.742,0.05953699025,-0.007057874644
3.756,0.05835974163,-0.01324234991
3.77,0.05654270418,-0.01925829013
3.784,0.0541081824,-0.0250397755
3.798,0.05108524558,-0.03052369904
3.812,0.04750938464,-0.03565045807
3.826,0.0434220984,-0.0403646047
3.84,0.03887041433,-0.0446154484
3.854,0.03390634921,-0.04835760392
3.868,0.02858631582,-0.05155147855
3.882,0.02297048245,-0.05416369363
3.896,0.01712209245,-0.05616743567
3.91,0.0111067516,-0.05754273327
3.924,0.004991691197,-0.05827665715
3.938,-0.001154984707,-0.0583634411
3.952,-0.007265059616,-0.05780452275
3.966,-0.01327096384,-0.05660850398
3.98,-0.01910652428,-0.05479103152
3.994,-0.02470769629,-0.05237459939
4.008,-0.03001326965,-0.04938827553
4.022,-0.03496554072,-0.04586735592
4.036,-0.03951094328,-0.04185295028
4.05,-0.04360063134,-0.03739150407
4.064,-0.04719100726,-0.03253426244
4.078,-0.05024418968,-0.02733668226
4.092,-0.05272841593,-0.02185779888
4.106,-0.05461837484,-0.01615955498
4.12,-0.05589546623,-0.01030609902
4.134,-0.05654798451,-0.004363061348
4.148,-0.05657122442,0.001603183926
4.162,-0.05596750814,0.007526262922
4.176,-0.05474613351,0.01334054348
4.19,-0.05292324425,0.01898186582
4.204,-0.05052162394,0.02438825423
4.218,-0.04757041619,0.02950060173
4.232,-0.0441047745,0.03426332027
4.246,-0.04016544583,0.03862494906
4.26,-0.03579829292,0.04253871446
4.274,-0.03105376086,0.04596303513
4.288,-0.02598629408,0.04886196713
4.302,-0.02065371059,0.05120558392
4.316,-0.0151165406,0.05297028733
4.33,-0.009437337072,0.05413904621
4.344,-0.003679966228,0.05470156021
4.358,0.002091114076,0.05465434725
4.372,0.007811579773,0.05400075381
4.386,0.01341796165,0.05275088831
4.4,0.01884835392,0.05092147856
4.414,0.02404310226,0.04853565509
4.428,0.02894546367,0.04562266332
4.442,0.03350223076,0.04221750781
4.456,0.03766431349,0.03836053309
4.47,0.04138727196,0.03409694603
4.484,0.04463179438,0.02947628526
4.498,0.04736411504,0.02455184413
4.512,0.04955636776,0.01938005369
4.526,0.05118687101,0.01401983306
4.54,0.05224034189,0.008531914634
4.554,0.05270803667,0.002978151838
4.568,0.05258781677,-0.002579182445
4.582,0.05188413955,-0.008078098907
4.596,0.05060797467,-0.01345758822
4.61,0.04877664692,-0.0186583029
4.624,0.04641360804,-0.023623217
4.638,0.04354814013,-0.02829825612
4.652,0.04021499462,-0.03263289074
4.666,0.0364539711,-0.03658068629
4.68,0.03230944116,-0.04009980391
4.694,0.02782982287,-0.04315344637
4.708,0.02306701238,-0.04571024439
4.722,0.01807577906,-0.04774457926
4.736,0.01291313156,-0.0492368384
4.75,0.007637661967,-0.05017360131
4.764,0.002308875892,-0.05054775415
4.778,-0.00301348394,-0.05035853207
4.792,-0.008270112735,-0.04961148922
4.806,-0.01340280961,-0.04831839723
4.82,-0.01835512697,-0.04649707362
4.834,-0.02307299584,-0.04417114273
4.848,-0.02750532038,-0.04136973217
4.862,-0.0316045346,-0.03812710873
4.876,-0.03532711557,-0.03448225831
4.89,-0.03863404714,-0.03047841505
4.904,-0.04149122945,-0.0261625453
4.918,-0.04386982981,-0.02158479287
4.932,-0.04574657126,-0.01679789186
4.946,-0.04710395614,-0.01185655435
4.96,-0.04793042231,-0.006816839913
4.974,-0.04822043094,-0.001735514383
4.988,-0.04797448524,0.00333059464
5.002,-0.0471990805,0.008325238246
5.016,-0.04590658645,0.01319337524
5.03,-0.04411506388,0.01788178268
5.044,-0.04184801818,0.02233964102
5.058,-0.03913409298,0.02651908742
5.072,-0.03600670798,0.03037573111
5.086,-0.03250364563,0.03386912524
5.1,-0.02866659166,0.03696319013
5.114,-0.02454063525,0.03962658361
5.128,-0.02017373488,0.04183301449
5.142,-0.01561615612,0.04356149628
5.156,-0.01091988834,0.04479653858
5.17,-0.006138046853,0.04552827476
5.184,-0.0013242677,0.04575252474
5.198,0.003467898058,0.04547079314
5.212,0.0081855836,0.04469020301
5.226,0.01277719238,0.04342336694
5.24,0.01719296436,0.04168819724
5.254,0.0213855163,0.03950765826
5.268,0.02531035,0.03690946402
5.282,0.02892632322,0.03392572529
5.296,0.0321960783,0.03059255059
5.31,0.03508642388,0.02694960614
5.324,0.03756866606,0.02303964017
5.338,0.03961888569,0.01890797737
5.352,0.04121815927,0.01460198961
5.366,0.04235272151,0.010170549
5.38,0.04301406845,0.005663469935
5.394,0.04319900051,0.001130946307
5.408,0.04290960581,-0.003377009527
5.422,0.04215318451,-0.007811119794
5.436,0.04094211582,-0.0121233802
5.45,0.03929366967,-0.01626757878
5.464,0.03722976606,-0.02019978906
5.478,0.03477668515,-0.02387883239
5.492,0.03196473224,-0.0272667045
5.506,0.02882786162,-0.03032896204
5.52,0.02540326428,-0.03303506522
5.534,0.02173092436,-0.03535867327
5.548,0.01785314985,-0.03727789
5.562,0.01381408293,-0.03877545739
5.576,0.009659195736,-0.03983889564
5.59,0.005434777461,-0.04046058897
5.604,0.001187418364,-0.04063781666
5.618,-0.003036503326,-0.04037273
5.632,-0.007191326101,-0.03967227586
5.646,-0.01123259594,-0.03854806863
5.66,-0.01511753794,-0.03701621251
5.674,-0.01880550383,-0.03509707679
5.688,-0.02225839086,-0.03281502732
5.702,-0.02544102778,-0.03019811758
5.716,-0.0283215241,-0.02727774336
5.73,-0.03087157941,-0.02408826542
5.744,-0.03306674992,-0.02066660443
5.758,-0.0348866698,-0.01705181333
5.772,-0.03631522565,-0.01328463175
5.786,-0.03734068284,-0.009407027869
5.8,-0.03795576303,-0.005461732598
5.814,-0.03815767263,-0.001491771435
5.828,-0.03794808276,0.002460001059
5.842,-0.03733306141,0.00635135911
5.856,-0.03632295939,0.01014115114
5.87,-0.0349322518,0.01378972809
5.884,-0.03317933743,0.01725935041
5.898,-0.03108629885,0.02051456952
5.912,-0.02867862614,0.02352258017
5.926,-0.02598490797,0.02625354039
5.94,-0.02303649356,0.02868085589
5.954,-0.01986712954,0.03078142669
5.968,-0.01651257598,0.03253585366
5.982,-0.01301020588,0.03392860354
5.996,-0.009398592523,0.03494813112
6.01,-0.005717089227,0.03558695805
6.024,-0.002005405994,0.035841708
6.038,0.001696812502,0.03571309831
6.052,0.005350403196,0.03520588902
6.066,0.008917090952,0.03432879015
6.08,0.01235988084,0.03309432895
6.094,0.01564343249,0.03151867891
6.108,0.01873441293,0.02962145289
6.122,0.02160182454,0.02742546284
6.136,0.02421730508,0.02495644918
6.15,0.02655539703,0.02224278286
6.164,0.02859378404,0.01931514361
6.178,0.03031349224,0.01620617781
6.192,0.03169905504,0.01295013993
6.206,0.03273864002,0.00958252115
6.22,0.03342413718,0.006139669278
6.234,0.03375120806,0.002658403792
6.248,0.03371929567,-0.0008243699984
6.262,0.03333159569,-0.004272043773
6.276,0.03259498953,-0.007648682187
6.29,0.03151994038,-0.01091938832
6.304,0.03012035377,-0.01405065501
6.318,0.02841340428,-0.01701069878
6.332,0.02641933065,-0.01976977302
6.346,0.02416120139,-0.02230045771
6.36,0.0216646539,-0.0245779229
6.374,0.01895760953,-0.02658016353
6.388,0.01606996801,-0.02828820365
6.402,0.01303328425,-0.02968626813
6.416,0.009880430905,-0.03076192058
6.43,0.006645250364,-0.03150616623
6.444,0.003362199422,-0.03191351921
6.458,6.599046971E-05,-0.03198203368
6.472,-0.003208767344,-0.03171329887
6.486,-0.006427923362,-0.03111239835
6.5,-0.009558133584,-0.03018783407
6.514,-0.01256719834,-0.02895141638
6.528,-0.0154243862,-0.02741812105
6.542,-0.01810074091,-0.02560591518
6.556,-0.02056936854,-0.02353555379
6.57,-0.02280570196,-0.02123034924
6.584,-0.02478774018,-0.01871591607
6.598,-0.02649626035,-0.01601989374
6.612,-0.02791500032,-0.01317165029
6.626,-0.02903081023,-0.01020196993
6.64,-0.02983377156,-0.007142727655
6.654,-0.03031728274,-0.004026554348
6.668,-0.03047811046,-0.0008864956725
6.682,-0.03031640646,0.002244331804
6.696,-0.02983568949,0.005333083749
6.71,-0.02904279297,0.008347527044
6.724,-0.02794777886,0.01125637117
6.738,-0.02656381866,0.01402958871
6.752,-0.02490704299,0.0166387217
6.766,-0.02299636111,0.01905717078
6.78,-0.02085325251,0.02126046428
6.794,-0.01850153257,0.02322650444
6.808,-0.01596709477,0.02493578839
6.822,-0.01327763227,0.02637160163
6.836,-0.01046234144,0.02752018199
6.85,-0.007551610724,0.02837085264
6.864,-0.004576697834,0.02891612248
6.878,-0.001569398731,0.02915175326
6.892,0.001438288219,0.0290767925
6.906,0.004414499419,0.028693572
6.92,0.007327841044,0.02800767203
6.934,0.01014771838,0.02702785144
6.948,0.01284465604,0.02576594459
6.962,0.01539060582,0.02423672611
6.976,0.01775923875,0.02245774492
6.99,0.01992621851,0.02044912932
7.004,0.02186945321,0.01823336512
7.018,0.02356932286,0.01583504925
7.032,0.0250088802,0.01328062141
7.046,0.0261740227,0.01059807666
7.06,0.02705363395,0.007816661932
7.074,0.02763969291,0.004966559783
7.088,0.02792734982,0.002078562743
7.102,0.02791496808,-0.000816258267
7.116,0.02760413152,-0.003686887852
7.13,0.02699961708,-0.006502698834
7.144,0.02610933315,-0.0092337801
7.158,0.02494422432,-0.01185125608
7.172,0.02351814347,-0.0143275944
7.186,0.02184769275,-0.01663689834
7.2,0.01995203502,-0.01875518102
7.214,0.01785267802,-0.02066061814
7.228,0.01557323347,-0.0223337768
7.242,0.01313915385,-0.02375781768
7.256,0.01057744975,-0.02491866847
7.27,0.007916390923,-0.02580516669
7.284,0.005185194268,-0.02640917038
7.298,0.002413702347,-0.02672563536
7.312,-0.0003679441467,-0.02675265842
7.326,-0.003129636254,-0.02649148582
7.34,-0.005841625318,-0.02594648722
7.354,-0.008474846598,-0.02512509533
7.368,-0.01100123435,-0.02403771193
7.382,-0.0133940249,-0.02269758151
7.396,-0.01562804426,-0.02112063393
7.41,-0.01767997729,-0.01932529788
7.424,-0.01952861527,-0.01733228738
7.438,-0.02115507916,-0.01516436379
7.452,-0.02254301636,-0.01284607591
7.466,-0.02367876841,-0.01040348136
7.48,-0.02455150828,-0.007863852264
7.494,-0.02515334548,-0.00525536866
7.508,-0.02547939802,-0.002606803162
7.522,-0.02552783058,5.279960923E-05
7.536,-0.02529985851,0.002694445127
7.55,-0.02479971773,0.005289508987
7.564,-0.0240346011,0.007810051224
7.578,-0.02301456198,0.0102291214
7.592,-0.02175238643,0.01252105104
7.606,-0.02026343537,0.01466173017
7.62,-0.01856545887,0.01662886481
7.634,-0.01667838466,0.01840221283
7.648,-0.01462408353,0.01996379521
7.662,-0.01242611428,0.02129808087
7.676,-0.01010945128,0.02239214273
7.69,-0.007700197953,0.02323578366
7.704,-0.005225289313,0.02382163095
7.718,-0.002712187202,0.02414519836
7.732,-0.0001885716596,0.02420491541
7.746,0.002317968015,0.02400212358
7.76,0.004780238977,0.02354103995
7.774,0.007171743865,0.02282868861
7.788,0.009466969769,0.02187480112
7.802,0.01164166392,0.02069168723
7.816,0.01367309308,0.01929407765
7.83,0.0155402837,0.01769894078
7.844,0.01722424042,0.01592527583
7.858,0.01870814038,0.01399388474
7.872,0.01997750159,0.01192712584
7.886,0.02102032336,0.009748652061
7.9,0.02182719768,0.007483136996
7.914,0.0223913904,0.005155991865
7.928,0.02270889164,0.002793076841
7.942,0.02277843506,0.0004204100316
7.956,0.02260148617,-0.001936122554
7.97,0.02218220002,-0.004251052716
7.984,0.02152734916,-0.006499608271
7.998,0.02064622289,-0.008657980637
8.012,0.01955049936,-0.01070357887
8.026,0.01825409217,-0.01261526739
8.04,0.01677297355,-0.01437358491
8.054,0.0151249764,-0.01596094219
8.068,0.01332957764,-0.01736179675
8.082,0.01140766557,-0.01856280264
8.096,0.009381294086,-0.01955293407
8.11,0.007273426659,-0.02032358161
8.124,0.005107673158,-0.02086862032
8.138,0.002908022544,-0.02118444938
8.152,0.0006985745355,-0.02127000304
8.166,-0.001496726708,-0.02112673327
8.18,-0.003654353901,-0.02075856451
8.194,-0.005751450058,-0.02017182161
8.208,-0.007766071282,-0.01937513188
8.222,-0.009677416308,-0.01837930291
8.236,-0.01146604042,-0.01719717778
8.25,-0.01311405155,-0.0158434696
8.264,-0.01460528657,-0.01433457757
8.278,-0.01592546613,-0.01268838687
8.292,-0.01706232665,-0.01092405481
8.306,-0.01800572818,-0.009061785967
8.32,-0.01874773747,-0.00712259882
8.334,-0.01928268556,-0.00512808674
8.348,-0.01960719967,-0.00310017604
8.362,-0.01972020955,-0.001060883817
8.376,-0.01962292832,0.0009679216983
8.39,-0.01931880886,0.002964755688
8.404,-0.01881347613,0.00490874365
8.418,-0.01811463701,0.006779838289
8.432,-0.01723196866,0.008559024156
8.446,-0.01617698726,0.01022850798
8.46,-0.01496289867,0.01177189286
8.474,-0.01360443316,0.01317433462
8.488,-0.01211766618,0.01442267898
8.502,-0.0105198273,0.01550557836
8.516,-0.008829099806,0.01641358733
8.53,-0.00706441315,0.0171392361
8.544,-0.005245230645,0.01767708165
8.558,-0.003391334861,0.01802373627
8.572,-0.001522613031,0.01817787368
8.586,0.0003411551926,0.01814021299
8.6,0.002180505398,0.01791348115
8.614,0.003976489327,0.01750235462
8.628,0.005710867018,0.01691338131
8.642,0.007366288285,0.01615488396
8.656,0.008926461781,0.01523684635
8.67,0.01037631009,0.0141707839
8.684,0.01170210946,0.01296960019
8.698,0.01289161296,0.01164743144
8.712,0.01393415611,0.01021948053
8.726,0.01482074416,0.008701842741
8.74,0.01554412051,0.007111325026
8.754,0.01609881582,0.005465261004
8.768,0.01648117779,0.003781323534
8.782,0.01668938148,0.002077336964
8.796,0.01672342071,0.0003710909852
8.81,0.01658508069,-0.001319842011
8.824,0.01627789275,-0.002978284248
8.838,0.01580707189,-0.004587622828
8.852,0.01517943812,-0.006131971327
8.866,0.01440332268,-0.007596321239
8.88,0.01348846053,-0.00896668191
8.894,0.01244587024,-0.01023020776
8.908,0.01128772299,-0.01137531175
8.922,0.01002720196,-0.01239176419
8.936,0.008678353998,-0.01327077621
8.95,0.007255934911,-0.01400506728
8.964,0.005775250279,-0.01458891649
8.978,0.004251993356,-0.01501819728
8.992,0.002702081753,-0.01529039575
9.006,0.001141494565,-0.01540461241
