"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.01113678023,-0.04710592875
3.014,-0.01618311129,-0.04551746243
3.028,-0.02101617341,-0.04339117557
3.042,-0.02557894813,-0.04075459225
3.056,-0.02981787096,-0.0376412491
3.07,-0.03368346191,-0.03409027093
3.084,-0.03713090476,-0.03014588056
3.098,-0.04012056823,-0.025856849
3.112,-0.04261846286,-0.02127589286
3.126,-0.04459662848,-0.01645902629
3.14,-0.04603344758,-0.0114648756
3.154,-0.04691388131,-0.00635396482
3.168,-0.04722962528,-0.001187980972
3.182,-0.04697918369,0.003970971998
3.196,-0.04616786115,0.009061121575
3.21,-0.04480767252,0.01402176828
3.224,-0.04291717224,0.01879401158
3.238,-0.04052120533,0.02332145133
3.252,-0.03765058362,0.02755085647
3.266,-0.0343416911,0.03143279282
3.28,-0.03063602364,0.03492220277
3.294,-0.02657966879,0.03797892972
3.308,-0.02222273225,0.04056818145
3.322,-0.01761871809,0.0426609268
3.336,-0.01282387043,0.04423422119
3.35,-0.007896484755,0.04527145735
3.364,-0.002896197238,0.04576253851
3.378,0.002116739124,0.04570397213
3.392,0.007082182827,0.0450988836
3.406,0.01194082772,0.04395694981
3.42,0.01663491367,0.04229425395
3.434,0.02110891548,0.04013306343
3.448,0.02531020176,0.03750153414
3.462,0.02918965592,0.03443334479
3.476,0.03270225197,0.03096726618
3.49,0.03580757813,0.02714667085
3.504,0.03847030246,0.02301898936
3.518,0.04066057483,0.01863512
3.532,0.04235436075,0.01404879943
3.546,0.04353370345,0.009315941844
3.56,0.0441869111,0.004493955069
3.574,0.04430866751,-0.0003589581601
3.588,0.04390006519,-0.005184505119
3.602,0.04296856084,-0.009925005641
3.616,0.04152785406,-0.01452408379
3.63,0.03959769132,-0.01892734028
3.644,0.03720359777,-0.02308299768
3.658,0.03437654065,-0.02694251053
3.672,0.03115252865,-0.03046113336
3.686,0.02757215249,-0.03359843982
3.7,0.0236800725,-0.03631878688
3.714,0.01952445986,-0.03859171884
3.728,0.01515639834,-0.04039230644
3.742,0.01062925418,-0.04170141754
3.756,0.005998021776,-0.04250591624
3.77,0.001318653418,-0.04279878853
3.784,-0.003352618907,-0.04257919339
3.798,-0.007959961233,-0.04185243909
3.812,-0.01244860671,-0.04062988547
3.826,-0.01676550803,-0.03892877372
3.84,-0.02085996531,-0.03677198629
3.854,-0.02468422212,-0.03418774012
3.868,-0.02819402247,-0.03120921741
3.882,-0.03134912237,-0.02787413867
3.896,-0.03411374997,-0.02422428368
3.91,-0.03645700917,-0.02030496642
3.924,-0.03835322199,-0.01616447057
3.938,-0.0397822061,-0.01185345274
3.952,-0.04072948449,-0.007424320795
3.966,-0.04118642523,-0.00293059487
3.98,-0.04115031,0.001573740916
3.994,-0.04062433123,0.006034888352
4.008,-0.03961751801,0.01039987867
4.022,-0.03814459255,0.01461720205
4.036,-0.03622575903,0.01863741557
4.05,-0.03388642805,0.02241372246
4.064,-0.03115688032,0.02590251584
4.078,-0.02807187418,0.02906388067
4.092,-0.02467020188,0.03186204814
4.106,-0.02099420052,0.03426579735
4.12,-0.01708922362,0.03624879984
4.134,-0.01300308015,0.03778990328
4.148,-0.008785447868,0.03887335117
4.162,-0.004487268235,0.03948893661
4.176,-0.0001601302503,0.03963208852
4.19,0.004144349247,0.03930388998
4.204,0.00837514142,0.03851102875
4.218,0.01248241004,0.03726568122
4.232,0.01641809769,0.03558533163
4.246,0.02013648675,0.03349252903
4.26,0.02359472851,0.03101458566
4.274,0.02675333444,0.02818322044
4.288,0.029576624,0.02503415253
4.302,0.03203312391,0.02160664997
4.316,0.03409591449,0.01794303922
4.33,0.03574291947,0.01408818182
4.344,0.03695713596,0.01008892438
4.358,0.03772680257,0.005993529079
4.372,0.03804550399,0.001851091122
4.386,0.03791221131,-0.002289049383
4.4,0.03733125806,-0.006377894388
4.414,0.03631225275,-0.01036736659
4.428,0.03486992952,-0.01421087306
4.442,0.03302393892,-0.0178638473
4.456,0.03079858209,-0.02128426329
4.47,0.02822249157,-0.02443311588
4.484,0.02532826321,-0.02727486188
4.498,0.02215204376,-0.02977781708
4.512,0.01873307942,-0.03191450463
4.526,0.01511323099,-0.03366195137
4.54,0.01133646156,-0.03500192859
4.554,0.007448303112,-0.03592113516
4.568,0.003495308337,-0.03641132109
4.582,-0.0004755055709,-0.03646935056
4.596,-0.004417214657,-0.03609720426
4.61,-0.008283540833,-0.03530192129
4.624,-0.01202939292,-0.03409548189
4.638,-0.01561138985,-0.0324946328
4.652,-0.01898835994,-0.03052065775
4.666,-0.02212181065,-0.02819909618
4.68,-0.02497636345,-0.02555941395
4.694,-0.02752014888,-0.0226346301
4.708,-0.0297251577,-0.0194609047
4.722,-0.03156754406,-0.01607709253
4.736,-0.03302787768,-0.01252426843
4.75,-0.03409134242,-0.008845229874
4.764,-0.03474787923,-0.005083982874
4.778,-0.03499227242,-0.001285217329
4.792,-0.0348241784,0.002506221943
4.806,-0.03424809719,0.006245862279
4.82,-0.03327328742,0.009890122195
4.834,-0.03191362608,0.01339681634
4.848,-0.03018741532,0.01672564059
4.862,-0.02811713869,0.01983863178
4.876,-0.02572917022,0.02270059682
4.89,-0.02305344002,0.02527950653
4.904,-0.02012306054,0.02754684967
4.918,-0.01697391831,0.02947794358
4.932,-0.01364423592,0.03105219782
4.946,-0.01017410986,0.0322533283
4.96,-0.006605029505,0.03306951971
4.974,-0.0029793831,0.03349353461
4.988,0.000660043349,0.03352276846
5.002,0.004270568533,0.03315925014
5.016,0.007810113688,0.03240958851
5.03,0.01123769011,0.0312848659
5.044,0.01451387076,0.02980048015
5.058,0.01760124049,0.02797593742
5.072,0.02046481996,0.02583459848
5.086,0.02307245836,0.02340338177
5.1,0.02539519063,0.02071242694
5.114,0.02740755526,0.01779472311
5.128,0.02908786931,0.01468570632
5.142,0.0304184576,0.01142283109
5.156,0.03138583387,0.008045121222
5.17,0.03198083198,0.004592705272
5.184,0.03219868604,0.001106342016
5.198,0.03203905886,-0.002373058342
5.212,0.03150601871,-0.005804911749
5.226,0.03060796498,-0.009149431084
5.24,0.02935750392,-0.01236808474
5.254,0.02777127628,-0.01542403777
5.268,0.02586973906,-0.01828257057
5.282,0.02367690433,-0.02091147039
5.296,0.02122003815,-0.02328139131
5.31,0.01852932373,-0.02536617874
5.324,0.01563749253,-0.02714315473
5.338,0.01257942809,-0.02859336133
5.352,0.009391747198,-0.02970175905
5.366,0.006112363445,-0.03045737876
5.38,0.002780038303,-0.03085342526
5.394,-0.0005660749617,-0.03088733178
5.408,-0.003886889231,-0.030560765
5.422,-0.007143837985,-0.02987958089
5.436,-0.01029932104,-0.028853732
5.45,-0.01331713641,-0.02749712787
5.464,-0.01616289344,-0.02582745007
5.478,-0.01880440239,-0.02386592469
5.492,-0.02121203626,-0.02163705478
5.506,-0.0233590607,-0.01916831637
5.52,-0.02522192835,-0.01648982163
5.534,-0.02678053449,-0.01363395342
5.548,-0.02801843115,-0.01063497543
5.562,-0.02892299757,-0.007528622827
5.576,-0.02948556506,-0.004351678032
