"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03466995683,-0.04067506522
3.014,-0.03873225927,-0.03637338082
3.028,-0.04227145227,-0.0316760118
3.042,-0.04525027506,-0.0266455023
3.056,-0.04763883384,-0.02134773751
3.07,-0.04941487852,-0.01585108776
3.084,-0.05056398159,-0.01022553303
3.098,-0.05107961775,-0.004541778737
3.112,-0.05096314499,0.001129626
3.126,-0.05022368845,0.006719156785
3.14,-0.04887792992,0.01215915854
3.154,-0.04694980666,0.01738465608
3.168,-0.04447012471,0.02233412123
3.182,-0.04147609232,0.02695018745
3.196,-0.03801078056,0.03118030392
3.21,-0.03412251851,0.03497732188
3.224,-0.02986423148,0.03830000679
3.238,-0.02529273118,0.04111347097
3.252,-0.02046796706,0.04338952259
3.266,-0.01545224874,0.0451069276
3.28,-0.01030944935,0.04625158273
3.294,-0.005104199842,0.04681659837
3.308,9.891561218E-05,0.04680229172
3.322,0.005236153363,0.04621609128
3.336,0.01024538348,0.04507235509
3.35,0.01506683321,0.04339210609
3.364,0.01964379188,0.04120268886
3.378,0.02392326918,0.03853735304
3.392,0.02785659925,0.03543476938
3.406,0.03139998387,0.03193848543
3.42,0.03451496891,0.02809632813
3.434,0.03716884897,0.02395976135
3.448,0.03933499619,0.01958320703
3.462,0.04099311018,0.01502333839
3.476,0.0421293869,0.01033835462
3.49,0.04273660561,0.005587245832
3.504,0.04281413367,0.0008290577364
3.518,0.04236785025,-0.003877835147
3.532,0.04140999097,-0.008476438792
3.546,0.03995891621,-0.01291182303
3.56,0.03803880698,-0.01713177091
3.574,0.03567929308,-0.02108738641
3.588,0.0329150187,-0.02473365371
3.602,0.02978515188,-0.02802994152
3.616,0.02633284436,-0.03094044716
3.63,0.02260464912,-0.03343457547
3.644,0.01864990333,-0.0354872488
3.658,0.01452008477,-0.03707914513
3.672,0.01026814987,-0.03819686206
3.686,0.005947861852,-0.03883300587
3.7,0.001613117343,-0.03898620515
3.714,-0.002682720185,-0.03866104995
3.728,-0.006887472029,-0.03786795801
3.742,-0.01095077302,-0.03662297064
3.756,-0.01482466996,-0.03494748165
3.77,-0.01846418266,-0.0328679034
3.784,-0.02182782115,-0.03041527494
3.798,-0.02487805306,-0.02762481784
3.812,-0.02758171612,-0.02453544572
3.826,-0.02991037123,-0.02118923419
3.84,-0.03184059241,-0.0176308583
3.854,-0.03335419088,-0.01390700486
3.868,-0.03443837123,-0.01006576713
3.882,-0.03508581845,-0.006156029838
