"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03136691997,-0.06369357302
3.014,-0.03807656648,-0.05964589733
3.028,-0.04427686966,-0.05489838027
3.042,-0.0498956786,-0.04951389615
3.056,-0.05486848617,-0.04356265364
3.07,-0.0591391616,-0.03712127803
3.084,-0.06266057397,-0.030271822
3.098,-0.0653950999,-0.02310071769
3.112,-0.06731501014,-0.01569768357
3.126,-0.06840273143,-0.008154600006
3.14,-0.06865098143,-0.0005643676384
3.154,-0.06806277616,0.006980237209
3.168,-0.06665131111,0.01438769588
3.182,-0.0644397185,0.02156885574
3.196,-0.06146070493,0.02843800001
3.21,-0.05775607487,0.0349138664
3.224,-0.05337614701,0.04092060243
3.238,-0.04837907151,0.04638864628
3.252,-0.04283005758,0.05125552316
3.266,-0.03680052166,0.05546654814
3.28,-0.03036716731,0.05897542783
3.294,-0.02361100883,0.06174475442
3.308,-0.01661635104,0.06374638715
3.322,-0.009469737997,0.06496171767
3.336,-0.002258883899,0.06538181704
3.35,0.004928400685,0.06500746394
3.364,0.01200527421,0.06384905473
3.378,0.01888690824,0.06192639767
3.392,0.02549149782,0.05926839494
3.406,0.03174122616,0.05591261742
3.42,0.03756317244,0.05190477836
3.434,0.04289015235,0.04729811335
3.448,0.04766148171,0.04215267506
3.462,0.05182365493,0.03653455189
3.476,0.05533093077,0.03051502093
3.49,0.0581458193,0.02416964595
3.504,0.06023946522,0.01757733179
3.518,0.06159192392,0.01081934706
3.532,0.06219232787,0.003978327049
3.546,0.06203894262,-0.002862730884
3.56,0.06113911266,-0.009621467338
3.574,0.05950909887,-0.01621714444
3.588,0.05717381064,-0.02257160128
3.602,0.05416643676,-0.0286101701
3.616,0.0505279805,-0.03426254261
3.63,0.04630670546,-0.03946357671
3.644,0.04155749942,-0.04415403435
3.658,0.03634116477,-0.04828124267
3.672,0.0307236446,-0.05179967105
3.686,0.02477519408,-0.05467141814
3.7,0.01856950781,-0.05686660393
3.714,0.01218281357,-0.05836366311
3.728,0.005692943741,-0.05914953709
3.742,-0.0008216045363,-0.05921976352
3.756,-0.007282609221,-0.05857846301
3.77,-0.01361305216,-0.0572382243
3.784,-0.01973802598,-0.05521989012
3.798,-0.0255856086,-0.0525522471
3.812,-0.03108769541,-0.0492716243
3.826,-0.03618077965,-0.04542140589
3.84,-0.04080667238,-0.04105146431
3.854,-0.04491315408,-0.03621752147
3.868,-0.04845455085,-0.03098044585
3.882,-0.05139222908,-0.02540549435
3.896,-0.05369500359,-0.01956150821
3.91,-0.05533945499,-0.01352007275
3.924,-0.05631015354,-0.007354650942
3.938,-0.05659978735,-0.001139701199
3.952,-0.05620919438,0.005050210284
3.966,-0.05514729853,0.01114129224
3.98,-0.05343095119,0.01706139591
3.994,-0.05108468088,0.02274085743
4.008,-0.04814035444,0.02811330556
4.022,-0.04463675444,0.03311642543
4.036,-0.04061907811,0.03769266995
4.05,-0.03613836428,0.04178991076
4.064,-0.03125085535,0.04536202168
4.078,-0.02601730212,0.04836938834
4.092,-0.02050221992,0.05077933837
4.106,-0.01477310491,0.05256648788
4.12,-0.00889961995,0.05371300044
4.134,-0.002952759521,0.05420875623
4.148,0.00299599634,0.05405142988
4.162,0.008875529346,0.05324647649
4.176,0.01461592162,0.05180702656
4.19,0.02014927603,0.04975369146
4.204,0.02541050881,0.04711428227
4.218,0.03033810536,0.04392344537
4.232,0.03487483066,0.04022221977
4.246,0.03896838623,0.03605752133
4.26,0.04257200632,0.03148156037
4.274,0.04564498654,0.02655119967
4.288,0.04815313918,0.02132726042
4.302,0.05006917009,0.01587378455
4.316,0.05137297321,0.01025726206
4.33,0.0520518393,0.004545832478
4.344,0.05210057712,-0.001191530194
