"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.04155991564,-0.03863470383
3.014,0.03725036176,-0.04266992248
3.028,0.0325527295,-0.04622893528
3.042,0.02751920313,-0.04927481808
3.056,0.02220543742,-0.05177632273
3.07,0.0166699444,-0.05370819872
3.084,0.01097345085,-0.05505144894
3.098,0.005178233484,-0.05579351701
3.112,-0.0006525609523,-0.05592840428
3.126,-0.006455603098,-0.05545671527
3.14,-0.01216806861,-0.05438563153
3.154,-0.01772831846,-0.05272881399
3.168,-0.0230765645,-0.05050623531
3.182,-0.02815551315,-0.04774394406
3.196,-0.03291098026,-0.04447376356
3.21,-0.03729247046,-0.0407329287
3.224,-0.04125371485,-0.03656366488
3.238,-0.04475316123,-0.03201271388
3.252,-0.0477544116,-0.02713081174
3.266,-0.05022660248,-0.02197212471
3.28,-0.05214472369,-0.01659364931
3.294,-0.05348987265,-0.01105458326
3.308,-0.05424944129,-0.005415674135
3.322,-0.05441723382,0.0002614470264
3.336,-0.05399351424,0.005914939876
3.35,-0.0529849832,0.01148342928
3.364,-0.05140468468,0.01690667283
3.378,-0.04927184365,0.02212621409
3.392,-0.04661163672,0.02708601437
3.406,-0.04345489837,0.0317330563
3.42,-0.03983776628,0.0360179126
3.434,-0.03580126963,0.03989527384
3.448,-0.03139086521,0.04332442961
3.462,-0.02665592643,0.04626969798
3.476,-0.02164919108,0.04870079847
3.49,-0.01642617391,0.05059316489
3.504,-0.01104455062,0.05192819453
3.518,-0.005563520157,0.05269343122
3.532,-4.315228043E-05,0.05288268059
3.546,0.005456272294,0.05249605615
3.56,0.01087492193,0.05153995619
3.574,0.01615406706,0.05002697177
3.588,0.0212367189,0.04797572707
3.602,0.02606824692,0.04541065413
3.616,0.03059696841,0.04236170451
3.63,0.03477470364,0.03886400144
3.644,0.0385572906,0.03495743627
3.658,0.04190505392,0.03068621405
3.672,0.04478322277,0.02609835322
3.686,0.04716229339,0.02124514529
3.7,0.04901833247,0.01618058037
3.714,0.05033321813,0.01096074521
3.728,0.05109481617,0.005643200355
3.742,0.05129708981,0.0002863434334
3.756,0.05094014188,-0.005051234385
3.77,0.05003018943,-0.0103113916
3.784,0.04857947104,-0.01543707217
3.798,0.04660608831,-0.02037292689
3.812,0.04413378344,-0.02506591352
3.826,0.04119165554,-0.02946586917
3.84,0.03781381918,-0.03352604862
3.854,0.03403900907,-0.03720362284
3.868,0.02991013556,-0.04046013239
3.882,0.02547379587,-0.04326189073
3.896,0.02077974694,-0.04558033328
3.91,0.01588034562,-0.04739230862
3.924,0.01082996266,-0.04868030876
3.938,0.005684377074,-0.04943263625
3.952,0.0005001576768,-0.04964350658
3.966,-0.004665961343,-0.04931308488
3.98,-0.009757703847,-0.04844745704
3.994,-0.01471986728,-0.04705853562
4.008,-0.01949892354,-0.04516390204
