"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.0126237842,-0.07442605536
3.014,-0.02057351474,-0.0723141556
3.028,-0.0282139587,-0.06935987688
3.042,-0.03545663567,-0.06560539299
3.056,-0.04221856318,-0.06110207965
3.07,-0.04842320262,-0.05590981974
3.084,-0.05400131952,-0.05009621273
3.098,-0.05889174841,-0.04373569853
3.112,-0.0630420541,-0.03690860724
3.126,-0.06640908228,-0.02970014673
3.14,-0.06895939398,-0.02219934105
3.154,-0.07066957966,-0.01449793257
3.168,-0.07152645037,-0.006689261684
3.182,-0.07152710476,0.001132862537
3.196,-0.07067887238,0.008875286937
3.21,-0.06899913518,0.01644662077
3.224,-0.06651503029,0.02375831099
3.238,-0.06326303899,0.03072567373
3.252,-0.05928846777,0.03726887013
3.266,-0.05464482868,0.04331381521
3.28,-0.0493931274,0.04879300977
3.294,-0.04360106843,0.05364628583
3.308,-0.03734218759,0.05782145788
3.322,-0.03069492302,0.06127487263
3.336,-0.02374163618,0.06397185213
3.35,-0.01656759523,0.06588702549
3.364,-0.009259933075,0.06700454679
3.378,-0.001906592904,0.06731819726
3.392,0.00540472621,0.06683137187
3.406,0.01258761098,0.06555695146
3.42,0.01955795061,0.06351706308
3.434,0.02623491664,0.06074273244
3.448,0.03254189461,0.05727343365
3.462,0.03840735689,0.05315654257
3.476,0.04376566691,0.04844670118
3.49,0.04855780575,0.04320510144
3.504,0.05273201338,0.03749869786
3.518,0.05624433743,0.03139935886
3.532,0.05905908422,0.02498296759
3.546,0.06114916727,0.01832848336
3.56,0.06249635034,0.01151697521
3.574,0.06309138304,0.004630639345
3.588,0.06293402832,-0.002248187616
3.602,0.06203298276,-0.009038008045
3.616,0.06040569136,-0.0156591236
3.63,0.0580780602,-0.02203456528
3.644,0.05508407122,-0.02809098253
3.658,0.05146530471,-0.03375948107
3.672,0.04727037595,-0.0389764002
3.686,0.04255429349,-0.04368402073
3.7,0.03737774749,-0.04783119593
3.714,0.03180633708,-0.05137389858
3.728,0.02590974661,-0.0542756786
3.742,0.01976088085,-0.05650802642
3.756,0.01343496995,-0.05805063884
3.77,0.007008654985,-0.05889158507
3.784,0.00055906502,-0.05902737179
3.798,-0.005837103142,-0.05846290753
3.812,-0.01210449173,-0.0572113676
3.826,-0.01816996463,-0.05529396208
3.84,-0.0239634556,-0.05273961063
3.854,-0.02941877241,-0.04958452855
3.868,-0.03447434759,-0.04587173013
3.882,-0.03907392756,-0.04165045567
3.896,-0.0431671924,-0.0369755297
3.91,-0.04671029951,-0.03190665881
3.924,-0.04966634549,-0.02650767768
3.938,-0.05200574141,-0.02084575298
3.952,-0.05370649779,-0.01499055474
3.966,-0.05475441672,-0.009013405552
3.98,-0.05514318975,-0.002986417634
3.994,-0.05487440101,0.003018371646
4.008,-0.05395743662,0.008929855677
4.022,-0.05240930207,0.01467869577
4.036,-0.05025435068,0.02019812986
4.05,-0.04752392713,0.02542474329
4.064,-0.04425593096,0.03029919304
4.078,-0.04049430598,0.03476687695
4.092,-0.03628846234,0.03877854072
4.106,-0.03169263865,0.04229081581
4.12,-0.0267652122,0.04526668254
4.134,-0.02156796609,0.04767585353
4.148,-0.01616532222,0.04949507362
4.162,-0.01062354956,0.05070833324
4.176,-0.005009957402,0.05130699377
4.19,0.0006079166903,0.05128982376
4.204,0.006163114614,0.05066294664
4.218,0.01159005143,0.0494397011
4.232,0.01682528576,0.04764041664
4.246,0.02180825793,0.04529210762
4.26,0.02648198723,0.04242809012
4.274,0.03079372038,0.03908752699
4.288,0.03469552389,0.03531490681
4.302,0.03814481363,0.03115946386
4.316,0.04110481583,0.02667454626
4.33,0.04354495468,0.02191694041
4.344,0.04544116225,0.01694616012
4.358,0.04677610794,0.01182370918
4.372,0.04753934518,0.006612326484
4.386,0.04772737438,0.001375222847
4.4,0.04734362204,-0.003824681268
4.414,0.04639833697,-0.008925507982
4.428,0.04490840548,-0.01386715525
4.442,0.04289708851,-0.01859200252
4.456,0.04039368443,-0.02304558044
4.47,0.03743312211,-0.02717719707
4.484,0.03405548984,-0.03094051323
4.498,0.03030550614,-0.0342940605
4.512,0.02623193941,-0.03720169628
4.526,0.02188698371,-0.03963299067
4.54,0.01732559862,-0.04156354133
4.554,0.01260482138,-0.04297521281
4.568,0.00778305982,-0.04385629837
4.582,0.002919374791,-0.04420160269
4.596,-0.001927239206,-0.04401244525
4.61,-0.006698566434,-0.04329658497
4.624,-0.01133786687,-0.0420680675
4.638,-0.01579054933,-0.04034699777
4.652,-0.0200048129,-0.0381592411
4.666,-0.02393224898,-0.03553605693
4.68,-0.02752839721,-0.03251367038
4.694,-0.03075324859,-0.02913278701
4.708,-0.03357169037,-0.0254380574
4.722,-0.03595388752,-0.02147749827
4.736,-0.0378755969,-0.01730187757
4.75,-0.0393184105,-0.01296407132
4.764,-0.04026992561,-0.008518400188
4.778,-0.04072384031,-0.004019954151
4.792,-0.04067997362,0.0004760865252
4.806,-0.04014421078,0.004915125605
4.82,-0.03912837476,0.009243812325
4.834,-0.03765002629,0.01341068195
4.848,-0.03573219524,0.01736676776
4.862,-0.03340304734,0.0210661772
4.876,-0.03069549068,0.02446662536
4.89,-0.02764672739,0.02752991962
4.904,-0.02429775635,0.03022238981
4.918,-0.02069283347,0.03251525909
4.932,-0.01687889652,0.03438495129
4.946,-0.01290496185,0.03581333164
4.96,-0.008821500645,0.03678787817
4.974,-0.004679802603,0.03730178237
4.988,-0.0005313350369,0.03735397837
5.002,0.003572894716,0.03694910074
5.016,0.007582965631,0.03609737211
5.03,0.01145065042,0.03481442243
5.044,0.01512999663,0.03312104274
5.058,0.01857787441,0.03104287689
5.072,0.02175448438,0.02861005564
5.086,0.02462381956,0.02585677807
5.1,0.02715407591,0.02282084599
5.114,0.02931800692,0.01954315743
5.128,0.03109321798,0.01606716599
5.142,0.03246239752,0.01243831296
5.156,0.03341348245,0.008703439597
5.17,0.03393975628,0.004910187165
5.184,0.03403987924,0.001106392197
5.198,0.0337178506,-0.002660515207
5.212,0.03298290413,-0.006344102562
5.226,0.03184933851,-0.009899508281
5.24,0.03033628548,-0.01328398993
5.254,0.02846741897,-0.01645744075
5.268,0.0262706095,-0.01938286809
5.282,0.02377752861,-0.0220268281
5.296,0.02102320874,-0.02435981134
5.31,0.01804556451,-0.02635657497
5.324,0.01488488179,-0.02799641756
5.338,0.01158328142,-0.0292633936
5.352,0.008184164464,-0.03014646535
5.366,0.004731646438,-0.03063959067
5.38,0.001269987676,-0.03074174618
5.394,-0.002156972723,-0.03045688598
5.408,-0.005506372173,-0.02979383704
5.422,-0.008736862042,-0.02876613298
5.436,-0.01180912048,-0.02739178906
5.45,-0.01468633424,-0.02569302168
5.464,-0.01733464347,-0.02369591644
5.478,-0.01972354412,-0.02143004949
5.492,-0.02182624304,-0.01892806761
5.506,-0.02361996155,-0.01622523252
5.52,-0.02508618401,-0.01335893596
5.534,-0.02621084868,-0.01036819181
5.548,-0.02698447862,-0.007293112341
5.562,-0.02740225182,-0.004174375259
5.576,-0.02746400981,-0.001052688879
5.59,-0.02717420536,0.002031737766
5.604,-0.02654179043,0.005039712869
5.618,-0.02558004632,0.007933561195
5.632,-0.02430635888,0.01067759841
5.646,-0.02274194202,0.01323857435
5.66,-0.02091151386,0.01558607973
5.674,-0.01884292995,0.01769291112
5.688,-0.01656677907,0.01953538981
5.702,-0.0141159471,0.02109363084
5.716,-0.01152515507,0.02235175881
5.73,-0.008830477835,0.02329806837
5.744,-0.006068849923,0.02392512758
5.758,-0.003277565187,0.02422982332
5.772,-0.000493777114,0.02421334866
5.786,0.002245993606,0.02388113303
5.8,0.004906337701,0.02324271632
5.814,0.007453415839,0.02231156955
5.828,0.009855391067,0.02110486467
5.842,0.0120828296,0.01964319718
5.856,0.01410906487,0.01795026584
5.87,0.0159105202,0.01605251403
5.884,0.01746698623,0.01397873812
5.898,0.0187618497,0.01175966834
5.912,0.01978227089,0.009427528183
5.926,0.020519308,0.007015578531
5.94,0.020967987,0.004557652769
5.954,0.02112731679,0.002087689408
5.968,0.02100024977,-0.000360731437
5.982,0.02059358901,-0.00275484139
5.996,0.01991784381,-0.005063120874
6.01,0.01898703602,-0.007255714049
6.024,0.01781846039,-0.009304816131
6.038,0.01643240259,-0.01118502804
6.052,0.01485181928,-0.01287367379
6.066,0.01310198492,-0.0143510766
6.08,0.01121011066,-0.01560079038
6.094,0.009204940729,-0.0166097836
6.108,0.007116332239,-0.01736857379
6.122,0.004974824355,-0.01787131097
6.136,0.002811202965,-0.01811580952
6.15,0.000656066951,-0.01810352848
6.164,-0.001460597886,-0.01783950111
6.178,-0.003509831369,-0.01733221516
6.192,-0.005464092286,-0.01659344591
6.206,-0.007297627212,-0.01563804506
6.22,-0.008986809842,-0.01448368851
6.234,-0.01051044636,-0.01315058727
6.248,-0.01185004283,-0.01166116583
6.262,-0.01299003125,-0.01003971274
6.276,-0.01391795141,-0.008312008893
6.29,-0.01462458643,-0.006504938703
6.304,-0.01510405048,-0.004646090036
6.318,-0.01535382791,-0.002763348664
6.332,-0.01537476367,-0.0008844930564
6.346,-0.01517100563,0.0009632047075
6.36,-0.0147499001,0.002753366235
6.374,-0.01412184245,0.004460876905
6.388,-0.01330008536,0.00606223359
6.402,-0.01230050797,0.00753586521
6.416,-0.01114134947,0.008862421771
6.43,-0.009842911413,0.010025028
6.444,-0.008427233258,0.01100949822
6.458,-0.0069177461,0.01180450977
6.472,-0.005338909823,0.01240173269
6.486,-0.00371583906,0.01279591436
6.5,-0.002073923512,0.01298491808
6.514,-0.0004384481901,0.0129697156
6.528,0.00116578086,0.01275433392
6.542,0.002714799958,0.01234575771
6.556,0.004185835063,0.01175378903
6.57,0.005557627992,0.0109908668
6.584,0.006810736954,0.01007184903
6.598,0.0079278072,0.00901376122
6.612,0.008893808045,0.00783551507
6.626,0.009696233047,0.006557601687
6.64,0.01032526065,0.005201764167
6.654,0.01077387327,0.003790654468
6.668,0.01103793332,0.002347479814
6.682,0.01111621542,0.0008956439115
6.696,0.01101039462,-0.0005416116282
6.71,0.0107249911,-0.001941560356
6.724,0.01026727256,-0.00328233332
6.738,0.009647115941,-0.004543245654
6.752,0.008876830907,-0.005705102647
6.766,0.007970947948,-0.006750480877
6.78,0.006945974484,-0.00766398036
6.794,0.005820122857,-0.008432444138
6.808,0.004613014445,-0.009045142225
6.822,0.003345364477,-0.009493917364
6.836,0.002038652411,-0.009773290645
6.85,0.000714782884,-0.009880525635
6.864,-0.0006042575914,-0.009815650286
6.878,-0.001896743008,-0.009581436539
6.892,-0.003141544175,-0.009183338142
6.906,-0.004318453912,-0.00862938786
6.92,-0.005408496297,-0.007930055815
6.934,-0.006394215362,-0.0070980713
6.948,-0.007259938991,-0.006148210928
6.962,-0.007992014142,-0.005097056465
6.976,-0.008579009966,-0.00396272616
6.99,-0.009011885897,-0.002764583735
7.004,-0.009284122306,-0.001522929531
7.018,-0.009391811898,-0.0002586785757
7.032,-0.009333710624,0.001006969533
7.046,-0.009111247478,0.002252863869
7.06,-0.008728493179,0.003458233509
7.074,-0.008192088363,0.00460301192
7.088,-0.007511132487,0.005668149526
7.102,-0.006697035261,0.006635909746
7.116,-0.005763332972,0.007490144064
7.13,-0.004725472572,0.00821654203
7.144,-0.003600566896,0.008802852459
7.158,-0.00240712478,0.009239072552
7.172,-0.001164760243,0.009517602162
7.186,0.0001061148398,0.009633360919
7.2,0.001384609863,0.009583866544
7.214,0.002649681579,0.009369273224
7.228,0.003880462193,0.008992369544
7.242,0.005056584505,0.008458536074
7.256,0.006158499188,0.007775663306
7.27,0.007167779415,0.006954031246
7.284,0.008067408252,0.006006152517
7.298,0.008842044501,0.004946581381
7.312,0.009478263005,0.003791691605
7.326,0.009964765804,0.002559426526
7.34,0.010292561,0.00126902512
7.354,0.01045510664,-5.927179686E-05
7.368,0.01044841749,-0.001404530811
7.382,0.01027113309,-0.002745445933
7.396,0.009924546104,-0.004060664603
7.41,0.009412590505,-0.005329114773
7.424,0.008741789833,-0.006530328179
7.438,0.007921166249,-0.007644754953
7.452,0.006962111779,-0.008654064869
7.466,0.005878223633,-0.009541430726
7.48,0.004685106079,-0.01029178962
7.494,0.003400141795,-0.01089207821
7.508,0.002042236095,-0.01133143846
7.522,0.0006315378352,-0.01160139082
7.536,-0.0008108588861,-0.01169597215
7.55,-0.002263227802,-0.01161183646
7.564,-0.003703533697,-0.01134831682
7.578,-0.005109761004,-0.0109074476
7.592,-0.006460242909,-0.01029394662
7.606,-0.00773398612,-0.009515157472
7.62,-0.008910986497,-0.008580952757
7.634,-0.009972530894,-0.00750359978
7.648,-0.01090148076,-0.006297590497
7.662,-0.01168253332,-0.004979438243
7.676,-0.01230245648,-0.003567444192
7.69,-0.012750294,-0.002081436922
7.704,-0.01301753792,-0.0005424888696
7.718,-0.01309826563,0.001027386206
7.732,-0.01298923963,0.002605550364
7.746,-0.01268996845,0.004169068623
7.76,-0.01220272779,0.005695041371
7.774,-0.01153254155,0.007160937212
7.788,-0.01068712301,0.008544921439
7.802,-0.009676776933,0.009826175379
7.816,-0.00851426393,0.01098520198
7.83,-0.007214629123,0.01200411324
7.844,-0.005794997405,0.01286689529
7.858,-0.004274338291,0.01355964733
7.872,-0.002673203665,0.01407079097
7.886,-0.001013442177,0.0143912469
7.9,0.0006821056658,0.01451457641
7.914,0.002389927358,0.01443708559
7.928,0.004086168671,0.01415789087
7.942,0.005746969645,0.01367894474
7.956,0.007348801527,0.0130050214
7.97,0.008868799881,0.01214366247
7.984,0.01028508913,0.01110508342
7.998,0.01157709399,0.009902042221
8.012,0.01272583326,0.008549671784
8.026,0.01371419205,0.007065278786
8.04,0.01452716831,0.00546811152
8.054,0.01515209047,0.003779100106
8.068,0.01557880293,0.002020572667
8.082,0.01579981687,0.0002159514534
8.096,0.01581042429,-0.001610566849
8.11,0.01560877367,-0.003434342166
8.124,0.01519590608,-0.005230628822
8.138,0.01457575153,-0.006974915378
8.152,0.0137550852,-0.00864326178
8.166,0.01274344458,-0.01021262918
8.18,0.01155300838,-0.01166119783
8.194,0.01019843906,-0.01296866868
8.208,0.008696691075,-0.01411654458
8.222,0.007066787552,-0.01508838704
8.236,0.005329568464,-0.01587004537
8.25,0.003507413769,-0.01644985466
8.264,0.001623945342,-0.01681880027
8.278,-0.00029628822,-0.01697064641
8.292,-0.00222813959,-0.01690202718
8.306,-0.00414619903,-0.01661249876
8.32,-0.006025134438,-0.01610455221
8.334,-0.007840030508,-0.01538358675
8.348,-0.009566722414,-0.01445784375
8.362,-0.01118211948,-0.01333830265
8.376,-0.01266451454,-0.01203854006
8.39,-0.01399387471,-0.01057455414
8.404,-0.01515210992,-0.008964556531
8.418,-0.0161233153,-0.007228734883
8.432,-0.01689398462,-0.00538898908
8.446,-0.01745319156,-0.003468644799
8.46,-0.01779273687,-0.00149214828
8.474,-0.01790725915,0.0005152535748
8.488,-0.01779430816,0.002527843481
8.502,-0.01745437958,0.004519770008
8.516,-0.01689091098,0.006465385289
8.53,-0.01611023909,0.008339579736
8.544,-0.01512151901,0.01011810932
8.558,-0.01393660667,0.01177791111
8.572,-0.01256990607,0.01329740303
8.586,-0.01103818342,0.01465676375
8.6,-0.009360350869,0.01583818934
8.614,-0.007557222578,0.01682612316
8.628,-0.005651246536,0.01760745628
8.642,-0.003666215675,0.01817169576
8.656,-0.001626962128,0.01851109877
8.67,0.0004409613317,0.01862077094
8.684,0.002511608481,0.01849872778
8.698,0.00455897119,0.01814591853
8.712,0.006557311006,0.01756621227
8.726,0.008481486503,0.01676634661
8.74,0.01030727219,0.01575583985
8.754,0.01201166491,0.01454686777
8.768,0.01357317382,0.01315410687
8.782,0.01497209042,0.0115945463
8.796,0.01619073505,0.009887270796
8.81,0.01721367707,0.008053217773
8.824,0.01802792585,0.00611491164
8.838,0.01862309037,0.004096178894
8.852,0.01899150553,0.002021847675
8.866,0.01912832374,-8.256431448E-05
8.88,0.01903157081,-0.002191169532
8.894,0.01870216561,-0.004278033876
8.908,0.01814390346,-0.006317499439
8.922,0.01736340362,-0.008284502676
8.936,0.01637002177,-0.01015488402
8.95,0.01517572868,-0.0119056851
8.964,0.01379495699,-0.01351542998
8.978,0.01224441783,-0.01496438686
8.992,0.01054289015,-0.01623480729
9.006,0.008710985149,-0.01731113986
9.02,0.006770889184,-0.01818021599
9.034,0.004746088212,-0.01883140569
9.048,0.002661077453,-0.01925674139
9.062,0.0005410598473,-0.01945100873
9.076,-0.001588362898,-0.01941180327
9.09,-0.003701502838,-0.01913955255
9.104,-0.005772898051,-0.01863750365
9.118,-0.007777620821,-0.0179116764
9.132,-0.009691578008,-0.0169707832
9.146,-0.01149180002,-0.0158261165
9.16,-0.01315671491,-0.01449140553
9.174,-0.01466640446,-0.01298264431
9.188,-0.01600283914,-0.01131789302
9.202,-0.01715008937,-0.009517055493
9.216,-0.01809451065,-0.007601635404
9.23,-0.01882490042,-0.0055944745
9.244,-0.0193326251,-0.003519475883
9.258,-0.01961171584,-0.00140131587
9.272,-0.0196589321,0.0007348521143
9.286,-0.01947379256,0.002863698013
9.3,-0.01905857297,0.004960016407
9.314,-0.01841827153,0.006999024996
9.328,-0.01756054202,0.008956656783
9.342,-0.01649559599,0.01080984255
9.356,-0.01523607509,0.01253678037
9.37,-0.01379689544,0.01411718904
9.384,-0.01219506586,0.01553254262
9.398,-0.01044948235,0.01676628335
9.412,-0.008580701257,0.01780401071
9.426,-0.006610694043,0.01863364439
9.44,-0.004562586431,0.01924555965
9.454,-0.002460385191,0.01963269344
9.468,-0.0003286957208,0.01979062032
9.482,0.001807566244,0.01971759748
9.496,0.00392346543,0.01941457841
9.51,0.005994336984,0.01888519544
9.524,0.007996072249,0.01813571115
9.538,0.009905397121,0.01717493979
9.552,0.01170013981,0.01601413943
9.566,0.01335948501,0.01466687636
9.58,0.01486421168,0.01314886341
9.594,0.01619691168,0.0114777741
9.608,0.01734218705,0.009673034899
9.622,0.01828682358,0.007755598014
9.636,0.01901993897,0.005747697344
9.65,0.01953310386,0.003672590483
9.664,0.01982043462,0.001554289702
9.678,0.01987865677,-0.0005827149995
9.692,0.01970713862,-0.00271373762
9.706,0.01930789464,-0.004814179471
9.72,0.0186855588,-0.00685981089
9.734,0.01784732817,-0.008827048179
9.748,0.01680287747,-0.01069322269
9.762,0.01556424574,-0.01243683901
9.776,0.01414569627,-0.01403781947
9.79,0.01256355165,-0.01547773214
9.804,0.01083600559,-0.01673999992
9.818,0.008982913912,-0.01781008827
9.832,0.007025566884,-0.01867566974
9.846,0.00498644557,-0.01932676319
9.86,0.002888964947,-0.0197558465
9.874,0.0007572066316,-0.01995794127
9.888,-0.00138435575,-0.01993066875
9.902,-0.003511135496,-0.01967427639
9.916,-0.005598712933,-0.01919163458
9.93,-0.007623113561,-0.01848820387
9.944,-0.009561081141,-0.01757197284
9.958,-0.01139034266,-0.01645336738
9.972,-0.0130898622,-0.0151451325
9.986,-0.01464008094,-0.01366218772
10,-0.01602314045,-0.01202145799
