"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.192461397335393,-0.169327154568326
3.0175,-0.201843545503113,-0.153625096428694
3.035,-0.208923832351577,-0.135922512974135
3.0525,-0.212480557991528,-0.121067487968154
3.07,-0.216033950168973,-0.107516786360774
3.0875,-0.223344502470216,-0.0941048287343111
3.105,-0.227480400579493,-0.0739802249346729
3.1225,-0.224223279116642,-0.0552106235089398
3.14,-0.221968122582517,-0.0463078805418418
3.1575,-0.227180798511542,-0.02882335742333
3.175,-0.222454605386947,-0.0107642703873757
3.1925,-0.217967114193567,0.005116361587697
3.21,-0.211197352032643,0.0200950806718935
3.2275,-0.202972148397698,0.031175517454907
3.245,-0.200834120561488,0.0441900456215647
3.2625,-0.190997874914122,0.0611742976304738
3.28,-0.178125079725695,0.0727772358184707
3.2975,-0.168601478090446,0.0794319771900073
3.315,-0.159980844601238,0.0922395562277836
3.3325,-0.146897894013174,0.101704376631347
3.35,-0.13309625609653,0.110981771980248
3.3675,-0.117453588702088,0.116410951048012
3.385,-0.104271598715526,0.119758683829613
3.4025,-0.0912622562206052,0.123673440922757
3.42,-0.0770420005971445,0.127372605005561
3.4375,-0.0624384256020872,0.128817749290451
3.455,-0.0457637285320284,0.130586229234013
3.4725,-0.031292249539579,0.125431741529226
3.49,-0.0176271295397215,0.126079145634546
3.5075,-0.0028164459964513,0.119962150827848
3.525,0.0116827498620739,0.116501295648772
3.5425,0.0248869107451429,0.107925568204134
3.56,0.0387317202812276,0.0994970076096442
3.5775,0.0462357615539105,0.0886459143822556
3.595,0.0568384630529724,0.0821911788365434
3.6125,0.069003945358613,0.0732093619305833
3.63,0.0803714404410797,0.056942347540455
3.6475,0.0841620181382567,0.0437490130221825
3.665,0.0901099735246196,0.0300177541372499
3.6825,0.0928878338723762,0.0186967476502759
3.7,0.102336100770931,0.00600029202495428
3.7175,0.104569806386053,-0.0168906719723002
3.735,0.0983537118987256,-0.0299881407091986
3.7525,0.0990771571929017,-0.0395499442874919
3.77,0.10270145704263,-0.0552379106609587
3.7875,0.0994027667781248,-0.0758008274015199
3.805,0.0879820239360687,-0.0909692592272459
3.8225,0.0825552285110634,-0.098816570571711
3.84,0.0773683024903762,-0.112650317042784
3.8575,0.0733656867781956,-0.125323733003082
3.875,0.0609976513953063,-0.14528220505063
3.8925,0.0424772448870333,-0.1516117533873
3.91,0.0347290635962703,-0.155213637689877
3.9275,0.0276747708307426,-0.169975572572269
3.945,0.0077614007823108,-0.182317983388373
3.9625,-0.0122516745510443,-0.185391272091447
3.98,-0.024404652869502,-0.18334378425105
3.9975,-0.0351640577745682,-0.189715588112147
4.015,-0.0494672371361807,-0.194347573389408
4.0325,-0.068254816929359,-0.200584357412456
4.05,-0.0908137636765466,-0.195674049017086
4.0675,-0.0988962411371226,-0.187307123227049
4.085,-0.110637267844618,-0.195820146420608
4.1025,-0.137169327740241,-0.191452713305202
4.12,-0.150802004075759,-0.178439680709821
4.1375,-0.161124336727726,-0.171361196810431
4.155,-0.172065269935065,-0.166200327005412
4.1725,-0.187069386911562,-0.160878112940485
4.19,-0.202521425994005,-0.15113761730446
4.2075,-0.215310290633315,-0.136646888208789
4.225,-0.221020307433167,-0.125313928694547
4.2425,-0.23273657631638,-0.118472951654886
4.26,-0.24734667740887,-0.10256530003555
4.2775,-0.250526734195481,-0.085345699291692
4.295,-0.258878534289024,-0.0751330982370935
4.3125,-0.264523725386881,-0.0567784103260176
4.33,-0.266584715938705,-0.0436256926353655
4.3475,-0.269063753175056,-0.029969174622722
4.365,-0.272842594773581,-0.0151188489170522
4.3825,-0.27310386480843,0.000257795448008193
4.4,-0.273142350700727,0.0158516685306782
4.4175,-0.271332663373044,0.0307620261876563
4.435,-0.267174231286116,0.0449568442853901
4.4525,-0.266562253620435,0.0562908508099779
4.47,-0.263655720207239,0.0748619882936535
4.4875,-0.254080838110216,0.0888584449058658
4.505,-0.247112715198507,0.0977278502021633
4.5225,-0.243622009046515,0.109785965263054
4.54,-0.235620184033058,0.123789805047831
4.5575,-0.225675006406841,0.134790341852871
4.575,-0.215691003977566,0.14343858004168
4.5925,-0.207952971994067,0.151382933116228
4.61,-0.200066484828411,0.161360080157137
4.6275,-0.189819937874317,0.173098499284902
4.645,-0.172407986659872,0.180832251406599
4.6625,-0.163026207431147,0.180177078815165
4.68,-0.156170459727064,0.189201245257152
4.6975,-0.141357655072744,0.197342123680509
4.715,-0.125615616635839,0.198873647923153
4.7325,-0.114205089936118,0.198078462879032
4.75,-0.107111203941468,0.197426927200609
4.7675,-0.0999375216864555,0.206369426361473
4.785,-0.082026671164277,0.210887024896492
4.8025,-0.0665838840511192,0.206383409980443
4.82,-0.0598214537922895,0.201143936350483
4.8375,-0.0526114807705009,0.20451573256625
4.855,-0.0378686328970797,0.205686006334508
4.8725,-0.0242980199351133,0.199639338611945
4.89,-0.0165754766181593,0.193752297385687
4.9075,-0.0103319953027405,0.19055499260014
4.925,-0.0011272744049066,0.191733580820167
4.9425,0.0132116190736301,0.187225442007452
4.96,0.0229172765982632,0.179039328203209
4.9775,0.0297179352010577,0.171757264975144
4.995,0.0363840761612626,0.167166682713487
5.0125,0.0459038285731308,0.162402168159735
5.03,0.0557844637549055,0.152697995915859
5.0475,0.0594453321943528,0.142832083719656
5.065,0.0639951034315996,0.137349168882011
5.0825,0.0706675310327459,0.131012157226224
5.1,0.0783636586666856,0.122639018221745
5.1175,0.0835142038271929,0.111483386606713
5.135,0.0862601820631779,0.101792591717038
5.1525,0.0886655350953382,0.0933353711918158
5.17,0.0930505595823881,0.0849790943579518
5.1875,0.0959834753204432,0.0735541982698456
5.205,0.0961267352195545,0.063148542394402
