"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.187849855821393,-0.159695374011326
3.0175,-0.193408727523113,-0.152335252005694
3.035,-0.202801752291577,-0.141076264538135
3.0525,-0.212104757879528,-0.127060231237154
3.07,-0.218006315438973,-0.111810107490774
3.0875,-0.226937909074216,-0.0975122763443111
3.105,-0.232437073587493,-0.0748480016096729
3.1225,-0.231387405411642,-0.0549014630489398
3.14,-0.227853500111217,-0.0352370192598418
3.1575,-0.220114710081542,-0.02053050551233
3.175,-0.216124357336947,-0.0082247034663757
3.1925,-0.208329780687567,0.005959474241697
3.21,-0.201336434239643,0.00932980725689354
3.2275,-0.208291014569898,0.018102865864907
3.245,-0.209159104374488,0.0405413805015647
3.2625,-0.199119648379122,0.0605593963634738
3.28,-0.188551106901695,0.0760706960944707
3.2975,-0.173682079378446,0.0947839603860073
3.315,-0.150705371656238,0.103567295265784
3.3325,-0.134314753669174,0.104827743768347
3.35,-0.12031687416053,0.104509720556248
3.3675,-0.114075479943088,0.102492745405012
3.385,-0.110381219575526,0.109760730870613
3.4025,-0.0993693159606052,0.118610523437757
3.42,-0.0895826994771445,0.126017912777361
3.4375,-0.0734163787820872,0.140038283594451
3.455,-0.0445482431020284,0.144500229889013
3.4725,-0.021123597591579,0.134902708615226
3.49,-0.00686485898972149,0.125689853817546
3.5075,0.00869872467794871,0.115964285609848
3.525,0.0161773038890739,0.101918658917772
3.5425,0.0192243123691429,0.0957575371511344
3.56,0.0243576405832276,0.0935797577936442
3.5775,0.0339082035479105,0.0953176854222556
3.595,0.0524605075389724,0.0940874008065434
3.6125,0.072589189599713,0.0821218175005833
3.63,0.0849982002052797,0.064048591380455
3.6475,0.0953358997564567,0.0500801366521825
3.665,0.10779716753952,0.0244252029912499
3.6825,0.0975281429108762,-0.00255121690172412
3.7,0.0881412593689312,-0.00766770645904572
3.7175,0.0897371051020535,-0.0150452223623002
3.735,0.0885964076107256,-0.0230557824791986
3.7525,0.0948127225699017,-0.0267911534474919
3.77,0.10912183762263,-0.0422364038209587
3.7875,0.111901625668125,-0.0717690914395199
3.805,0.100282242856069,-0.0945862826409459
3.8225,0.0897183673710634,-0.110694643148711
3.84,0.0756807655503762,-0.126300355711784
3.8575,0.0600621887481956,-0.136080663210082
3.875,0.0444584659863063,-0.14036091391763
3.8925,0.0372539787930333,-0.1379637182983
3.91,0.0390880667162703,-0.146387725950277
3.9275,0.0332691352207426,-0.164327696314269
3.945,0.0165595013123108,-0.181111109408373
3.9625,-0.00319571879004431,-0.189624321961447
3.98,-0.023100415896502,-0.19588692692805
3.9975,-0.0432367059815682,-0.195190800802147
4.015,-0.0570794787611807,-0.192663072189408
4.0325,-0.069504317279359,-0.194781289832456
4.05,-0.0882995469852466,-0.195363070077087
4.0675,-0.102560467730523,-0.189399823617049
4.085,-0.114920569630618,-0.187223427950608
4.1025,-0.126869807390241,-0.184674349645202
4.12,-0.142572649588359,-0.186893132529821
4.1375,-0.167028550963726,-0.178678667980431
4.155,-0.176529256932065,-0.160655095524412
4.1725,-0.180096768630562,-0.160048396720485
4.19,-0.203127462054005,-0.15766278784446
4.2075,-0.218245473023315,-0.138439973230789
4.225,-0.225852730663167,-0.127409154323547
4.2425,-0.23933355664638,-0.114416477100886
4.26,-0.24789733221887,-0.0945502537825502
4.2775,-0.246330601745481,-0.079274339376592
4.295,-0.250102882059024,-0.0729403854499564
4.3125,-0.259030526086881,-0.0621586767740176
4.33,-0.263974049488705,-0.0464894442323655
4.3475,-0.264955147845056,-0.037169317029722
4.365,-0.277331239983581,-0.0269036810640522
4.3825,-0.28671784745843,-0.00368511866599181
4.4,-0.286463245390727,0.0239289115806782
4.4175,-0.272354042453044,0.0463928829476563
4.435,-0.259291215932116,0.0541404286953901
4.4525,-0.255082746315535,0.0606892582099779
4.47,-0.250231975109239,0.0699449992136535
4.4875,-0.248146758328216,0.0736880212268658
4.505,-0.255149158692207,0.0854707760941633
4.5225,-0.254174414007515,0.105830154173054
4.54,-0.247288397283458,0.126024593887831
4.5575,-0.233656897362841,0.144293326642871
4.575,-0.216193178195566,0.15705193529168
4.5925,-0.198167575385067,0.162534408556228
4.61,-0.183323759355411,0.163662200497137
4.6275,-0.175811806891317,0.157892509870902
4.645,-0.180112690347872,0.164224185604699
4.6625,-0.171677146668147,0.178978246217165
4.68,-0.160700208791064,0.185981608933152
4.6975,-0.153078906266744,0.195627539550509
4.715,-0.137851039345839,0.211186055062153
4.7325,-0.110533971736118,0.216523333496432
4.75,-0.091045886201468,0.205975220739609
4.7675,-0.0855849759364555,0.201342833741773
4.785,-0.074326714884277,0.200196777555492
4.8025,-0.0689231103411192,0.192819300525443
4.82,-0.0685627305492895,0.196523163560483
4.8375,-0.0583629106415009,0.20264033887725
4.855,-0.0478830287320797,0.205676603381508
4.8725,-0.0325400568271133,0.210194926170145
4.89,-0.0134565634681593,0.206061873155687
4.9075,-0.000760978547740505,0.19789772147114
4.925,0.0123784774440934,0.189826066860167
4.9425,0.0192289346256301,0.175492951127452
4.96,0.0183865536092632,0.169441651023209
4.9775,0.0230965555680577,0.169478500465144
4.995,0.0320654354868626,0.166984728353487
5.0125,0.0403006228151308,0.162622711289735
5.03,0.0490655593332055,0.158831005933859
5.0475,0.0609523328913529,0.153993172011656
5.065,0.0737786591485996,0.142468825509011
5.0825,0.0799135841502459,0.127212714152224
5.1,0.0810193979966856,0.114871171946745
5.1175,0.0817041031281929,0.105706940332713
5.135,0.0820577765731779,0.0975960731190376
5.1525,0.0826705174253382,0.0928445232418158
5.17,0.0881253325123881,0.0879984341327518
5.1875,0.0941789217304432,0.0792471326488456
5.205,0.0981779715495545,0.067796875778402
5.2225,0.0998671118054245,0.0581897527515642
5.24,0.105010019223479,0.0458871193021276
5.2575,0.102664927138232,0.028459157830098
5.275,0.0942790841615632,0.0181061266399234
5.2925,0.0901560120005072,0.0134199484232887
5.31,0.0890415635068538,0.00639212840486511
5.3275,0.0878190345675827,-0.00102564186437303
5.345,0.0864768257374454,-0.0111053459374889
5.3625,0.0822956018794344,-0.0196984308380674
5.38,0.0795981753430566,-0.0288681995453153
5.3975,0.074641815816197,-0.03837523585298
5.415,0.0692312434807697,-0.0476650037667799
5.4325,0.0626551189137566,-0.0561467617371256
5.45,0.0547502978396112,-0.0663490603224465
5.4675,0.0428466511308184,-0.0712402986801215
5.485,0.0364652742482024,-0.0744576993926569
5.5025,0.0299648666841373,-0.0806472630250727
5.52,0.0192829012212837,-0.0881847077642703
5.5375,0.0069956835976005,-0.0869374817333017
5.555,0.00505687642045612,-0.0869294497418556
5.5725,0.000897708339508922,-0.0950739687379362
5.59,-0.00919796364536771,-0.103598259792778
5.6075,-0.0225688064026019,-0.109536930275661
5.625,-0.037910391290742,-0.110946126664896
5.6425,-0.0507245476856086,-0.109337986308251
5.66,-0.0625492551128226,-0.107557151100048
5.6775,-0.0733777855647964,-0.104731763645808
5.695,-0.0830077419356867,-0.101484330270482
5.7125,-0.0921987351358132,-0.0988673911737818
5.73,-0.100570917118,-0.0941496886520912
5.7475,-0.104315848961565,-0.0938707636981344
5.765,-0.116732520794691,-0.0995938922362316
5.7825,-0.135812358522145,-0.0959043868573394
5.8,-0.149954416506322,-0.0860012993343716
5.8175,-0.160407831875006,-0.0757339586068683
5.835,-0.168728477984793,-0.0659824419456766
5.8525,-0.177803496526472,-0.0569507152972676
5.87,-0.185410462510807,-0.0433473971339935
5.8875,-0.185850141921814,-0.0324130525578878
5.905,-0.187901527094953,-0.0279876312357854
5.9225,-0.195126075757443,-0.0249790357603432
5.94,-0.206873024612436,-0.0184916260551264
5.9575,-0.21927071540202,-0.00695438270467296
5.975,-0.230198316155146,0.0104748726554481
5.9925,-0.233731344985806,0.0320847445779522
6.01,-0.230102920075265,0.04969702373353
6.0275,-0.226626684910147,0.0621234738727622
6.045,-0.223995560228859,0.0751664565750283
6.0625,-0.216570166192567,0.0850556098801774
6.08,-0.214768642921994,0.0870147696177963
6.0975,-0.222816186556116,0.0933157191280549
6.115,-0.231640344854495,0.110236418443457
6.1325,-0.232260060647825,0.133751763058443
6.15,-0.224737758113508,0.155917642986646
6.1675,-0.21213815502848,0.174047114589836
6.185,-0.197535061562381,0.187332190856477
6.2025,-0.181866494202651,0.195875500728513
6.22,-0.1697226612824,0.197467553252905
6.2375,-0.165498334182203,0.200801465723541
6.255,-0.161623848686575,0.207616004580906
6.2725,-0.160956176054957,0.217810222902342
6.29,-0.156755645165736,0.236893738508913
6.3075,-0.141218477972128,0.258677329105655
6.325,-0.115176986976799,0.271716213383327
6.3425,-0.0911232522128673,0.273245782091787
6.36,-0.0716342504943586,0.270484152807556
6.3775,-0.0580649726642109,0.264767567596889
6.395,-0.0497111542455478,0.262234158032489
6.4125,-0.0423984340389966,0.262526220635555
6.43,-0.0359568375888665,0.267126756622866
6.4475,-0.0259236790707178,0.277624447592856
6.465,-0.00393044692664183,0.289229620595836
6.4825,0.0240995566496386,0.287683914120461
6.5,0.0464482194307054,0.279906611075988
6.5175,0.0673094717450139,0.265567426810494
6.535,0.0766586557031921,0.247688772158715
6.5525,0.0805786295578551,0.238862286259096
6.57,0.0880438930045904,0.234925281587472
6.5875,0.100111553591648,0.230716206987847
6.605,0.111934781751225,0.223126455033186
6.6225,0.124397148143068,0.21752594840292
6.64,0.141639371100412,0.20800882590065
6.6575,0.157350221752874,0.191747466405874
6.675,0.167016180193175,0.169951703668489
6.6925,0.167653315726379,0.152008560605162
6.71,0.169890528663827,0.139045002190003
6.7275,0.171423706356092,0.126648076935239
6.745,0.175694418359845,0.1159332650957
6.7625,0.180021486349058,0.102420220623197
6.78,0.184072376642852,0.0877013428063089
6.7975,0.184907479551342,0.0716658850695611
6.815,0.186455390417619,0.0571142443898632
6.8325,0.186036190268557,0.0379819314695727
6.85,0.179567821913892,0.0209235048509874
6.8675,0.171931140074962,0.00810878889924663
6.885,0.167117782293863,-0.00184700438423048
6.9025,0.164306554175284,-0.0145815365013602
6.92,0.159601585057951,-0.0303752805758151
6.9375,0.148450975860896,-0.0471244796018646
6.955,0.134072914634566,-0.0547247956574855
6.9725,0.1261934623604,-0.0595005763965988
6.99,0.118982551080978,-0.069006822356422
7.0075,0.108225341722724,-0.0766513197882591
7.025,0.0999783244608601,-0.0834229675934677
7.0425,0.0906292482752222,-0.091889188920099
7.06,0.0797590832940219,-0.101519695028183
7.0775,0.0638092304072321,-0.109743697690255
7.095,0.0469217547160477,-0.113346143955119
7.1125,0.0291573779341339,-0.112363145791934
7.13,0.0174678352962505,-0.105112879156607
7.1475,0.0137585442671374,-0.102573103162721
