"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.190923490051393,-0.159770032089326
3.0175,-0.190573714123113,-0.152944779095694
3.035,-0.205184706931577,-0.145766994008135
3.0525,-0.217799835918528,-0.127091824167154
3.07,-0.222249502276973,-0.106847891975774
3.0875,-0.224123719076216,-0.0898721493403111
3.105,-0.225869829283493,-0.0757856097526729
3.1225,-0.231379550582642,-0.0557640590209398
3.14,-0.222318434891517,-0.0352384294698418
3.1575,-0.218534234836542,-0.02780779339333
3.175,-0.220198174514947,-0.0118005212673757
3.1925,-0.211553026594567,0.003620963233697
3.21,-0.208001090839643,0.00961289374689354
3.2275,-0.213363214719898,0.023709640794907
3.245,-0.208466573984488,0.0492629469405647
3.2625,-0.192282407767122,0.0656751566294737
3.28,-0.179607780784695,0.0760017839144707
3.2975,-0.167671837448446,0.0874857483740073
3.315,-0.150010292838238,0.0952892833277836
3.3325,-0.140054652154174,0.0951113762883471
3.35,-0.13461886117653,0.104587400286248
3.3675,-0.117891145612088,0.113759578522012
3.385,-0.108519599105526,0.112324071680613
3.4025,-0.103024129070605,0.126421017296057
3.42,-0.0780830151771445,0.138416810342361
3.4375,-0.0541336075200872,0.131377219745451
3.455,-0.0477692756820284,0.125230227831013
3.4725,-0.033214107599579,0.134669818505226
3.49,-0.00615077235872149,0.126992194109546
3.5075,0.0016534798995487,0.110731960821848
3.525,0.00589497977207387,0.110339050079772
3.5425,0.0228322917991429,0.108462831434134
3.56,0.0342092045332276,0.0962578348166442
3.5775,0.0403253150779105,0.0920324686622556
3.595,0.0546116587089724,0.0893343299265434
3.6125,0.073678994085013,0.0787763678705833
3.63,0.0859271737952797,0.058329730110455
3.6475,0.0890352665204567,0.0407401479121825
3.665,0.0921190841345196,0.0277666851472499
3.6825,0.0964329155508762,0.0124823086702759
3.7,0.0959175316069312,-0.00280278213504572
3.7175,0.0947375905980535,-0.0145376216123002
3.735,0.0936075591547256,-0.0230148079591986
3.7525,0.102890243653902,-0.0300022257574919
3.77,0.11122512176263,-0.0567641849809587
3.7875,0.0986418713081248,-0.0791361358335199
3.805,0.0897926706560687,-0.0902040612202459
3.8225,0.0830021868510634,-0.101200527270711
3.84,0.0794234955603762,-0.113157815568784
3.8575,0.0718879964481956,-0.130857558852082
3.875,0.0571568628253063,-0.14486784381163
3.8925,0.0410324215770333,-0.1510733131063
3.91,0.0335018724062703,-0.156308759187277
3.9275,0.0206001114207426,-0.168318504803269
3.945,0.0066569854323108,-0.171173633312373
3.9625,-0.00036452883004431,-0.178449646027447
3.98,-0.013635243396502,-0.19210108980805
3.9975,-0.0372191613545682,-0.200602598462147
4.015,-0.0580264603521807,-0.196923686209408
4.0325,-0.069224083880359,-0.196603991632456
4.05,-0.0908356086515466,-0.200933438457086
4.0675,-0.112260957114123,-0.187094329107049
4.085,-0.112749134734618,-0.176464930868608
4.1025,-0.118726215674241,-0.186582601485202
4.12,-0.143149150529759,-0.189750138589821
4.1375,-0.164399330583726,-0.180332144330431
4.155,-0.179520287062065,-0.167464300695412
4.1725,-0.189327035175562,-0.156763594260485
4.19,-0.199930144244005,-0.14932709187446
4.2075,-0.213640051623315,-0.141055606890789
4.225,-0.228554311413167,-0.128058677263547
4.2425,-0.23750250782638,-0.110019039815886
4.26,-0.24151023516887,-0.0971123201905502
4.2775,-0.248225364285481,-0.086005451182592
4.295,-0.255184097859024,-0.0709986132180934
4.3125,-0.253934141366881,-0.0602372453934176
4.33,-0.264945551378705,-0.0562540058963655
4.3475,-0.277764146335056,-0.037396202699722
4.365,-0.282851666253581,-0.0143292120110522
4.3825,-0.27832661669843,0.00701767645200819
4.4,-0.275564967830727,0.0220127658806782
4.4175,-0.268232897423044,0.0419747874476563
4.435,-0.254399829388116,0.0479252850253901
4.4525,-0.256735748098135,0.0492573074889779
4.47,-0.262524187728239,0.0618341182636535
4.4875,-0.264774582141216,0.0812699074658658
4.505,-0.256427643670207,0.103418473102163
4.5225,-0.241950350162855,0.115820766983054
4.54,-0.234964171234458,0.123441198787831
4.5575,-0.226747049639841,0.137041785062871
4.575,-0.214548900326566,0.14588153023168
4.5925,-0.206152501386067,0.152863633676228
4.61,-0.197153423005411,0.163156820397137
4.6275,-0.184525620841317,0.171394262964902
4.645,-0.170461206219872,0.176351603356599
4.6625,-0.161833805781147,0.174120785694165
4.68,-0.162450738199064,0.181534515506152
4.6975,-0.152179360282744,0.197642100230509
4.715,-0.134183619385839,0.206951660782153
4.7325,-0.114825687166118,0.211860534296432
4.75,-0.095367335731468,0.209097507197609
4.7675,-0.0828236770364555,0.203866042602773
4.785,-0.073906506944277,0.196645869431492
4.8025,-0.0721246247011192,0.192613368155443
4.82,-0.0714733097772895,0.197688010350483
4.8375,-0.0607824610855009,0.20876429076225
4.855,-0.0404875142170797,0.212911558352108
4.8725,-0.0214834481151133,0.203758215678945
4.89,-0.0170592078881593,0.195458836525687
4.9075,-0.00624140095774051,0.19772449686714
4.925,0.0094548241240934,0.188518265050167
4.9425,0.0134519049186301,0.177788309277452
4.96,0.0165261912886632,0.176039845173209
4.9775,0.0274589899931577,0.175724663465144
4.995,0.0396285273878626,0.166641411713487
5.0125,0.0437668429501308,0.157713622309735
5.03,0.0489435801152055,0.153710832725859
5.0475,0.0574184383393529,0.149951567776656
5.065,0.0679918288115996,0.142401344215011
5.0825,0.0768307953387459,0.132031457478224
5.1,0.0831312151716856,0.118255212966745
5.1175,0.0830720447901929,0.106595883302713
5.135,0.0847618265031779,0.0983686360690376
5.1525,0.0837062250953382,0.0901383480648158
5.17,0.0867927355823881,0.0883878238792518
5.1875,0.0956717912204432,0.0797445259868456
5.205,0.100171769160554,0.066627261973202
5.2225,0.0999758028154245,0.0533586300155642
5.24,0.0986754683594786,0.0439809975366276
5.2575,0.0988533517732319,0.033769343652098
5.275,0.0974438656515632,0.0225139356789234
5.2925,0.0925121880705072,0.0122321332902887
5.31,0.0888813350568538,0.00722830060286511
5.3275,0.0904771397815827,-0.000249290134373028
5.345,0.0895141312594454,-0.0131424189334889
5.3625,0.0819009968954344,-0.0251615195690674
5.38,0.0738035860040566,-0.0298851796053153
5.3975,0.072534870069197,-0.03416064058298
5.415,0.0718908109427697,-0.0453065582167799
5.4325,0.0638842558475566,-0.0582456707371256
5.45,0.0533218673969112,-0.0657534015484465
5.4675,0.0441599344308184,-0.0712440557501215
5.485,0.0351229794432024,-0.0760601961326569
5.5025,0.0263732419530373,-0.0782204603150727
5.52,0.0224093477782837,-0.0808679075242703
5.5375,0.0174179223066005,-0.0893860622533017
5.555,0.00519571734045612,-0.0976417426218556
5.5725,-0.00678269591949108,-0.0982920734179362
5.59,-0.0136349907953677,-0.100718742403778
5.6075,-0.0233406595526019,-0.107112496693661
5.625,-0.040316230800742,-0.109854704341896
5.6425,-0.0521611276456087,-0.102749122660251
5.66,-0.0557297117028226,-0.102587164570048
5.6775,-0.0657837804047964,-0.107731141834808
5.695,-0.0815248328056867,-0.109314769553483
5.7125,-0.0969023454358132,-0.102004722132782
5.73,-0.102751496128,-0.0947113339300912
5.7475,-0.108366525361565,-0.0928183172824344
5.765,-0.115924288644691,-0.0964019993142316
5.7825,-0.136152999462145,-0.0970624650873394
5.8,-0.151749165965322,-0.0832766438943716
5.8175,-0.158164442978006,-0.0732075283448683
5.835,-0.166664426789793,-0.0661977379456766
5.8525,-0.176650407913472,-0.0565002210972676
5.87,-0.181732416953807,-0.0434403234349935
5.8875,-0.181939632801814,-0.0377058228688878
5.905,-0.191830689804953,-0.0364828514357854
5.9225,-0.205267261182443,-0.0251901554103432
5.94,-0.211651579497336,-0.0116364924851264
5.9575,-0.21938506447702,-0.000193238024672956
5.975,-0.225864005428146,0.0174326796554481
5.9925,-0.224171889440806,0.0335791297679522
6.01,-0.222630588559265,0.04360973283953
6.0275,-0.224956768376147,0.0525524639557622
6.045,-0.229843541258859,0.0656959219030283
6.0625,-0.228827812262567,0.0832977170001774
6.08,-0.223903346627794,0.0945829201277963
6.0975,-0.223695841146116,0.105188813258055
6.115,-0.223704243954495,0.117835935133457
6.1325,-0.223349290447825,0.134128334005443
6.15,-0.217307197593508,0.151456965168846
6.1675,-0.20893723548848,0.165165414117836
6.185,-0.201916783392381,0.178175671988277
6.2025,-0.191527441172651,0.192700040079513
6.22,-0.1784962379434,0.202545097444835
6.2375,-0.166594018527203,0.208976473896541
6.255,-0.160050102436575,0.212276923693906
6.2725,-0.157847357824957,0.224237654983342
6.29,-0.146622553425736,0.239522487540913
6.3075,-0.132293150732128,0.251732750545655
6.325,-0.114754998176799,0.260143140653327
6.3425,-0.0991339999678673,0.266647634171787
6.36,-0.0792466702523586,0.270565267837556
6.3775,-0.0650284396912109,0.267478447566889
6.395,-0.0551535132153478,0.270373964751489
6.4125,-0.0395179648379966,0.274366109272555
6.43,-0.0241851748958665,0.272717828293866
6.4475,-0.0139662304497178,0.272294284352856
6.465,-0.000636483927641826,0.277411104955836
6.4825,0.0191317373806387,0.279296923250461
6.5,0.0396253182837054,0.275058331765988
6.5175,0.0558876496150139,0.265614061990494
6.535,0.0690191997731922,0.258847539154715
6.5525,0.0857528622978551,0.251169095345096
6.57,0.0996084748965904,0.237024452451472
6.5875,0.106710208376648,0.225053416585847
6.605,0.113612803251225,0.216121974501186
6.6225,0.120469104444068,0.21162089061592
6.64,0.136313168640412,0.20759896669065
6.6575,0.153864048802874,0.193143358598874
6.675,0.164534318813175,0.173957470725489
6.6925,0.169329361646379,0.155761358217162
6.71,0.172665247623827,0.141119464710003
6.7275,0.175868643696092,0.125476114815239
6.745,0.175784133579845,0.1123603922477
6.7625,0.179393529759058,0.101740209941197
6.78,0.184145542832852,0.0859350153963089
6.7975,0.182816225301342,0.0695817504795611
6.815,0.182376234427619,0.0578612619098632
6.8325,0.185214462548557,0.0423925108095727
6.85,0.181882732368892,0.0226128776709874
6.8675,0.174003189815962,0.00881923711924663
6.885,0.169400971615863,-0.00310902266423048
6.9025,0.165362513150284,-0.0167468226913602
6.92,0.158610713556951,-0.0337515657858151
6.9375,0.144502929146896,-0.0480791469318646
6.955,0.131030131734566,-0.0521604169574855
6.9725,0.1265555588504,-0.0552830295465988
6.99,0.123457583983978,-0.067321308896422
7.0075,0.110753355662724,-0.0804861648882591
7.025,0.0982510451008601,-0.0858142726934676
7.0425,0.0884762732152222,-0.0931332834200991
7.06,0.0764088486840219,-0.0999905468781834
7.0775,0.0634399230072321,-0.106365872450255
7.095,0.0483461549160477,-0.110078813106119
7.1125,0.0346473834641339,-0.110776582957934
7.13,0.0220552279162505,-0.110374540230707
7.1475,0.0114343254071374,-0.109188985977721
7.165,0.0011264873258928,-0.108511263793977
7.1825,-0.00736142826307885,-0.107365239188091
7.2,-0.0163776896623512,-0.109817633990834
7.2175,-0.0293774622543441,-0.110805832567105
7.235,-0.0417024970244095,-0.109661513370165
7.2525,-0.0557177210088132,-0.10910699218059
7.27,-0.0743648628566158,-0.10393420260751
7.2875,-0.088690766624152,-0.0874106921214793
7.305,-0.0876711968311235,-0.072850197347451
7.3225,-0.0866539309690059,-0.0718757085186165
7.34,-0.0942405441267853,-0.072142084992509
7.3575,-0.103659604796224,-0.0687706737982372
7.375,-0.113941847204135,-0.0635658406441326
7.3925,-0.122235228159409,-0.0562648252496223
7.41,-0.13137886739989,-0.0520998535077168
7.4275,-0.145341234906028,-0.0409142835278337
7.445,-0.149717574773904,-0.0231168773853081
7.4625,-0.147676021937268,-0.0124308016167478
7.48,-0.148234276294991,-0.00453159772311404
7.4975,-0.147220879596468,0.00287444345119351
7.515,-0.146238955055697,0.00573737487061879
7.5325,-0.151987731468218,0.00605192717482449
7.55,-0.16277083986984,0.0135453781376137
7.5675,-0.168457423866679,0.0277036115125073
7.585,-0.168904150716726,0.0386304683060963
7.6025,-0.172976591409736,0.0500607169785489
7.62,-0.171347854320827,0.066727703227796
7.6375,-0.163236371685596,0.0787795442689339
7.655,-0.153389042032672,0.0840052230135468
7.6725,-0.149743023005761,0.0816421779098262
7.69,-0.155248868823832,0.0831090730701602
7.7075,-0.162169522657688,0.0919718296185824
7.725,-0.163425658914449,0.108098156473303
7.7425,-0.156886159253015,0.11943036351044
7.76,-0.153357160126011,0.128249213662573
7.7775,-0.147980338514475,0.138608683991005
7.795,-0.140640908235067,0.147734568814515
