"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.191163747831393,-0.163992582981326
3.0175,-0.198708719663113,-0.152129751834694
3.035,-0.206898735500577,-0.139590012477135
3.0525,-0.214369410793528,-0.119877190470154
3.07,-0.213909340027973,-0.108385557190774
3.0875,-0.223495828539216,-0.0965246408043111
3.105,-0.230672241755493,-0.0744943383576729
3.1225,-0.225644342901642,-0.0542205643679398
3.14,-0.221741566969517,-0.0415384415588418
3.1575,-0.223196339513542,-0.0330840565033299
3.175,-0.228261012719947,-0.0088050158803757
3.1925,-0.214106976922567,0.010241201360697
3.21,-0.203028779816643,0.0163568876568935
3.2275,-0.208469711112898,0.022757038184907
3.245,-0.204679204154488,0.0477696463085647
3.2625,-0.191067626599122,0.0616023498794738
3.28,-0.180681639344695,0.0729449567164707
3.2975,-0.169351100050446,0.0854756376260073
3.315,-0.154576265192238,0.0941938430987836
3.3325,-0.140977334224174,0.0984050767603471
3.35,-0.13637900818653,0.104138046736248
3.3675,-0.121227392522088,0.118094024094012
3.385,-0.103510017385526,0.120697902452613
3.4025,-0.0936352611606052,0.121408544963757
3.42,-0.0805134689171445,0.132218182598361
3.4375,-0.0583132938520872,0.132681618709451
3.455,-0.0421637211440284,0.128829892279013
3.4725,-0.030387500289579,0.124038007489226
3.49,-0.0174107241297215,0.122622647328546
3.5075,-0.0046903884164513,0.119456467683848
3.525,0.00860649373207387,0.115468625928772
3.5425,0.0251870673891429,0.111244044334134
3.56,0.0365600569762276,0.0984884838496442
3.5775,0.0473827405159105,0.0945996353822556
3.595,0.0626565641759724,0.0818440502965434
3.6125,0.070979247672613,0.0670178074205833
3.63,0.0752993611872797,0.055567469130455
3.6475,0.0832931324434567,0.0449931870621825
3.665,0.0904347154995196,0.0312848007472499
3.6825,0.0914681128187762,0.0169158530702759
3.7,0.100596517483931,0.00954902663495428
3.7175,0.107325422246053,-0.0143458231123002
3.735,0.101282636410726,-0.0311043654291986
3.7525,0.100848668433902,-0.0410813468574919
3.77,0.10318769735263,-0.0598952634539587
3.7875,0.0942321037181248,-0.0778602128965199
3.805,0.0842799148910687,-0.0883297180122459
3.8225,0.0817122905010634,-0.094152779922711
3.84,0.0823444288703762,-0.108733009249784
3.8575,0.0763528670881956,-0.129979094945582
3.875,0.0599680292653063,-0.14450601577363
3.8925,0.0449224802670333,-0.1538565417133
3.91,0.0338755693462703,-0.158492712557277
3.9275,0.0230817293107426,-0.171911547055269
3.945,0.0041834134523108,-0.179313050828373
3.9625,-0.0129228247610443,-0.179879578972447
3.98,-0.018513561566502,-0.18033355625705
3.9975,-0.0306236126945682,-0.194163502892147
4.015,-0.0539080886251807,-0.198127421439408
4.0325,-0.067365407539359,-0.195904300932456
4.05,-0.0864150866305466,-0.200618821717087
4.0675,-0.106322642537123,-0.193845273477049
4.085,-0.118110252811618,-0.185423412050608
4.1025,-0.127003699768241,-0.187704267745202
4.12,-0.151249647462759,-0.184072671969821
4.1375,-0.163894815096726,-0.169236833980431
4.155,-0.167327799058065,-0.162079545955412
4.1725,-0.182098907444562,-0.168647782760485
4.19,-0.209641141684005,-0.15603839677446
4.2075,-0.220242422983315,-0.132624579713789
4.225,-0.220964459913167,-0.121026943245547
4.2425,-0.22908310159638,-0.115731571563886
4.26,-0.24475316852887,-0.10540596886855
4.2775,-0.252104963355481,-0.085957397643592
4.295,-0.257919278389024,-0.0737431245601935
4.3125,-0.261836731476881,-0.0594660422750176
4.33,-0.270140924428705,-0.0457343864283655
4.3475,-0.269779395035056,-0.028237602261722
4.365,-0.272823922283581,-0.0153432255920522
4.3825,-0.27546914232843,0.000820454552008193
4.4,-0.271836506390727,0.0205411229506782
4.4175,-0.265763263844044,0.0292167567076563
4.435,-0.268616945258116,0.0392806385293901
4.4525,-0.271051399050435,0.0586408255299779
4.47,-0.261033178337239,0.0770530126536535
4.4875,-0.252111446226216,0.0861868371958658
4.505,-0.252094464715207,0.0950257183521633
4.5225,-0.245407036970515,0.116412852993054
4.54,-0.230425220903458,0.125985114097831
4.5575,-0.221361535658841,0.130699347132871
4.575,-0.219150030810566,0.13914375505168
4.5925,-0.210758317230067,0.152967685256228
4.61,-0.199737119298411,0.163068356377137
4.6275,-0.189074280051317,0.172200525054902
4.645,-0.175003804099872,0.180691922776599
4.6625,-0.162608136461147,0.185014127913165
4.68,-0.151025526297064,0.187614421237152
4.6975,-0.142194799182744,0.194535388643509
4.715,-0.127241310275839,0.197869209811153
4.7325,-0.114364178226118,0.199111066890432
4.75,-0.108306706441468,0.196282540014609
4.7675,-0.0999513199564555,0.208057892768773
4.785,-0.082650222334277,0.210411677167492
4.8025,-0.0667523435711192,0.207912326430443
4.82,-0.0582911187222895,0.202545304018483
4.8375,-0.0507483826205009,0.20270510957725
4.855,-0.0385765652570797,0.204591629502508
4.8725,-0.0247818423151133,0.199070871971945
4.89,-0.0174763506381593,0.192663079675687
4.9075,-0.0128742948367405,0.19249790019014
4.925,0.000684839919093402,0.193147282814167
4.9425,0.0140910879266301,0.187903160187452
4.96,0.0241523994302632,0.176953090803209
4.9775,0.0279691522464577,0.172302964445144
4.995,0.0380806200546626,0.167690616613487
5.0125,0.0462336667934308,0.159733760349735
5.03,0.0521608140302055,0.152609289475859
5.0475,0.0594385938893529,0.145946752479656
5.065,0.0663062279305996,0.137864649702011
5.0825,0.0705231989297459,0.129241573522224
5.1,0.0777345615416856,0.124026129451745
5.1175,0.0851966448071929,0.111776333896713
5.135,0.0876916206121779,0.100000759069038
5.1525,0.0870401355253382,0.0908747135388158
5.17,0.0899614354323881,0.0854520074649518
5.1875,0.0954482446904432,0.0767548354033456
5.205,0.0980993289095545,0.063968030590402
5.2225,0.0970619365454245,0.0542131575392642
5.24,0.0981560424494786,0.0457610340311276
5.2575,0.0997691985122319,0.034169507941098
5.275,0.0965999403615632,0.0221823493419234
5.2925,0.0918833013705072,0.0138435073992887
5.31,0.0911808779568538,0.00850857855086511
5.3275,0.0907719965255827,-0.00287857808237303
5.345,0.0869940086444455,-0.0118448315474889
5.3625,0.0840785490294344,-0.0210712209380674
5.38,0.0807535573900566,-0.0324622241243153
5.3975,0.071097031857197,-0.04295265435298
5.415,0.0628193746477697,-0.0459836522067799
5.4325,0.0628805476193966,-0.0515433832671256
5.45,0.0549022280924112,-0.0661881461154465
5.4675,0.0415110002688184,-0.0690053196701214
5.485,0.0375953286879024,-0.0697412254426569
5.5025,0.0354332293121373,-0.0788445391650727
5.52,0.0250741763942837,-0.0894335434642703
5.5375,0.0109403408716005,-0.0942600872433017
5.555,0.00236468228845612,-0.0941620356018556
5.5725,-0.00670571674049108,-0.0991097123079362
5.59,-0.0162769875253677,-0.100894079263778
5.6075,-0.0268263350126019,-0.103609154860661
5.625,-0.037730365230742,-0.104445785558896
5.6425,-0.0469917897856086,-0.102333863150251
5.66,-0.0540656959628226,-0.106084724224048
5.6775,-0.0666650120747964,-0.108512026556808
5.695,-0.0805000593656867,-0.108728110500483
5.7125,-0.0943290885958132,-0.105544404123782
5.73,-0.106065159018,-0.0983466607892912
5.7475,-0.112421196421565,-0.0941140833582344
5.765,-0.121397739574691,-0.0932389779812316
5.7825,-0.137395894142146,-0.0906629033073394
5.8,-0.147164015602322,-0.0768777848433716
5.8175,-0.149943034165006,-0.0730263278318683
5.835,-0.160960982688793,-0.0729699823656766
5.8525,-0.179023154537472,-0.0640534031772676
5.87,-0.187439914496807,-0.0468881353449935
5.8875,-0.188454711154814,-0.0359589119088878
5.905,-0.194403426660953,-0.0307941321657854
5.9225,-0.202565789640443,-0.0212983657903432
5.94,-0.210543676946436,-0.0106169868751264
5.9575,-0.21653831461202,0.00271019050532705
5.975,-0.219538730774146,0.0164586899954481
5.9925,-0.221977192576806,0.0259151586579522
6.01,-0.228281661276265,0.03861579120953
6.0275,-0.231752584944147,0.0553245227457622
6.045,-0.228574914844859,0.0719172779630283
6.0625,-0.224888819514567,0.0827182352801774
6.08,-0.223668458914794,0.0922424189977963
6.0975,-0.225700491116116,0.103980799378055
6.115,-0.226724911534495,0.120151918983457
6.1325,-0.220907417527825,0.138305135778443
6.15,-0.213468821443508,0.150787228438846
6.1675,-0.20758905177848,0.162300342657836
6.185,-0.202702473542381,0.177095907001177
6.2025,-0.191026122272651,0.191206578431513
6.22,-0.1790579716734,0.200054075145835
6.2375,-0.171744290550203,0.205930619691941
6.255,-0.165884176246575,0.218072352814906
6.2725,-0.155380565354957,0.230722722065342
6.29,-0.141707361795736,0.242092812583913
6.3075,-0.126627389122128,0.250482934745655
6.325,-0.112031792536799,0.255359920213327
6.3425,-0.0993187762278673,0.261372204301787
6.36,-0.0851487327433586,0.266535453697556
6.3775,-0.0693987211742109,0.271368198766889
6.395,-0.0536202129393478,0.272100534531489
6.4125,-0.0417158518969966,0.272069476422555
6.43,-0.0301253854328665,0.277713350463866
6.4475,-0.0101316772712178,0.282062109012856
6.465,0.0108291944823582,0.278647827295836
6.4825,0.0255441717346387,0.269896836290461
6.5,0.0354154227577054,0.266799590765988
6.5175,0.0506870274810139,0.265513905990494
6.535,0.0684532213931922,0.258376221124715
6.5525,0.0816025429378551,0.248206866195096
6.57,0.0912005257165904,0.240207788334472
6.5875,0.105042470236648,0.235952869267847
6.605,0.121371985071225,0.224908070603186
6.6225,0.134441977513068,0.21011984719592
6.64,0.141274810220412,0.19481174507165
6.6575,0.147412942182874,0.183554399987374
6.675,0.154942501373175,0.173757450089489
6.6925,0.165481952386379,0.160732931896762
6.71,0.171989881123827,0.144157361207003
6.7275,0.175021721466092,0.129291602549239
6.745,0.178331790489845,0.1166786406917
6.7625,0.184691036649058,0.103608135880197
6.78,0.189606365942852,0.0829372924063089
6.7975,0.184667821751342,0.0632329178395611
6.815,0.177338220922619,0.0521009527498632
6.8325,0.178841601283557,0.0445305168895727
6.85,0.181648590398892,0.0275940865409874
6.8675,0.177049505490962,0.00869645670924663
6.885,0.167892496871863,-0.00483602647423048
6.9025,0.162317462930284,-0.0154994500113602
6.92,0.158203037534051,-0.0278599890358151
6.9375,0.150961484895896,-0.0445748210818646
6.955,0.138167934066566,-0.0565424794974855
6.9725,0.1249036044404,-0.0641090101665988
6.99,0.115320197880978,-0.067919039656422
7.0075,0.109923168282724,-0.0741791663282591
7.025,0.10181678705086,-0.0859907831234677
7.0425,0.0887486475252222,-0.095011540970099
7.06,0.0740334945940219,-0.101542553488183
7.0775,0.0609244358372321,-0.103789168604255
7.095,0.0495859147960477,-0.106733324667119
7.1125,0.0376256288241339,-0.110652761547934
7.13,0.0227041037862505,-0.111141491869507
7.1475,0.0123096301871373,-0.108757084431721
7.165,0.0046696540758928,-0.108879809768977
7.1825,-0.00542549615307885,-0.113384340855091
7.2,-0.0214510427923512,-0.114870840358834
7.2175,-0.0359397574743441,-0.110216753950105
7.235,-0.0472333363744095,-0.105414219367165
7.2525,-0.0569504907988132,-0.0993773519295898
7.27,-0.0660793157266158,-0.09605975174751
7.2875,-0.075676572794152,-0.0901236853114793
7.305,-0.0850304651181235,-0.084707910017451
7.3225,-0.0908921865872059,-0.0774053533286166
7.34,-0.0981685107424353,-0.075983525472509
7.3575,-0.110851238669224,-0.0708173296782372
7.375,-0.121419528352135,-0.0596182502841326
7.3925,-0.126525941756409,-0.0485515825696223
7.41,-0.12862523380789,-0.0411431640177168
7.4275,-0.133773719121028,-0.0359572120678337
7.445,-0.140133873268904,-0.0299843145053081
7.4625,-0.147096363027268,-0.0192012074967478
7.48,-0.147600574884991,-0.010278008753114
7.4975,-0.150249076276468,-0.00510671755880649
7.515,-0.158204871475697,0.000162813533618789
7.5325,-0.165034416728218,0.0153108101228245
7.55,-0.16167665415984,0.0284619026226137
7.5675,-0.158667992726679,0.0337993116316073
7.585,-0.161107495326726,0.0385738926123763
7.6025,-0.165515105649736,0.0467118738030889
7.62,-0.166425105990827,0.058557555401796
7.6375,-0.165663887855596,0.0681427308789339
7.655,-0.162756562062672,0.0771621161836468
7.6725,-0.162743960235761,0.0840411444198262
7.69,-0.162642595743832,0.0941533426001602
7.7075,-0.158234269177688,0.106889406992582
7.725,-0.149318417636449,0.111330935143303
7.7425,-0.148940749661015,0.11298457169044
7.76,-0.152570004566011,0.120883201742573
7.7775,-0.149947140592475,0.135021888381005
7.795,-0.141722052250067,0.145098113644515
7.8125,-0.133841038453972,0.149787832118179
7.83,-0.130112213377024,0.155912044590131
7.8475,-0.124917603229767,0.163204170032705
7.865,-0.117337575809722,0.170797631848318
7.8825,-0.110001337957619,0.174203826290682
7.9,-0.105386505620017,0.177327086749729
7.9175,-0.103642407341516,0.184672522515263
7.935,-0.0954931858397891,0.19461517638096
7.9525,-0.0843582299934035,0.201316629138395
7.97,-0.0735831923056506,0.203643796741411
7.9875,-0.0640623207096356,0.205053936175742
8.005,-0.0581593905730984,0.205618093348593
8.0225,-0.0511932655819963,0.209731764802101
8.04,-0.0413626268838569,0.213893422566456
8.0575,-0.030679451854325,0.212244598344127
8.075,-0.0256212712230794,0.213706814284281
8.0925,-0.0169396277981349,0.218116326284187
8.11,-0.00225949089038889,0.220799486792258
8.1275,0.0108109478574547,0.215180607829494
8.145,0.0175282494119109,0.209044965263409
8.1625,0.0232231404538925,0.208797984339173
8.18,0.032745626533997,0.205888584953539
8.1975,0.0403187690481831,0.204110630352219
8.215,0.0498692593517723,0.200652228214569
8.2325,0.0594222761325329,0.195802776456672
8.25,0.0660907004095975,0.190284053090957
8.2675,0.075449852199122,0.185464865015193
8.285,0.085691395040597,0.177212661906677
8.3025,0.0905556750158252,0.16323944932133
8.32,0.0894939000042101,0.1573264984627
8.3375,0.0945083078592186,0.154812108383882
8.355,0.104297347322335,0.147474806856257
8.3725,0.10898967347192,0.135427050812812
8.39,0.110542490013987,0.124203278590229
8.4075,0.110839241014831,0.117655018942694
8.425,0.11525110700563,0.10876650140056
8.4425,0.118270665037399,0.0968673012877089
8.46,0.11457649587431,0.082879964113438
8.4775,0.108787154210534,0.0767522760862222
8.495,0.108953732979076,0.0734025151960666
8.5125,0.112584669923389,0.0627501708680646
8.53,0.108950775452922,0.0498603046916402
8.5475,0.102140252487163,0.0401792589142136
8.565,0.0969675019503961,0.0339877913740779
8.5825,0.0920917036584908,0.0269821642501863
8.6,0.0881130919591182,0.0183962012970525
8.6175,0.0797575872768371,0.0101803587940484
8.635,0.0698721040332602,0.00359244207394631
8.6525,0.0615994518278316,0.00401717321242771
8.67,0.0596011074444071,-0.00104326422069697
8.6875,0.0531048195996478,-0.0108286809713241
8.705,0.0372737494360111,-0.0169745657457742
8.7225,0.0252432778189694,-0.0139543393626067
8.74,0.0188301579209035,-0.0126802413374644
8.7575,0.00981253367565332,-0.015787265255287
8.775,-0.000375348825541178,-0.0139771600252467
8.7925,-0.0103239606384701,-0.0134941727512832
8.81,-0.018945853038514,-0.0100906551335973
8.8275,-0.0278985089317873,-0.00789995825456142
8.845,-0.0366493636154032,-0.0058512153631655
8.8625,-0.0482595609801449,-0.00093491575180947
8.88,-0.0570783347709567,0.00590621314611938
8.8975,-0.064362054713229,0.014315187994442
8.915,-0.0701997808941093,0.021379217661068
8.9325,-0.0751122797606565,0.0281974551152138
8.95,-0.0817318498042445,0.0347721692826354
8.9675,-0.0888708648312438,0.0427741190808563
8.985,-0.0931194369309091,0.0554104415374962
