"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0994576665423872,-0.074164193806587
3.002,0.0991771339845749,-0.0756166467497952
3.004,0.0988704989678189,-0.077076859923127
3.006,0.0985374129426895,-0.0785442712398024
3.008,0.0981775409095011,-0.0800183081950589
3.01,0.0977905616535926,-0.0814983881692221
3.012,0.0973761680502831,-0.0829839188296549
3.014,0.0969340672895282,-0.0844742984215923
3.016,0.0964639811603098,-0.0859689161578672
3.018,0.09596564628479,-0.0874671526075284
3.02,0.0954388143322532,-0.0889683800333642
3.022,0.0948832522528709,-0.0904719627883319
3.024,0.0942987425113131,-0.0919772577009044
3.026,0.0936850832702341,-0.0934836144693437
3.028,0.0930420885836618,-0.0949903760349069
3.03,0.092369588580312,-0.096496879003998
3.032,0.0916674296768584,-0.0980024540592742
3.034,0.0909354746711778,-0.0995064263397187
3.036,0.0901736029655995,-0.101008115882691
3.038,0.0893817106601779,-0.10250683802797
3.04,0.0885597107260148,-0.104001903838791
3.042,0.0877075330886501,-0.105492620529915
3.044,0.0868251247615446,-0.106978291892711
3.046,0.0859124499696749,-0.10845821872829
3.048,0.08496949019326,-0.109931699277701
3.05,0.0839962442716383,-0.111398029660192
3.052,0.0829927284573153,-0.112856504308562
3.054,0.0819589765201981,-0.114306416409621
3.056,0.0808950397320351,-0.115747058343765
3.058,0.0798009869310758,-0.117177722127686
3.06,0.0786769045569678,-0.118597699858232
3.062,0.0775228966459063,-0.120006284154845
3.064,0.0763390848260479,-0.121402768604168
3.066,0.0751256083432059,-0.122786448204163
3.068,0.0738826239968369,-0.124156619808246
3.07,0.0726103061563338,-0.125512582570152
3.072,0.071308846657634,-0.126853638384655
3.074,0.0699784548301556,-0.128179092333055
3.076,0.0686193573340733,-0.129488253119149
3.078,0.0672317981779383,-0.130780433514208
3.08,0.065816038586658,-0.132054950790271
3.082,0.0643723568798397,-0.133311127159772
3.084,0.0629010484205072,-0.134548290203525
3.086,0.0614024254641979,-0.135765773307076
3.088,0.0598768170084461,-0.13696291608444
3.09,0.0583245687026617,-0.138139064804245
3.092,0.056746042648403,-0.139293572810291
3.094,0.0551416172700579,-0.140425800938547
3.096,0.0535116871159303,-0.141535117941597
3.098,0.0518566626997398,-0.142620900878557
3.1,0.0501769702825359,-0.143682535525474
3.102,0.0484730516950327,-0.144719416796221
3.104,0.046745364100362,-0.145730949105909
3.106,0.0449943797772533,-0.146716546793828
3.108,0.0432205858936343,-0.14767563448593
3.11,0.0414244842606617,-0.148607647476875
3.112,0.0396065910871759,-0.149512032101643
3.114,0.0377674366845852,-0.150388246116741
3.116,0.0359075652421762,-0.151235759051004
3.118,0.0340275345028522,-0.152054052556013
3.12,0.0321279154992978,-0.152842620756146
3.122,0.0302092922705688,-0.153600970588257
3.124,0.0282722615091074,-0.154328622131022
3.126,0.0262956150881795,-0.154994854553943
3.128,0.0242823395097332,-0.15559753117603
3.13,0.0222557419326756,-0.156166006144177
3.132,0.0202165455215672,-0.156699977091231
3.134,0.0181654804357303,-0.157199158833784
3.136,0.0161032834487653,-0.157663283549679
3.138,0.0140306975004803,-0.158092100895252
3.14,0.0119484712352207,-0.158485378192319
3.142,0.00985735860560387,-0.158842900514916
3.144,0.00775811840864835,-0.159164470825803
3.146,0.00565151385130036,-0.159449910112737
3.148,0.00353831210234931,-0.159699057444531
3.15,0.00141928384972772,-0.159911770086898
3.152,-0.000704797153803241,-0.1600879235381
3.154,-0.00283315453759267,-0.160227411674395
3.156,-0.00496500976866407,-0.160330146705307
3.158,-0.00709958259791026,-0.160396059298708
3.16,-0.00923609152192397,-0.160425098545739
3.162,-0.0113737542324677,-0.160417232035556
3.164,-0.0135117880719865,-0.160372445819926
3.166,-0.0156494104874715,-0.160290744447669
3.168,-0.017785839486376,-0.160172150928951
3.17,-0.019920294086688,-0.160016706709441
3.172,-0.0220519947756676,-0.159824471634331
3.174,-0.0241801639523493,-0.159595523912229
3.176,-0.0263040263865183,-0.159329960058925
3.178,-0.0284228096604602,-0.159027894791039
3.18,-0.0305357446193945,-0.15868946100955
3.182,-0.0326420658125917,-0.158314809643219
3.184,-0.0347410119351809,-0.157904109561904
3.186,-0.0368318262706508,-0.157457547509765
3.188,-0.0389137571210506,-0.156975327928375
3.19,-0.0409860582418929,-0.156457672819738
3.192,-0.0430479892707635,-0.155904821629199
3.194,-0.0450988161536439,-0.15531703109828
3.196,-0.0471378115669475,-0.154694575057417
3.198,-0.0491642553182764,-0.154037744258615
3.2,-0.0511774347819008,-0.153346846218021
3.202,-0.0531766452889655,-0.15262220498841
3.204,-0.0551611905464276,-0.151864160951603
3.206,-0.0571303830057277,-0.151073070630794
3.208,-0.0590835442812011,-0.150249306432814
3.21,-0.0610200055182268,-0.14939325640031
3.212,-0.0629391077711252,-0.148505324023863
3.214,-0.0648402023907996,-0.147585927924023
3.216,-0.0667226513821314,-0.146635501613282
3.218,-0.068585827751128,-0.145654493227973
3.22,-0.0704291158718261,-0.144643365230106
3.222,-0.0722519118329571,-0.143602594129131
3.224,-0.0740536237843714,-0.142532670173637
3.226,-0.075833672213229,-0.141434097052987
3.228,-0.0775914903399553,-0.140307391568883
3.23,-0.0793265243839666,-0.139153083336871
3.232,-0.081038233899167,-0.137971714407778
3.234,-0.082726092019217,-0.136763838989086
3.236,-0.0843895858325767,-0.135530023046245
3.238,-0.0860282165673281,-0.134270843983916
3.24,-0.0876414999457717,-0.132986890265159
3.242,-0.0892289663788051,-0.131678761068551
3.244,-0.0907901612700822,-0.130347065890246
3.246,-0.0923246452299538,-0.128992424177967
3.248,-0.0938319943291922,-0.127615464947945
3.25,-0.0953118002924992,-0.126216826387781
3.252,-0.0966972551618007,-0.124767948699262
3.254,-0.0980529207093258,-0.1233021179481
3.256,-0.0993785652604739,-0.121820050519619
3.258,-0.100673975196467,-0.120322466186376
3.26,-0.101938955096793,-0.11881008764272
3.262,-0.103173327681434,-0.117283640048287
3.264,-0.104376933912882,-0.115743850565441
3.266,-0.105549632977949,-0.114191447897944
3.268,-0.106691302269361,-0.112627161828468
3.27,-0.10780183742714,-0.111051722761454
3.272,-0.108881152249774,-0.109465861260795
3.274,-0.109929178745184,-0.107870307594469
3.276,-0.110945867011466,-0.106265791274814
3.278,-0.111931185217428,-0.104653040603331
3.28,-0.112885119542919,-0.103032782221541
3.282,-0.113807674068931,-0.101405740654875
3.284,-0.114698870727504,-0.0997726378675093
3.286,-0.115558749161401,-0.098134192816141
3.288,-0.116387366653579,-0.0964911210087075
3.29,-0.117184797956444,-0.0948441340620502
3.292,-0.11795113522088,-0.0931939392715215
3.294,-0.118686487775069,-0.0915412391735384
3.296,-0.119390982053097,-0.0898867311220802
3.298,-0.120064761363327,-0.0882311068781365
3.3,-0.120707985726563,-0.0865750521531
3.302,-0.121320831723993,-0.084919246254112
3.304,-0.121903492254905,-0.0832643616143552
3.306,-0.122456176364181,-0.0816110634323012
3.308,-0.122979109009572,-0.0799600092709094
3.31,-0.123472530838744,-0.0783118486467804
3.312,-0.123936697936094,-0.0766672226792664
3.314,-0.124371881629349,-0.0750267636495382
3.316,-0.12477836817593,-0.0733910947196124
3.318,-0.125156458509085,-0.0717608294813381
3.32,-0.125506468013797,-0.0701365716553473
3.322,-0.125828726192455,-0.0685189147299701
3.324,-0.1261235763803,-0.0669084416001142
3.326,-0.126391375490629,-0.0653057242361155
3.328,-0.126632493649768,-0.0637113233825573
3.33,-0.126847313931811,-0.0621257882170623
3.332,-0.12703623199312,-0.0605496560290608
3.334,-0.127199655786587,-0.0589834519585328
3.336,-0.127338005185658,-0.0574276886747337
3.338,-0.12745171167812,-0.0558828660748975
3.34,-0.127541217969642,-0.054349471042927
3.342,-0.127606977667079,-0.0528279771880695
3.344,-0.127649454910532,-0.0513188445535823
3.346,-0.127669123964169,-0.0498225193853901
3.348,-0.127666468887792,-0.0483394339107366
3.35,-0.127641983129175,-0.0468700060868331
3.352,-0.127596169146139,-0.0454146393895101
3.354,-0.127529538013402,-0.0439737226318676
3.356,-0.127442609021163,-0.0425476297329343
3.358,-0.127335909280452,-0.0411367195363357
3.36,-0.127209973312231,-0.0397413356489727
3.362,-0.127065342639243,-0.0383618062697166
3.364,-0.126902565374618,-0.0369984440381205
3.366,-0.12672219579823,-0.0356515458731548
3.368,-0.126524793943206,-0.0343213928519632
3.37,-0.126310925167884,-0.0330082500886493
3.372,-0.12608115973063,-0.0317123666230925
3.374,-0.125836072361699,-0.0304339753097992
3.376,-0.125576866517352,-0.0292068638367892
3.378,-0.125306698214825,-0.0280311634545248
3.38,-0.125026381575354,-0.0268733578248835
3.382,-0.124736495752841,-0.025733487280176
3.384,-0.12443761811399,-0.0246115759722174
3.386,-0.124130323813183,-0.0235076320514518
3.388,-0.123815185375118,-0.022421647696132
3.39,-0.123492772274197,-0.0213535992315639
3.392,-0.123163650521675,-0.0203034472794113
3.394,-0.122828382256561,-0.019271136847071
3.396,-0.122487525336279,-0.0182565975071168
3.398,-0.122141632936084,-0.0172597435168188
3.4,-0.121791253165242,-0.016280473997741
3.402,-0.121436928634967,-0.0153186731054183
3.404,-0.121079196127123,-0.0143742101691195
3.406,-0.120718586160681,-0.0134469399716965
3.408,-0.120355622636951,-0.0125367028395271
3.41,-0.119990822464573,-0.0116433249425482
3.412,-0.119624695224275,-0.0107666184643908
3.414,-0.119257742733402,-0.00990638185261303
3.416,-0.118890458780213,-0.0090624000190389
3.418,-0.118523328707956,-0.00823444464020352
3.42,-0.118156829128706,-0.007422274367909
3.422,-0.117791427556987,-0.00662563510989417
3.424,-0.117427582083173,-0.00584426029062146
3.426,-0.117065741086658,-0.00507787115218212
3.428,-0.11670634288882,-0.00432617701532528
3.43,-0.11634981547576,-0.00358887559061325
3.432,-0.11599657619083,-0.00286565326970407
3.434,-0.11564703145695,-0.00215618542676684
3.436,-0.115301576488714,-0.00146013678003078
3.438,-0.11496059503429,-0.000777161643472399
3.44,-0.11462445910711,-0.000106904338640051
3.442,-0.114293528717369,0.000551000553375565
3.444,-0.113968151673311,0.00119692777982799
3.446,-0.113648663322326,0.00183126111405339
3.448,-0.113335386301852,0.00245439298305864
3.45,-0.113028630370078,0.00306672408595687
3.452,-0.11272869215647,0.00366866308424671
3.454,-0.112435855022099,0.00426062618093745
3.456,-0.112150388799792,0.00484303677351097
3.458,-0.111872549704099,0.00541632506372448
3.46,-0.111602580071083,0.00598092768124778
3.462,-0.111340708277938,0.00653728729013605
3.464,-0.11108714858243,0.00708585220413367
3.466,-0.110842100952171,0.0076270759918084
3.468,-0.110605750963729,0.00816141707551508
3.47,-0.110378269701573,0.00868933833418481
3.472,-0.110159813636857,0.00921130669993903
3.474,-0.109950524536052,0.00972779275312811
3.476,-0.109750529369415,0.0102392703154903
3.478,-0.109559940259321,0.0107462160397321
3.48,-0.109378854418433,0.0112491090014271
3.482,-0.109207354067739,0.011748430283732
3.484,-0.109045506424443,0.0122446625658204
3.486,-0.108893363689717,0.0127382897133298
3.488,-0.10875096297632,0.013229796355524
3.49,-0.108618326346088,0.013719667481269
3.492,-0.108495460807289,0.0142083880168182
3.494,-0.10838235830186,0.0146964424144133
3.496,-0.108278995772518,0.0151843142426902
3.498,-0.10818533515975,0.0156724857678995
3.5,-0.108101323468695,0.0161614375489327
3.502,-0.108128851215905,0.0166783586361582
3.504,-0.108164412206001,0.0172021474740634
3.506,-0.108207721438225,0.0177332181697078
3.508,-0.10825848129288,0.0182719755799777
3.51,-0.108316381827682,0.018818814905654
3.512,-0.108381101104008,0.019374121433278
3.514,-0.108452305383046,0.0199382701368331
3.516,-0.108529649531868,0.0205116254292238
3.518,-0.108612777229399,0.0210945408535659
3.52,-0.108701321352312,0.0216873587442817
3.522,-0.10879490428084,0.022290409977998
3.524,-0.108893138174503,0.0229040136942565
3.526,-0.108995625377766,0.023528477006022
3.528,-0.109101958725619,0.0241640947600064
3.53,-0.109211721899091,0.0248111492867908
3.532,-0.109324489760692,0.0254699101207607
3.534,-0.109439828759791,0.0261406338398467
3.536,-0.109557297227937,0.0268235637750712
3.538,-0.109676445834115,0.0275189298399079
3.54,-0.109796817879947,0.0282269482994435
3.542,-0.109917949754837,0.0289478216093578
3.544,-0.110039371241071,0.0296817382147045
3.546,-0.11016060598886,0.0304288723685085
3.548,-0.11028117184134,0.031189384000176
3.55,-0.110400581279527,0.0319634185337089
3.552,-0.110518341797233,0.0327511067757432
3.554,-0.110633956314937,0.0335525647533888
3.556,-0.110746923583626,0.0343678936318966
3.558,-0.11085673860459,0.0351971795621298
3.56,-0.1109628930362,0.0360404936478585
3.562,-0.111064875609638,0.0368978917928709
3.564,-0.111162172547611,0.0377694146578981
3.566,-0.111254267984032,0.038655087587365
3.568,-0.111340644380681,0.0395549205659543
3.57,-0.111420782956837,0.0404689081849977
3.572,-0.111494164101895,0.0413970295786848
3.574,-0.111560267805959,0.0423392484100994
3.576,-0.111618574079424,0.043295512897075
3.578,-0.111668563375735,0.0442657557978808
3.58,-0.111709717016637,0.0452498943767314
3.582,-0.111741517612514,0.0462478305091234
3.584,-0.111763449484408,0.0472594506570036
3.586,-0.111774999083542,0.048284625923763
3.588,-0.111775655412126,0.0493232121590656
3.59,-0.111764910435656,0.0503750499435052
3.592,-0.111742259506119,0.0514399647330983
3.594,-0.111707201764476,0.0525177669336098
3.596,-0.111659240560162,0.0536082519847132
3.598,-0.11159788385357,0.0547112004839888
3.6,-0.111522644619546,0.0558263783207564
3.602,-0.111433041253871,0.05695353676975
3.604,-0.111328597962764,0.0580924126746279
3.606,-0.111208845160371,0.0592427285713261
