"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105689154982387,-0.092936574977587
3.002,0.104801650094575,-0.0945678650966952
3.004,0.103883150797819,-0.096188467345227
3.006,0.10293384249269,-0.0977976907998024
3.008,0.101953927359501,-0.0993948489770589
3.01,0.100943624293593,-0.100979260254222
3.012,0.0999031687602831,-0.102550248289655
3.014,0.0988328126095281,-0.104107142436592
3.016,0.0977328239803098,-0.105649278156867
3.018,0.09660348706479,-0.107175997424528
3.02,0.0954451020022532,-0.108686649128364
3.022,0.0942579846528709,-0.110180589470332
3.024,0.0930424664013131,-0.111657182357904
3.026,0.0917988939702341,-0.113115799785344
3.028,0.0905276291736618,-0.114555822219907
3.03,0.089229048730312,-0.115976638975998
3.032,0.0879035439968583,-0.117377648582274
3.034,0.0865515207611778,-0.118758259141719
3.036,0.0851733989255995,-0.120117888693691
3.038,0.0837696123201779,-0.12145596555897
3.04,0.0823406083860149,-0.122771928679791
3.042,0.0808868479186501,-0.124065227962915
3.044,0.0794088047515446,-0.125335324592711
3.046,0.0779069655096749,-0.12658169136129
3.048,0.07638182925326,-0.127803812999701
3.05,0.0748339072216383,-0.129001186420192
3.052,0.0732637224573153,-0.130173321087562
3.054,0.0716718095401981,-0.131319739259621
3.056,0.0700587142220351,-0.132439976276765
3.058,0.0684249930810758,-0.133533580830686
3.06,0.0667712132069678,-0.134600115252232
3.062,0.0650979518159063,-0.135639155708445
3.064,0.0634057959360479,-0.136650292498768
3.066,0.0616953419902059,-0.137633130270463
3.068,0.0599671954698369,-0.138587288213246
3.07,0.0582219705473338,-0.139512400333152
3.072,0.056460289692634,-0.140408115615655
3.074,0.0546827832931556,-0.141274098238055
3.076,0.0528900892650733,-0.142110027731149
3.078,0.0510828526609383,-0.142915599190208
3.08,0.049261725268658,-0.143690523425271
3.082,0.0474273652158397,-0.144434527090772
3.084,0.0455804365615072,-0.145147352874525
3.086,0.0437216088881979,-0.145828759606076
3.088,0.0418515568934461,-0.14647852238444
3.09,0.0399709599746617,-0.147096432695245
3.092,0.038080501813403,-0.147682298497291
3.094,0.0361808699550579,-0.148235944358547
3.096,0.0342727553897303,-0.148757211471597
3.098,0.0323568521316398,-0.149245957788557
3.1,0.0304338567926359,-0.149702058035474
3.102,0.0285044681591327,-0.150125403796221
3.104,0.026569386765362,-0.150515903505909
3.106,0.0246293144692533,-0.150873482533828
3.108,0.0226849540216343,-0.15119808315593
3.11,0.0207370086446617,-0.151489664576875
3.112,0.0187861816011759,-0.151748202941643
3.114,0.0168331757705852,-0.151973691286741
3.116,0.0148786932221762,-0.152166139521004
3.118,0.0129234347938522,-0.152325574426013
3.12,0.0109680996642978,-0.152452039566146
3.122,0.00901338493656877,-0.152545595218257
