"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104051100552387,-0.097125839737587
3.002,0.103030185724575,-0.0986990418997952
3.004,0.101980170987819,-0.100257536884127
3.006,0.10090135761269,-0.101800691785802
3.008,0.0997940619695011,-0.103327881366059
3.01,0.0986586153335926,-0.104838488425222
3.012,0.0974953636902831,-0.106331904173655
3.014,0.0963046674795281,-0.107807528595592
3.016,0.0950869013403098,-0.109264770799867
3.018,0.09384245391479,-0.110703049376528
3.02,0.0925717275522532,-0.112121792735364
3.022,0.0912751380328709,-0.113520439443332
3.024,0.0899531143513131,-0.114898438554904
3.026,0.0886060983702341,-0.116255249929344
3.028,0.0872345445736618,-0.117590344544907
3.03,0.085838919740312,-0.118903204803998
3.032,0.0844197026868584,-0.120193324839274
3.034,0.0829773838811778,-0.121460210789719
3.036,0.0815124652055995,-0.122703381099691
3.038,0.080025459570178,-0.12392236676697
3.04,0.0785168906260149,-0.125116711629791
3.042,0.0769872923786501,-0.126285972592915
3.044,0.0754372088845446,-0.127429719912711
3.046,0.0738671938976749,-0.12854753742129
3.048,0.07227781048626,-0.129639022719701
3.05,0.0706696306956383,-0.130703787440192
3.052,0.0690432351753153,-0.131741457437562
3.054,0.0673992128071981,-0.132751672989621
3.056,0.0657381603300351,-0.133734088966765
3.058,0.0640606819600758,-0.134688375070686
3.06,0.0623673890089678,-0.135614215912232
3.062,0.0606588994909063,-0.136511311268445
3.064,0.0589358377360479,-0.137379376148768
3.066,0.0571988339922059,-0.138218141000463
3.068,0.0554485240288369,-0.139027351793246
3.07,0.0536855487343338,-0.139806770143152
3.072,0.051910553717634,-0.140556173445655
3.074,0.0501241888941556,-0.141275354958055
3.076,0.0483271080870733,-0.141964123871149
3.078,0.0465199686129383,-0.142622305410208
3.08,0.044703430872058,-0.143249740885271
3.082,0.0428781579363397,-0.143846287770772
3.084,0.0410448151375072,-0.144411819704525
3.086,0.0392040696529979,-0.144946226566076
3.088,0.0373565900914461,-0.14544941448444
3.09,0.0355030460806617,-0.145921305845245
3.092,0.033644107851403,-0.146361839297291
3.094,0.0317804458260579,-0.146770969748547
3.096,0.0299127302019303,-0.147148668341597
3.098,0.0280416305487398,-0.147494922418557
3.1,0.0261678153855359,-0.147809735505474
3.102,0.0242919517830327,-0.148093127236221
3.104,0.022414704948362,-0.148345133285909
3.106,0.0205367378262533,-0.148565805333828
3.108,0.0186587106916343,-0.14875521096593
3.11,0.0167812807506617,-0.148913433556875
3.112,0.0149051017421759,-0.149040572201643
3.114,0.0130308235485851,-0.149136741616741
3.116,0.0111590917951762,-0.149202071941004
3.118,0.00929054747285216,-0.149236708706013
3.12,0.00742582654629777,-0.149240812616146
3.122,0.00556555958056877,-0.149214559438257
3.124,0.00371037135910743,-0.149158139821022
3.126,0.00187888510817955,-0.149049736853943
3.128,7.34607997331608E-05,-0.14889103373603
3.13,-0.00172278254732444,-0.148704848704177
3.132,-0.00350932652843276,-0.148491516591231
3.134,-0.00528566320426974,-0.148251383413784
3.136,-0.00705129528123472,-0.147984806129679
3.138,-0.00880573643151968,-0.147692152295252
3.14,-0.0105485114627793,-0.147373799742319
3.142,-0.0122791566073961,-0.147030136294916
3.144,-0.0139972197413517,-0.146661559422803
3.146,-0.0157022605526996,-0.146268475918737
3.148,-0.0173938507996507,-0.145851301557531
3.15,-0.0190715744982723,-0.145410460760898
3.152,-0.0207350280798032,-0.1449463862571
3.154,-0.0223838205975927,-0.144459518727395
3.156,-0.0240175738836641,-0.143950306460307
