"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.102387975922387,-0.100109917559587
3.002,0.101272210384575,-0.101625556335795
3.004,0.100129196007819,-0.103123628943127
3.006,0.0989593166426895,-0.104603558729802
3.008,0.0977629696295011,-0.106064779017059
3.01,0.0965405655335926,-0.107506733428222
3.012,0.0952925278302831,-0.108928876211655
3.014,0.0940192926495281,-0.110330672552592
3.016,0.0927213084503098,-0.111711598877867
3.018,0.09139903573479,-0.113071143157528
3.02,0.0900529467122532,-0.114408805183364
3.022,0.0886835250128709,-0.115724096868332
3.024,0.0872912653313131,-0.117016542490904
3.026,0.0858766731002341,-0.118285678979344
3.028,0.0844402641736618,-0.119531056164907
3.03,0.082982564438312,-0.120752237003998
3.032,0.0815041095178584,-0.121948797849274
3.034,0.0800054443671778,-0.123120328629719
3.036,0.0784871229395995,-0.124266433129691
3.038,0.0769497078061779,-0.12538672911697
3.04,0.0753937697920149,-0.126480848609791
3.042,0.0738198875976501,-0.127548438012915
3.044,0.0722286474185446,-0.128589158352711
3.046,0.0706206425606749,-0.12960268536129
3.048,0.06899647305326,-0.130588709699701
3.05,0.0673567452576383,-0.131546937110192
3.052,0.0657020714703153,-0.132477088467562
3.054,0.0640330695281981,-0.133378900019621
3.056,0.0623503624100351,-0.134252123406765
3.058,0.0606545778290758,-0.135096525820686
3.06,0.0589463478309678,-0.135911890092232
3.062,0.0572263083879063,-0.136698014738445
3.064,0.0554950989910479,-0.137454714098768
3.066,0.0537533622402059,-0.138181818320463
3.068,0.0520017434323369,-0.138879173473246
3.07,0.0502408901548138,-0.139546641573152
3.072,0.048471451869934,-0.140184100595655
3.074,0.0466940795056556,-0.140791444508055
3.076,0.0449094250430733,-0.141368583271149
3.078,0.0431181411069383,-0.141915442860208
3.08,0.041320880552658,-0.142431965205271
3.082,0.0395182960608397,-0.142918108230772
3.084,0.0377110397225072,-0.143373845764525
3.086,0.0358997626421979,-0.143799167526076
3.088,0.0340851145214461,-0.14419407907444
3.09,0.0322677432656617,-0.144558601715245
3.092,0.030448294576403,-0.144892772447291
3.094,0.0286274115570579,-0.145196643878547
3.096,0.0268057343159303,-0.145470284121597
3.098,0.0249838995727398,-0.145713776688557
3.1,0.0231625402705359,-0.145927220375474
3.102,0.0213422851930327,-0.146110729146221
3.104,0.019523758577362,-0.146264431975909
3.106,0.0177075797372533,-0.146388472723828
3.108,0.0158943626946343,-0.14648300997593
3.11,0.0140847158056617,-0.146548216866875
3.112,0.0122792413971759,-0.146584280941643
3.114,0.0104785354045852,-0.146591403916741
3.116,0.00868318704217625,-0.146569801531004
3.118,0.00689377839285216,-0.146519703346013
3.12,0.00511088414929777,-0.146441352506146
3.122,0.00333507122056877,-0.146335005538257
3.124,0.00156689838910743,-0.146200932121022
3.126,-0.00017152546182045,-0.146022367833943
3.128,-0.00187830770026684,-0.14580136050503
3.13,-0.00357410062732444,-0.145555906008177
3.132,-0.00525847506843276,-0.145286389747231
3.134,-0.00693101366426974,-0.144993205815784
3.136,-0.00859131103123472,-0.144676756651679
3.138,-0.0102389739315197,-0.144337452697252
3.14,-0.0118736214927793,-0.143975712054319
3.142,-0.0134948853173961,-0.143591960132916
3.144,-0.0151024096513517,-0.143186629298803
3.146,-0.0166958515526996,-0.142760158519737
3.148,-0.0182748809696507,-0.142312992999531
3.15,-0.0198391808982723,-0.141845583824898
3.152,-0.0213884474998032,-0.1413583875941
3.154,-0.0229223901775927,-0.140851866056395
3.156,-0.0244407316636641,-0.140326485737307
3.158,-0.0259432081649103,-0.139782717575708
3.16,-0.027429569348924,-0.139221036549739
3.162,-0.0288995784494677,-0.138641921302556
3.164,-0.0303530123415865,-0.138045853770926
3.166,-0.0317896615463715,-0.137433318812869
3.168,-0.033209330265376,-0.136804803832351
3.17,-0.034611836424688,-0.136160798404841
3.172,-0.0359970116686676,-0.135501793904131
3.174,-0.0373647013733493,-0.134828283128229
3.176,-0.0387147646495183,-0.134140759928925
3.178,-0.0400470743054602,-0.133439718836039
3.18,-0.0413615168093945,-0.13272565468955
3.182,-0.0426579922915917,-0.131999062273219
3.184,-0.0439364144661809,-0.131260435940904
3.186,-0.0451967106026508,-0.130510269256765
3.188,-0.0464388214170506,-0.129749054628375
3.19,-0.0476627010528929,-0.128977282950738
3.192,-0.0488683169317635,-0.128195443243199
3.194,-0.0500556497436439,-0.12740402229728
3.196,-0.0512246932469475,-0.126603504326417
3.198,-0.0523754542282764,-0.125794370614615
3.2,-0.0535079523519008,-0.124977099173021
3.202,-0.0546222200489655,-0.12415216440041
3.204,-0.0557183023264276,-0.123320036743603
3.206,-0.0567962567057277,-0.122481182370794
3.208,-0.0578561529712011,-0.121636062836814
3.21,-0.0588980730882268,-0.12078513477031
3.212,-0.0599221109611252,-0.119928849533863
3.214,-0.0609283723007996,-0.119067652944023
3.216,-0.0619169744121314,-0.118201984953282
3.218,-0.062888046021128,-0.117332279307973
3.22,-0.0638417270118261,-0.116458963330106
3.222,-0.0647781682929571,-0.115582457549131
3.224,-0.0656975314943715,-0.114703175483637
3.226,-0.066599988833229,-0.113821523302987
3.228,-0.0674857227769553,-0.112937899618883
3.23,-0.0683549258939666,-0.112052695176871
3.232,-0.069207800545167,-0.111166292607778
3.234,-0.070044558656217,-0.110279066199086
3.236,-0.0708654214495767,-0.109391381616245
3.238,-0.0716706191773281,-0.108503595723916
3.24,-0.0724603908507717,-0.107616056287159
3.242,-0.0732349839618051,-0.106729101812551
3.244,-0.0739946541970822,-0.105843061289246
3.246,-0.0747396651489538,-0.104958254039967
3.248,-0.0754702880241922,-0.104074989451945
3.25,-0.0761868013424992,-0.103193566867781
3.252,-0.0768761649118007,-0.102362362606262
3.254,-0.0775545619603259,-0.1015342422031
3.256,-0.0782223151914739,-0.100709374221619
3.258,-0.0788797500284671,-0.0998879157133764
3.26,-0.0795271942737931,-0.09907001221872
3.262,-0.0801649777674336,-0.0982557977472874
3.264,-0.0807934320508817,-0.0974453947284412
3.266,-0.0814128900204493,-0.0966389140016435
3.268,-0.0820236855926615,-0.0958364548167683
3.27,-0.0826261533626399,-0.0950381048743541
3.272,-0.0832206282657744,-0.0942439402657946
3.274,-0.083807445240184,-0.0934540255834693
3.276,-0.0843869388914656,-0.0926684138908136
3.278,-0.0849594431564283,-0.0918871467823306
3.28,-0.0855252909709189,-0.0911102544635405
3.282,-0.0860848139409315,-0.0903377557708749
3.284,-0.0866383420105039,-0.0895696582715093
3.286,-0.0871862031374006,-0.088805958343141
3.288,-0.0877287229715793,-0.0880466412137075
3.29,-0.088266224532444,-0.0872916811410502
3.292,-0.0887990278908796,-0.0865410414325215
3.294,-0.0893274498580694,-0.0857946746245384
3.296,-0.0898518036760973,-0.0850525225620802
3.298,-0.0903723987063266,-0.0843145165581365
3.3,-0.0908895401315629,-0.0835805775131
3.302,-0.091403528659993,-0.082850616064112
3.304,-0.0919146602239046,-0.0821245327543552
3.306,-0.092423225701181,-0.0814022181823011
3.308,-0.0929295106195724,-0.0806835531709094
3.31,-0.0934337948987436,-0.0799684089467804
3.312,-0.0939363525360936,-0.0792566473392664
3.314,-0.0944374513893492,-0.0785481209595382
3.316,-0.0949373528859303,-0.0778426733896124
3.318,-0.0954363117590852,-0.0771401394313381
3.32,-0.0959345758237966,-0.0764403452753473
3.322,-0.0964323857024548,-0.0757431087199701
3.324,-0.0969299746203,-0.0750482394501142
3.326,-0.0974275681306287,-0.0743555392161155
3.328,-0.0979253839397676,-0.0736648020955573
3.33,-0.0984236316418108,-0.0729758147370623
3.332,-0.0989225125631197,-0.0722883566090608
3.334,-0.0994222194965866,-0.0716022002565328
3.336,-0.0999229365456579,-0.0709171115637337
3.338,-0.10042483892812,-0.0702328500198975
3.34,-0.100928092779642,-0.069549168991927
3.342,-0.101432855017079,-0.0688658160010695
3.344,-0.101939273111532,-0.0681825330035823
3.346,-0.102447484991169,-0.0674990566753901
3.348,-0.102957618863792,-0.0668151187037366
3.35,-0.103469793069175,-0.0661304460808331
3.352,-0.103984115961139,-0.0654447613985101
3.354,-0.104500685769402,-0.0647577831508676
3.356,-0.105019590491163,-0.0640692260379343
3.358,-0.105540907782452,-0.0633788012723357
3.36,-0.106064704839231,-0.0626862168889727
3.362,-0.106591038338243,-0.0619911780587166
3.364,-0.107119954347618,-0.0612933874001205
3.366,-0.10765148820723,-0.0605925453002548
3.368,-0.108185664538806,-0.0598883502290032
3.37,-0.108722497135784,-0.0591804990621493
3.372,-0.10926198891293,-0.0584686874020925
3.374,-0.109804131925699,-0.0577526099007992
3.376,-0.110372235699352,-0.0570303406177892
3.378,-0.110966115527825,-0.0562997296885248
3.38,-0.111562272052354,-0.0555614845058835
3.382,-0.112160559699841,-0.054815311752176
3.384,-0.11276082243099,-0.0540609219062174
3.386,-0.113362893838183,-0.0532980295484518
3.388,-0.113966597293118,-0.052526353661132
3.39,-0.114571746044197,-0.0517456179345639
3.392,-0.115178143383675,-0.0509555510594113
3.394,-0.115785582764561,-0.050155887020071
3.396,-0.116393847957279,-0.0493463653871168
3.398,-0.117002713236084,-0.0485267315948188
3.4,-0.117611943495242,-0.047696737226741
3.402,-0.118221294474967,-0.0468561402884183
3.404,-0.118830512917123,-0.0460047054751195
3.406,-0.119439336750681,-0.0451422044426965
3.408,-0.120047495316951,-0.0442684160595271
3.41,-0.120654709534573,-0.0433831266725482
3.412,-0.121260692134275,-0.0424861303243908
3.414,-0.121865147873402,-0.041577229052613
3.416,-0.122467773750213,-0.0406562330790389
3.418,-0.123068259267956,-0.0397229610302035
3.42,-0.123666286598706,-0.038777240217909
3.422,-0.124261530906987,-0.0378189068098942
3.424,-0.124853660563173,-0.0368478060506215
3.426,-0.125442337366658,-0.0358637924721821
3.428,-0.12602721686882,-0.0348667300753253
3.43,-0.12660794858476,-0.0338564925606132
3.432,-0.12718417628983,-0.0328329634397041
3.434,-0.12775553828895,-0.0317960362867668
3.436,-0.128321667690714,-0.0307456148600308
3.438,-0.12888219269929,-0.0296816132634724
3.44,-0.12943673689811,-0.0286039561086401
3.442,-0.129984919541369,-0.0275125786766244
3.444,-0.130526355856311,-0.026407427020172
3.446,-0.131060657335326,-0.0252884581159466
3.448,-0.131587432047852,-0.0241556399569414
3.45,-0.132106284939078,-0.0230089517050431
3.452,-0.13261681814647,-0.0218483837737533
3.454,-0.133118631308099,-0.0206739379110626
3.456,-0.133611321880792,-0.019485627302489
3.458,-0.134094485456099,-0.0182834766442755
3.46,-0.134567716079083,-0.0170675222167522
3.462,-0.135030606573938,-0.015837811937864
3.464,-0.13548274886043,-0.0145944054168663
3.466,-0.135923734288471,-0.0133373740081916
3.468,-0.136353153954329,-0.0120668008254849
3.47,-0.136770599034273,-0.0107827807858152
3.472,-0.137175661109357,-0.00948542063406097
3.474,-0.137567932495052,-0.00817483890747189
3.476,-0.137947006568415,-0.00685116600040966
3.478,-0.138312478099321,-0.00551454408926788
3.48,-0.138663943575433,-0.00416512716757288
3.482,-0.139001001533739,-0.00280308097126795
3.484,-0.139323252885443,-0.00142858299417957
3.486,-0.139630301244717,-4.182240367024E-05
3.488,-0.13992175325232,0.00135700001352403
3.49,-0.140197218902088,0.00276767188526901
3.492,-0.140456311860289,0.00418996932781824
3.494,-0.140698649787861,0.00562365706941332
3.496,-0.140923854662518,0.00706848849369023
3.498,-0.14113155309075,0.0085242057528995
3.5,-0.141321376621695,0.00999053986093268
3.502,-0.141461425838905,0.0115268384361582
3.504,-0.141579805524001,0.0130714490140634
3.506,-0.141676233501225,0.0146239547197078
3.508,-0.14175043752088,0.0161839304399777
3.51,-0.141802155477682,0.017750943175654
3.512,-0.141831135624008,0.019324552243278
3.514,-0.141837136803046,0.0209043095568331
3.516,-0.141819928571868,0.0224897599092238
3.518,-0.141779291499399,0.0240804412735659
3.52,-0.141715017272312,0.0256758850542817
3.522,-0.14162690888084,0.027275616387998
3.524,-0.141514780814503,0.0288791544742565
3.526,-0.141378459217766,0.030486012816022
3.528,-0.141217782025619,0.0320956995500064
3.53,-0.141032599119091,0.0337077177867908
3.532,-0.140822772450692,0.0353215658717607
3.534,-0.140588176189791,0.0369367377108466
3.536,-0.140328696837937,0.0385527231110712
3.538,-0.140044233344115,0.0401690080819079
3.54,-0.139734697179947,0.0417850751644435
3.542,-0.139400012484837,0.0434004037553578
3.544,-0.139040116091071,0.0450144704377045
3.546,-0.13865495766886,0.0466267493075085
3.548,-0.13824449973134,0.048236712311176
3.55,-0.137808717739527,0.0498438295737089
3.552,-0.137347600127233,0.0514475697407433
3.554,-0.136861148375937,0.0530474003073888
3.556,-0.136349376989626,0.0546427879618966
3.558,-0.13581231358959,0.0562331989211298
3.56,-0.1352499988892,0.0578180992688585
3.562,-0.134662486708638,0.0593969552968709
3.564,-0.134049843969611,0.0609692338438981
3.566,-0.133412150690032,0.062534402629365
3.568,-0.132749499968681,0.0640919305999543
3.57,-0.132061997959837,0.0656412882617977
3.572,-0.131349763817895,0.0671819480188848
3.574,-0.130612929661959,0.0687133845094994
3.576,-0.129851640540424,0.070235074940075
3.578,-0.129066054335535,0.0717464994178808
3.58,-0.128256341707937,0.0732471412837314
3.582,-0.127422686011214,0.0747364874401234
3.584,-0.126565283216408,0.0762140286770036
3.586,-0.125684341806542,0.077679259999763
3.588,-0.124780082671126,0.0791316809480656
3.59,-0.123852738970656,0.0805707959155052
3.592,-0.122902556051119,0.0819961144680983
3.594,-0.121929791298476,0.0834071516516098
3.596,-0.120934714003162,0.0848034283077132
3.598,-0.11991760518457,0.0861844713739888
3.6,-0.118878757475546,0.0875498141877564
3.602,-0.117818474966871,0.08889899678375
3.604,-0.116737072991764,0.0902315661856279
3.606,-0.115634877980372,0.0915470766973261
3.608,-0.114512227254269,0.0928450901842533
3.61,-0.113369468880967,0.0941251763563241
3.612,-0.112206961408424,0.0953869130358421
3.614,-0.111025073729562,0.0966298864292209
3.616,-0.109824184786793,0.0978536913985552
3.618,-0.108604683426557,0.0990579317110352
3.62,-0.107366968163862,0.100242220279208
3.622,-0.106111446876841,0.101406179419092
3.624,-0.104838536661316,0.102549441122129
3.626,-0.103548663535374,0.103671647217
3.628,-0.102242262183958,0.104772449671279
3.63,-0.100919775743464,0.105851510742943
3.632,-0.0995816554863603,0.106908503251739
3.634,-0.0982283605918131,0.107943110780392
3.636,-0.0968603578433297,0.108955027815674
