"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106060478132387,-0.090902005406587
3.002,0.105238245904575,-0.0925477361897952
3.004,0.104384520017819,-0.094184755229127
3.006,0.10349942871269,-0.0958123556875024
3.008,0.102583117549501,-0.0974298335745589
3.01,0.101635749273593,-0.0990364881811221
3.012,0.100657503770283,-0.100631622514655
3.014,0.0996485779595281,-0.102214543729592
3.016,0.0986091856403098,-0.103784563557867
3.018,0.09753955740479,-0.105340998730528
3.02,0.0964399404922532,-0.106883171399364
3.022,0.0953105986528709,-0.108410409559332
3.024,0.0941518119613131,-0.109922047453904
3.026,0.0929638766802341,-0.111417425991344
3.028,0.0917471050636618,-0.112895893144907
3.03,0.090501825200312,-0.114356804352998
3.032,0.0892283807668584,-0.115799522916274
3.034,0.0879271308811778,-0.117223420380719
3.036,0.0865984498155995,-0.118627876928691
3.038,0.0852427268401779,-0.12001228174997
3.04,0.0838603659460148,-0.121376033418791
3.042,0.0824517855986501,-0.122718540253915
3.044,0.0810174185215446,-0.124039220681711
3.046,0.0795577113796749,-0.12533750358129
3.048,0.07807312456326,-0.126612828649701
3.05,0.0765641318516383,-0.127864646700192
3.052,0.0750312201873153,-0.129092420037562
3.054,0.0734748893301981,-0.130295622759621
3.056,0.0718956515620351,-0.131473741046765
3.058,0.0702940314010758,-0.132626273540686
3.06,0.0686705652569678,-0.133752731562232
3.062,0.0670258011159063,-0.134852639458445
3.064,0.0653602981760479,-0.135925534838768
3.066,0.0636746265832059,-0.136970968910463
3.068,0.0619693669768369,-0.137988506683246
3.07,0.0602451102463338,-0.138977727253152
3.072,0.058502457068634,-0.139938224055655
3.074,0.0567420176281556,-0.140869605068055
3.076,0.0549644111920733,-0.141771493091149
3.078,0.0531702657489383,-0.142643525910208
3.08,0.051360217628658,-0.143485356555271
3.082,0.0495349111148397,-0.144296653460772
3.084,0.0476949980485072,-0.145077100674525
3.086,0.0458411374321979,-0.145826398016076
3.088,0.0439739950344461,-0.14654426129444
3.09,0.0420942429796617,-0.147230422395245
3.092,0.040202559339403,-0.147884629477291
3.094,0.0382996277250579,-0.148506647108547
3.096,0.0363861368679303,-0.149096256371597
3.098,0.0344627802047398,-0.149653254988557
3.1,0.0325302554525359,-0.150177457445474
3.102,0.0305892641920327,-0.150668695046221
3.104,0.028640511434562,-0.151126816045909
