"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105839968972387,-0.089970010155587
3.002,0.105047968974575,-0.0916093662097952
3.004,0.104224651757819,-0.093240936268127
3.006,0.10337011851269,-0.0948640182098024
3.008,0.102484487559501,-0.0964779119930589
3.01,0.101567894373593,-0.0980819200959221
3.012,0.100620491460283,-0.0996753479390549
3.014,0.0996424482895281,-0.101257504321092
3.016,0.0986339511703098,-0.102827701842867
3.018,0.09759520322479,-0.104385257333528
3.02,0.0965264241922532,-0.105929492266364
3.022,0.0954278503528709,-0.107459733185332
3.024,0.0942997343613131,-0.108975312110904
3.026,0.0931423451302341,-0.110475566953344
3.028,0.0919559676636618,-0.111959841922907
3.03,0.090740902880312,-0.113427487924998
3.032,0.0894974674468584,-0.114877862964274
3.034,0.0882259936011778,-0.116310332531719
3.036,0.0869268289255995,-0.117724269997691
3.038,0.085600336190178,-0.11911905698897
3.04,0.0842468930760149,-0.120494083770791
3.042,0.0828668920186501,-0.121848749614915
3.044,0.0814607399215446,-0.123182463163711
3.046,0.0800288579296749,-0.12449464279329
3.048,0.07857168118326,-0.125784716959701
3.05,0.0770896585716383,-0.127052124560192
3.052,0.0755832524273153,-0.128296315247562
3.054,0.0740529382801981,-0.129516749769621
3.056,0.0724992045620351,-0.130712900326765
3.058,0.0709225523010758,-0.131884250840686
3.06,0.0693234948569678,-0.133030297292232
3.062,0.0677025575759063,-0.134150548008445
3.064,0.0660602774660479,-0.135244523988768
3.066,0.0643972029432059,-0.136311759120463
3.068,0.0627138933968369,-0.137351800563246
3.07,0.0610109189563338,-0.138364208903152
3.072,0.059288860077634,-0.139348558495655
3.074,0.0575483072191556,-0.140304437678055
3.076,0.0557898604840733,-0.141231449011149
3.078,0.0540141292599383,-0.142129209550208
3.08,0.052221731845658,-0.142997351005271
3.082,0.0504132950848397,-0.143835520010772
3.084,0.0485894539835072,-0.144643378304525
3.086,0.0467508513301979,-0.145420602936076
3.088,0.0448981373064461,-0.14616688642444
3.09,0.0430319690976617,-0.146881936975245
3.092,0.041153010492403,-0.147565478607291
3.094,0.0392619314870579,-0.148217251328547
3.096,0.0373594078819303,-0.148837011281597
3.098,0.0354461208697398,-0.149424530868557
3.1,0.0335227566315359,-0.149979598885474
3.102,0.0315900059170327,-0.150502020616221
3.104,0.029648563637362,-0.150991617975909
3.106,0.0276991284382533,-0.151448229543828
3.108,0.0257424022866343,-0.15187171072593
3.11,0.0237790900456617,-0.152261933736875
3.112,0.0218098990516759,-0.152618787731643
3.114,0.0198355386895851,-0.152942178816741
3.116,0.0178567199681762,-0.153232030121004
3.118,0.0158741550908522,-0.153488281776013
3.12,0.0138885570322978,-0.153710890986146
3.122,0.0119006391105688,-0.153899832008257
3.124,0.00991111455610743,-0.154055096151022
3.126,0.00792816251817955,-0.154146369783943
3.128,0.00595489608173316,-0.15417429523603
3.13,0.00398533166367556,-0.154169544124177
3.132,0.00202014076856724,-0.154132296701231
3.134,5.99887027302615E-05,-0.154062748763784
3.136,-0.00189446580223472,-0.153961111489679
3.138,-0.00384257096451968,-0.153827611215252
3.14,-0.00578368231777927,-0.153662489262319
3.142,-0.00771716306939613,-0.153466001684916
3.144,-0.00964238446035165,-0.153238419085803
