"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104740244562387,-0.097529157446587
3.002,0.103705125164575,-0.0991247567927952
3.004,0.102640222577819,-0.100705181535127
3.006,0.10154585262269,-0.102269778957802
3.008,0.100422346779501,-0.103817904441059
3.01,0.0992700519935926,-0.105348921858222
3.012,0.0980893304402831,-0.106862203954655
3.014,0.0968805592395282,-0.108357132728592
3.016,0.0956441302503098,-0.109833099796867
3.018,0.09438044978479,-0.111289506761528
3.02,0.0930899383422532,-0.112725765563364
3.022,0.0917730303328709,-0.114141298832332
3.024,0.0904301737713131,-0.115535540230904
3.026,0.0890618300102341,-0.116907934769344
3.028,0.0876684734136618,-0.118257939164907
3.03,0.086250591060312,-0.119585022133998
3.032,0.0848086823968583,-0.120888664689274
3.034,0.0833432589311778,-0.122168360469719
3.036,0.0818548438855995,-0.123423616019691
3.038,0.0803439718901779,-0.12465395104697
3.04,0.0788111885760149,-0.125858898729791
3.042,0.0772570502386501,-0.127038005972915
3.044,0.0756821235215446,-0.128190833632711
3.046,0.0740869849826749,-0.12931695681129
3.048,0.07247222075826,-0.130415965029701
3.05,0.0708384261766383,-0.131487462510192
3.052,0.0691862053723153,-0.132531068357562
3.054,0.0675161708951981,-0.133546416769621
3.056,0.0658289433160351,-0.134533157236765
3.058,0.0641251508320758,-0.135490954720686
3.06,0.0624054288559678,-0.136419489822232
3.062,0.0606704196189063,-0.137318458968445
3.064,0.0589207717510479,-0.138187574518768
3.066,0.0571571398722059,-0.139026564950463
3.068,0.0553801841728369,-0.139835174983246
3.07,0.0535905699963338,-0.140613165683152
3.072,0.051788967413634,-0.141360314555655
3.074,0.0499760508011556,-0.142076415688055
3.076,0.0481524984090733,-0.142761279801149
3.078,0.0463189919409383,-0.143414734340208
3.08,0.044476216114658,-0.144036623545271
3.082,0.0426248582392997,-0.144626808470772
3.084,0.0407656077778072,-0.145185167064525
3.086,0.0388991559161979,-0.145711594206076
3.088,0.0370261951324461,-0.14620600166444
3.09,0.0351474187606617,-0.146668318185245
3.092,0.033263520559403,-0.147098489447291
3.094,0.0313751942820579,-0.147496478028547
3.096,0.0294831332439303,-0.147862263441597
3.098,0.0275880298897398,-0.148195842038557
3.1,0.0256905753705359,-0.148497226995474
3.102,0.0237914591120327,-0.148766448276221
3.104,0.021891368392362,-0.149003552495909
3.106,0.0199909879172533,-0.149208602903828
3.108,0.0180909994026343,-0.14938167928593
3.11,0.0161920811536617,-0.149522877816875
3.112,0.0142949076521759,-0.149632311011643
