"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104837354192387,-0.082853648526587
3.002,0.104274698084575,-0.0844686254527952
3.004,0.103681275617819,-0.086082775687127
3.006,0.10305698664269,-0.0876954086738024
3.008,0.102401747939501,-0.0893058303280589
3.01,0.101715493373593,-0.0909133434632221
3.012,0.100998173880283,-0.0925172482276548
3.014,0.100249757619528,-0.0941168425325923
3.016,0.0994702300203098,-0.0957114224918672
3.018,0.09865959379479,-0.0973002828555284
3.02,0.0978178689722532,-0.0988827174513642
3.022,0.0969450929928709,-0.100458019615332
3.024,0.0960413206513131,-0.102025482639904
3.026,0.0951066241202341,-0.103584400203344
3.028,0.0941410929536618,-0.105134066815907
3.03,0.093144834070312,-0.106673778252998
3.032,0.0921179717068584,-0.108202831996774
3.034,0.0910606473911778,-0.109720527668719
3.036,0.0899730198755995,-0.111226167467991
3.038,0.088855265120178,-0.11271905660497
3.04,0.0877075761360148,-0.114198503731791
3.042,0.0865301629986501,-0.115663821373915
3.044,0.0853232526615446,-0.117114326360711
3.046,0.0840870889196749,-0.11854934024529
3.048,0.08282193227326,-0.119968189730701
3.05,0.0815280597716383,-0.121370207088192
3.052,0.0802057649073153,-0.122754730576562
3.054,0.0788553574701981,-0.124121104847621
3.056,0.0774771633720351,-0.125468681363765
3.058,0.0760715244810758,-0.126796818795686
3.06,0.0746387984569678,-0.128104883426232
3.062,0.0731793585459063,-0.129392249545445
3.064,0.0716935934060479,-0.130658299840768
3.066,0.0701819068432059,-0.131902425782463
3.068,0.0686447176868369,-0.133124028003246
3.07,0.0670824594663338,-0.134322516683152
3.072,0.065495580247634,-0.135497311905655
3.074,0.0638845423301556,-0.136647844008055
3.076,0.0622498220440733,-0.137773553991149
3.078,0.0605919094479383,-0.138873893790208
3.08,0.058911308066658,-0.139948326705271
3.082,0.0572085346398397,-0.140996327670772
3.084,0.0554841187705072,-0.142017383614525
3.086,0.0537386027041979,-0.143010993766076
3.088,0.0519725409384461,-0.14397666999444
3.09,0.0501865000026617,-0.144913937085245
3.092,0.048381058058403,-0.145822333077291
3.094,0.0465568046000579,-0.146701409508547
3.096,0.0447143401459303,-0.147550731741597
3.098,0.0428542758497398,-0.148369879208557
3.1,0.0409772331825359,-0.149158445675474
3.102,0.0390838435560327,-0.149916039526221
3.104,0.037174747985362,-0.150642284005909
3.106,0.0352505966972533,-0.151336817413828
3.108,0.0333120487656343,-0.15199929338593
3.11,0.0313597717326617,-0.152629381116875
3.112,0.0293944412181759,-0.153226765521643
3.114,0.0274167405345851,-0.153791147466741
3.116,0.0254273602861762,-0.154322243971004
3.118,0.0234269979708522,-0.154819788376013
3.12,0.0214163575762978,-0.155283530506146
3.122,0.0193961491675688,-0.155713236848257
3.124,0.0173670884771074,-0.156108690701022
3.126,0.0153247656121796,-0.156436089063943
3.128,0.0132725554727332,-0.15669486805603
3.13,0.0112172164196756,-0.156918450274177
3.132,0.00915949586126724,-0.157106822251231
3.134,0.00710014031833026,-0.157259988293784
3.136,0.00503989498436528,-0.157377970409679
3.138,0.00297950328948032,-0.157460808225252
3.14,0.000919706463220734,-0.157508558982319
3.142,-0.00113875689539613,-0.157521297384916
3.144,-0.00319515125235165,-0.157499115535803
3.146,-0.00524874456369964,-0.157442122882737
3.148,-0.00729880869965069,-0.157350446014531
3.15,-0.00934461986827228,-0.157224228636898
3.152,-0.0113854590348032,-0.1570636313481
3.154,-0.0134206123285927,-0.156868831564395
3.156,-0.0154493714616641,-0.156640023335307
3.158,-0.0174710341289103,-0.156377417208708
3.16,-0.019484904409924,-0.156081239995739
3.162,-0.0214902931684677,-0.155751734655556
3.164,-0.0234865184405865,-0.155389160069926
3.166,-0.0254729058163715,-0.154993790847669
3.168,-0.027448788845376,-0.154565917108951
3.17,-0.029413509354688,-0.154105844269441
3.172,-0.0313664178886676,-0.153613892784331
