"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106360995722387,-0.090039665584587
3.002,0.105566119514575,-0.0916961569617952
3.004,0.104739398027819,-0.093344755436127
3.006,0.10388093609269,-0.0949847434368024
3.008,0.102990856169501,-0.0966154055945589
3.01,0.102069298253593,-0.0982360291852221
3.012,0.101116419810283,-0.0998459045737548
3.014,0.100132395669528,-0.101444325654392
3.016,0.0991174179803098,-0.103030590289867
3.018,0.09807169603479,-0.104604000744528
3.02,0.0969954562222532,-0.106163864119364
3.022,0.0958889418128709,-0.107709492780332
3.024,0.0947524129113131,-0.109240204779904
3.026,0.0935861462202341,-0.110755324283344
3.028,0.0923904349236618,-0.112254181982907
3.03,0.091165588520312,-0.113736115508998
3.032,0.0899119326168584,-0.115200469841274
3.034,0.0886298087311778,-0.116646597708719
3.036,0.0873195741255995,-0.118073859986691
3.038,0.085981601560178,-0.11948162609297
3.04,0.0846162790560148,-0.120869274367791
3.042,0.0832240097386501,-0.122236192460915
3.044,0.0818052114815446,-0.123581777700711
3.046,0.0803603167696749,-0.12490543746129
3.048,0.07888977237326,-0.126206589529701
3.05,0.0773940390616383,-0.127484662460192
3.052,0.0758735913873153,-0.128739095897562
3.054,0.0743289173701981,-0.129969340959621
3.056,0.0727605181920351,-0.131174860536765
3.058,0.0711689078810758,-0.132355129620686
3.06,0.0695546130569678,-0.133509635632232
3.062,0.0679181725459063,-0.134637878718445
3.064,0.0662601371160479,-0.135739372078768
3.066,0.0645810690832059,-0.136813642200463
3.068,0.0628815420168369,-0.137860229203246
3.07,0.0611621403663338,-0.138878687083152
3.072,0.059423459117634,-0.139868583975655
3.074,0.0576661034301556,-0.140829502418055
3.076,0.0558906882740733,-0.141761039611149
3.078,0.0540978380419383,-0.142662807620208
3.08,0.052288186185658,-0.143534433635271
3.082,0.0504623748258397,-0.144375560170772
3.084,0.0486210543635072,-0.145185845304525
3.086,0.0467648830831979,-0.145964962816076
3.088,0.0448945267564461,-0.14671260243444
3.09,0.0430106582356617,-0.147428469985245
3.092,0.041113957049403,-0.148112287567291
3.094,0.0392051089850579,-0.148763793698547
3.096,0.0372848056779303,-0.149382743481597
3.098,0.0353537441897398,-0.149968908728557
3.1,0.0334126265885359,-0.150522078085474
3.102,0.0314621595190327,-0.151042057136221
3.104,0.029503053780362,-0.151528668535909
3.106,0.0275360238901533,-0.151981752073828
3.108,0.0255617876579343,-0.15240116477593
3.11,0.0235810657468617,-0.152786780946875
3.112,0.0215945812399759,-0.153138492281643
3.114,0.0196030592025851,-0.153456207866741
3.116,0.0176072262461762,-0.153739854211004
3.118,0.0156078100868522,-0.153989375336013
