"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104228842462387,-0.080775636526587
3.002,0.103733260584575,-0.0823734767097952
3.004,0.103207373167819,-0.083972523493127
3.006,0.10265102139269,-0.0855720982998024
3.008,0.102064063099501,-0.0871715173650589
3.01,0.101446372913593,-0.0887700921902221
3.012,0.100797842380283,-0.0903671299916549
3.014,0.100118380039528,-0.0919619340865923
3.016,0.0994079116003098,-0.0935538043458672
3.018,0.09866637997479,-0.0951420376245284
3.02,0.0978937453622532,-0.0967259281993643
3.022,0.0970899853528709,-0.0983047682023319
3.024,0.0962550949613131,-0.0998778480619044
3.026,0.0953890866902341,-0.101444456945344
3.028,0.0944919905536618,-0.103003883196907
3.03,0.093563854100312,-0.104555414782998
3.032,0.0926047424468583,-0.106098339735274
3.034,0.0916147382511778,-0.107631946589719
3.036,0.0905939417655995,-0.109155524836691
3.038,0.0895424707301779,-0.11066836535637
3.04,0.0884604604160149,-0.112169760865791
3.042,0.0873480635486501,-0.113659006358315
3.044,0.0862054502715446,-0.115135399544711
3.046,0.0850328080696749,-0.11659824129029
3.048,0.08383034170326,-0.118046836053701
3.05,0.0825982731216383,-0.119480492321192
3.052,0.0813368413773153,-0.120898523038562
3.054,0.0800463024901981,-0.122300246044621
3.056,0.0787269293720351,-0.123684984494765
3.058,0.0773790116410758,-0.125052067286686
3.06,0.0760028555569678,-0.126400829484232
3.062,0.0745987837959063,-0.127730612731445
3.064,0.0731671353560479,-0.129040765668768
3.066,0.0717082653232059,-0.130330644340463
3.068,0.0702225447668369,-0.131599612602246
3.07,0.0687103604663338,-0.132847042522152
3.072,0.067172114767634,-0.134072314775655
3.074,0.0656082253501556,-0.135274819038055
3.076,0.0640191250340733,-0.136453954351149
3.078,0.0624052614979383,-0.137609129560208
3.08,0.060767097086658,-0.138739763605271
3.082,0.0591051085298397,-0.139845285950772
3.084,0.0574197867305072,-0.140925136934525
3.086,0.0557116364241979,-0.141978768116076
3.088,0.0539811759684461,-0.14300564261444
3.09,0.0522289370526617,-0.144005235475245
3.092,0.050455464348403,-0.144977033987291
3.094,0.0486613152800579,-0.145920538008547
3.096,0.0468470596559303,-0.146835260311597
3.098,0.0450132793997398,-0.147720726838557
3.1,0.0431605681825359,-0.148576477085475
3.102,0.0412895311250327,-0.149402064336221
3.104,0.039400784420362,-0.150197055945909
3.106,0.0374949550372533,-0.150961033673828
3.108,0.0355726803136343,-0.15169359391593
3.11,0.0336346076106617,-0.152394347956875
3.112,0.0316813939711759,-0.153062922251643
3.114,0.0297137057145852,-0.153698958636741
3.116,0.0277322180681762,-0.154302114611004
3.118,0.0257376147828522,-0.154872063496013
3.12,0.0237305877372978,-0.155408494696146
