"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105617907202387,-0.092806418305787
3.002,0.104734742044575,-0.0944355284550392
3.004,0.103820645007819,-0.096054086715827
3.006,0.10287579741269,-0.0976614038638024
3.008,0.101900397349501,-0.0992567949970589
3.01,0.100894659583593,-0.100839579957222
3.012,0.0998588154002831,-0.102409083751655
3.014,0.0987931124295282,-0.103964636959592
3.016,0.0976978145803098,-0.105505576151867
3.018,0.09657320177479,-0.107031244286528
3.02,0.0954195698522532,-0.108540991121364
3.022,0.0942372303628709,-0.110034173600332
3.024,0.0930265103613131,-0.111510156249904
3.026,0.0917877522202341,-0.112968311564344
3.028,0.0905213133936618,-0.114408020385907
3.03,0.089227566250312,-0.115828672278998
3.032,0.0879068977568584,-0.117229665901274
3.034,0.0865597093311778,-0.118610409359719
3.036,0.0851864165355995,-0.119970320575691
3.038,0.083787448810178,-0.12130882762697
3.04,0.0823632492560148,-0.122625369089791
3.042,0.0809142743186501,-0.123919394382915
3.044,0.0794409935215446,-0.125190364082711
3.046,0.0779438891696749,-0.12643775025129
3.048,0.07642345606326,-0.127661036739701
3.05,0.0748802011716383,-0.128859719530192
3.052,0.0733146433273153,-0.130033306967562
3.054,0.0717273129001981,-0.131181320099621
3.056,0.0701187514920351,-0.132303292936765
3.058,0.0684895115610758,-0.133398772740686
3.06,0.0668401561169678,-0.134467320252232
3.062,0.0651712583559063,-0.135508509968445
3.064,0.0634834013140479,-0.136521930408768
3.066,0.0617771774892059,-0.137507184310463
3.068,0.0600531884978369,-0.138463888853246
3.07,0.0583120446903338,-0.139391675923152
3.072,0.056554364781634,-0.140290192265655
3.074,0.0547807754651556,-0.141159099738055
3.076,0.0529919110290733,-0.141998075421149
3.078,0.0511884129679383,-0.142806811880208
3.08,0.049370929582658,-0.143585017275271
3.082,0.0475401155888397,-0.144332415530772
3.084,0.0456966317115072,-0.145048746494525
3.086,0.0438411442781979,-0.145733766076076
3.088,0.0419743248164461,-0.14638724635444
3.09,0.0400968496356617,-0.147008975695245
3.092,0.038209399416403,-0.147598758887291
3.094,0.0363126587950579,-0.148156417178547
3.096,0.0344073159459303,-0.148681788431597
