"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104788099512387,-0.097401493690587
3.002,0.103757108774575,-0.0989988088767952
3.004,0.102696277457819,-0.100581075225127
3.006,0.10160591773269,-0.102147638199802
3.008,0.100486357489501,-0.103697851267059
3.01,0.0993379401435926,-0.105231076280222
3.012,0.0981610243702831,-0.106746683869655
3.014,0.0969559839095281,-0.108244053816592
3.016,0.0957232072403098,-0.109722575432867
3.018,0.09446309741479,-0.111181647915528
3.02,0.0931760717122532,-0.112620680713364
3.022,0.0918625614028709,-0.114039093875332
3.024,0.0905230114613131,-0.115436318390904
3.026,0.0891578802502341,-0.116811796529344
3.028,0.0877676392336618,-0.118164982144907
3.03,0.086352772660312,-0.119495341063998
3.032,0.0849137772568583,-0.120802351279274
3.034,0.0834511618711778,-0.122085503379719
3.036,0.0819654471855995,-0.123344300749691
3.038,0.080457165340178,-0.12457825988697
3.04,0.0789268596060149,-0.125786910689791
3.042,0.0773750839986501,-0.126969796702915
3.044,0.0758024029615446,-0.128126475392711
3.046,0.0742093909776749,-0.12925651836129
3.048,0.07259663219926,-0.130359511619701
3.05,0.0709647200656383,-0.131435055800192
3.052,0.0693142569293153,-0.132482766357562
3.054,0.0676458536581981,-0.133502273829621
3.056,0.0659601292530351,-0.134493223946765
3.058,0.0642577104390758,-0.135455277910686
3.06,0.0625392312739678,-0.136388112502232
3.062,0.0608053327329063,-0.137291420288445
3.064,0.0590566623070479,-0.138164909748768
3.066,0.0572938735842059,-0.139008305460463
3.068,0.0555176258368369,-0.139821348163246
3.07,0.0537285835973338,-0.140603794953152
3.072,0.051927416244634,-0.141355419365655
3.074,0.0501147975701556,-0.142076011448055
3.076,0.0482914053600733,-0.142765377921149
3.078,0.0464579209609383,-0.143423342160208
3.08,0.044615028854458,-0.144049744355271
3.082,0.0427634162231397,-0.144644441520772
3.084,0.0409037725211072,-0.145207307544525
3.086,0.0390367890400979,-0.145738233206076
3.088,0.0371631584774461,-0.14623712626444
3.09,0.0352835745036617,-0.146703911385245
3.092,0.033398731326403,-0.147138530197291
3.094,0.0315093232640579,-0.147540941278547
3.096,0.0296160443079303,-0.147911120091597
3.098,0.0277195876977398,-0.148249059018557
3.1,0.0258206454875359,-0.148554767255474
3.102,0.0239199081200327,-0.148828270806221
3.104,0.022018064003362,-0.149069612365909
3.106,0.0201157990812533,-0.149278851313828
3.108,0.0182137964216343,-0.14945606354593
3.11,0.0163127357866617,-0.149601341456875
3.112,0.0144132932291759,-0.149714793761643
3.114,0.0125161406685852,-0.149796545416741
3.116,0.0106219454941762,-0.149846737501004
3.118,0.00873137014985216,-0.149865527026013
3.12,0.00684507173929777,-0.149853086836146
3.122,0.00496370163056877,-0.149809605438257
3.124,0.00308790505910743,-0.149735286791022
3.126,0.00123721209817955,-0.149607047863943
3.128,-0.00058589378026684,-0.14942665865603
3.13,-0.00239912960732444,-0.149218261074177
3.132,-0.00420196210843276,-0.148982210781231
3.134,-0.00599386904426974,-0.148718875043784
3.136,-0.00777433945123472,-0.148428632449679
3.138,-0.00954287395151968,-0.148111872535252
3.14,-0.0112989849527793,-0.147768995512319
3.142,-0.0130421969273961,-0.147400411874916
3.144,-0.0147720466313517,-0.147006542095803
3.146,-0.0164880833226996,-0.146587816280737
3.148,-0.0181898689796507,-0.146144673774531
3.15,-0.0198769785082723,-0.145677562844898
3.152,-0.0215489999298032,-0.1451869403021
3.154,-0.0232055345875927,-0.144673271136395
3.156,-0.0248461972836641,-0.144137028145307
3.158,-0.0264706164749103,-0.143578691559708
3.16,-0.028078434418924,-0.142998748667739
3.162,-0.0296693073094677,-0.142397693432556
3.164,-0.0312429054215865,-0.141776026104926
3.166,-0.0327989132363715,-0.141134252839669
3.168,-0.034337029555376,-0.140472885304951
3.17,-0.035856967574688,-0.139792440290441
3.172,-0.0373584550386676,-0.139093439313331
3.174,-0.0388412342633493,-0.138376408221229
3.176,-0.0403050622395183,-0.137641876798925
3.178,-0.0417497106754602,-0.136890378367939
3.18,-0.0431749660693945,-0.13612244938635
3.182,-0.0445806297315917,-0.135338629052519
3.184,-0.0459665178361809,-0.134539458903204
3.186,-0.0473324614026508,-0.133725482413765
3.188,-0.0486783063470506,-0.132897244600375
3.19,-0.0500039134528929,-0.132055291617738
3.192,-0.0513091583517635,-0.131200170363199
3.194,-0.0525939315536439,-0.13033242807928
3.196,-0.0538581383269475,-0.129452611957417
3.198,-0.0551016987482764,-0.128561268741615
3.2,-0.0563245475719008,-0.127658944339021
3.202,-0.0575266342189655,-0.12674618342641
3.204,-0.0587079226664276,-0.125823529066603
3.206,-0.0598683913757277,-0.124891522317794
3.208,-0.0610080332312011,-0.123950701852814
3.21,-0.0621268553682268,-0.12300160358131
3.212,-0.0632248791211252,-0.122044760270863
3.214,-0.0643021398707996,-0.121080701178023
3.216,-0.0653586869021314,-0.120109951677282
3.218,-0.066394583291128,-0.119133032897973
3.22,-0.0674099057218261,-0.118150461350106
3.222,-0.0684047443529571,-0.117162748619131
3.224,-0.0693792026143714,-0.116170400933637
3.226,-0.070333397073229,-0.115173918882987
3.228,-0.0712674571899553,-0.114173797078883
3.23,-0.0721815251639666,-0.113170523766871
3.232,-0.0730757556991669,-0.112164580547778
3.234,-0.073950315829217,-0.111156442049086
3.236,-0.0748053846325767,-0.110146575586245
3.238,-0.0756411530673281,-0.109135440843916
3.24,-0.0764578236957717,-0.108123489627159
3.242,-0.0772556104288051,-0.107111165512551
3.244,-0.0780347383100822,-0.106098903579246
3.246,-0.0787954432249538,-0.105087130099967
3.248,-0.0795379716371922,-0.104076262321945
3.25,-0.0802625803214992,-0.103066708137781
3.252,-0.0809431705028007,-0.102107592256262
3.254,-0.0816089806723259,-0.1011519411831
3.256,-0.0822603473534739,-0.100200032581619
3.258,-0.0828976128094671,-0.0992521321833764
3.26,-0.0835211246947931,-0.09830849367872
3.262,-0.0841312356914336,-0.0973693585772874
3.264,-0.0847283031568817,-0.0964349561184412
3.266,-0.0853126887579493,-0.0955055031916435
3.268,-0.0858847581123615,-0.0945812042567683
3.27,-0.0864448804241399,-0.0936622512243541
3.272,-0.0869934281157744,-0.0927488234457946
3.274,-0.0875307764641841,-0.0918410876434693
3.276,-0.0880573032334656,-0.0909391978608136
3.278,-0.0885733883070283,-0.0900432954323306
3.28,-0.0890794133209189,-0.0891535089735405
3.282,-0.0895757612944315,-0.0882699543208749
3.284,-0.0900628162641039,-0.0873927346215093
3.286,-0.0905409629164006,-0.086521940233141
3.288,-0.0910105862225793,-0.0856576488137075
3.29,-0.091472071073444,-0.0847999253410502
3.292,-0.0919258019148795,-0.0839488221025215
3.294,-0.0923721623870694,-0.0831043787845384
3.296,-0.0928115349660973,-0.0822666225420802
3.298,-0.0932443006023266,-0.0814355679981365
3.3,-0.0936708383685629,-0.0806112173931
3.302,-0.094091525102993,-0.079793560634112
3.304,-0.0945067350649046,-0.0789825753843552
3.306,-0.094916839583181,-0.0781782271823011
3.308,-0.0953222067135724,-0.0773804695409094
3.31,-0.0957232008987436,-0.0765892440767804
3.312,-0.0961201826350936,-0.0758044806592664
3.314,-0.0965135081353492,-0.0750260975195382
3.316,-0.0969035290049303,-0.0742540014096124
3.318,-0.0972905919190852,-0.0734880877913381
3.32,-0.0976750382937966,-0.0727282409353473
3.322,-0.0980572040024548,-0.0719743341799701
3.324,-0.0984374190203,-0.0712262300301142
3.326,-0.0988160071506287,-0.0704837804261155
3.328,-0.0991932857497676,-0.0697468268925573
3.33,-0.0995695653818108,-0.0690152007470623
3.332,-0.0999451495631197,-0.0682887233490608
3.334,-0.100320334496587,-0.0675672062885328
3.336,-0.100695408775658,-0.0668504516347337
3.338,-0.10107065311812,-0.0661382521748975
3.34,-0.101446340109642,-0.065430391632927
3.342,-0.101822733967079,-0.0647266449580695
3.344,-0.102200090291532,-0.0640267785435824
3.346,-0.102578655781169,-0.0633305505353901
3.348,-0.102958668063792,-0.0626377110497366
3.35,-0.103340355459175,-0.0619480024948331
3.352,-0.103723936721139,-0.0612611598315101
3.354,-0.104109620879402,-0.0605769108618676
3.356,-0.104497607031163,-0.0598949765299343
3.358,-0.104888084122452,-0.0592150712133357
3.36,-0.105281230789231,-0.0585369030289727
3.362,-0.105677215168243,-0.0578601741407166
3.364,-0.106076194767618,-0.0571845810761205
3.366,-0.10647831625723,-0.0565098150371548
3.368,-0.106883715338806,-0.0558355622239632
3.37,-0.107292516635784,-0.0551615041626493
3.372,-0.10770483352293,-0.0544873180280925
3.374,-0.108120768015699,-0.0538126769837992
3.376,-0.108566344899352,-0.0531415214477892
3.378,-0.109041951597825,-0.0524714691955248
3.38,-0.109521736842354,-0.0517972182751835
3.382,-0.110005651219841,-0.051118418581556
3.384,-0.11049363324099,-0.0504347211909174
3.386,-0.110985609348183,-0.0497457787124518
3.388,-0.111481493953118,-0.049051245638132
3.39,-0.111981189574197,-0.0483507786965639
3.392,-0.112484586823675,-0.0476440371924113
3.394,-0.112991564524561,-0.046930683360071
3.396,-0.113501989807279,-0.0462103827011168
3.398,-0.114015718176084,-0.0454828043258188
3.4,-0.114532593645242,-0.044747621291741
3.402,-0.115052448854967,-0.0440045109334183
3.404,-0.115575105187123,-0.0432531551971195
3.406,-0.116100372890681,-0.0424932409656965
3.408,-0.116628051226951,-0.0417244603795271
3.41,-0.117157928664573,-0.0409465111605482
3.412,-0.117689782974275,-0.0401590969213908
3.414,-0.118223381433402,-0.039361927476613
3.416,-0.118758481020213,-0.0385547191480389
3.418,-0.119294828557956,-0.0377371950702035
3.42,-0.119832160928706,-0.036909085457909
3.422,-0.120370205296987,-0.0360701279598942
3.424,-0.120908679263173,-0.0352200678606215
3.426,-0.121447291156658,-0.0343586584021821
3.428,-0.12198574017882,-0.0334856610753253
3.43,-0.12252371669576,-0.0326008458406132
3.432,-0.12306090246083,-0.0317039914097041
3.434,-0.12359697084695,-0.0307948855067668
3.436,-0.124131587108714,-0.0298733250900308
3.438,-0.12466440863429,-0.0289391166134724
3.44,-0.12519508522711,-0.02799207623864
3.442,-0.125723259377369,-0.0270320300966244
3.444,-0.126248566503311,-0.026058814440172
3.446,-0.126770635292326,-0.0250722759259466
3.448,-0.127289087934852,-0.0240722717569414
3.45,-0.127803540467078,-0.0230586699150431
3.452,-0.12831360303447,-0.0220313493237533
3.454,-0.128818880214099,-0.0209902000410626
3.456,-0.129318971321792,-0.019935123422489
3.458,-0.129813470724099,-0.0188660322742755
3.46,-0.130301968159083,-0.0177828510267522
3.462,-0.130784049057938,-0.016685515857864
3.464,-0.13125929487043,-0.0155739748168663
3.466,-0.131727283398171,-0.0144481880081916
3.468,-0.132187589124729,-0.0133081276354849
3.47,-0.132639783554573,-0.0121537781558152
3.472,-0.133083435552857,-0.010985136374061
3.474,-0.133518111684052,-0.00980221151747189
3.476,-0.133943376563415,-0.00860502533040966
3.478,-0.134358793198321,-0.00739361212926788
3.48,-0.134763923339433,-0.00616801889757288
3.482,-0.135158327830839,-0.00492830529126795
3.484,-0.135541566963543,-0.00367454372417957
3.486,-0.135913200827617,-0.00240681939367024
3.488,-0.13627278966632,-0.00112523026647597
3.49,-0.136619894234088,0.000170112845269004
3.492,-0.136954076146289,0.00147908630781824
3.494,-0.13727489824286,0.00280155369941331
3.496,-0.137581924936518,0.00413736577369023
3.498,-0.13787472257275,0.0054863605028995
3.5,-0.138152859785695,0.00684836312093268
3.502,-0.138395888440905,0.00829589489615823
3.504,-0.138619641028001,0.00975490261406338
3.506,-0.138823742790225,0.0112250320197078
3.508,-0.13900782729888,0.0127059180499778
3.51,-0.139171536743682,0.014197185065654
3.512,-0.139314522219008,0.015698447053278
3.514,-0.139436444001046,0.0172093079068331
3.516,-0.139536971824868,0.0187293616392238
3.518,-0.139615785146399,0.0202581926035659
3.52,-0.139672573402312,0.0217953758242817
3.522,-0.13970703628084,0.023340477177998
3.524,-0.139718883934503,0.0248930537142565
3.526,-0.139707837237766,0.026452653926022
3.528,-0.139673628025619,0.0280188180000064
3.53,-0.139615999309091,0.0295910781267908
3.532,-0.139534705480692,0.0311689588207607
3.534,-0.139429512539791,0.0327519771598467
3.536,-0.139300198297937,0.0343396431150712
3.538,-0.139146552534115,0.0359314598999079
3.54,-0.138968377229947,0.0375269242094435
3.542,-0.138765486704837,0.0391255265993578
3.544,-0.138537707801071,0.0407267517747045
3.546,-0.13828488002886,0.0423300789485085
3.548,-0.13800685575134,0.043934982140176
3.55,-0.137703500289527,0.0455409305187089
3.552,-0.137374692057233,0.0471473887637433
3.554,-0.137020322695937,0.0487538173803888
3.556,-0.136640297209626,0.0503596730578966
3.558,-0.13623453402959,0.0519644090161298
3.56,-0.1358029651192,0.0535674753538585
3.562,-0.135345536098638,0.0551683193998709
3.564,-0.134862206269611,0.0567663860728981
3.566,-0.134352948720032,0.058361118237365
3.568,-0.133817750378681,0.0599519570579543
3.57,-0.133256612049837,0.0615383423629977
3.572,-0.132669548467895,0.0631197130066848
3.574,-0.132056588311959,0.0646955072280994
3.576,-0.131417774250424,0.066265163016075
3.578,-0.130753162935535,0.0678281184698808
3.58,-0.130062825007937,0.0693838121667314
3.582,-0.129346845101214,0.0709316835201234
3.584,-0.128605321816408,0.0724711731480036
3.586,-0.127838367686542,0.074001723230873
3.588,-0.127046109161126,0.0755227778757656
3.59,-0.126228686540656,0.0770337834765052
3.592,-0.125386253961119,0.0785341890710983
3.594,-0.124518979258476,0.0800234467056098
3.596,-0.123627043983162,0.0815010117807132
3.598,-0.12271064326457,0.0829663434139888
3.6,-0.121769985705546,0.0844189047897564
3.602,-0.120805293326871,0.08585816350475
3.604,-0.119816801461764,0.0872835919206279
3.606,-0.118804758570371,0.0886946675023261
3.608,-0.117769426184269,0.0900908731622533
3.61,-0.116711078740967,0.0914716975953241
3.612,-0.115630003428424,0.0928366356168421
3.614,-0.114526500059562,0.0941851884842209
3.616,-0.113400880886793,0.0955168642305552
3.618,-0.112253470456557,0.0968311779840352
3.62,-0.111084605383862,0.0981276522792084
3.622,-0.109894634216841,0.0994058173800922
3.624,-0.108683917231316,0.100665211572129
3.626,-0.107452826195374,0.101905381487
3.628,-0.106201744203958,0.103125882381279
3.63,-0.104931065433464,0.104326278422943
3.632,-0.10364119490636,0.105506142991739
3.634,-0.102332548295813,0.106665058970392
3.636,-0.10100555165033,0.107802618975674
3.638,-0.0996606411784194,0.108918425669327
3.64,-0.0982982629432619,0.110012091998837
3.642,-0.0969188726774018,0.111083241458062
3.644,-0.0955229354474503,0.112131508327721
3.646,-0.0941109254088104,0.113156537925736
3.648,-0.0926833255304168,0.114157986817422
3.65,-0.0912406273094909,0.115135523095553
3.652,-0.0897833304583206,0.116088826520264
3.654,-0.088311942635052,0.117017588818824
3.656,-0.0868269791275042,0.11792151381526
3.658,-0.0853289625440014,0.118800317649847
3.66,-0.0838184225082265,0.119653729008444
3.662,-0.0822958953360947,0.120481489241698
3.664,-0.0807619237156441,0.121283352554104
3.666,-0.0792170563839546,0.122059086182922
3.668,-0.0776618477890804,0.122808470566953
3.67,-0.0760968577660117,0.123531299445178
3.672,-0.074522651188651,0.124227380015246
3.674,-0.0729397976368206,0.124896533101832
3.676,-0.0713488710432868,0.125538593214847
3.678,-0.0697504493548103,0.126153408697506
3.68,-0.0681451141732224,0.126740841814256
