"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101827701022387,-0.076736018186587
3.002,0.101463299634575,-0.0782613630597952
3.004,0.101070672137819,-0.079791909063127
3.006,0.10064954410269,-0.0813270348798024
3.008,0.100199656209501,-0.0828661107950589
3.01,0.0997207645235926,-0.0844084991192221
3.012,0.0992126406402831,-0.0859535545496549
3.014,0.0986750719195282,-0.0875006245715923
3.016,0.0981078616903098,-0.0890490498578672
3.018,0.09751082939479,-0.0905981646875284
3.02,0.0968838108022532,-0.0921472973133643
3.022,0.0962266581528709,-0.0936957704283319
3.024,0.0955392403213131,-0.0952429015409044
3.026,0.0948214429202341,-0.0967880033933437
3.028,0.0940731684736618,-0.0983303844189069
3.03,0.093294336520312,-0.099869349138998
3.032,0.0924848837368584,-0.101404198601274
3.034,0.0916447640011778,-0.102934230815719
3.036,0.0907739485155995,-0.104458741182691
3.038,0.0898724258701779,-0.10597702293497
3.04,0.0889402021060148,-0.107488367574791
3.042,0.0879773007586501,-0.108992065312915
3.044,0.0869837629415446,-0.110487405513711
3.046,0.0859596473396749,-0.11197367713129
3.048,0.08490503024326,-0.113450169163701
3.05,0.0838200055416383,-0.114916171085192
3.052,0.0827046847773153,-0.116370973298862
3.054,0.0815591970501981,-0.117813867579221
3.056,0.0803836890820351,-0.119244147514165
3.058,0.0791783251010758,-0.120661108950686
3.06,0.0779432868569678,-0.122064050435232
3.062,0.0766787735359063,-0.123452273657445
3.064,0.0753850017060479,-0.124825083891768
3.066,0.0740622052132059,-0.126181790429463
3.068,0.0727106351268369,-0.127521707021246
3.07,0.0713305596163338,-0.128844152311152
3.072,0.069922263837634,-0.130148450264655
3.074,0.0684860498201556,-0.131433930601055
3.076,0.0670222363340733,-0.132699929216149
3.078,0.0655311587479383,-0.133945788611208
3.08,0.064013168866658,-0.135170858304271
3.082,0.0624686347598397,-0.136374495251772
3.084,0.0608979406105072,-0.137556064255525
3.086,0.0593014865041979,-0.138714938376076
3.088,0.0576796882484461,-0.13985049932444
3.09,0.0560329771526617,-0.140962137865245
3.092,0.054361799848403,-0.142049254217291
3.094,0.0526666179900579,-0.143111258428547
3.096,0.0509479081059303,-0.144147570761597
3.098,0.0492061613097398,-0.145157622078557
3.1,0.0474418830125359,-0.146140854185474
3.102,0.0456555927350327,-0.147096720216221
3.104,0.043847823780362,-0.148024685015909
3.106,0.0420191229572533,-0.148924225403828
3.108,0.0401700503136343,-0.14979483062593
3.11,0.0383011788006617,-0.150636002616875
3.112,0.0364130940071759,-0.151447256341643
3.114,0.0345063938145852,-0.152228120136741
3.116,0.0325816880721762,-0.152978136001004
3.118,0.0306395982828522,-0.153696859926013
3.12,0.0286807572392978,-0.154383862166146
3.122,0.0267058087105688,-0.155038727538257
3.124,0.0247154070491074,-0.155661055701022
3.126,0.0226928139811795,-0.156217940773943
3.128,0.0206412557237332,-0.15670767102603
3.13,0.0185797241906756,-0.157162073224177
3.132,0.0165089741025672,-0.157580939941231
3.134,0.0144297646057303,-0.157964081803784
3.136,0.0123428588097653,-0.158311327569679
3.138,0.0102490233494803,-0.158622524185252
3.14,0.00814902792322073,-0.158897536902319
3.142,0.00604364484460387,-0.159136249304916
3.144,0.00393364858564835,-0.159338563375803
3.146,0.00181981532130036,-0.159504399512737
3.148,-0.00029707752565069,-0.159633696604531
3.15,-0.00241625174127228,-0.159726411946898
3.152,-0.00453692878580324,-0.1597825213981
3.154,-0.00665833023269267,-0.159802019204395
3.156,-0.00877967823866408,-0.159784918095307
3.158,-0.0109001959879103,-0.159731249218708
3.16,-0.013019108155924,-0.159641062075739
3.162,-0.0151356413574677,-0.159514424515556
3.164,-0.0172490245965865,-0.159351422629926
3.166,-0.0193584897133715,-0.159152160697669
3.168,-0.021463271836376,-0.158916761088951
3.17,-0.023562609820688,-0.158645364179441
3.172,-0.0256557466926676,-0.158338128224331
3.174,-0.0277419300873493,-0.157995229242229
3.176,-0.0298204126825183,-0.157616860918925
3.178,-0.0318904526304602,-0.157203234421039
3.18,-0.0339513139843945,-0.15675457824955
3.182,-0.0360022671255917,-0.156271138123219
3.184,-0.0380425891761809,-0.155753176731904
3.186,-0.0400715644226508,-0.155200973629765
3.188,-0.0420884847170506,-0.154614824978375
3.19,-0.0440926498828929,-0.153995043399738
3.192,-0.0460833681117635,-0.153341957719199
3.194,-0.0480599563736439,-0.15265591275828
3.196,-0.0500217407669475,-0.151937269097417
3.198,-0.0519680569582764,-0.151186402858615
3.2,-0.0538982505019008,-0.150403705408021
3.202,-0.0558116772189655,-0.14958958314841
3.204,-0.0577077036064276,-0.148744457191603
3.206,-0.0595857071357277,-0.147868763140794
3.208,-0.0614450766012011,-0.146962950762814
3.21,-0.0632852125182268,-0.14602748369031
3.212,-0.0651055273911252,-0.145062839143863
3.214,-0.0669054460907996,-0.144069507614023
3.216,-0.0686844061021314,-0.143047992503282
3.218,-0.070441857921128,-0.141998809867973
3.22,-0.0721772652818261,-0.140922488020106
3.222,-0.0738901055029571,-0.139819567209131
3.224,-0.0755798697043714,-0.138690599273637
3.226,-0.077246063143229,-0.137536147302987
3.228,-0.0788882054799553,-0.136356785228883
3.23,-0.0805058309639666,-0.135153097496871
3.232,-0.0820984887491669,-0.133925678671778
3.234,-0.083665743109217,-0.132675133063086
3.236,-0.0852071736625767,-0.131402074332245
3.238,-0.0867223755773281,-0.130107125107916
3.24,-0.0882109598057717,-0.128790916580159
3.242,-0.0896725532488051,-0.127454088104551
3.244,-0.0911067989800823,-0.126097286789246
3.246,-0.0925133563899538,-0.124721167087967
3.248,-0.0938919013591922,-0.123326390380945
3.25,-0.0952421264224992,-0.121913624558781
3.252,-0.0964956413118007,-0.120472611702262
3.254,-0.0977197350993259,-0.1190184810261
3.256,-0.0989142829504739,-0.117551935356429
3.258,-0.100079177676467,-0.116073678026476
3.26,-0.101214329706793,-0.11458441242872
3.262,-0.102319667091434,-0.113084841569287
3.264,-0.103395135402882,-0.111575667625441
3.266,-0.104440697697949,-0.110057591499644
3.268,-0.105456334469361,-0.108531312387768
3.27,-0.10644204349714,-0.106997527330354
3.272,-0.107397839829774,-0.105456930789795
3.274,-0.108323755645184,-0.103910214209469
3.276,-0.109219840121466,-0.102358065592814
3.278,-0.110086159337428,-0.100801169071331
3.28,-0.110922796122919,-0.0992402044895405
3.282,-0.111729849918931,-0.0976758469858749
3.284,-0.112507436617504,-0.0961087665785093
3.286,-0.113255688391401,-0.094539627763141
3.288,-0.113974753513579,-0.0929690890937075
3.29,-0.114664796196444,-0.0913978028110502
3.292,-0.11532599635088,-0.0898264144325215
3.294,-0.115958549405069,-0.0882555623545384
3.296,-0.116562666113097,-0.0866858775020802
3.298,-0.117138572263327,-0.0851179829081365
3.3,-0.117686508506563,-0.0835524934031
3.302,-0.118206730083993,-0.081990015204112
3.304,-0.118699506564905,-0.0804311455743552
3.306,-0.119165121604181,-0.0788764724823011
3.308,-0.119603872679572,-0.0773265742409094
3.31,-0.120016070778744,-0.0757820191867804
3.312,-0.120402040146094,-0.0742433653592664
3.314,-0.120762117969349,-0.0727111601695382
3.316,-0.12109665407593,-0.0711859400896123
3.318,-0.121406010649085,-0.0696682303413381
3.32,-0.121690561873797,-0.0681585446353473
3.322,-0.121950693642455,-0.0666573848399701
3.324,-0.1221868031903,-0.0651652407201141
3.326,-0.122399298820629,-0.0636825896961155
3.328,-0.122588599459768,-0.0622098965425573
3.33,-0.122755134421811,-0.0607476131570623
3.332,-0.12289934296012,-0.0592961783090608
3.334,-0.123021673949587,-0.0578560174185328
3.336,-0.123122585509658,-0.0564275423347337
3.338,-0.12320254463112,-0.0550111511148975
3.34,-0.123262026796642,-0.053607227812927
3.342,-0.123301515600079,-0.0522161423080695
3.344,-0.123321502357532,-0.0508382501035824
3.346,-0.123322485716169,-0.0494738921653901
