"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.102514257842387,-0.077702459026587
3.002,0.102118442794575,-0.0792487297797952
3.004,0.101693796597819,-0.080799244973127
3.006,0.10124007249269,-0.0823533665098024
3.008,0.100757039309501,-0.0839104486850589
3.01,0.100244481653593,-0.0854698385592221
3.012,0.099702200080283,-0.0870308764096549
3.014,0.0991300113095281,-0.0885928960915923
3.016,0.0985277483803098,-0.0901552254778672
3.018,0.09789526080479,-0.0917171868375284
3.02,0.0972324147222532,-0.0932780972833643
3.022,0.0965390930628709,-0.0948372691643319
3.024,0.0958151956413131,-0.0963940105249044
3.026,0.0950606392902341,-0.0979476254993437
3.028,0.0942753579736618,-0.0994974147549069
3.03,0.093459302880312,-0.101042675926998
3.032,0.0926124424968583,-0.102582704049274
3.034,0.0917347627211778,-0.104116791991719
3.036,0.0908262668755995,-0.105644230899691
3.038,0.0898869758001779,-0.10716431063497
3.04,0.0889169278460148,-0.108676320218791
3.042,0.0879161789886501,-0.110179548270915
3.044,0.0868848027515446,-0.111673283454711
3.046,0.0858228902996749,-0.11315681492129
3.048,0.08473055036326,-0.114629432754701
3.05,0.0836079092816383,-0.116090428413992
3.052,0.0824551109573153,-0.117539095177562
3.054,0.0812723167901981,-0.118974728586621
3.056,0.0800597057020351,-0.120396626884765
3.058,0.0788174739910758,-0.121804091463686
3.06,0.0775458353469678,-0.123196427296232
3.062,0.0762450206859063,-0.124572943381445
3.064,0.0749152781360479,-0.125932953171768
3.066,0.0735568729032059,-0.127275775014463
3.068,0.0721700871268369,-0.128600732575246
3.07,0.0707552198263338,-0.129907155273152
3.072,0.069312586687634,-0.131194378697655
3.074,0.0678425199901556,-0.132461745039055
3.076,0.0663453683940733,-0.133708603498149
3.078,0.0648214967979383,-0.134934310705208
3.08,0.063271286196658,-0.136138231127271
3.082,0.0616951334098397,-0.137319737480772
3.084,0.0600934509605072,-0.138478211104525
3.086,0.0584666668441979,-0.139613042416076
3.088,0.0568152243084461,-0.14072363123444
3.09,0.0551395816026617,-0.141809387195245
3.092,0.053440211808403,-0.142869730147291
3.094,0.0517176025100579,-0.143904090488547
3.096,0.0499722556059303,-0.144911909571597
3.098,0.0482046870097398,-0.145892640038557
3.1,0.0464154263725359,-0.146845746195474
3.102,0.0446050168350327,-0.147770704336221
3.104,0.042774014700362,-0.148667003105909
3.106,0.0409229891472533,-0.149534143833828
3.108,0.0390525219236343,-0.15037164083593
3.11,0.0371632070306617,-0.151179021756875
3.112,0.0352556503771759,-0.151955827881643
3.114,0.0333304695045852,-0.152701614426741
3.116,0.0313882931621762,-0.153415950831004
3.118,0.0294297610428522,-0.154098421046013
3.12,0.0274555233592978,-0.154748623846146
3.122,0.0254662405415688,-0.155366173028257
3.124,0.0234625828261074,-0.155950697741022
3.126,0.0214299343031795,-0.156468738553943
3.128,0.0193715833917332,-0.15691877812603
3.13,0.0173044373046756,-0.157333314214177
3.132,0.0152292551225672,-0.157712172831231
3.134,0.0131467994307303,-0.158055198103784
3.136,0.0110578358677653,-0.158362252389679
3.138,0.00896313267148032,-0.158633216285252
3.14,0.00686346023022073,-0.158867988742319
3.142,0.00475959062360387,-0.159066487014916
3.144,0.00265229717064835,-0.159228646775803
3.146,0.000542353972300361,-0.159354422052737
3.148,-0.00156946453865069,-0.159443785284531
3.15,-0.00368238405847228,-0.159496727286898
3.152,-0.00579563086080324,-0.1595132572181
3.154,-0.00790843225259267,-0.159493402594395
3.156,-0.0100200170266641,-0.159437209175307
3.158,-0.0121296159079103,-0.159344740988708
3.16,-0.014236462007924,-0.159216080205739
3.162,-0.0163397912634677,-0.159051327095556
3.164,-0.0184388428915865,-0.158850599909926
3.166,-0.0205328598203715,-0.158614034807669
3.168,-0.022621089135376,-0.158341785748951
3.17,-0.024702782511688,-0.158034024339441
3.172,-0.0267771966476676,-0.157690939764331
3.174,-0.0288435936943493,-0.157312738552229
3.176,-0.0309012416785183,-0.156899644508925
3.178,-0.0329494149244602,-0.156451898521039
3.18,-0.0349873944713945,-0.15596975836955
3.182,-0.0370144684815917,-0.155453498553219
3.184,-0.0390299326561809,-0.154903410111904
3.186,-0.0410330906226508,-0.154319800409765
3.188,-0.0430232543370506,-0.153702992918375
3.19,-0.0449997444828929,-0.153053326999738
3.192,-0.0469618908517635,-0.152371157659199
3.194,-0.0489090327036439,-0.15165685532828
3.196,-0.0508405191669475,-0.150910805607417
