"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0994227492723872,-0.074114228686587
3.002,0.0991438833445749,-0.0755656656197952
3.004,0.0988389428578189,-0.077024914643127
3.006,0.0985075777526895,-0.0784914143998024
3.008,0.0981494514595011,-0.0799645930750589
3.01,0.0977642412235926,-0.0814438686992221
3.012,0.0973516383202831,-0.0829286495296549
3.014,0.0969113483595281,-0.0844183343715923
3.016,0.0964430915203098,-0.0859123129578672
3.018,0.09594660278479,-0.0874099663075284
3.02,0.0954216322022532,-0.0889106671133642
3.022,0.0948679450928709,-0.0904137800983319
3.024,0.0942853222613131,-0.0919186624309044
3.026,0.0936735602002341,-0.0934246640793437
3.028,0.0930324713036618,-0.0949311282349069
3.03,0.092361884050312,-0.096437391683998
3.032,0.0916616431568583,-0.0979427852492742
3.034,0.0909316097611778,-0.0994466341897186
3.036,0.0901716615755995,-0.100948258567691
3.038,0.089381693030178,-0.10244697373897
3.04,0.0885616154160148,-0.103942090722791
3.042,0.0877113569986501,-0.105432916644915
3.044,0.0868308631115446,-0.106918755161711
3.046,0.0859200963196749,-0.10839890689229
3.048,0.08497903642326,-0.109872669852701
3.05,0.0840076806316383,-0.111339339886192
3.052,0.0830060435673153,-0.112798211107562
3.054,0.0819741573501981,-0.114248576339621
3.056,0.0809120716220351,-0.115689727553765
3.058,0.0798198536310758,-0.117120956313686
3.06,0.0786975882069678,-0.118541554216232
3.062,0.0775453778159063,-0.119950813339445
3.064,0.0763633425260479,-0.121348026684168
3.066,0.0751516200132059,-0.122732488619663
3.068,0.0739103655768369,-0.124103495328246
3.07,0.0726397520563338,-0.125460345249152
3.072,0.071339969817634,-0.126802339523655
3.074,0.0700112266901556,-0.128128782435055
3.076,0.0686537479340733,-0.129438981854149
3.078,0.0672677760979383,-0.130732249673208
3.08,0.065853571016658,-0.132007902251271
3.082,0.0644114096598397,-0.133265260846772
3.084,0.0629415860305072,-0.134503652048525
3.086,0.0614444110741979,-0.135722408216076
3.088,0.0599202124984461,-0.13692086789744
3.09,0.0583693347026617,-0.138098376262245
3.092,0.056792138558403,-0.139254285521291
3.094,0.0551890012900579,-0.140387955348547
3.096,0.0535603162859303,-0.141498753281597
3.098,0.0519064929297398,-0.142586055148557
3.1,0.0502279564025359,-0.143649245475474
3.102,0.0485251474650327,-0.144687717886221
3.104,0.046798522250362,-0.145700875455909
3.106,0.0450485520672533,-0.146688131183828
3.108,0.0432757231336343,-0.14764890830593
