"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0999339720123872,-0.103509569016587
3.002,0.0987100865745749,-0.104941195169795
3.004,0.0974616407078189,-0.106351988503127
3.006,0.0961891129926895,-0.107741454009802
3.008,0.0948929931295011,-0.109109109285059
3.01,0.0935737815835926,-0.110454484859222
3.012,0.0922319892102831,-0.111777124359655
3.014,0.0908681369135281,-0.113076584851592
3.016,0.0894827552753098,-0.114352436987867
3.018,0.08807638418979,-0.115604265267528
3.02,0.0866495724862532,-0.116831668263364
3.022,0.0852028775428709,-0.118034258798332
3.024,0.0837368649073131,-0.119211664130904
3.026,0.0822521079072341,-0.120363526179344
3.028,0.0807491872546618,-0.121489501634907
3.03,0.079228690649312,-0.122589262163998
3.032,0.0776912123768584,-0.123662494549274
3.034,0.0761373529091778,-0.124708900809719
3.036,0.0745677184935995,-0.125728198359691
3.038,0.0729829207441779,-0.12672012009697
3.04,0.0713835762330148,-0.127684414509791
3.042,0.0697703060726501,-0.128620845802915
3.044,0.0681437355015446,-0.129529193952711
3.046,0.0665044934706749,-0.13040925478129
3.048,0.06485321221826,-0.131260840049701
3.05,0.0631905268606383,-0.132083777450192
3.052,0.0615170749629153,-0.132877910697562
3.054,0.0598334961262131,-0.133643099559621
3.056,0.0581404315643351,-0.134379219816765
3.058,0.0564385236850758,-0.135086163350686
3.06,0.0547284156719678,-0.135763838062232
3.062,0.0530107510639063,-0.136412167908445
3.064,0.0512861733420479,-0.137031092858768
3.066,0.0495553255102059,-0.137620568860463
3.068,0.0478188496828369,-0.138180567783246
3.07,0.0460773866733338,-0.138711077353152
3.072,0.044331575585634,-0.139212101125655
3.074,0.0425820534021556,-0.139683658358055
3.076,0.0408294545860733,-0.140125783941149
3.078,0.0390744106769383,-0.140538528280208
3.08,0.037317549889658,-0.140921957205271
3.082,0.0355594967268397,-0.141276151860772
3.084,0.0338008715825072,-0.141601208514525
3.086,0.0320422903611979,-0.141897238496076
3.088,0.0302843640914461,-0.14216436796444
