"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101945360582387,-0.076840801986587
3.002,0.101577530534575,-0.0783698203697952
3.004,0.101181366417819,-0.079903934253127
3.006,0.10075659691269,-0.0814425192798024
3.008,0.100302965889501,-0.0829849428150589
3.01,0.0998202326535926,-0.0845305643092221
3.012,0.0993081721602831,-0.0860787357096549
3.014,0.0987665751695282,-0.0876288018615923
3.016,0.0981952484803098,-0.0891801008578672
3.018,0.09759401511479,-0.0907319645275284
3.02,0.0969627144522532,-0.0922837187533642
3.022,0.0963012024128709,-0.0938346839683319
3.024,0.0956093516013131,-0.0953841755079044
3.026,0.0948870514402341,-0.0969315040713437
3.028,0.0941342083036618,-0.0984759761339069
3.03,0.093350745650312,-0.100016894373998
3.032,0.0925366040968583,-0.101553558107274
3.034,0.0916917415311778,-0.103085263713719
3.036,0.0908161331955995,-0.104611305082691
3.038,0.0899097717801779,-0.10613097404297
3.04,0.0889726674260149,-0.107643560808791
3.042,0.0880048478586501,-0.109148354414915
3.044,0.0870063583615446,-0.110644643164711
3.046,0.0859772618296749,-0.11213171506929
3.048,0.08491763880326,-0.113608858297701
3.05,0.0838275874516383,-0.115075361614192
3.052,0.0827072235773153,-0.116530514828662
3.054,0.0815566806001981,-0.117973609239951
3.056,0.0803761095420351,-0.119403938079765
3.058,0.0791656789410758,-0.120820796956686
3.06,0.0779255748969678,-0.122223484300232
3.062,0.0766560009159063,-0.123611301799445
3.064,0.0753571778860479,-0.124983554847768
3.066,0.0740293440032059,-0.126339552975463
3.068,0.0726727546268369,-0.127678610294246
3.07,0.0712876822463338,-0.129000045921152
3.072,0.069874416327634,-0.130303184418655
3.074,0.0684332631701556,-0.131587356219055
3.076,0.0669645458140733,-0.132851898053149
3.078,0.0654686038579383,-0.134096153367208
3.08,0.063945793316658,-0.135319472746271
3.082,0.0623964864498397,-0.136521214328772
3.084,0.0608210716005072,-0.137700744214525
3.086,0.0592199529541979,-0.138857436866076
3.088,0.0575935504184461,-0.13999067553444
3.09,0.0559422993426617,-0.141099852615245
3.092,0.054266650328403,-0.142184370067291
3.094,0.0525670690000579,-0.143243639808547
3.096,0.0508440357859303,-0.144277084061597
3.098,0.0490980456197398,-0.145284135768557
3.1,0.0473296077425359,-0.146264238905474
3.102,0.0455392453750327,-0.147216848916221
3.104,0.043727495510362,-0.148141433005909
3.106,0.0418949085472533,-0.149037470503828
3.108,0.0400420480736343,-0.14990445324593
3.11,0.0381694905206617,-0.150741885836875
3.112,0.0362778248771759,-0.151549286051643
3.114,0.0343676523345851,-0.152326185096741
3.116,0.0324395860021762,-0.153072127941004
3.118,0.0304942505428522,-0.153786673636013
3.12,0.0285322818292978,-0.154469395586146
3.122,0.0265543266405688,-0.155119881838257
3.124,0.0245610422391074,-0.155737735401022
3.126,0.0225373475441795,-0.156289674103943
3.128,0.0204864988187332,-0.15677411797603
3.13,0.0184258399746756,-0.157223320784177
3.132,0.0163561218365672,-0.157637079831231
3.134,0.0142780995157303,-0.158015210303784
3.136,0.0121925319717653,-0.158357545359679
3.138,0.0101001815624803,-0.158663936245252
3.14,0.00800181359922074,-0.158934252332319
3.142,0.00589819589360387,-0.159168381194916
3.144,0.00379009831064835,-0.159366228645803
3.146,0.00167829231630036,-0.159527718752737
3.148,-0.00043644947365069,-0.159652793894531
3.15,-0.00255335373827228,-0.159741414756898
3.152,-0.00467164692630324,-0.1597935603581
3.154,-0.00679055567669267,-0.159809227974395
3.156,-0.00890930728986408,-0.159788433195307
3.158,-0.0110271301659103,-0.159731209848708
3.16,-0.013143254262924,-0.159637609955739
3.162,-0.0152569115394677,-0.159507703695556
3.164,-0.0173673363995865,-0.159341579339926
3.166,-0.0194737661383715,-0.159139343137669
3.168,-0.021575441378376,-0.158901119288951
3.17,-0.023671606515688,-0.158627049799441
3.172,-0.0257615101496676,-0.158317294384331
3.174,-0.0278444055193493,-0.157972030342229
3.176,-0.0299195509305183,-0.157591452448925
3.178,-0.0319862101844602,-0.157175772791039
3.18,-0.0340436529963945,-0.15672522060955
3.182,-0.0360911554175917,-0.156240042163219
3.184,-0.0381280002461809,-0.155720500531904
3.186,-0.0401534774326508,-0.155166875459765
3.188,-0.0421668845070506,-0.154579463128375
3.19,-0.0441675269228929,-0.153958575989738
3.192,-0.0461547185317635,-0.153304542509199
3.194,-0.0481277818836439,-0.15261770698828
3.196,-0.0500860486969475,-0.151898429327417
3.198,-0.0520288601482764,-0.151147084748615
3.2,-0.0539555673219008,-0.150364063578021
3.202,-0.0558655314989655,-0.14954977098841
3.204,-0.0577581245964276,-0.148704626701603
3.206,-0.0596327294257277,-0.147829064730794
3.208,-0.0614887401112011,-0.146923533122814
3.21,-0.0633255623982268,-0.14598849360031
3.212,-0.0651426139511252,-0.145024421313863
3.214,-0.0669393247307996,-0.144031804524023
3.216,-0.0687151372521314,-0.143011144243282
3.218,-0.070469506941128,-0.141962953967973
3.22,-0.0722019023818261,-0.140887759320106
3.222,-0.0739118056129571,-0.139786097679131
3.224,-0.0755987124543714,-0.138658517893637
3.226,-0.077262132703229,-0.137505579892987
3.228,-0.0789015904399553,-0.136327854302883
3.23,-0.0805166242839666,-0.135125922144871
3.232,-0.082106787609167,-0.133900374406778
3.234,-0.083671648799217,-0.132651811692086
3.236,-0.0852107914325767,-0.131380843829245
3.238,-0.0867238145573281,-0.130088089481916
3.24,-0.0882103328557717,-0.128774175758159
3.242,-0.0896699768188051,-0.127439737809551
