"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101715350782387,-0.076910028076587
3.002,0.101345477034575,-0.0784316024397952
3.004,0.100947495827819,-0.079958216193127
3.006,0.10052113729269,-0.0814892515298024
3.008,0.100066146569501,-0.0830240824350589
3.01,0.0995822840435926,-0.0845620749892221
3.012,0.0990693255502831,-0.0861025877996549
3.014,0.0985270625795281,-0.0876449723815923
3.016,0.0979553024503098,-0.0891885735378672
3.018,0.09735386850479,-0.0907327297775284
3.02,0.0967226002922532,-0.0922767737133642
3.022,0.0960613536928709,-0.0938200324683319
3.024,0.0953700011013131,-0.0953618281059044
3.026,0.0946484315202341,-0.0969014780103437
3.028,0.0938965507536618,-0.0984382953379069
3.03,0.093114281460312,-0.099971589430998
3.032,0.0923015633168583,-0.101500666238274
3.034,0.0914583530611778,-0.103024828750719
3.036,0.0905846246155995,-0.104543377428691
3.038,0.0896803691501779,-0.10605561063697
3.04,0.0887455951360148,-0.107560825077791
3.042,0.0877803284186501,-0.109058316226915
3.044,0.0867846122415446,-0.110547378774711
3.046,0.0857585072896749,-0.11202730706129
3.048,0.08470209170326,-0.113497395520701
3.05,0.0836154610716383,-0.114956939113192
3.052,0.0824987284673153,-0.116405233776162
3.054,0.0813520244101981,-0.117841576854161
3.056,0.0801754968320351,-0.119265267545765
3.058,0.0789693110510758,-0.120675607339686
3.06,0.0777336497569678,-0.122071900455232
3.062,0.0764687128859063,-0.123453454276445
3.064,0.0751747176260479,-0.124819579791768
3.066,0.0738518982832059,-0.126169592027463
3.068,0.0725005062168369,-0.127502810476246
3.07,0.0711208097263338,-0.128818559532152
3.072,0.069713093957634,-0.130116168916655
3.074,0.0682776607601556,-0.131394974100055
3.076,0.0668148285640733,-0.132654316729149
3.078,0.0653249322379383,-0.133893545042208
3.08,0.063808322926658,-0.135112014281271
3.082,0.0622653678998397,-0.136309087111772
3.084,0.0606964503605072,-0.137484134020525
3.086,0.0591019692641979,-0.138636533726076
3.088,0.0574823391484461,-0.13976567355444
3.09,0.0558379898726617,-0.140870949895245
3.092,0.054169366478403,-0.141951768487291
3.094,0.0524769288800579,-0.143007544918547
3.096,0.0507611517159303,-0.144037704891597
3.098,0.0490225240297398,-0.145041684688557
3.1,0.0472615490525359,-0.146018931485474
3.102,0.0454787439550327,-0.146968903706221
3.104,0.043674639540362,-0.147891071425909
3.106,0.0418497799972533,-0.148784916643828
3.108,0.0400047225736343,-0.14964993369593
3.11,0.0381400373306617,-0.150485629536875
3.112,0.0362563067771759,-0.151291524091643
3.114,0.0343541255945852,-0.152067150546741
3.116,0.0324341003221762,-0.152812055681004
3.118,0.0304968489828522,-0.153525800166013
3.12,0.0285430007892978,-0.154207958866146
3.122,0.0265731957805688,-0.154858121078257
3.124,0.0245880844691074,-0.155475890871022
3.126,0.0225719436241796,-0.156029224123943
3.128,0.0205279264887332,-0.15651649260603
3.13,0.0184739754746756,-0.156968693164177
3.132,0.0164108371285672,-0.157385618661231
3.134,0.0143392624317303,-0.157767079753784
3.136,0.0122600063547653,-0.158112904979679
3.138,0.0101738274134803,-0.158422940875252
3.14,0.00808148722522073,-0.158697051982319
3.142,0.00598375006260387,-0.158935120984916
3.144,0.00388138240264835,-0.159137048715803
3.146,0.00177515247830036,-0.159302754182737
3.148,-0.000334170169650691,-0.159432174634531
3.15,-0.00244581514627228,-0.159525265576898
3.152,-0.00455901164580324,-0.1595820007381
3.154,-0.00667298890989267,-0.159602372104395
3.156,-0.00878697667126407,-0.159586389875307
3.158,-0.0109002056049103,-0.159534082458708
3.16,-0.013011907774924,-0.159445496415739
3.162,-0.0151213170804677,-0.159320696425556
3.164,-0.0172276697025865,-0.159159765199926
3.166,-0.0193302045463715,-0.158962803447669
3.168,-0.021428163678376,-0.158729929748951
3.17,-0.023520792770688,-0.158461280489441
3.172,-0.0256073415326676,-0.158157009774331
3.174,-0.0276870641443493,-0.157817289242229
3.176,-0.0297592196905183,-0.157442308028925
3.178,-0.0318230725784602,-0.157032272561039
3.18,-0.0338778929683945,-0.15658740643955
3.182,-0.0359229571885917,-0.156107950283219
3.184,-0.0379575481491809,-0.155594161551904
3.186,-0.0399809557526508,-0.155046314359765
3.188,-0.0419924772970506,-0.154464699318375
3.19,-0.0439914178928929,-0.153849623299738
3.192,-0.0459770908117635,-0.153201409259199
3.194,-0.0479488179436439,-0.15252039599828
3.196,-0.0499059301269475,-0.151806937947417
3.198,-0.0518477675282764,-0.151061404938615
3.2,-0.0537736800719008,-0.150284181928021
3.202,-0.0556830277089655,-0.14947566877841
3.204,-0.0575751808864276,-0.148636279951603
3.206,-0.0594495207857277,-0.147766444290794
3.208,-0.0613054397812011,-0.146866604702814
3.21,-0.0631423416782268,-0.14593721786031
3.212,-0.0649596421011252,-0.144978753943863
3.214,-0.0667567688007996,-0.143991696284023
3.216,-0.0685331619621314,-0.142976541103282
3.218,-0.070288274541128,-0.141933797137973
3.22,-0.0720215725018261,-0.140863985380106
3.222,-0.0737325351829571,-0.139767638639131
3.224,-0.0754206555143714,-0.138645301323637
3.226,-0.077085440313229,-0.137497528972987
3.228,-0.0787264105799553,-0.136324887990883
3.23,-0.0803431016839666,-0.135127955229871
3.232,-0.0819350636791669,-0.133907317642778
3.234,-0.083501861489217,-0.132663571902086
3.236,-0.0850430751725767,-0.131397324024245
3.238,-0.0865583000973281,-0.130109188977916
3.24,-0.0880471471857717,-0.128799790297159
3.242,-0.0895092430988051,-0.127469759684551
3.244,-0.0909442304100822,-0.126119736607246
3.246,-0.0923517678099538,-0.124750367896967
3.248,-0.0937315302291922,-0.123362307335945
3.25,-0.0950832090524992,-0.121956215246781
3.252,-0.0963365111618007,-0.120519118158262
3.254,-0.0975604846893258,-0.1190689474258
3.256,-0.0987550069304739,-0.117606403760619
3.258,-0.0999199727764671,-0.116132188300976
3.26,-0.101055294716793,-0.11464700216672
3.262,-0.102160902771434,-0.113151546016287
3.264,-0.103236744452882,-0.111646519600441
3.266,-0.104282784687949,-0.110132621325644
3.268,-0.105299005779361,-0.108610547812768
3.27,-0.10628540727714,-0.107080993462354
3.272,-0.107242005919774,-0.105544650022795
3.274,-0.108168835475184,-0.104002206156469
3.276,-0.109065946701466,-0.102454347017814
3.278,-0.109933407157428,-0.100901753826331
3.28,-0.110771301072919,-0.0993451034485405
3.282,-0.111579729228931,-0.0977850679858749
3.284,-0.112358808757504,-0.0962223143575093
3.286,-0.113108673011401,-0.094657503903141
3.288,-0.113829471373579,-0.0930912919737075
3.29,-0.114521369026444,-0.0915243275310502
3.292,-0.11518454682088,-0.0899572527925215
3.294,-0.115819201035069,-0.0883907027745384
3.296,-0.116425543133097,-0.0868253050020802
3.298,-0.117003799573327,-0.0852616790581365
3.3,-0.117554211556563,-0.0837004362531
3.302,-0.118077034793993,-0.082142179284112
3.304,-0.118572539214905,-0.0805875018443552
3.306,-0.119041008744181,-0.0790369882723012
3.308,-0.119482741019572,-0.0774912132509094
3.31,-0.119898047108744,-0.0759507414567804
3.312,-0.120287251216094,-0.0744161272292664
3.314,-0.120650690379349,-0.0728879142495382
3.316,-0.12098871419593,-0.0713666352496124
3.318,-0.121301684489085,-0.0698528117113381
3.32,-0.121589974993797,-0.0683469535553473
3.322,-0.121853971032455,-0.0668495588699701
3.324,-0.1220940691703,-0.0653611136301142
3.326,-0.122310676920629,-0.0638820914461155
3.328,-0.122504212329768,-0.0624129532925573
3.33,-0.122675103691811,-0.0609541472670623
3.332,-0.12282378915812,-0.0595061083390608
3.334,-0.122950716365587,-0.0580692581385328
3.336,-0.123056342098658,-0.0566440047247337
3.338,-0.12314113189312,-0.0552307423748975
3.34,-0.123205559668642,-0.053829851412927
3.342,-0.123250107341079,-0.0524416979480695
3.344,-0.123275264433532,-0.0510666337935824
3.346,-0.123281527691169,-0.0497049962153901
3.348,-0.123269400679792,-0.0483571078007366
3.35,-0.123239393389175,-0.0470232763268331
3.352,-0.123192021831139,-0.0457037945895101
3.354,-0.123127807632402,-0.0443989403118676
3.356,-0.123047277628163,-0.0431089759729343
3.358,-0.122950963447652,-0.0418341487563357
3.36,-0.122839401105931,-0.0405746904189727
3.362,-0.122713130584243,-0.0393308172397166
3.364,-0.122572695415618,-0.0381027298781205
3.366,-0.12241864226323,-0.0368906133931548
3.368,-0.122251520504806,-0.0356946371219632
3.37,-0.122071881807784,-0.0345149546786493
3.372,-0.12188027971193,-0.0333517039230925
3.374,-0.121677269204699,-0.0322050068897992
3.376,-0.121468057685352,-0.0311057295267892
3.378,-0.121255559744825,-0.0300535807545248
3.38,-0.121036449234354,-0.0290176513048835
3.382,-0.120811258375841,-0.027997884260176
3.384,-0.12058051501699,-0.0269942078722174
3.386,-0.120344742237183,-0.0260065356414518
3.388,-0.120104457963118,-0.025034766586132
3.39,-0.119860174594197,-0.0240787853015639
3.392,-0.119612398613675,-0.0231384622294113
3.394,-0.119361630234561,-0.022213653807071
3.396,-0.119108363037279,-0.0213042027071168
3.398,-0.118853083596084,-0.0204099380068188
3.4,-0.118596271135242,-0.019530675417741
