"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105823232052387,-0.088959463686587
3.002,0.105063739564575,-0.0905994422817952
3.004,0.104272883097819,-0.092232621027127
3.006,0.10345073525269,-0.0938582957958024
3.008,0.102597385919501,-0.0954757637470589
3.01,0.101712942143593,-0.0970843237582221
3.012,0.100797528150283,-0.0986832768616549
3.014,0.0998512852895281,-0.100271926678492
3.016,0.0988743718803098,-0.101849579846967
3.018,0.09786696323479,-0.103415546451928
3.02,0.0968292514922532,-0.104969140451364
3.022,0.0957614455328709,-0.106509680100332
3.024,0.0946637708913131,-0.108036488368904
3.026,0.0935364695802341,-0.109548893363344
3.028,0.0923798000136618,-0.111046228734907
3.03,0.091194036810312,-0.112527834095998
3.032,0.0899794706568584,-0.113993055420274
3.034,0.0887364081711778,-0.115441245447719
3.036,0.0874651716555995,-0.116871764080691
3.038,0.086166099000178,-0.11828397877497
3.04,0.0848395433960148,-0.119677264930791
3.042,0.0834858732086501,-0.121051006272915
3.044,0.0821054717215446,-0.122404595225711
3.046,0.0806987368896749,-0.12373743328529
3.048,0.07926608118326,-0.125048931387701
3.05,0.0778079312516383,-0.126338510263192
3.052,0.0763247277573153,-0.127605600787562
3.054,0.0748169250301981,-0.128849644339621
3.056,0.0732849908820351,-0.130070093126765
3.058,0.0717294062710758,-0.131266410510686
3.06,0.0701506650569678,-0.132438071362232
3.062,0.0685492736659063,-0.133584562358445
3.064,0.0669257508060479,-0.134705382268768
3.066,0.0652806271932059,-0.135800042310463
3.068,0.0636144451868369,-0.136868066413246
3.07,0.0619277584863338,-0.137908991483152
3.072,0.060221131787634,-0.138922367725655
3.074,0.0584951404901556,-0.139907758878055
3.076,0.0567503702840733,-0.140864742491149
3.078,0.0549874168649383,-0.141792910170208
3.08,0.053206885531658,-0.142691867825271
3.082,0.0514093908528397,-0.143561235890772
3.084,0.0495955562835072,-0.144400649564525
3.086,0.0477660138011979,-0.145209759026076
3.088,0.0459214035204461,-0.14598822960444
3.09,0.0440623733136617,-0.146735742045245
3.092,0.042189578422403,-0.147451992597291
3.094,0.0403036810650579,-0.148136693288547
3.096,0.0384053500399303,-0.148789572031597
3.098,0.0364952603247398,-0.149410372798557
3.1,0.0345740926725359,-0.149998855755474
3.102,0.0326425332040327,-0.150554797406221
3.104,0.030701272996362,-0.151077990725909
3.106,0.0287510076702533,-0.151568245253828
3.108,0.0267924369716343,-0.15202538721593
3.11,0.0248262643563617,-0.152449259626875
3.112,0.0228531965650759,-0.152839722321643
3.114,0.0208739432029852,-0.153196652106741
3.116,0.0188892163150762,-0.153519942741004
3.118,0.0168997299598522,-0.153809505046013
3.12,0.0149061997832978,-0.154065266926146
3.122,0.0129093425895688,-0.154287173378257
3.124,0.0109098759161074,-0.154475186551022
3.126,0.00891436689017955,-0.154598240413943
3.128,0.00692599034973316,-0.15465681951603
3.13,0.00494041067767556,-0.154682249454177
3.132,0.00295831341556724,-0.154674684791231
3.134,0.000980378611730262,-0.154634296093784
3.136,-0.000992719570234724,-0.154561269709679
3.138,-0.00296031323251968,-0.154455807575252
3.14,-0.00492174112677927,-0.154318127072319
3.142,-0.00687634902139613,-0.154148460814916
3.144,-0.00882349007535166,-0.153947056405803
3.146,-0.0107625251956996,-0.153714176272737
3.148,-0.0126928233996507,-0.153450097414531
3.15,-0.0146137621582723,-0.153155111156898
3.152,-0.0165247277398032,-0.1528295229381
3.154,-0.0184251155475927,-0.152473652044395
3.156,-0.0203143304736641,-0.152087831345307
3.158,-0.0221917871649103,-0.151672407028708
3.16,-0.024056910398924,-0.151227738355739
3.162,-0.0259091353594677,-0.150754197315556
3.164,-0.0277479079415865,-0.150252168389926
3.166,-0.0295726850463715,-0.149722048247669
3.168,-0.031382934855376,-0.149164245428951
3.17,-0.033178137144688,-0.148579180009441
3.172,-0.0349577835086676,-0.147967283354331
3.174,-0.0367213776233493,-0.147328997722229
3.176,-0.0384684355395183,-0.146664775978925
3.178,-0.0401984858854602,-0.145975081241039
3.18,-0.0419110700993945,-0.14526038655155
3.182,-0.0436057426815917,-0.144521174504219
3.184,-0.0452820713861809,-0.143757936927904
3.186,-0.0469396374426508,-0.142971174505765
3.188,-0.0485780357370506,-0.142161396419375
3.19,-0.0501968750028929,-0.141329119984738
3.192,-0.0517957780217635,-0.140474870281199
3.194,-0.0533743817636439,-0.13959917977528
3.196,-0.0549323375269475,-0.138702587942417
3.198,-0.0564693111582764,-0.137785640888615
3.2,-0.0579849831119008,-0.136848890962021
3.202,-0.0594790486189655,-0.13589289636541
3.204,-0.0609512178064276,-0.134918220769603
3.206,-0.0624012157857277,-0.133925432913794
3.208,-0.0638287827712011,-0.132915106216814
3.21,-0.0652336741382268,-0.13188781837491
3.212,-0.0666156605411252,-0.130844150964563
3.214,-0.0679745279407996,-0.129784689042923
3.216,-0.0693100776921313,-0.128710020745182
3.218,-0.070622126561128,-0.127620736881973
3.22,-0.0719105067818261,-0.126517430538106
3.222,-0.0731750660829571,-0.125400696666131
3.224,-0.0744156676943714,-0.124271131683637
3.226,-0.075632190323229,-0.123129333071987
3.228,-0.0768245282199553,-0.121975898971883
3.23,-0.0779925910839666,-0.120811427776871
3.232,-0.0791363040991669,-0.119636517741778
3.234,-0.080255607839217,-0.118451766571086
3.236,-0.0813504582825767,-0.117257771027245
3.238,-0.0824208267073281,-0.116055126531916
3.24,-0.0834666996357717,-0.114844426772159
3.242,-0.0844880787688051,-0.113626263302551
3.244,-0.0854849808900822,-0.112401225161246
3.246,-0.0864574377599538,-0.111169898477967
3.248,-0.0874054960391922,-0.109932866091945
3.25,-0.0883292171124992,-0.108690707167781
3.252,-0.0891790584518007,-0.107474371156262
3.254,-0.0900063463893259,-0.1062566345131
3.256,-0.0908112826704739,-0.105037999991619
3.258,-0.0915940810764671,-0.103818962043376
3.26,-0.0923549672067931,-0.10260000652872
3.262,-0.0930941781514336,-0.101381610387287
3.264,-0.0938119622428817,-0.100164241428441
3.266,-0.0945085788079493,-0.0989483579916435
3.268,-0.0951842978193615,-0.0977344087467683
3.27,-0.0958393996771399,-0.0965228323843541
3.272,-0.0964741748297744,-0.0953140573957946
3.274,-0.0970889235351841,-0.0941085018134693
3.276,-0.0976839555114656,-0.0929065730208136
3.278,-0.0982595896674283,-0.0917086674823305
3.28,-0.0988161537129189,-0.0905151705535405
3.282,-0.0993539838819315,-0.0893264563008749
3.284,-0.0998734245995039,-0.0881428872415093
3.286,-0.100374828128401,-0.086964814223141
3.288,-0.100858554240579,-0.0857925762037075
3.29,-0.101324969871444,-0.0846265001010502
3.292,-0.10177444877488,-0.0834669006225215
3.294,-0.102207371166069,-0.0823140801245384
3.296,-0.102624123373097,-0.0811683284920802
3.298,-0.103025097479327,-0.0800299229581365
3.3,-0.103410690960563,-0.0788991280331
3.302,-0.103781306321993,-0.077776195344112
3.304,-0.104137350735905,-0.0766613635943552
3.306,-0.104479235672181,-0.0755548584023012
3.308,-0.104807376532572,-0.0744568923009094
3.31,-0.105122192275744,-0.0733676645667804
3.312,-0.105424105048994,-0.0722873612592664
3.314,-0.10571353981213,-0.0712161550795382
3.316,-0.10599092396733,-0.0701542054096124
3.318,-0.106256686983085,-0.0691016582013381
3.32,-0.106511260017797,-0.0680586460253473
3.322,-0.106755075551455,-0.0670252879999701
3.324,-0.1069885670023,-0.0660016898201142
3.326,-0.107212168360629,-0.0649879437761155
3.328,-0.107426313813768,-0.0639841287325573
3.33,-0.107631437369811,-0.0629903101970623
3.332,-0.10782797249312,-0.0620065403090608
3.334,-0.108016351730587,-0.0610328579385328
3.336,-0.108197006346658,-0.0600692887147337
3.338,-0.10837036595412,-0.0591158450848975
3.34,-0.108536858155642,-0.058172526412927
3.342,-0.108696908179079,-0.0572393190580695
3.344,-0.108850938521532,-0.0563161964435824
3.346,-0.108999368593169,-0.0554031192053901
3.348,-0.109142614363792,-0.0545000352807366
3.35,-0.109281088029175,-0.0536068800068331
3.352,-0.109415197621139,-0.0527235763195101
3.354,-0.109545346739402,-0.0518500348318676
3.356,-0.109671934151163,-0.0509861540029343
3.358,-0.109795353472452,-0.0501318203063357
3.36,-0.109915992879231,-0.0492869083989727
3.362,-0.110034234748243,-0.0484512812797166
3.364,-0.110150455317618,-0.0476247904781205
3.366,-0.11026502442723,-0.0468072762731548
3.368,-0.110378305208806,-0.0459985678519632
3.37,-0.110490653705784,-0.0451984835486493
3.372,-0.11060241870293,-0.0444068310630925
3.374,-0.110713941305699,-0.0436234076597992
3.376,-0.110846382519352,-0.0428661184667892
3.378,-0.111001460197825,-0.0421331012745248
3.38,-0.111159057632354,-0.0414054018348835
3.382,-0.111319396959841,-0.040682711980176
3.384,-0.11148268926099,-0.0399647172522174
3.386,-0.111649134378183,-0.0392510971514518
3.388,-0.111818920753118,-0.038541525535132
3.39,-0.111992225304197,-0.0378356709215639
3.392,-0.112169213303675,-0.0371331968414113
3.394,-0.112350038214561,-0.036433762174071
3.396,-0.112534841607279,-0.0357370214971168
3.398,-0.112723753036084,-0.0350426254318188
3.4,-0.112916889965242,-0.034350220994741
3.402,-0.113114357664967,-0.0336594519524183
3.404,-0.113316249127123,-0.0329699591711195
3.406,-0.113522645030681,-0.0322813809776965
3.408,-0.113733613646951,-0.0315933535145271
3.41,-0.113949210804573,-0.0309055111005482
3.412,-0.114169479884275,-0.0302174865893908
3.414,-0.114394451723402,-0.029528911727513
3.416,-0.114624144660213,-0.0288394175210889
3.418,-0.114858564497956,-0.0281486345910035
3.42,-0.115097704508706,-0.027456193535909
3.422,-0.115341545426987,-0.0267617252938942
3.424,-0.115590055513173,-0.0260648614996215
3.426,-0.115843190536658,-0.0253652348441821
3.428,-0.11610089382882,-0.0246624794343253
3.43,-0.11636309637576,-0.0239562311476132
3.432,-0.11662971679083,-0.0232461279867041
3.434,-0.11690066147695,-0.0225318104327668
3.436,-0.117175824628714,-0.0218129217980308
3.438,-0.11745508836429,-0.0210891085714724
3.44,-0.11773832280711,-0.0203600207656401
3.442,-0.118025386187369,-0.0196253122606244
3.444,-0.118316124963311,-0.018884641144172
3.446,-0.118610373942326,-0.0181376700459466
3.448,-0.118907956421852,-0.0173840664729414
3.45,-0.119208684310078,-0.0166235031350431
3.452,-0.11951235830647,-0.0158556582837533
3.454,-0.119818768032099,-0.0150802160110626
3.456,-0.120127692219792,-0.014296866592489
