"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105929645412387,-0.089991138350587
3.002,0.105136856544575,-0.0916334489627952
3.004,0.104312659337819,-0.093267946285127
3.006,0.10345715584269,-0.0948939255298024
3.008,0.102570465379501,-0.0965106840190589
3.01,0.101652724443593,-0.0981175216177221
3.012,0.100704086640283,-0.0997137411715548
3.014,0.0997247226395281,-0.101298648934492
3.016,0.0987148200003098,-0.102871554998867
3.018,0.09767458315479,-0.104431773721528
3.02,0.0966042332522532,-0.105978624146364
3.022,0.0955040080128709,-0.107511430424332
3.024,0.0943741616513131,-0.109029522228904
3.026,0.0932149646402341,-0.110532235169344
3.028,0.0920267036636618,-0.112018911196907
3.03,0.090809681350312,-0.113488899010998
3.032,0.0895642161568584,-0.114941554457274
3.034,0.0882906421411778,-0.116376240922719
3.036,0.0869893088155995,-0.117792329722691
3.038,0.0856605808901779,-0.11918920048697
3.04,0.0843048380760149,-0.120566241539791
3.042,0.0829224748586501,-0.121922850268915
3.044,0.0815139002615446,-0.123258433493711
3.046,0.0800795376096749,-0.12457240782529
3.048,0.07861982428326,-0.125864200019701
3.05,0.0771352114016383,-0.127133247340192
3.052,0.0756261636373153,-0.128378997857562
3.054,0.0740931588701981,-0.129600910819621
3.056,0.0725366879220351,-0.130798456996765
3.058,0.0709572542810758,-0.131971118910686
3.06,0.0693553737669678,-0.133118391272232
3.062,0.0677315742459063,-0.134239781158445
3.064,0.0660863952860479,-0.135334808408768
3.066,0.0644203878632059,-0.136403005840463
3.068,0.0627341139968369,-0.137443919573246
3.07,0.0610281464463338,-0.138457109273152
3.072,0.059303068347634,-0.139442148415655
3.074,0.0575594728271556,-0.140398624548055
3.076,0.0557979627190733,-0.141326139541149
3.078,0.0540191501379383,-0.142224309770208
3.08,0.052223656136658,-0.143092766425271
3.082,0.0504121103238397,-0.143931155630772
3.084,0.0485851504885072,-0.144739138744525
3.086,0.0467434222111979,-0.145516392456076
3.088,0.0448875784754461,-0.14626260907444
3.09,0.0430182792766617,-0.146977496615245
3.092,0.041136191219403,-0.147660779007291
3.094,0.0392419871180579,-0.148312196258547
3.096,0.0373363455889303,-0.148931504581597
3.098,0.0354199506447398,-0.149518476518557
3.1,0.0334934912795359,-0.150072901095474
3.102,0.0315576610530327,-0.150594583916221
3.104,0.029613157674362,-0.151083347265909
3.106,0.0276606825812533,-0.151539030213828
3.108,0.0257009405190343,-0.15196148867593
3.11,0.0237346391141617,-0.152350595526875
3.112,0.0217624884506759,-0.152706240611643
3.114,0.0197852006425852,-0.153028330816741
3.116,0.0178034894061762,-0.153316790101004
3.118,0.0158180696318522,-0.153571559576013
3.12,0.0138296569532978,-0.153792597416146
3.122,0.0118389673215688,-0.153979878978257
3.124,0.00984671657210743,-0.154133396731022
3.126,0.00786127127017955,-0.154222737293943
3.128,0.00588575502573316,-0.15424855878603
3.13,0.00391400396867556,-0.154241640344177
3.132,0.00194669132256724,-0.154202164041231
3.134,-1.55159352697382E-05,-0.154130327553784
3.136,-0.00197195745823472,-0.154026343959679
3.138,-0.00392197989951968,-0.153890441575252
3.14,-0.00586493728577927,-0.153722863722319
3.142,-0.00780019137039613,-0.153523868484916
3.144,-0.00972711200035166,-0.153293728545803
3.146,-0.0116450774626996,-0.153032730892737
3.148,-0.0135534748096507,-0.152741176604531
3.15,-0.0154517002282723,-0.152419380606898
3.152,-0.0173391593498032,-0.1520676713781
3.154,-0.0192152675675927,-0.151686390704395
3.156,-0.0210794503736641,-0.151275893415307
3.158,-0.0229311436349103,-0.150836547058708
3.16,-0.024769793908924,-0.150368731675739
3.162,-0.0265948587594677,-0.149872839415556
3.164,-0.0284058070115865,-0.149349274319926
3.166,-0.0302021189963715,-0.148798451937669
3.168,-0.031983286915376,-0.148220799078951
3.17,-0.033748815004688,-0.147616753399441
3.172,-0.0354982198086676,-0.146986763164331
3.174,-0.0372310304633493,-0.146331286852229
3.176,-0.0389467888795183,-0.145650792819925
3.178,-0.0406450499854602,-0.144945758973039
3.18,-0.0423253819493945,-0.14421667240555
3.182,-0.0439873663615917,-0.143464029036219
3.184,-0.0456305984561809,-0.142688333252904
3.186,-0.0472546872826508,-0.141890097543765
3.188,-0.0488592558570506,-0.141069842123375
3.19,-0.0504439413828929,-0.140228094563738
3.192,-0.0520083953817635,-0.139365389409199
3.194,-0.0535522838036439,-0.13848226779928
3.196,-0.0550752872369475,-0.137579277080417
3.198,-0.0565771009582764,-0.136656970419615
3.2,-0.0580574351119008,-0.135715906411021
3.202,-0.0595160147689655,-0.13475664868641
3.204,-0.0609525800664276,-0.133779765515603
3.206,-0.0623668862457277,-0.132785829412894
3.208,-0.0637587037612011,-0.131775416734414
3.21,-0.0651278183482268,-0.13074910728031
3.212,-0.0664740310411252,-0.129707483892563
3.214,-0.0677971582507996,-0.128651132052023
3.216,-0.0690970318121314,-0.127580639477282
3.218,-0.070373498951128,-0.126496595717973
3.22,-0.0716264223518261,-0.125399591756106
3.222,-0.0728556801129571,-0.124290219599131
3.224,-0.0740611658043714,-0.123169071880637
3.226,-0.075242788383229,-0.122036741454987
3.228,-0.0764004721899553,-0.120893820998883
3.23,-0.0775341569239666,-0.119740902612871
3.232,-0.078643797579167,-0.118578577419778
3.234,-0.079729364369217,-0.117407435172086
3.236,-0.0807908427125767,-0.116228063856245
3.238,-0.0818282330773281,-0.115041049298916
3.24,-0.0828415509557717,-0.113846974781159
3.242,-0.0838308267288051,-0.112646420650551
3.244,-0.0847961055900822,-0.111439963939246
3.246,-0.0857374473599538,-0.110228177979967
3.248,-0.0866549264391922,-0.109011632021945
3.25,-0.0875486316224992,-0.107790890887781
3.252,-0.0883710882818007,-0.106599732816262
3.254,-0.0891717584993258,-0.1054079685731
3.256,-0.0899508662004739,-0.104216078611619
3.258,-0.0907086467364671,-0.103024534433376
3.26,-0.0914453465867931,-0.10183379836872
3.262,-0.0921612231014336,-0.100644323317287
3.264,-0.0928565441828817,-0.0994565524284412
3.266,-0.0935315880379493,-0.0982709189016435
3.268,-0.0941866428393615,-0.0970878457367683
3.27,-0.0948220064171399,-0.0959077454543541
3.272,-0.0954379859997744,-0.0947310199257946
3.274,-0.0960348978251841,-0.0935580601034693
3.276,-0.0966130668614656,-0.0923892458508136
3.278,-0.0971728264824283,-0.0912249457023306
3.28,-0.0977145181159189,-0.0900655167135405
3.282,-0.0982384909179315,-0.0889113042408749
3.284,-0.0987451014335039,-0.0877626417815093
3.286,-0.0992347132474006,-0.086619850813141
3.288,-0.0997076966415793,-0.0854832406237075
3.29,-0.100164428236444,-0.0843531081710502
3.292,-0.10060529064588,-0.0832297379625215
3.294,-0.101030672109069,-0.0821134019045384
3.296,-0.101440966138097,-0.0810043591920802
3.298,-0.101836571150327,-0.0799028562081365
3.3,-0.102217890104563,-0.0788091264131
3.302,-0.102585330133993,-0.077723390264112
3.304,-0.102939302175905,-0.0766458551443552
3.306,-0.103280220605181,-0.0755767152723012
3.308,-0.103608502858472,-0.0745161516709094
3.31,-0.103924569061764,-0.0734643320867804
3.312,-0.104228841660194,-0.0724214109892664
3.314,-0.104521745042349,-0.0713875295095382
3.316,-0.10480370516493,-0.0703628154396124
3.318,-0.105075149184085,-0.0693473831913381
3.32,-0.105336505074797,-0.0683413338753473
3.322,-0.105588201263455,-0.0673447552099701
3.324,-0.1058306662543,-0.0663577216201142
3.326,-0.106064328257629,-0.0653802942261155
3.328,-0.106289614821768,-0.0644125209125573
3.33,-0.106506952460811,-0.0634544363470623
3.332,-0.10671676629612,-0.0625060620790608
3.334,-0.106919479685587,-0.0615674065585328
3.336,-0.107115513864658,-0.0606384652747337
3.338,-0.10730528758712,-0.0597192207948975
3.34,-0.107489216767642,-0.058809642892927
3.342,-0.107667714131079,-0.0579096886380695
3.344,-0.107841188861532,-0.0570193025335824
3.346,-0.108010046251169,-0.0561384166053901
3.348,-0.108174687373792,-0.0552669505907366
3.35,-0.108335508719175,-0.0544048120368331
3.352,-0.108492901881139,-0.0535518964695101
3.354,-0.108647253229402,-0.0527080875618676
3.356,-0.108798943571163,-0.0518732573029343
3.358,-0.108948347832452,-0.0510472661463357
3.36,-0.109095834749231,-0.0502299632489727
3.362,-0.109241766548243,-0.0494211866497166
3.364,-0.109386498677618,-0.0486207634281205
3.366,-0.10953037944723,-0.0478285099831548
3.368,-0.109673749788806,-0.0470442322119632
3.37,-0.109816942955784,-0.0462677257386493
3.372,-0.10996028422293,-0.0454987761630925
3.374,-0.110104090645699,-0.0447371593097992
3.376,-0.110270452779352,-0.0439993278767892
3.378,-0.110460951847825,-0.0432833239645248
3.38,-0.110654450692354,-0.0425715849668835
3.382,-0.110851141409841,-0.041863789691176
3.384,-0.11105120467099,-0.0411596114412174
3.386,-0.111254809598183,-0.0404587183614518
3.388,-0.111462113623118,-0.039760773778132
3.39,-0.111673262354197,-0.0390654365415639
3.392,-0.111888389523675,-0.0383723613744113
3.394,-0.112107616804561,-0.037681199219071
3.396,-0.112331053787279,-0.0369915975911168
3.398,-0.112558797866084,-0.0363032009298188
3.4,-0.112790934165242,-0.035615650953741
3.402,-0.113027535494967,-0.0349285870204183
3.404,-0.113268662287123,-0.0342416464811195
3.406,-0.113514362530681,-0.0335544650406965
3.408,-0.113764671786951,-0.0328666771175271
3.41,-0.114019613134573,-0.0321779162032482
3.412,-0.114279197144275,-0.0314878152244008
3.414,-0.114543421903402,-0.030796006902013
3.416,-0.114812272990213,-0.0301021241120389
3.418,-0.115085723547956,-0.0294058002452035
3.42,-0.115363734218706,-0.028706669566909
3.422,-0.115646253246987,-0.0280043675738942
3.424,-0.115933216533173,-0.0272985313516215
3.426,-0.116224547616658,-0.0265887999301821
3.428,-0.11652015779882,-0.0258748146363253
3.43,-0.11681994620576,-0.0251562194486132
3.432,-0.11712379985083,-0.0244326613407041
3.434,-0.11743159374695,-0.0237037906357668
3.436,-0.117743190988714,-0.0229692613440308
3.438,-0.11805844289429,-0.0222287315074724
3.44,-0.11837718906711,-0.02148186353664
3.442,-0.118699257597369,-0.0207283245456244
3.444,-0.119024465143311,-0.019967786685172
3.446,-0.119352617102326,-0.0191999274659466
3.448,-0.119683507741852,-0.0184244300769414
3.45,-0.120016920400078,-0.0176409837250431
3.452,-0.12035262762647,-0.0168492839137533
3.454,-0.120690391382099,-0.0160490327910626
3.456,-0.121029963209792,-0.015239939432489
3.458,-0.121371084444099,-0.0144217201242755
3.46,-0.121713486411083,-0.0135940986967522
3.462,-0.122056890647938,-0.012756806787864
3.464,-0.12240100909243,-0.0119095841168663
3.466,-0.122745544372171,-0.0110521787781916
3.468,-0.123090189963729,-0.0101843475154849
3.47,-0.123434630501573,-0.00930585595581519
3.472,-0.123778541966857,-0.00841647889406097
3.474,-0.124121592016052,-0.00751600053747189
3.476,-0.124463440169415,-0.00660421475040966
3.478,-0.124803738109321,-0.00568092526926788
3.48,-0.125142129988433,-0.00474594595757288
3.482,-0.125478252657739,-0.00379910102126795
3.484,-0.125811735976443,-0.00284022522417957
3.486,-0.126142203123717,-0.00186916406367024
3.488,-0.12646927086532,-0.000885774016475972
3.49,-0.126792549875088,0.000110077305269005
3.492,-0.127111645042289,0.00111851093781824
3.494,-0.127426155780861,0.00213963644941332
3.496,-0.127735676351518,0.00317355171369023
3.498,-0.12803979618475,0.0042203427928995
3.5,-0.128338100205695,0.00528008377093268
3.502,-0.128649956740905,0.00643115240615823
3.504,-0.128951088131001,0.00759620426406338
3.506,-0.129241037411225,0.00877512287970781
3.508,-0.12951934951788,0.00996777847997775
3.51,-0.129785571656682,0.011174028015654
3.512,-0.130039253666008,0.012393715203278
3.514,-0.130279948378246,0.0136266706668331
3.516,-0.130507211977168,0.0148727119192238
3.518,-0.130720604359399,0.0161316435335659
3.52,-0.130919689486312,0.0174032571942817
3.522,-0.13110403573784,0.018687331817998
3.524,-0.131273216259503,0.0199836336842565
3.526,-0.131426809308766,0.021291916516022
3.528,-0.131564398598619,0.0226119216800064
3.53,-0.131685573633091,0.0239433782467908
3.532,-0.131789930044692,0.0252860032407607
3.534,-0.131877069920791,0.0266395017298467
3.536,-0.131946602133937,0.0280035669950712
3.538,-0.131998142659115,0.0293778807599079
3.54,-0.132031314891947,0.0307621133394435
3.542,-0.132045749957837,0.0321559238293578
3.544,-0.132041087022071,0.0335589603347045
3.546,-0.13201697358486,0.0349708601685085
3.548,-0.13197306577934,0.036391250050176
3.55,-0.131909028659527,0.0378197463737089
3.552,-0.131824536487233,0.0392559554057433
3.554,-0.131719272985937,0.0406994735433888
3.556,-0.131592931659626,0.0421498875518966
3.558,-0.13144521600959,0.0436067748521298
3.56,-0.1312758397892,0.0450697037178585
3.562,-0.131084527308638,0.0465382336128709
3.564,-0.130871013609611,0.0480119154378981
3.566,-0.130635044740032,0.049490291777365
3.568,-0.130376377988681,0.0509728972659543
3.57,-0.130094782059837,0.0524592588049977
3.572,-0.129790037347895,0.0539488959086848
3.574,-0.129461936071959,0.0554413209900994
3.576,-0.129110282540424,0.056936039667075
3.578,-0.128734893295535,0.0584325510978808
3.58,-0.128335597297937,0.0599303482667314
3.582,-0.127912236131214,0.0614289183591234
3.584,-0.127464664116408,0.0629277430270036
3.586,-0.126992748496542,0.064426298774763
3.588,-0.126496369581126,0.0659240572740656
3.59,-0.125975420860656,0.0674204857015052
3.592,-0.125429809171119,0.0689150470930983
3.594,-0.124859454788476,0.0704072006826098
3.596,-0.124264291533162,0.0718964022577132
3.598,-0.12364426689457,0.0733821045099888
3.6,-0.122999342095546,0.0748637573957564
3.602,-0.122329492196871,0.07634080848575
3.604,-0.121634706161764,0.0778127033346279
3.606,-0.120914986900372,0.0792788858363261
3.608,-0.120170351374269,0.0807387985922533
3.61,-0.119400830580967,0.0821918832733241
3.612,-0.118606469628424,0.0836375809858421
3.614,-0.117787327749562,0.0850753326442209
3.616,-0.116943478316793,0.0865045793294552
3.618,-0.116075008836557,0.0879247626663752
3.62,-0.115182020973862,0.0893353251861084
3.622,-0.114264630526841,0.0907357106960922
3.624,-0.113322967391316,0.0921253646491293
3.626,-0.112357175545374,0.0935037345070003
3.628,-0.111367413003958,0.0948702701112785
3.63,-0.110353851763464,0.0962244240459435
3.632,-0.10931667774636,0.0975656520017395
3.634,-0.108256090735813,0.0988934131393919
3.636,-0.10717230429033,0.100207170449674
3.638,-0.106065545628419,0.101506391111327
3.64,-0.104936055613262,0.102790546849837
3.642,-0.103784088537402,0.104059114288062
3.644,-0.10260991209745,0.105311575298721
3.646,-0.10141380721881,0.106547417353736
3.648,-0.100196067930417,0.107766133866422
3.65,-0.0989570012394909,0.108967224536553
3.652,-0.0976969269463206,0.110150195680264
3.654,-0.096416177529052,0.111314560578824
3.656,-0.0951150979385042,0.11245983979526
3.658,-0.0937940454230014,0.113585561499847
3.66,-0.0924533893732265,0.114691261798444
3.662,-0.0910935110870947,0.115776485041698
3.664,-0.0897148035946441,0.116840784144104
3.666,-0.0883176714429546,0.117883720872922
3.668,-0.0869025304610804,0.118904866176953
3.67,-0.0854698075550117,0.119903800465178
3.672,-0.084019940482651,0.120880113885246
3.674,-0.0825533775688206,0.121833406621832
3.676,-0.0810705774902868,0.122763289164847
3.678,-0.0795720090408103,0.123669382597506
3.68,-0.0780581508062224,0.124551318844256
3.682,-0.0765294909495222,0.125408740918566
3.684,-0.0749865269260035,0.126241303190565
3.686,-0.0734297651584032,0.12704867165455
3.688,-0.0718597208120814,0.127830524096339
3.69,-0.0702769174672222,0.128586550400492
3.692,-0.0686818867990679,0.12931645269738
3.694,-0.0670751683081793,0.130019945650117
3.696,-0.065457308990723,0.130696756601344
3.698,-0.0638288630207937,0.13134662580987
3.7,-0.0621903914307605,0.131969306607167
3.702,-0.0605424617836519,0.13256456562372
3.704,-0.0588856478435656,0.133132182915235
3.706,-0.0572205292341177,0.133671952158693
3.708,-0.0555476910989224,0.134183680798263
3.71,-0.0538677237621063,0.134667190171066
3.712,-0.0521812223738625,0.135122315712791
3.714,-0.0504887865580362,0.135548907013161
3.716,-0.0487910200617538,0.135946827961253
3.718,-0.0470885303910866,0.136315956890665
3.72,-0.0453819284527592,0.136656186634533
3.722,-0.043671828187996,0.136967424640401
3.724,-0.0419588462066115,0.137249593074932
3.726,-0.0402436014168473,0.137502628848476
3.728,-0.0385267146562503,0.137726483739476
3.73,-0.0368088083171024,0.137921124408726
3.732,-0.0350905059712942,0.138086532453475
3.734,-0.0333724319965539,0.138222704461371
3.736,-0.031655211201523,0.13832965201426
3.738,-0.0299394684428875,0.138407401751815
3.74,-0.0282258282525638,0.138455995305021
3.742,-0.0265149144549404,0.138475489379496
3.744,-0.0248073497961805,0.138465955668657
3.746,-0.0231037555565796,0.138427480886726
3.748,-0.0214047511769922,0.138360166721579
3.75,-0.019710953886317,0.138264129787433
3.752,-0.0180541827880486,0.138036977017379
3.754,-0.0164090410129028,0.137783058505746
3.756,-0.0147760699465031,0.137502727370315
3.758,-0.0131558010651488,0.137196349024361
3.76,-0.0115487556806498,0.136864300968542
3.762,-0.00995544462624479,0.136506972512623
3.764,-0.00837636799359362,0.136124764457039
3.766,-0.00681201484985207,0.135718088794293
3.768,-0.00526286295483432,0.135287368480194
3.77,-0.00372937856825502,0.134833037054936
3.772,-0.00221201612706772,0.134355538384004
3.774,-0.000711218062886924,0.133855326298929
3.776,0.000772585490488538,0.133332864317872
3.778,0.00223897684946171,0.132788625296051
3.78,0.00368755103292162,0.132223091095997
3.782,0.00511791599442413,0.131636752247659
3.784,0.0065296927542728,0.131030107628338
3.786,0.00792251564148558,0.13040366407246
3.788,0.00929603245565895,0.129757936081191
3.79,0.0106499046187121,0.12909344541189
