"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104927537332387,-0.082867091536587
3.002,0.104364389174575,-0.0844850161857952
3.004,0.103770384427819,-0.086102097117127
3.006,0.10314542351269,-0.0877176411508024
3.008,0.102489423839501,-0.0893309515990589
3.01,0.101802319963593,-0.0909413286922221
3.012,0.101084063610283,-0.0925480700176549
3.014,0.100334623789528,-0.0941504709485923
3.016,0.0995539868403098,-0.0957478250858672
3.018,0.09874215645479,-0.0973394246955284
3.02,0.0978991537422532,-0.0989245611463642
3.022,0.0970250172528709,-0.100502525352332
3.024,0.0961198029713131,-0.102072608209904
3.026,0.0951835843402341,-0.103634101041344
3.028,0.0942164522436618,-0.105186296034907
3.03,0.093218514970312,-0.106728486682998
3.032,0.0921898982168584,-0.108259968222274
3.034,0.0911307450311778,-0.109780038073739
3.036,0.0900412157455995,-0.111287996277191
3.038,0.088921487940178,-0.11278314592897
3.04,0.0877717563360148,-0.114264793612791
3.042,0.0865922327386501,-0.115732249836915
3.044,0.0853831459315446,-0.117184829458711
3.046,0.0841447415696749,-0.11862185211229
3.048,0.08287728205326,-0.120042642633701
3.05,0.0815810464016383,-0.121446531484192
3.052,0.0802563301473153,-0.122832855162562
3.054,0.0789034451201981,-0.124200956622621
3.056,0.0775227193520351,-0.125550185681765
3.058,0.0761144968810758,-0.126879899428686
3.06,0.0746791375669678,-0.128189462624232
3.062,0.0732170168859063,-0.129478248095445
3.064,0.0717285257860479,-0.130745637131768
3.066,0.0702140704332059,-0.131991019869463
3.068,0.0686740719668369,-0.133213795673246
3.07,0.0671089663563338,-0.134413373513152
3.072,0.065519204067634,-0.135589172335655
3.074,0.0639052498901556,-0.136740621428055
3.076,0.0622675826440733,-0.137867160761149
3.078,0.0606066948879383,-0.138968241370208
3.08,0.058923092726658,-0.140043325665271
3.082,0.0572172954398397,-0.141091887800772
3.084,0.0554898352605072,-0.142113413984525
3.086,0.0537412570141979,-0.143107402816076
3.088,0.0519721178684461,-0.14407336556444
3.09,0.0501829869726617,-0.145010826545245
3.092,0.048374445168403,-0.145919323337291
3.094,0.0465470846400579,-0.146798407148547
3.096,0.0447015085759303,-0.147647643051597
3.098,0.0428383308297398,-0.148466610268557
3.1,0.0409581755925359,-0.149254902465474
3.102,0.0390616769690327,-0.150012127946221
3.104,0.037149478693362,-0.150737909975909
3.106,0.0352222337042533,-0.151431886973828
3.108,0.0332806037866343,-0.15209371273593
3.11,0.0313252591906617,-0.152723056686875
3.112,0.0293568782381759,-0.153319604081643
3.114,0.0273761469355852,-0.153883056186741
3.116,0.0253837585721762,-0.154413130491004
3.118,0.0233804133198522,-0.154909560876013
3.12,0.0213668178252978,-0.155372097796146
3.122,0.0193436847995688,-0.155800508438257
3.124,0.0173117326001074,-0.156194576851022
3.126,0.0152667306831796,-0.156520296923943
3.128,0.0132120724257332,-0.15677711945603
3.13,0.0111543467256756,-0.156998677244177
3.132,0.00909430280846724,-0.157184958681231
3.134,0.00703268896083026,-0.157335969933784
3.136,0.00497025208846528,-0.157451734919679
3.138,0.00290773727848032,-0.157532295265252
3.14,0.000845887363220734,-0.157577710192319
3.142,-0.00121455751539613,-0.157588056464916
3.144,-0.00327286033435165,-0.157563428295803
3.146,-0.00532828762169964,-0.157503937222737
3.148,-0.00738010987965069,-0.157409712034531
3.15,-0.00942760201027228,-0.157280898606898
3.152,-0.0114700437288032,-0.1571176597981
3.154,-0.0135067199835927,-0.156920175274395
3.156,-0.0155369213636641,-0.156688641395307
3.158,-0.0175599445089103,-0.156423271008708
3.16,-0.019575092507924,-0.156124293295739
3.162,-0.0215816752944677,-0.155791953575556
3.164,-0.0235790100435865,-0.155426513139926
3.166,-0.0255664215563715,-0.155028249007669
3.168,-0.027543242635376,-0.154597453728951
3.17,-0.029508814474688,-0.154134435179441
3.172,-0.0314624870086676,-0.153639516294331
3.174,-0.0334036192833493,-0.153113034862229
3.176,-0.0353315798295183,-0.152555343238925
3.178,-0.0372457469854602,-0.151966808131039
3.18,-0.0391455092593945,-0.15134781027955
3.182,-0.0410302656515917,-0.150698744223219
3.184,-0.0428994259761809,-0.150020018001904
3.186,-0.0447524112326508,-0.149312052869765
3.188,-0.0465886538370506,-0.148575282978375
3.19,-0.0484075980028929,-0.147810155089738
3.192,-0.0502086999917635,-0.147017128249199
3.194,-0.0519914284236439,-0.14619667347828
3.196,-0.0537552645569475,-0.145349273427417
3.198,-0.0554997025382764,-0.144475422068615
3.2,-0.0572242496919008,-0.143575624298021
3.202,-0.0589284267689655,-0.14265039566841
3.204,-0.0606117681864276,-0.141700261973603
3.206,-0.0622738222657277,-0.140725758900794
3.208,-0.0639141514612011,-0.139727431683814
3.21,-0.0655323325682268,-0.13870583471731
3.212,-0.0671279569311252,-0.137661531184863
3.214,-0.0687006306807996,-0.136595092677023
