"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0887246105943872,-0.106676494676587
3.002,0.0874121170836749,-0.107734974289795
3.004,0.0860867779189189,-0.108770252663127
3.006,0.0847491327685895,-0.109782185899802
3.008,0.0833997222559011,-0.110770644265059
3.01,0.0820390875735926,-0.111735512169222
3.012,0.0806677701042831,-0.112676688129655
3.014,0.0792863110335282,-0.113594084721592
3.016,0.0778952509773098,-0.114487628517867
3.018,0.07649512960179,-0.115357260027528
3.02,0.0750864852522532,-0.116202933643364
3.022,0.0736698545808709,-0.117024617518332
3.024,0.0722457721793131,-0.117822293500904
3.026,0.0708147702172341,-0.118595957009344
3.028,0.0693773780786618,-0.119345616944907
3.03,0.067934122010312,-0.120071295513998
3.032,0.0664855247658584,-0.120773028169274
3.034,0.0650321052621778,-0.121450863409719
3.036,0.0635743782355995,-0.122104862619691
3.038,0.0621128539061779,-0.12273509998697
3.04,0.0606480376420148,-0.123341662229791
3.042,0.0591804296386501,-0.123924648492915
3.044,0.0577105245935446,-0.124484170132711
3.046,0.0562388113936749,-0.12502035050129
3.048,0.05476577280626,-0.125533324800701
3.05,0.0532918851786383,-0.126023239799192
3.052,0.0518176181383153,-0.126490253664562
3.054,0.0503434343101981,-0.126934535715621
3.056,0.0488697890290351,-0.127356266189765
3.058,0.0473971300710758,-0.127755636000686
3.06,0.0459258973769678,-0.128132846489232
3.062,0.0444565228059063,-0.128488109172445
3.064,0.0429894298860479,-0.128821645470768
3.066,0.0415250335232059,-0.129133686451463
3.068,0.0400637398468369,-0.129424472544246
3.07,0.0386059459063338,-0.129694253264152
3.072,0.037152039507634,-0.129943286927655
3.074,0.0357023989601556,-0.130171840355055
3.076,0.0342573928940733,-0.130380188578149
3.078,0.0328173800679383,-0.130568614537208
3.08,0.031382709186658,-0.130737408774271
3.082,0.0299537186998397,-0.130886869118772
3.084,0.0285307366805072,-0.131017300379525
3.086,0.0271140806141979,-0.131129014019076
3.088,0.0257040572884461,-0.13122232783244
3.09,0.0243009626626617,-0.131297565626245
3.092,0.022905081678403,-0.131355056879291
3.094,0.0215166882100579,-0.131395136419547
3.096,0.0201360449059303,-0.131418144084997
3.098,0.0187634031197398,-0.131424424387257
