"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104906462382387,-0.082837834546587
3.002,0.104344230764575,-0.0844551272457952
3.004,0.103751160487819,-0.086071603539127
3.006,0.10312715116269,-0.0876865707338024
3.008,0.102472119409501,-0.0892993326050589
3.01,0.101785998983593,-0.0909091898232221
3.012,0.101068740800283,-0.0925154403936548
3.014,0.100320313029528,-0.0941173800855923
3.016,0.0995407011603098,-0.0957143028718672
3.018,0.09872990806479,-0.0973055013685284
3.02,0.0978879539822532,-0.0988902672713643
3.022,0.0970148765928709,-0.100467891794332
3.024,0.0961107310113131,-0.102037666115904
3.026,0.0951755897902341,-0.103598881813344
3.028,0.0942095429336618,-0.105150831303907
3.03,0.093212697850312,-0.106692808286998
3.032,0.0921851793168584,-0.108224108182674
3.034,0.0911271295011778,-0.109744028568859
3.036,0.0900387078055995,-0.111251869618591
3.038,0.0889200909201779,-0.11274693453597
3.04,0.0877714726360148,-0.114228529989791
3.042,0.0865930638686501,-0.115695966545915
3.044,0.0853850924715446,-0.117148559094711
3.046,0.0841478031896749,-0.11858562728129
3.048,0.08288145749326,-0.120006495925701
3.05,0.0815863335116383,-0.121410495446192
3.052,0.0802627258373153,-0.122796962277562
3.054,0.0789109454101981,-0.124165239282621
3.056,0.0775313193520351,-0.125514676163765
3.058,0.0761241907810758,-0.126844629871686
3.06,0.0746899186669678,-0.128154464999232
3.062,0.0732288775959063,-0.129443554187445
3.064,0.0717414576160479,-0.130711278511768
3.066,0.0702280639932059,-0.131957027871463
3.068,0.0686891170268369,-0.133180201373246
3.07,0.0671250517863338,-0.134380207693152
3.072,0.065536317887634,-0.135556465475655
3.074,0.0639233792601556,-0.136708403678055
3.076,0.0622867138640733,-0.137835461911149
3.078,0.0606268134579383,-0.138937090840208
3.08,0.058944183286658,-0.140012752465271
3.082,0.0572393418398397,-0.141061920520772
3.084,0.0555128205305072,-0.142084080774525
3.086,0.0537651634041979,-0.143078731346076
3.088,0.0519969268384461,-0.14404538304444
3.09,0.0502086792326617,-0.144983559635245
3.092,0.048401000668403,-0.145892798207291
3.094,0.0465744825900579,-0.146772649398547
3.096,0.0447297274659303,-0.147622677701597
3.098,0.0428673484597398,-0.148442461778557
3.1,0.0409879690425359,-0.149231594645474
3.102,0.0390922226680327,-0.149989684026221
3.104,0.037180752404362,-0.150716352505909
3.106,0.0352542105502533,-0.151411237843828
3.108,0.0333132582696343,-0.15207399316593
3.11,0.0313585652076617,-0.152704287196875
3.112,0.0293908091011759,-0.153301804471643
3.114,0.0274106753915851,-0.153866245526741
3.116,0.0254188568211762,-0.154397327101004
3.118,0.0234160530348522,-0.154894782326013
3.12,0.0214029701742978,-0.155358360876146
3.122,0.0193803204645688,-0.155787829148257
3.124,0.0173488218001074,-0.156182970381022
3.126,0.0153042034131796,-0.156509891523943
3.128,0.0132498493317332,-0.15676803936603
3.13,0.0111923849946756,-0.156990930624177
3.132,0.00913255942416724,-0.157178552361231
3.134,0.00707112074183026,-0.157330909483784
3.136,0.00500881572546528,-0.157448024589679
3.138,0.00294638937148032,-0.157529937995252
3.14,0.000884584459220734,-0.157576707632319
3.142,-0.00117585888539613,-0.157588408944916
3.144,-0.00323420361835165,-0.157565134835803
3.146,-0.00528971620769964,-0.157506995562737
3.148,-0.00734166706265069,-0.157414118594531
3.15,-0.00938933094827228,-0.157286648526898
3.152,-0.0114319874118032,-0.1571247468981
3.154,-0.0134689211935927,-0.156928592104395
3.156,-0.0154994226406641,-0.156698379225307
3.158,-0.0175227881099103,-0.156434319818708
3.16,-0.019538320374924,-0.156136641815739
3.162,-0.0215453290164677,-0.155805589275556
3.164,-0.0235431308215865,-0.155441422249926
3.166,-0.0255310501663715,-0.155044416507669
3.168,-0.027508419395376,-0.154614863398951
3.17,-0.029474579204688,-0.154153069579441
3.172,-0.0314288790086676,-0.153659356794331
3.174,-0.0333706772933493,-0.153134061652229
3.176,-0.0352993419795183,-0.152577535358925
