"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0995026685123872,-0.074048626476587
3.002,0.0992258910445749,-0.0755025514197952
3.004,0.0989229661878189,-0.076964350983127
3.006,0.0985935420726895,-0.0784334617798024
3.008,0.0982372804295011,-0.0799093099250589
3.01,0.0978538568035926,-0.0813913113192221
3.012,0.0974429608702831,-0.0828788720496549
3.014,0.0970042966795281,-0.0843713887015923
3.016,0.0965375829203098,-0.0858682487478672
3.018,0.09604255312479,-0.0873688309075284
3.02,0.0955189559722532,-0.0888725055333642
3.022,0.0949665554728709,-0.0903786349783319
3.024,0.0943851311613131,-0.0918865739709044
3.026,0.0937744783702341,-0.0933956700493437
3.028,0.0931344083736618,-0.0949052639049069
3.03,0.092464748580312,-0.096414689823998
3.032,0.0917653427368584,-0.0979232760892742
3.034,0.0910360510511778,-0.0994303453497186
3.036,0.0902767504055995,-0.100935215094691
3.038,0.089487334440178,-0.10243719805097
3.04,0.0886677137460148,-0.103935602586791
3.042,0.0878178159286501,-0.105429733158915
3.044,0.0869375857915446,-0.106918890737711
3.046,0.0860269853796749,-0.10840237323529
3.048,0.08508599410326,-0.109879475946701
3.05,0.0841146087916383,-0.111349491982192
3.052,0.0831128438173153,-0.112811712710562
3.054,0.0820807310801981,-0.114265428198621
3.056,0.0810183201320351,-0.115709927655765
3.058,0.0799256781310758,-0.117144499875686
3.06,0.0788028899669678,-0.118568433684232
3.062,0.0776500581759063,-0.119981018385045
3.064,0.0764673030060479,-0.121381544203868
3.066,0.0752547624132059,-0.122769302738263
3.068,0.0740125919768369,-0.124143587402246
3.07,0.0727409649663338,-0.125503693874152
3.072,0.071440072207634,-0.126848920539655
3.074,0.0701101220801556,-0.128178568939055
3.076,0.0687513404740733,-0.129491944210149
3.078,0.0673639706379383,-0.130788355528208
3.08,0.065948273166658,-0.132067116549271
3.082,0.0645045258798397,-0.133327545845772
3.084,0.0630330237105072,-0.134568967344525
3.086,0.0615340785741979,-0.135790710759076
3.088,0.0600080192684461,-0.13699211201944
3.09,0.0584551913026617,-0.138172513702245
3.092,0.056875956768403,-0.139331265449291
3.094,0.0552706941600579,-0.140467724398547
3.096,0.0536397982359303,-0.141581255581597
3.098,0.0519836797697398,-0.142671232348557
3.1,0.0503027654425359,-0.143737036805474
3.102,0.0485974975450327,-0.144778060136221
3.104,0.046868333860362,-0.145793703105909
3.106,0.0451157473572533,-0.146783376343828
3.108,0.0433402260036343,-0.14774650083593
3.11,0.0415422725206617,-0.148682508226875
3.112,0.0397224041071759,-0.149590841241643
3.114,0.0378811521845852,-0.150470954036741
3.116,0.0360190621421762,-0.151322312561004
3.118,0.0341366930428522,-0.152144394926013
3.12,0.0322346173092978,-0.152936691746146
3.122,0.0303134204805688,-0.153698706478257
3.124,0.0283737008591074,-0.154429955771022
3.126,0.0263932371181795,-0.155098271903943
3.128,0.0243751278397332,-0.15570143619603
3.13,0.0223437369926756,-0.156270221254177
3.132,0.0202997934915672,-0.156804326971231
3.134,0.0182440332057303,-0.157303470613784
3.136,0.0161771984687653,-0.157767386969679
3.138,0.0141000377254803,-0.158195828475252
3.14,0.0120133050212207,-0.158588565382319
3.142,0.00991775959860387,-0.158945385884916
3.144,0.00781416543864834,-0.159266096205803
3.146,0.00570329082030036,-0.159550520752737
3.148,0.00358590786734931,-0.159798502154531
3.15,0.00146279209972772,-0.160009901406898
3.152,-0.000665278023803241,-0.1601845978781
3.154,-0.00279752155459267,-0.160322489424395
3.156,-0.00493315551466408,-0.160423492425307
3.158,-0.00707139535291026,-0.160487541788708
3.16,-0.00921145540092397,-0.160514591025739
3.162,-0.0113525493314677,-0.160504612255556
3.164,-0.0134938906174865,-0.160457596159926
3.166,-0.0156346929890715,-0.160373552067669
3.168,-0.017774170890376,-0.160252507838951
3.17,-0.019911539938688,-0.160094509909441
3.172,-0.0220460173766676,-0.159899623194331
3.174,-0.0241768225283493,-0.159667931092229
3.176,-0.0263031772515183,-0.159399535368925
3.178,-0.0284243063904602,-0.159094556121039
3.18,-0.0305394382223945,-0.15875313164955
3.182,-0.0326478049025917,-0.158375418413219
3.184,-0.0347486429131809,-0.157961590871904
3.186,-0.0368411934986508,-0.157511841409765
3.188,-0.0389247031050506,-0.157026380178375
3.19,-0.0409984238168929,-0.156505434949738
3.192,-0.0430616137827635,-0.155949250989199
3.194,-0.0451135376436439,-0.15535809089828
3.196,-0.0471534669569475,-0.154732234397417
3.198,-0.0491806806082764,-0.154071978188615
3.2,-0.0511944652419008,-0.153377635728021
3.202,-0.0531941156289655,-0.15264953707841
3.204,-0.0551789351164276,-0.151888028611603
3.206,-0.0571482359957277,-0.151093472870794
3.208,-0.0591013399012011,-0.150266248262814
3.21,-0.0610375781882268,-0.14940674887031
3.212,-0.0629562923411252,-0.148515384193863
3.214,-0.0648568343007996,-0.147592578844023
3.216,-0.0667385668621314,-0.146638772323282
3.218,-0.068600864011128,-0.145654418737973
3.22,-0.0704431113118261,-0.144639986480106
3.222,-0.0722647062029571,-0.143595957959131
3.224,-0.0740650583843714,-0.142522829283637
3.226,-0.075843590103229,-0.141421109962987
3.228,-0.0775997364799553,-0.140291322568883
3.23,-0.0793329458739666,-0.139134002406871
3.232,-0.0810426801091669,-0.137949697197778
3.234,-0.082728414829217,-0.136738966719086
3.236,-0.0843896397425767,-0.135502382436245
3.238,-0.0860258589473281,-0.134240527203916
3.24,-0.0876365911657717,-0.132953994817159
3.242,-0.0892213699988051,-0.131643389715551
3.244,-0.0907797442100823,-0.130309326560246
3.246,-0.0923112779299538,-0.128952429865967
3.248,-0.0938155509191922,-0.127573333607945
3.25,-0.0952921587724992,-0.126172680829781
3.252,-0.0966795518918007,-0.124725173139262
3.254,-0.0980372127193259,-0.1232605802961
3.256,-0.0993649042304739,-0.121779616708619
3.258,-0.100662407456467,-0.120283000349376
3.26,-0.101929521496793,-0.11877145229672
3.262,-0.103166063601434,-0.117245696271287
3.264,-0.104371869192882,-0.115706458183441
3.266,-0.105546791847949,-0.114154465667144
3.268,-0.106690703379361,-0.112590447622868
3.27,-0.10780349374714,-0.111015133758954
