"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0951083338073872,-0.106122766476587
3.002,0.0938051366935749,-0.107392672499795
3.004,0.0924824759118189,-0.108639444703127
3.006,0.0911408944916895,-0.109862741079802
3.008,0.0897809421405011,-0.111062234065059
3.01,0.0884031748535926,-0.112237610569222
3.012,0.0870081545132831,-0.113388572189655
3.014,0.0855964484905282,-0.114514835271592
3.016,0.0841686292463098,-0.115616131037867
3.018,0.08272527392479,-0.116692205667528
3.02,0.0812669639502532,-0.117742820403364
3.022,0.0797942846198709,-0.118767751598332
3.024,0.0783078246973131,-0.119766790800904
3.026,0.0768081760042341,-0.120739744759344
3.028,0.0752959330116618,-0.121686435524907
3.03,0.073771692432612,-0.122606700433998
3.032,0.0722360528099784,-0.123500392119274
3.034,0.0706896141123778,-0.124367378579719
3.036,0.0691329773247995,-0.125207543069691
3.038,0.067566744042178,-0.12602078420697
3.04,0.0659915160660148,-0.126807015829791
3.042,0.0644078949986501,-0.127566167052915
3.044,0.0628164818425446,-0.128298182142711
3.046,0.0612178765996749,-0.12900302052129
3.048,0.05961267787926,-0.129680656659701
3.05,0.0580014824946383,-0.130331080020192
3.052,0.0563848850823153,-0.130954294937562
3.054,0.0547634777041981,-0.131550320559621
3.056,0.0531378494690351,-0.132119190686765
3.058,0.0515085861500758,-0.132660953690686
3.06,0.0498762698059678,-0.133175672392232
3.062,0.0482414784129063,-0.133663423868445
3.064,0.0466047854920479,-0.134124299338768
3.066,0.0449667597482059,-0.134558404020463
3.068,0.0433279647108369,-0.134965856923246
3.07,0.0416889583833338,-0.135346790693152
3.072,0.040050292894634,-0.135701351415655
3.074,0.0384125141541556,-0.136029698438055
3.076,0.0367761615210733,-0.136332004121149
3.078,0.0351417674729383,-0.136608453690208
3.08,0.033509857286658,-0.136859244945271
3.082,0.0318809486998397,-0.137084588090772
3.084,0.0302555516505072,-0.137284705446525
3.086,0.0286341679141979,-0.137459831231076
3.088,0.0270172908484461,-0.13761021130444
3.09,0.0254054051026617,-0.137736102902245
3.092,0.023798986318403,-0.137837774366291
3.094,0.0221985008600579,-0.137915504873547
3.096,0.0206044055859303,-0.137969584149597
3.098,0.0190171475397398,-0.138000312183557
3.1,0.0174371637325359,-0.138007998929474
3.102,0.0158648808950327,-0.137992964007221
3.104,0.014300715250362,-0.137955536395909
3.106,0.0127450722972533,-0.137896054116828
3.108,0.0111983465736343,-0.13781486392093
3.11,0.00966092148066172,-0.137712320961875
3.112,0.00813316907717593,-0.137588788468643
3.114,0.00661544987458515,-0.137444637411741
3.116,0.00510811268217625,-0.137280246168004
3.118,0.00361149444285216,-0.137096000176013
3.12,0.00212592005929777,-0.136892291593146
3.122,0.000651702250568768,-0.136669518946257
3.124,-0.00081085858089257,-0.136428086778022
3.126,-0.00223646657182045,-0.136167900015143
3.128,-0.00362483353026684,-0.1358914170789
3.13,-0.00500078992732444,-0.135600243463177
3.132,-0.00636419314843276,-0.135294799536531
3.134,-0.00771491321426974,-0.134975506211784
3.136,-0.00905283273123472,-0.134642784589679
3.138,-0.0103778468415197,-0.134297055604252
3.14,-0.0116898631727793,-0.133938739668319
3.142,-0.0129888017873961,-0.133568256328916
3.144,-0.0142745950713517,-0.133186023910803
3.146,-0.0155471876926996,-0.132792459179737
3.148,-0.0168065364796507,-0.132387976997531
3.15,-0.0180526103182723,-0.131972989985898
3.152,-0.0192853900398032,-0.1315479081901
3.154,-0.0205048683375927,-0.131113138748395
3.156,-0.0217110495736641,-0.130669085570307
3.158,-0.0229039496949103,-0.130216149009708
3.16,-0.024083596048924,-0.129754725547739
3.162,-0.0252500272594677,-0.129285207484556
3.164,-0.0264032930315865,-0.128807982628926
3.166,-0.0275434540163715,-0.128323433996669
3.168,-0.028670581585376,-0.127831939511951
3.17,-0.029784757684688,-0.127333871720441
3.172,-0.0308860746286676,-0.126829597501331
3.174,-0.0319746348733493,-0.126319477792229
3.176,-0.0330505508295183,-0.125803867298925
3.178,-0.0341139446454602,-0.125283114261039
3.18,-0.0351649479873945,-0.12475756016955
3.182,-0.0362037017795917,-0.124227539513219
3.184,-0.0372303559961809,-0.123693379531904
3.186,-0.0382450694066508,-0.123155399999765
3.188,-0.0392480093280506,-0.122613912968375
3.19,-0.0402393513668929,-0.122069222549738
3.192,-0.0412192791567635,-0.121521624719199
3.194,-0.0421879840956439,-0.12097140704828
3.196,-0.0431456650709475,-0.120418848587417
3.198,-0.0440925281792764,-0.119864219608615
3.2,-0.0450287864489008,-0.119307781448021
3.202,-0.0459546595489655,-0.11874978632841
3.204,-0.0468703735024276,-0.118190477161603
3.206,-0.0477761603837277,-0.117630087450794
3.208,-0.0486722580252011,-0.117068841062814
3.21,-0.0495589097132268,-0.11650695216031
3.212,-0.0504363638771252,-0.115944625013863
3.214,-0.0513048737857996,-0.115382053884023
3.216,-0.0521646972281314,-0.114819422933282
3.218,-0.053016096202128,-0.114256906097973
3.22,-0.0538593365948261,-0.113694667010106
3.222,-0.0546946878643571,-0.113132858849131
3.224,-0.0555224227131714,-0.112571624353637
3.226,-0.056342816768089,-0.112011095682987
3.228,-0.0571561482528553,-0.111451394368883
3.23,-0.0579626976619666,-0.110892631266871
3.232,-0.0587627474321669,-0.110334906547778
3.234,-0.059556581615217,-0.109778309609086
3.236,-0.0603444855485767,-0.109222919066245
3.238,-0.0611267455253281,-0.108668802753916
3.24,-0.0619036484637717,-0.108116017737159
3.242,-0.0626754815838051,-0.107564610252551
3.244,-0.0634425320720823,-0.107014615769246
3.246,-0.0642050867589538,-0.106466059019967
3.248,-0.0649634317901922,-0.105918954001945
3.25,-0.0657178523004992,-0.105373304007781
3.252,-0.0664871236048007,-0.104871201266262
3.254,-0.0672552909823259,-0.1043694975031
3.256,-0.0680225924204739,-0.103868076801619
3.258,-0.0687892606674671,-0.103366814363376
3.26,-0.0695555229747931,-0.10286557663872
3.262,-0.0703216008294336,-0.102364221487287
3.264,-0.0710877097018816,-0.101862598418441
3.266,-0.0718540587989493,-0.101360548761644
3.268,-0.0726208508183615,-0.100857905866768
3.27,-0.0733882817151399,-0.100354495334354
3.272,-0.0741565404697744,-0.0998501352157946
3.274,-0.074925808855184,-0.0993446362434693
3.276,-0.0756962612414656,-0.0988378020608136
3.278,-0.0764680643574283,-0.0983294294723305
3.28,-0.0772413771229189,-0.0978193086405405
3.282,-0.0780163503989315,-0.0973072233948749
3.284,-0.0787931268575039,-0.0967929514375093
3.286,-0.0795718407614006,-0.096276264618141
