"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101001012452387,-0.102197691301587
3.002,0.0998188595245749,-0.103665818787795
3.004,0.0986109778378189,-0.105114374807127
3.006,0.0973778093826895,-0.106542828839802
3.008,0.0961198083195011,-0.107950661945059
3.01,0.0948374405935926,-0.109337367119222
3.012,0.0935311836702831,-0.110702449509655
3.014,0.0922015261595281,-0.112045426711592
3.016,0.0908489675203098,-0.113365829057867
3.018,0.08947401766479,-0.114663199827528
3.02,0.0880771966482532,-0.115937095533364
3.022,0.0866590342828709,-0.117187086128332
3.024,0.0852200697963131,-0.118412755240904
3.026,0.0837608514492341,-0.119613700399344
3.028,0.0822819361686618,-0.120789533214907
3.03,0.080783889167312,-0.121939879623998
3.032,0.0792672835608584,-0.123064380009274
3.034,0.0777326999851778,-0.124162689429719
3.036,0.0761807262005995,-0.125234477759691
3.038,0.074611956701178,-0.12627942984697
3.04,0.0730269923150148,-0.127297245669791
3.042,0.0714264398076501,-0.128287640432915
3.044,0.0698109114735446,-0.129250344742711
3.046,0.0681810247326749,-0.13018510470129
3.048,0.06653740172426,-0.131091681969701
3.05,0.0648806688936383,-0.131969853910192
3.052,0.0632114565813153,-0.132819413637562
3.054,0.0615303986101981,-0.133640170109621
3.056,0.0598381318730351,-0.134431948156765
3.058,0.0581352959129758,-0.135194588540686
3.06,0.0564225325136678,-0.135927948012232
3.062,0.0547004852788063,-0.136631899308445
3.064,0.0529697992185479,-0.137306331158768
3.066,0.0512311203332059,-0.137951148340463
3.068,0.0494850951998369,-0.138566271623246
3.07,0.0477323705553338,-0.139151637763152
3.072,0.045973592886634,-0.139707199475655
3.074,0.0442094080171556,-0.140232925398055
3.076,0.0424404606980733,-0.140728800041149
3.078,0.0406673942009383,-0.141194823730208
3.08,0.038890849910658,-0.141631012515271
3.082,0.0371114669228397,-0.142037398130772
3.084,0.0353298816455072,-0.142414027834525
3.086,0.0335467273991979,-0.142760964386076
3.088,0.0317626340244461,-0.14307828587444
3.09,0.0299782274926617,-0.143366085625245
3.092,0.028194129517403,-0.143624472037291
3.094,0.0264109571720579,-0.143853568498547
3.096,0.0246293225129303,-0.144053513151597
3.098,0.0228498322067398,-0.144224458828557
3.1,0.0210730871595359,-0.144366572775474
3.102,0.0192996821550327,-0.144480036546221
3.104,0.017530205490362,-0.144565045805909
3.106,0.0157652386372533,-0.144621810083828
3.108,0.0140053558836343,-0.14465055261593
3.11,0.0122511239806617,-0.144651510106875
3.112,0.0105031018471759,-0.144624932501643
3.114,0.00876184019458515,-0.144571082746741
