"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101014596292387,-0.102275391055587
3.002,0.0998297183445749,-0.103743729459795
3.004,0.0986191115278189,-0.105192408176127
3.006,0.0973832205226895,-0.106620896839802
3.008,0.0961225021595011,-0.108028676775059
3.01,0.0948374250535926,-0.109415241279222
3.012,0.0935284693202831,-0.110780095909655
3.014,0.0921961262195281,-0.112122758731592
3.016,0.0908408978203098,-0.113442760627867
3.018,0.08946329663479,-0.114739645507528
3.02,0.0880638453092532,-0.116012970583364
3.022,0.0866430762028709,-0.117262306588332
3.024,0.0852015310713131,-0.118487238000904
3.026,0.0837397606782341,-0.119687363269344
3.028,0.0822583244186618,-0.120862295024907
3.03,0.080757789944312,-0.122011660233998
3.032,0.0792387327758584,-0.123135100429274
3.034,0.0777017359141778,-0.124232271889719
3.036,0.0761473894505995,-0.125302845739691
3.038,0.0745762901681779,-0.12634650818697
3.04,0.0729890411440148,-0.127362960599791
3.042,0.0713862513456501,-0.128351919672915
3.044,0.0697685352295446,-0.129313117522711
3.046,0.0681365123246749,-0.13024630186129
3.048,0.06649080683526,-0.131151235989701
3.05,0.0648320472166383,-0.132027699000192
3.052,0.0631608657723153,-0.132875485777562
3.054,0.0614778982301981,-0.133694407089621
3.056,0.0597837833340351,-0.134484289656765
3.058,0.0580791624248758,-0.135244976190686
3.06,0.0563646790202678,-0.135976325392232
3.062,0.0546409784022063,-0.136678212058445
3.064,0.0529087071970479,-0.137350526998768
3.066,0.0511685129592059,-0.137993177110463
3.068,0.0494210437568369,-0.138606085333246
3.07,0.0476669477533338,-0.139189190643152
3.072,0.045906872794634,-0.139742447995655
3.074,0.0441414660001556,-0.140265828338055
3.076,0.0423713733450733,-0.140759318511149
3.078,0.0405972392569383,-0.141222921180208
3.08,0.038819706209658,-0.141656654815271
3.082,0.0370394143148397,-0.142060553560772
3.084,0.0352570009235072,-0.142434667134525
3.086,0.0334731002311979,-0.142779060786076
3.088,0.0316883428754461,-0.14309381510444
3.09,0.0299033555546617,-0.143379025935245
3.092,0.028118760633403,-0.143634804237291
3.094,0.0263351757620579,-0.143861275968547
3.096,0.0245532134989303,-0.144058581851597
3.098,0.0227734809347398,-0.144226877298557
3.1,0.0209965793265359,-0.144366332195474
3.102,0.0192231037250327,-0.144477130696221
3.104,0.017453642640362,-0.144559471095909
3.106,0.0156887776472533,-0.144613565553828
3.108,0.0139290830836343,-0.14463963994593
3.11,0.0121751256606617,-0.144637933596875
3.112,0.0104274641971759,-0.144608699101643
3.114,0.00868664920458515,-0.144552202046741
3.116,0.00695322264217624,-0.144468720771004
3.118,0.00522771754285216,-0.144358546150013
3.12,0.00351065775929777,-0.144221981285146
3.122,0.00180255763056877,-0.144059341272257
3.124,0.000103921669107431,-0.143870952913022
3.126,-0.00156098344182045,-0.143644051745943
3.128,-0.00319063862026684,-0.14338092185703
3.13,-0.00480808238732444,-0.143095714321177
3.132,-0.00641295528843276,-0.142788848767231
3.134,-0.00800491063426974,-0.142460751521784
3.136,-0.00958361457123472,-0.142111855250679
3.138,-0.0111487462415197,-0.141742598593252
3.14,-0.0126999978727793,-0.141353425792319
3.142,-0.0142370749173961,-0.140944786325916
3.144,-0.0157596961113517,-0.140517134537803
3.146,-0.0172675935626996,-0.140070929257737
3.148,-0.0187605128496507,-0.139606633434531
3.15,-0.0202382130482723,-0.139124713753898
3.152,-0.0217004668198032,-0.1386256402661
3.154,-0.0231470604175927,-0.138109886005995
3.156,-0.0245777937536641,-0.137577926617807
3.158,-0.0259924804049103,-0.137030239976128
3.16,-0.027390947628924,-0.136467305809539
3.162,-0.0287730363494677,-0.135889605323556
3.164,-0.0301386011815865,-0.135297620825926
3.166,-0.0314875103963715,-0.134691835348669
3.168,-0.032819645875376,-0.134072732277951
3.17,-0.034134903114688,-0.133440794982441
3.172,-0.0354331911286676,-0.132796506438331
3.174,-0.0367144324333493,-0.132140348868229
3.176,-0.0379785629595183,-0.131472803367925
3.178,-0.0392255319754602,-0.130794349551039
3.18,-0.0404553020193945,-0.13010546518055
3.182,-0.0416678487615917,-0.129406625819219
3.184,-0.0428631609461809,-0.128698304471904
3.186,-0.0440412402626508,-0.127980971232765
3.188,-0.0452021011870506,-0.127255092944375
3.19,-0.0463457709228929,-0.126521132851738
3.192,-0.0474722891617635,-0.125779550264199
3.194,-0.0485817080336439,-0.12503080022328
3.196,-0.0496740918669475,-0.124275333170417
3.198,-0.0507495170682764,-0.123513594627615
3.2,-0.0518080719319008,-0.122746024878021
3.202,-0.0528498564589655,-0.12197305863841
3.204,-0.0538749821364276,-0.121195124781603
3.206,-0.0548835717957277,-0.120412646000794
3.208,-0.0558757593412011,-0.119626038542814
3.21,-0.0568516895782268,-0.11883571189031
3.212,-0.0578115179611252,-0.118042068503863
3.214,-0.0587554103807996,-0.117245503514023
3.216,-0.0596835429371314,-0.116446404503282
3.218,-0.060596101655128,-0.115645151167973
3.22,-0.0614932822678261,-0.114842115150106
3.222,-0.0623752899479571,-0.114037659699131
3.224,-0.0632423390393714,-0.113232139493637
3.226,-0.064094652795229,-0.112425900392987
3.228,-0.0649324630949553,-0.111619279198883
3.23,-0.0657560101639666,-0.110812603436871
3.232,-0.0665655422891669,-0.110006191167778
3.234,-0.067361315522217,-0.109200350749086
3.236,-0.0681435933865767,-0.108395380686245
3.238,-0.0689126465693281,-0.107591569423916
3.24,-0.0696687526197717,-0.106789195137159
3.242,-0.0704121956348051,-0.105988525632551
3.244,-0.0711432659440822,-0.105189818119246
3.246,-0.0718622597899538,-0.104393319129967
3.248,-0.0725694790071922,-0.103599264311945
3.25,-0.0732652306934992,-0.102807878317781
3.252,-0.0739451129438007,-0.102069159926262
3.254,-0.0746168157427259,-0.1013337421431
3.256,-0.0752806663454739,-0.100601712771619
3.258,-0.0759369924612671,-0.0998731480433764
3.26,-0.0765861219104931,-0.09914811266872
3.262,-0.0772283822854336,-0.0984266598372874
3.264,-0.0778641006108817,-0.0977088312784412
3.266,-0.0784936030099493,-0.0969946573016435
3.268,-0.0791172143663615,-0.0962841568467683
3.27,-0.0797352579961399,-0.0955773375743541
3.272,-0.0803480553137744,-0.0948741958957946
3.274,-0.0809559255071841,-0.0941747171434693
3.276,-0.0815591852144656,-0.0934788755708136
3.278,-0.0821581481994283,-0.0927866345223305
3.28,-0.0827531250389189,-0.0920979465035405
3.282,-0.0833444228049315,-0.0914127533508749
3.284,-0.0839323447555039,-0.0907309863015093
3.286,-0.0845171900304006,-0.0900525661731409
3.288,-0.0850992533455793,-0.0893774034937075
3.29,-0.085678824700444,-0.0887053986710502
3.292,-0.0862561890818796,-0.0880364421225215
3.294,-0.0868316261810694,-0.0873704144945384
3.296,-0.0874054101040973,-0.0867071867720802
3.298,-0.0879778091033266,-0.0860466205381365
3.3,-0.0885490852965629,-0.0853885681131
