"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105955473892387,-0.085944460070587
3.002,0.105292660024575,-0.0875922692917952
3.004,0.104598159867819,-0.089236198460127
3.006,0.10387196196269,-0.0908755321828024
3.008,0.103114072429501,-0.0925095540200589
3.01,0.102324515013593,-0.0941375469282221
3.012,0.101503331140283,-0.0957587937096549
3.014,0.100650579839528,-0.0973725774555923
3.016,0.0997663377803098,-0.0989781819958672
3.018,0.09885069926479,-0.100574892341528
3.02,0.0979037761422532,-0.102161995136364
3.022,0.0969256978328709,-0.103738779090232
3.024,0.0959166112213131,-0.105304535432444
3.026,0.0948766806002341,-0.106858558345644
3.028,0.0938060876136618,-0.108400145406907
3.03,0.092705031160312,-0.109928598025998
3.032,0.0915737272968584,-0.111443221876274
3.034,0.0904124090911778,-0.112943327327719
3.036,0.0892213265755995,-0.114428229876691
3.038,0.0880007465401779,-0.11589725056997
3.04,0.0867509524460149,-0.117349716424791
3.042,0.0854722442486501,-0.118784960849915
3.044,0.0841649382315446,-0.120202324055711
3.046,0.0828293668296749,-0.12160115346529
3.048,0.08146587848326,-0.122980804120701
3.05,0.0800748373816383,-0.124340639078192
3.052,0.0786566233273153,-0.125680029808562
3.054,0.0772116314701981,-0.126998356582621
3.056,0.0757402721120351,-0.128295008856765
3.058,0.0742429704510758,-0.129569385650686
3.06,0.0727201663669678,-0.130820895912232
3.062,0.0711723141759063,-0.132048958908445
3.064,0.0695998823060479,-0.133253004558768
3.066,0.0680033531132059,-0.134432473770463
3.068,0.0663832225468369,-0.135586818843246
3.07,0.0647399998863338,-0.136715503753152
3.072,0.063074207437634,-0.137818004525655
3.074,0.0613863802201556,-0.138893809498055
3.076,0.0596770656840733,-0.139942419721149
3.078,0.0579468233679383,-0.140963349170208
3.08,0.056196224586658,-0.141956125145271
3.082,0.0544258520698397,-0.142920288470772
3.084,0.0526362996705072,-0.143855393844525
3.086,0.0508281719641979,-0.144761010066076
3.088,0.0490020839184461,-0.14563672032444
3.09,0.0471586605426617,-0.146482122475245
3.092,0.045298536501403,-0.147296829227291
3.094,0.0434223557470579,-0.148080468448547
3.096,0.0415307711399303,-0.148832683341597
3.098,0.0396244440667398,-0.149553132678557
3.1,0.0377040440435359,-0.150241491045474
3.102,0.0357702483280327,-0.150897448966221
3.104,0.033823741510362,-0.151520713165909
3.106,0.0318652151162533,-0.152111006703828
3.108,0.0298953671936343,-0.15266806915593
3.11,0.0279149018976617,-0.153191656776875
3.112,0.0259245290781759,-0.153681542641643
3.114,0.0239249638535852,-0.154137516786741
3.116,0.0219169261931762,-0.154559386331004
3.118,0.0199011404808522,-0.154946975596013
3.12,0.0178783350965978,-0.155300126196146
3.122,0.0158492419730688,-0.155618697168257
3.124,0.0138145961682074,-0.155902565031022
3.126,0.0117759863491796,-0.156118187663943
3.128,0.00973679448173316,-0.15626556788603
3.13,0.00769778638367556,-0.156378213324177
3.132,0.00565969449156724,-0.156456204881231
3.134,0.00362324775873026,-0.156499640733784
3.136,0.00158917122576528,-0.156508636239679
3.138,-0.000441814394519682,-0.156483323815252
3.14,-0.00246899314177927,-0.156423852762319
3.142,-0.00449165422239613,-0.156330389174916
3.144,-0.00650909241335165,-0.156203115745803
3.146,-0.00852060847469964,-0.156042231582737
3.148,-0.0105255095476507,-0.155847952064531
3.15,-0.0125231095492723,-0.155620508666898
3.152,-0.0145127295618032,-0.1553601486881
3.154,-0.0164936982235927,-0.155067135114395
3.156,-0.0184653521036641,-0.154741746405307
3.158,-0.0204270360549103,-0.154384276198708
3.16,-0.022378103648924,-0.153995033135739
3.162,-0.0243179174294677,-0.153574340605556
3.164,-0.0262458493815865,-0.153122536479926
3.166,-0.0281612811663715,-0.152639972857669
3.168,-0.030063604565376,-0.152127015808951
3.17,-0.031952221744688,-0.151584045049441
3.172,-0.0338265455886676,-0.151011453714331
3.174,-0.0356860000533493,-0.150409648032229
3.176,-0.0375300204295183,-0.149779047028925
3.178,-0.0393580536854602,-0.149120082211039
3.18,-0.0411695587193945,-0.14843319725955
3.182,-0.0429640066915917,-0.147718847693219
3.184,-0.0447408812461809,-0.146977500581904
3.186,-0.0464996788326508,-0.146209634119765
3.188,-0.0482399089370506,-0.145415737388375
3.19,-0.0499610943228929,-0.144596309929738
3.192,-0.0516627712917635,-0.143751861427199
3.194,-0.0533444899036439,-0.14288291132828
3.196,-0.0550058142069475,-0.141989988491417
3.198,-0.0566463224382764,-0.141073630805615
3.2,-0.0582656072319008,-0.140134384818021
3.202,-0.0598632758289655,-0.13917280534841
3.204,-0.0614389502264276,-0.138189455109603
3.206,-0.0629922673657277,-0.137184904313794
3.208,-0.0645228793212011,-0.136159730278814
3.21,-0.0660304533982268,-0.13511451703231
3.212,-0.0675146723411252,-0.134049854909863
3.214,-0.0689752343907996,-0.132966340152023
3.216,-0.0704118534821314,-0.131864574496282
3.218,-0.071824259281128,-0.130745164769973
3.22,-0.0732121973618261,-0.129608722475406
3.222,-0.0745754292329571,-0.128455863378731
3.224,-0.0759137324443714,-0.127287207092637
3.226,-0.077226900643229,-0.126103376659986
3.228,-0.0785147436599553,-0.124904998135883
3.23,-0.0797770875239666,-0.123692700165871
3.232,-0.0810137745191669,-0.122467113569778
3.234,-0.082224663169217,-0.121228870917086
3.236,-0.0834096283425767,-0.119978606108245
3.238,-0.0845685611373281,-0.118716953953916
3.24,-0.0857013689857717,-0.117444549754159
3.242,-0.0868079755388051,-0.116162028878551
3.244,-0.0878883207300823,-0.114870026348246
3.246,-0.0889423606699538,-0.113569176418967
3.248,-0.0899700675991922,-0.112260112161945
3.25,-0.0909714298824992,-0.110943465050781
3.252,-0.0918888781518007,-0.109642855510262
3.254,-0.0927812349993258,-0.1083389113911
3.256,-0.0936486489404739,-0.107032208491619
3.258,-0.0944912825864671,-0.105723315713376
3.26,-0.0953093123667931,-0.10441279472872
3.262,-0.0961029283414336,-0.103101199647287
3.264,-0.0968723339528817,-0.101789076638441
3.266,-0.0976177457879493,-0.100476963631644
3.268,-0.0983393932993615,-0.0991653900167683
3.27,-0.0990375185471399,-0.0978548762743541
3.272,-0.0997123759497744,-0.0965459337157946
3.274,-0.100364232005184,-0.0952390641734693
