"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0950066864933872,-0.106184641196587
3.002,0.0937015231595749,-0.107451147099795
3.004,0.0923770039678189,-0.108694460333127
3.006,0.0910336736196895,-0.109914242179802
3.008,0.0896720834035011,-0.111110168385059
3.01,0.0882927907955926,-0.112281929209222
3.012,0.0868963590602831,-0.113429229669655
3.014,0.0854833568535281,-0.114551789531592
3.016,0.0840543578203098,-0.115649343497867
3.018,0.08260994018679,-0.116721641257528
3.02,0.0811506863582532,-0.117768447583364
3.022,0.0796771825118709,-0.118789542388332
3.024,0.0781900181843131,-0.119784720790904
3.026,0.0766897858692341,-0.120753793159344
3.028,0.0751770806044618,-0.121696585154907
3.03,0.073652499563112,-0.122612937743998
3.032,0.0721166416461784,-0.123502707229274
3.034,0.0705701070731778,-0.124365765229719
3.036,0.0690134969746995,-0.125201998689691
3.038,0.0674474129861779,-0.12601130986697
3.04,0.0658724568430148,-0.126793616279791
3.042,0.0642892299756501,-0.127548850682915
3.044,0.0626983331095446,-0.128276961002711
3.046,0.0611003658666749,-0.12897791031129
3.048,0.05949592636726,-0.129651676699701
3.05,0.0578856108356383,-0.130298253250192
3.052,0.0562700132103153,-0.130917647897562
3.054,0.0546497247551981,-0.131509883349621
3.056,0.0530253336770351,-0.132074996976765
3.058,0.0513974247450758,-0.132613040670686
3.06,0.0497665789139678,-0.133124080742232
3.062,0.0481333729519063,-0.133608197728445
3.064,0.0464983790760479,-0.134065486288768
3.066,0.0448621645852059,-0.134496055030463
3.068,0.0432252915108369,-0.134900026293246
3.07,0.0415883162573338,-0.135277536043152
3.072,0.039951789258634,-0.135628733625655
3.074,0.0383162546411556,-0.135953781578055
3.076,0.0366822498850733,-0.136252855451149
3.078,0.0350503054979383,-0.136526143550208
3.08,0.033420944696658,-0.136773846735271
3.082,0.0317946830798397,-0.136996178182772
3.084,0.0301720283305072,-0.137193363154525
