"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104125327882387,-0.080702579256587
3.002,0.103632323904575,-0.0822972825597952
3.004,0.103109104187819,-0.083893276243127
3.006,0.10255550736269,-0.0854898841698024
3.008,0.101971388659501,-0.0870864249550589
3.01,0.101356620003593,-0.0886822124382221
3.012,0.100711090190283,-0.0902765560336549
3.014,0.100034704989528,-0.0918687612175923
3.016,0.0993273872103098,-0.0934581299278672
3.018,0.09858907686479,-0.0950439610075284
3.02,0.0978197311922532,-0.0966255506353643
3.022,0.0970193247728709,-0.0982021927603319
3.024,0.0961878495613131,-0.0997731795439044
3.026,0.0953253149302341,-0.101337801798344
3.028,0.0944317477636618,-0.102895349423907
3.03,0.093507192420312,-0.104445111852998
3.032,0.0925517107868584,-0.105986378495274
3.034,0.0915653822711778,-0.107518439171719
3.036,0.0905483038155995,-0.109040584564691
3.038,0.0895005898501779,-0.11055210665587
3.04,0.0884223722960149,-0.112052299168291
3.042,0.0873138005086501,-0.113540458007915
3.044,0.0861750412215446,-0.115015881702511
3.046,0.0850062784996749,-0.11647787184029
3.048,0.08380771369326,-0.117925733505701
3.05,0.0825795652916383,-0.119358775714192
3.052,0.0813220688773153,-0.120776311847562
3.054,0.0800354770101981,-0.122177660079621
3.056,0.0787200591320351,-0.123562143805765
3.058,0.0773761013810758,-0.124929092067686
3.06,0.0760039065269678,-0.126277839974232
3.062,0.0746037937759063,-0.127607729118445
3.064,0.0731760986460479,-0.128918107992768
3.066,0.0717211727632059,-0.130208332397463
3.068,0.0702393837268369,-0.131477765848246
3.07,0.0687311148763338,-0.132725779974152
3.072,0.067196765117634,-0.133951754917655
3.074,0.0656367487401556,-0.135155079718055
3.076,0.0640514951340733,-0.136335152721149
3.078,0.0624414486079383,-0.137491381920208
3.08,0.060807068176658,-0.138623185365271
3.082,0.0591488272398397,-0.139729991520772
3.084,0.0574672133905072,-0.140811239624525
3.086,0.0557627281341979,-0.141866380036076
3.088,0.0540358865884461,-0.14289487461444
3.09,0.0522872172326617,-0.143896197025245
3.092,0.050517261618403,-0.144869833117291
3.094,0.0487265740500579,-0.145815281198547
3.096,0.0469157212759303,-0.146732052401597
3.098,0.0450852821897398,-0.147619670998557
3.1,0.0432358475025359,-0.148477674645474
3.102,0.0413680194250327,-0.149305614756221
3.104,0.039482411280362,-0.150103056755909
3.106,0.0375796472072533,-0.150869580343828
3.108,0.0356603618136343,-0.15160477979593
3.11,0.0337251997656617,-0.152308264226875
3.112,0.0317748154671759,-0.152979657801643
3.114,0.0298098726725851,-0.153618600046741
3.116,0.0278310441071762,-0.154224746021004
3.118,0.0258390110838522,-0.154797766586013
3.12,0.0238344631152978,-0.155337348596146
3.122,0.0218180975175688,-0.155843195138257
3.124,0.0197906190101074,-0.156315025681022
3.126,0.0177435823201796,-0.156718612353943
3.128,0.0156803794557332,-0.15705301003603
3.13,0.0136118106686756,-0.157351832724177
3.132,0.0115386353485672,-0.157615003651231
3.134,0.00946161372673026,-0.157842464133784
3.136,0.00738150642976528,-0.158034173629679
3.138,0.00529907402838032,-0.158190109665252
3.14,0.00321507659212073,-0.158310267842319
3.142,0.00113027324010387,-0.158394661814916
3.144,-0.000954578303351655,-0.158443323195803
3.146,-0.00303872215269964,-0.158456301562737
3.148,-0.00512140470465069,-0.158433664324531
3.15,-0.00720187507427228,-0.158375496696898
3.152,-0.00927938553680324,-0.1582819016081
3.154,-0.0113531919615927,-0.158152999534395
3.156,-0.0134225542396641,-0.157988928485307
3.158,-0.0154867367179103,-0.157789843808708
3.16,-0.017545008620924,-0.157555918065739
3.162,-0.0195966444724677,-0.157287340945556
3.164,-0.0216409245145865,-0.156984319039926
3.166,-0.0236771351183715,-0.156647075707669
3.168,-0.025704569194376,-0.156275850918951
3.17,-0.027722526594688,-0.155870901049441
3.172,-0.0297303145086676,-0.155432498684331
3.174,-0.0317272478733493,-0.154960932432229
3.176,-0.0337126497295183,-0.154456506698925
3.178,-0.0356858516454602,-0.153919541461039
3.18,-0.0376461940393945,-0.15335037204955
3.182,-0.0395930266115917,-0.152749348903219
3.184,-0.0415257086561809,-0.152116837281904
3.186,-0.0434436094526508,-0.151453217079765
3.188,-0.0453461085870506,-0.150758882498375
3.19,-0.0472325963428929,-0.150034241789738
3.192,-0.0491024739617635,-0.149279716959199
3.194,-0.0509551540436439,-0.14849574349828
3.196,-0.0527900608269475,-0.147682770067417
3.198,-0.0546066305182764,-0.146841258188615
3.2,-0.0564043115919008,-0.145971681908021
3.202,-0.0581825650889655,-0.14507452752841
3.204,-0.0599408648864276,-0.144150293211603
3.206,-0.0616786980157277,-0.143199488680794
3.208,-0.0633955649012011,-0.142222634882814
3.21,-0.0650909796282268,-0.14122026361031
3.212,-0.0667644702111252,-0.140192917142863
3.214,-0.0684155788207996,-0.139141147914023
3.216,-0.0700438620121314,-0.138065518120282
3.218,-0.071648890981128,-0.136966599346973
3.22,-0.0732302517318261,-0.135844972196106
3.222,-0.0747875453429571,-0.134701225896131
3.224,-0.0763203881043714,-0.133535957911637
3.226,-0.077828411733229,-0.132349773552987
3.228,-0.0793112635499553,-0.131143285574883
3.23,-0.0807686066339666,-0.129917113769871
3.232,-0.0822001199891669,-0.128671884571778
3.234,-0.083605498659217,-0.127408230633086
3.236,-0.0849844539025767,-0.126126790422245
3.238,-0.0863367132873281,-0.124828207799916
3.24,-0.0876620208257717,-0.123513131602459
3.242,-0.0889601370588051,-0.122182215220651
3.244,-0.0902308391300822,-0.120836116174246
