"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.103692570752387,-0.097908440405587
3.002,0.102646707544575,-0.0994690964287952
3.004,0.101572150657819,-0.101014291765127
3.006,0.10046922315269,-0.102543405907802
3.008,0.0993382628395011,-0.104055826626059
3.01,0.0981796220635926,-0.105550950326222
3.012,0.0969936674602831,-0.107028182415655
3.014,0.0957807797295281,-0.108486937650592
3.016,0.0945413533403098,-0.109926640480867
3.018,0.09327579632479,-0.111346725391528
3.02,0.0919845299522532,-0.112746637227364
3.022,0.0906679884828709,-0.114125831521332
3.024,0.0893266188513131,-0.115483774810904
3.026,0.0879608804102341,-0.116819944929344
3.028,0.0865712445836618,-0.118133831344907
3.03,0.085158194600312,-0.119424935393998
3.032,0.0837222251568584,-0.120692770629274
3.034,0.0822638420611778,-0.121936863029719
3.036,0.0807835619655995,-0.123156751319691
3.038,0.0792819119801779,-0.12435198719697
3.04,0.0777594293580148,-0.125522135589791
3.042,0.0762166611196501,-0.126666774892915
3.044,0.0746541637275446,-0.127785497202711
3.046,0.0730725027046749,-0.12887790852129
3.048,0.07147225227926,-0.129943628979701
3.05,0.0698539950126383,-0.130982293050192
3.052,0.0682183214233153,-0.131993549707562
3.054,0.0665658296091981,-0.132977062659621
3.056,0.0648971248630351,-0.133932510436765
3.058,0.0632128192860758,-0.134859586650686
3.06,0.0615135313979678,-0.135758000062232
3.062,0.0597998857419063,-0.136627474778445
3.064,0.0580725124870479,-0.137467750358768
3.066,0.0563320470272059,-0.138278581930463
3.068,0.0545791295828369,-0.139059740323246
3.07,0.0528144047913338,-0.139811012133152
3.072,0.051038521302634,-0.140532199845655
3.074,0.0492521313681556,-0.141223121878055
3.076,0.0474558904360733,-0.141883612701149
3.078,0.0456504567321383,-0.142513522830208
3.08,0.043836490854068,-0.143112718925271
3.082,0.0420146553552397,-0.143681083800772
3.084,0.0401856143325072,-0.144218516434525
3.086,0.0383500330121979,-0.144724932036076
3.088,0.0365085773364461,-0.14520026200444
3.09,0.0346619135526617,-0.145644453925245
3.092,0.032810707798403,-0.146057471577291
3.094,0.0309556256900579,-0.146439294878547
3.096,0.0290973319169303,-0.146789919861597
3.098,0.0272364898277398,-0.147109358638557
3.1,0.0253737610265359,-0.147397639305474
3.102,0.0235098049680327,-0.147654805896221
3.104,0.021645278554362,-0.147880918305909
