"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105130910752387,-0.082692265936587
3.002,0.104573287694575,-0.0843171260997952
3.004,0.103984587547819,-0.085941305756127
3.006,0.10336470613269,-0.0875641050808024
3.008,0.102713556509501,-0.0891848206340589
3.01,0.102031069033593,-0.0908027457772221
3.012,0.101317191460283,-0.0924171711116549
3.014,0.100571889019528,-0.0940273849215923
3.016,0.0997951444503098,-0.0956326736198672
3.018,0.09898695808479,-0.0972323221845284
3.02,0.0981473478722532,-0.0988256146103643
3.022,0.0972763493828709,-0.100411834354332
3.024,0.0963740158713131,-0.101990264775904
3.026,0.0954404182502341,-0.103560189590344
3.028,0.0944756450736618,-0.105120893311907
3.03,0.093479802550312,-0.106671661697998
3.032,0.0924530144968584,-0.108211782199074
3.034,0.0913954222911778,-0.109740544397999
3.036,0.0903071848355995,-0.111257240456891
3.038,0.0891884785001779,-0.11276116555697
3.04,0.0880394970060148,-0.114251618339791
3.042,0.0868604514086501,-0.115727901343915
3.044,0.0856515699415446,-0.117189321439711
3.046,0.0844130979396749,-0.11863519026529
3.048,0.08314529771326,-0.120064824654701
3.05,0.0818484484316383,-0.121477547065192
3.052,0.0805228459573153,-0.122872686001562
3.054,0.0791688027301981,-0.124249576434621
3.056,0.0777866475820351,-0.125607560220765
3.058,0.0763767255810758,-0.126945986508686
3.06,0.0749393978469678,-0.128264212152232
3.062,0.0734750413259063,-0.129561602111445
3.064,0.0719840486760479,-0.130837529848768
3.066,0.0704668279632059,-0.132091377723463
3.068,0.0689238024968369,-0.133322537383246
3.07,0.0673554105563338,-0.134530410133152
3.072,0.065762105207634,-0.135714407325655
3.074,0.0641443540001556,-0.136873950738055
3.076,0.0625026387540733,-0.138008472891149
3.078,0.0608374552379383,-0.139117417460208
3.08,0.059149312956658,-0.140200239615271
3.082,0.0574387347998397,-0.141256406310772
3.084,0.0557062568105072,-0.142285396704525
3.086,0.0539524278341979,-0.143286702416076
3.088,0.0521778092284461,-0.14425982788444
3.09,0.0503829745626617,-0.145204290665245
3.092,0.048568509248403,-0.146119621767291
3.094,0.0467350102500579,-0.147005365888547
3.096,0.0448830857159303,-0.147861081761597
3.098,0.0430133546297398,-0.148686342398557
3.1,0.0411264464925359,-0.149480735375474
3.102,0.0392230009090327,-0.150243863116221
3.104,0.037303667240362,-0.150975343085909
3.106,0.0353691042432533,-0.151674808083828
3.108,0.0334199796736343,-0.15234190648593
3.11,0.0314569699056617,-0.152976302416875
3.112,0.0294807595371759,-0.153577676011643
3.114,0.0274920409935852,-0.154145723586741
3.116,0.0254915141251762,-0.154680157881004
3.118,0.0234798858008522,-0.155180708186013
3.12,0.0214578694932978,-0.155647120566146
3.122,0.0194261848675688,-0.156079157968257
3.124,0.0173855573561074,-0.156476600461022
3.126,0.0153315268771795,-0.156804916993943
3.128,0.0132675359047332,-0.15706353592603
3.13,0.0112004321786756,-0.157286603274177
3.132,0.00913097329926724,-0.157474106371231
3.134,0.00705991594953026,-0.157626050593784
3.136,0.00498801544566528,-0.157742459299679
3.138,0.00291602529348032,-0.157823373755252
3.14,0.000844696747220734,-0.157868853102319
3.142,-0.00122522163339613,-0.157878974244916
3.144,-0.00329298442135165,-0.157853831755803
3.146,-0.00535784975369964,-0.157793537802737
3.148,-0.00741907976865069,-0.157698222004531
3.15,-0.00947594103127228,-0.157568031306898
3.152,-0.0115277049558032,-0.1574031298781
3.154,-0.0135736482345927,-0.157203698934395
3.156,-0.0156130532476641,-0.156969936575307
3.158,-0.0176452084779103,-0.156702057668708
3.16,-0.019669408920924,-0.156400293595739
3.162,-0.0216849564844677,-0.156064892145556
3.164,-0.0236911603895865,-0.155696117259926
3.166,-0.0256873375563715,-0.155294248857669
3.168,-0.027672813015376,-0.154859582588951
3.17,-0.029646920234688,-0.154392429659441
3.172,-0.0316090015586676,-0.153893116544331
3.174,-0.0335584085433493,-0.153361984762229
3.176,-0.0354945023095183,-0.152799390648925
3.178,-0.0374166539254602,-0.152205705041039
3.18,-0.0393242447293945,-0.15158131305955
3.182,-0.0412166666815917,-0.150926613813219
3.184,-0.0430933227161809,-0.150242020081904
3.186,-0.0449536270226508,-0.149527958059765
3.188,-0.0467970054170506,-0.148784867038375
3.19,-0.0486228956128929,-0.148013199099738
3.192,-0.0504307475217635,-0.147213418779199
3.194,-0.0522200236036439,-0.14638600277828
3.196,-0.0539901990769475,-0.145531439577417
3.198,-0.0557407622282764,-0.144650229158615
3.2,-0.0574712147019008,-0.143742882598021
3.202,-0.0591810717189655,-0.14280992176841
3.204,-0.0608698623564276,-0.141851878951603
3.206,-0.0625371297857277,-0.140869296464794
3.208,-0.0641824314612011,-0.139862726314814
3.21,-0.0658053393982268,-0.13883272980631
3.212,-0.0674054403711252,-0.137779877169863
3.214,-0.0689823360907996,-0.136704747166023
3.216,-0.0705356434021314,-0.135607926706282
3.218,-0.072064994491128,-0.134490010447973
3.22,-0.0735700370218261,-0.133351600403106
3.222,-0.0750504343329571,-0.132193305529131
3.224,-0.0765058655643714,-0.131015741324637
3.226,-0.077936025803229,-0.129819529419987
3.228,-0.0793406261999553,-0.128605297161883
3.23,-0.0807193941239666,-0.127373677199871
3.232,-0.0820720732391669,-0.126125307062178
3.234,-0.083398423619217,-0.124860828741686
3.236,-0.0846982218225767,-0.123580888266745
3.238,-0.0859712609673281,-0.122286135278916
3.24,-0.0872173508157717,-0.120977222604159
3.242,-0.0884363178188051,-0.119654805829551
3.244,-0.0896280051500822,-0.118319542866246
3.246,-0.0907922727399538,-0.116972093528967
3.248,-0.0919289973191922,-0.115613119100945
3.25,-0.0930380724024992,-0.114243281901781
3.252,-0.0940561774918007,-0.112875906983262
3.254,-0.0950471584693258,-0.1115022760091
3.256,-0.0960110823904739,-0.110123023835619
3.258,-0.0969480320364671,-0.108738780634376
3.26,-0.0978581057467931,-0.10735017149372
3.262,-0.0987414172614336,-0.105957816035287
3.264,-0.0995980955128817,-0.104562328026441
3.266,-0.100428284447949,-0.103164315001644
3.268,-0.101232142819361,-0.101764377896768
3.27,-0.10200984399714,-0.100363110674354
3.272,-0.102761575719774,-0.0989610999557946
3.274,-0.103487539865184,-0.0975589246934693
3.276,-0.104187952241466,-0.0961571557908136
3.278,-0.104863042307428,-0.0947563557823305
3.28,-0.105513052942919,-0.0933570784935405
3.282,-0.106138240158931,-0.0919598687208749
3.284,-0.106738872867504,-0.0905652618815093
3.286,-0.107315232541401,-0.089173783743141
3.288,-0.107867613003579,-0.0877859500937075
3.29,-0.108396320066444,-0.0864022664410502
3.292,-0.10890167126088,-0.0850232277525215
3.294,-0.109383995545069,-0.0836493181245384
3.296,-0.109843632933097,-0.0822810105720802
3.298,-0.110280934253327,-0.0809187667181365
3.3,-0.110696260756563,-0.0795630365531
3.302,-0.111089983783993,-0.078214258204112
3.304,-0.111462484484905,-0.0768728576543552
3.306,-0.111814153401181,-0.0755392485923012
3.308,-0.112145390177572,-0.0742138320809094
3.31,-0.112456603156744,-0.0728969964867804
3.312,-0.112748209049094,-0.0715891171392664
3.314,-0.113020632555349,-0.0702905562495382
3.316,-0.11327430599993,-0.0690016626696124
3.318,-0.113509668957085,-0.0677227717613381
3.32,-0.113727167872797,-0.0664542051953473
3.322,-0.113927255686455,-0.0651962708299701
3.324,-0.1141103914393,-0.0639492625601142
3.326,-0.114277039893629,-0.0627134601761155
3.328,-0.114427671138768,-0.0614891292825573
3.33,-0.114562760198811,-0.0602765211470623
3.332,-0.11468278663712,-0.0590758726190608
3.334,-0.114788234157987,-0.0578874060285328
3.336,-0.114879590207648,-0.0567113291447337
3.338,-0.11495734557422,-0.0555478350548975
3.34,-0.115021993984642,-0.054397102132927
3.342,-0.115074031702079,-0.0532592940280695
3.344,-0.115113957122532,-0.0521345595635824
3.346,-0.115142270370169,-0.0510230327453901
3.348,-0.115159472889792,-0.0499248327607366
3.35,-0.115166067050175,-0.0488400639268331
3.352,-0.115162555733139,-0.0477688157595101
3.354,-0.115149441933402,-0.0467111629418676
3.356,-0.115127228354163,-0.0456671653629343
3.358,-0.115096417010452,-0.0446368681863357
3.36,-0.115057508822231,-0.0436203018389727
3.362,-0.115011003223243,-0.0426174821197166
3.364,-0.114957397762618,-0.0416284102481205
3.366,-0.11489718770723,-0.0406530729731548
3.368,-0.114830865658806,-0.0396914425819632
3.37,-0.114758921155784,-0.0387434771186493
3.372,-0.11468184030293,-0.0378091203730925
3.374,-0.114600105355699,-0.0368883021097992
3.376,-0.114528694499352,-0.0360082657567892
3.378,-0.114470184747825,-0.0351677695345248
3.38,-0.114411196482354,-0.0343389061048835
3.382,-0.114352130979841,-0.033521447920176
3.384,-0.11429338052099,-0.0327151562022174
3.386,-0.114235328148183,-0.0319197811914518
3.388,-0.114178347333118,-0.031135062456132
3.39,-0.114122801744197,-0.0303607291615639
3.392,-0.114069044923675,-0.0295965003594113
3.394,-0.114017420094561,-0.028842085327071
3.396,-0.113968259867279,-0.0280971838471168
3.398,-0.113921885986084,-0.0273614865168188
3.4,-0.113878609125242,-0.026634675087741
3.402,-0.113838728644967,-0.0259164227954183
3.404,-0.113802532387123,-0.0252063946791195
3.406,-0.113770296450681,-0.0245042479316965
3.408,-0.113742285006951,-0.0238096322395271
3.41,-0.113718750094573,-0.0231221901005482
3.412,-0.113699931474275,-0.0224415572403908
3.414,-0.113686056403402,-0.021767362916613
3.416,-0.113677339530213,-0.0210992303000389
3.418,-0.113673982717956,-0.0204367768362035
3.42,-0.113676174888706,-0.019779614613909
3.422,-0.113684091926987,-0.0191273507398942
3.424,-0.113697896543173,-0.0184795877106215
3.426,-0.113717738156658,-0.0178359237901821
3.428,-0.11374375278882,-0.0171959533913253
3.43,-0.11377606299576,-0.0165592674606132
3.432,-0.11381477777083,-0.0159254538567041
3.434,-0.11385999248695,-0.0152940977437668
3.436,-0.113911788828714,-0.0146647819730308
3.438,-0.11397023473429,-0.0140370874760724
3.44,-0.11403538438711,-0.0134105936528401
3.442,-0.114107278137369,-0.0127848787626244
3.444,-0.114185942553311,-0.012159520314172
3.446,-0.114271390342327,-0.0115340954589466
3.448,-0.114363620391852,-0.0109081813789414
3.45,-0.114462617800078,-0.0102813556810431
3.452,-0.11456835383647,-0.00965319678375329
3.454,-0.114680786062099,-0.00902328430706255
3.456,-0.114799858289792,-0.00839119946048903
3.458,-0.114925500704099,-0.00775652543027552
3.46,-0.115057629871083,-0.00711884776275222
3.462,-0.115196148857938,-0.00647775474486395
3.464,-0.11534094731243,-0.00583283778986633
3.466,-0.115491901532171,-0.0051836918091916
3.468,-0.115648874583729,-0.00452991559348492
3.47,-0.115811716411573,-0.00387111217581519
3.472,-0.115980263996857,-0.00320688921406097
3.474,-0.116154341446052,-0.00253685934747189
3.476,-0.116333760159415,-0.00186064055040966
3.478,-0.116518318979321,-0.00117785648926788
3.48,-0.116707804348433,-0.000488136917572879
3.482,-0.116901990507739,0.000208882038732049
3.484,-0.117100639634443,0.000913557495820429
3.486,-0.117303502079717,0.00162623949632976
3.488,-0.11751031653632,0.00234727064352403
3.49,-0.117720810256088,0.00307698580526901
3.492,-0.117934699267289,0.00381571178781824
3.494,-0.11815168861186,0.00456376699941332
3.496,-0.118371472572518,0.00532146116369023
3.498,-0.11859373487975,0.0060890949828995
3.5,-0.118818149038695,0.00686695988093268
3.502,-0.119102538825905,0.00772670623615823
3.504,-0.119384672926001,0.00860013129406338
3.506,-0.119664091478225,0.00948735512970781
3.508,-0.11994033012288,0.0103884841199777
3.51,-0.120212920397682,0.011303610895654
3.512,-0.120481390094008,0.012232814193278
3.514,-0.120745263661046,0.0131761587368331
3.516,-0.121004062588868,0.0141336952192238
3.518,-0.121257305799399,0.0151054601435659
3.52,-0.121504510033312,0.0160914758142817
3.522,-0.12174519025084,0.017091750257998
3.524,-0.121978860017503,0.0181062771842565
3.526,-0.122205031903766,0.019135035916022
3.528,-0.122423217879619,0.0201779914300064
3.53,-0.122632929712091,0.0212350942667908
3.532,-0.122833679355692,0.0223062806007607
3.534,-0.123024979356791,0.0233914721798467
3.536,-0.123206343241937,0.0244905763750712
3.538,-0.123377285917115,0.0256034862099079
3.54,-0.123537324056247,0.0267300803794435
3.542,-0.123685976500337,0.0278702233093578
3.544,-0.123822764643171,0.0290237652347045
3.546,-0.12394721282286,0.0301905421985085
3.548,-0.12405884870834,0.031370376220176
3.55,-0.124157203685527,0.0325630753137089
3.552,-0.124241813235233,0.0337684336157433
3.554,-0.124312217319937,0.0349862315133888
3.556,-0.124367960753626,0.0362162357018966
3.558,-0.12440859357759,0.0374581993721298
3.56,-0.1244336714302,0.0387118623178585
3.562,-0.124442755912638,0.0399769511128709
3.564,-0.124435414949611,0.0412531792078981
3.566,-0.124411223148032,0.042540247177365
3.568,-0.124369762146681,0.0438378428159543
3.57,-0.124310620970837,0.0451456413949977
3.572,-0.124233396366895,0.0464633057986848
3.574,-0.124137693151959,0.0477904867600994
3.576,-0.124023124520424,0.049126823067075
3.578,-0.123889312415535,0.0504719417678808
3.58,-0.123735887797937,0.0518254584167314
3.582,-0.123562491011214,0.0531869773191234
3.584,-0.123368772036408,0.0545560917370036
3.586,-0.123154390856542,0.055932384183763
3.588,-0.122919017681126,0.0573154266690656
3.59,-0.122662333300656,0.0587047809835052
3.592,-0.122384029321119,0.0600999989230983
