"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104123822172387,-0.097223352536587
3.002,0.103099681634575,-0.0987988520287952
3.004,0.102046372967819,-0.100359543375127
3.006,0.10096420044269,-0.101904791745802
3.008,0.0998534834995011,-0.103433970061059
3.01,0.0987145565535926,-0.104946459373222
3.012,0.0975477687602831,-0.106441649230655
3.014,0.0963534837495282,-0.107918938047592
3.016,0.0951320794503098,-0.109377733456867
3.018,0.09388394778479,-0.110817452663528
3.02,0.0926094944322532,-0.112237522788364
3.022,0.0913091385528709,-0.113637381205332
3.024,0.0899833125313131,-0.115016475867904
3.026,0.0886324616702341,-0.116374265639344
3.028,0.0872570439036618,-0.117710220584907
3.03,0.085857529490312,-0.119023822313998
3.032,0.0844344007268584,-0.120314564249274
3.034,0.0829881516411778,-0.121581951919719
3.036,0.0815192876155995,-0.122825503269691
3.038,0.0800283251301779,-0.12404474887697
3.04,0.0785157913660148,-0.125239232289791
3.042,0.0769822239186501,-0.126408510212915
3.044,0.0754281703985446,-0.127552152782711
3.046,0.0738541881296749,-0.12866974383129
3.048,0.07226084375126,-0.129760881069701
3.05,0.0706487128736383,-0.130825176320192
3.052,0.0690183797023153,-0.131862255747562
3.054,0.0673704366681981,-0.132871760009621
3.056,0.0657054840460351,-0.133853344506765
3.058,0.0640241295740758,-0.134806679510686
3.06,0.0623269880659678,-0.135731450372232
3.062,0.0606146810179063,-0.136627357628445
3.064,0.0588878362210479,-0.137494117208768
3.066,0.0571470873562059,-0.138331460550463
3.068,0.0553930735978369,-0.139139134713246
3.07,0.0536264392083338,-0.139916902513152
3.072,0.051847833133634,-0.140664542615655
3.074,0.0500579085971556,-0.141381849658055
3.076,0.0482573226830733,-0.142068634311149
3.078,0.0464467359319383,-0.142724723350208
3.08,0.044626811921358,-0.143349959765271
3.082,0.0427982168563397,-0.143944202740772
3.084,0.0409616191512072,-0.144507327764525
3.086,0.0391176890142979,-0.145039226646076
3.088,0.0372670980324461,-0.14553980750444
3.09,0.0354105187536617,-0.146008994815245
3.092,0.033548624271403,-0.146446729407291
3.094,0.0316820878100579,-0.146852968438547
3.096,0.0298115823069303,-0.147227685381597
3.098,0.0279377800027398,-0.147570869988557
3.1,0.0260613520265359,-0.147882528275474
3.102,0.0241829679830327,-0.148162682426221
3.104,0.022303295546362,-0.148411370755909
3.106,0.0204230000532533,-0.148628647653828
3.108,0.0185427440946343,-0.14881458346593
3.11,0.0166631871166617,-0.148969264396875
3.112,0.0147849850201759,-0.149092792461643
3.114,0.0129087897655852,-0.149185285306741
3.116,0.0110352489781762,-0.149246876131004
3.118,0.00916500555985216,-0.149277713516013
3.12,0.00729869730429777,-0.149277961306146
3.122,0.00543695651056877,-0.149247798458257
3.124,0.00358040962910743,-0.149187418861022
3.126,0.00174786923817955,-0.149074938913943
3.128,-5.82975702668395E-05,-0.14891206006603
3.13,-0.00185515691732444,-0.148721679114177
3.132,-0.00364218990843276,-0.148504134541231
3.134,-0.00541888817426974,-0.148259776083784
3.136,-0.00718475414123472,-0.147988964369679
3.138,-0.00893930126151968,-0.147692070665252
3.14,-0.0106820542727793,-0.147369476512319
