"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0950117753723872,-0.106075962186587
3.002,0.0937102579765749,-0.107342810299795
3.004,0.0923893688958189,-0.108586580743127
3.006,0.0910496493806895,-0.109806934179802
3.008,0.0896916472895011,-0.111003545615059
3.01,0.0883159166895926,-0.112176104539222
3.012,0.0869230174702831,-0.113324314999655
3.014,0.0855135149395281,-0.114447895791592
3.016,0.0840879794243098,-0.115546580487867
3.018,0.08264698587279,-0.116620117577528
3.02,0.0811911134482532,-0.117668270533364
3.022,0.0797209451268709,-0.118690817888332
3.024,0.0782370672883131,-0.119687553260904
3.026,0.0767400693152341,-0.120658285459344
3.028,0.0752305431825618,-0.121602838474907
3.03,0.073709083051112,-0.122521051533998
3.032,0.0721762848636684,-0.123412779089274
3.034,0.0706327459369778,-0.124277890839719
3.036,0.0690790645572995,-0.125116271729691
3.038,0.0675158395761779,-0.12592782192697
3.04,0.0659436700060149,-0.126712456789791
3.042,0.0643631546216501,-0.127470106832915
3.044,0.0627748915605446,-0.128200717672711
3.046,0.0611794779226749,-0.12890424996129
3.048,0.05957750937826,-0.129580679349701
3.05,0.0579695797756383,-0.130229996380192
3.052,0.0563562807533153,-0.130852206377562
3.054,0.0547382013491981,-0.131447329399621
3.056,0.0531159276260351,-0.132015400076765
3.058,0.0514900422870758,-0.132556467510686
3.06,0.0498611243029678,-0.133070595162232
3.062,0.0482297485439063,-0.133557860658445
3.064,0.0465964854120479,-0.134018355708768
3.066,0.0449619004812059,-0.134452185900463
3.068,0.0433265541388369,-0.134859470513246
3.07,0.0416910012433338,-0.135240342413152
3.072,0.040055790769634,-0.135594947785655
3.074,0.0384214654751556,-0.135923445998055
3.076,0.0367885615670733,-0.136226009331149
3.078,0.0351576083719383,-0.136502822850208
3.08,0.033529128016658,-0.136754084105271
3.082,0.0319036351298397,-0.136980002944772
3.084,0.0302816364905072,-0.137180801267525
3.086,0.0286636307841979,-0.137356712769076
3.088,0.0270501082784461,-0.13750798269644
3.09,0.0254415505226617,-0.137634867584245
3.092,0.023838430118403,-0.137737634988291
3.094,0.0222412104100579,-0.137816563210547
3.096,0.0206503452159303,-0.137871941015597
3.098,0.0190662786297398,-0.137904067344557
3.1,0.0174894446925359,-0.137913251019474
