"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.102896833112387,-0.100445595479587
3.002,0.101769225014575,-0.101977790430795
3.004,0.100613862527819,-0.103492028923127
3.006,0.0994311417026895,-0.104987719634802
3.008,0.0982214724595011,-0.106464281583059
3.01,0.0969852783635926,-0.107921144461222
3.012,0.095722996260283,-0.109357748976655
3.014,0.0944350760295282,-0.110773547171592
3.016,0.0931219802503098,-0.112168002717867
3.018,0.09178418389479,-0.113540591277528
3.02,0.0904221739822532,-0.114890800743364
3.022,0.0890364492728709,-0.116218131558332
3.024,0.0876275199413131,-0.117522096980904
3.026,0.0861959071702341,-0.118802223389344
3.028,0.0847421428536618,-0.120058050484907
3.03,0.083266769240312,-0.121289131593998
3.032,0.0817703385268584,-0.122495033919274
3.034,0.0802534125241778,-0.123675338699719
3.036,0.0787165622685995,-0.124829641509691
3.038,0.077160367644178,-0.12595755245697
3.04,0.0755854169980149,-0.127058696339791
3.042,0.0739923067466501,-0.128132712902915
3.044,0.0723816409855446,-0.129179256952711
3.046,0.0707540310866749,-0.13019799860129
3.048,0.06911009530026,-0.131188623369701
3.05,0.0674504583456383,-0.132150832350192
3.052,0.0657757510033153,-0.133084342387562
3.054,0.0640866097021981,-0.133988886129621
3.056,0.0623836761070351,-0.134864212236765
3.058,0.0606675966950758,-0.135710085400686
3.06,0.0589390223439678,-0.136526286512232
3.062,0.0571986079049063,-0.137312612688445
3.064,0.0554470117820479,-0.138068877398768
3.066,0.0536848955092059,-0.138794910500463
3.068,0.0519129233206369,-0.139490558263246
3.07,0.0501317617294838,-0.140155683483152
3.072,0.048342079098934,-0.140790165435655
3.074,0.0465445452161556,-0.141393899938055
3.076,0.0447398308660733,-0.141966799351149
3.078,0.0429286074049383,-0.142508792570208
3.08,0.041111546335658,-0.143019824995271
3.082,0.0392893188838397,-0.143499858530772
3.084,0.0374625955725072,-0.143948871554525
3.086,0.0356320458021979,-0.144366858836076
3.088,0.0337983374344461,-0.14475383149444
3.09,0.0319621363656617,-0.145109816945245
3.092,0.030124106122403,-0.145434858797291
3.094,0.0282849074400579,-0.145729016788547
3.096,0.0264451978599303,-0.145992366631597
3.098,0.0246056313167398,-0.146224999988557
3.1,0.0227668577415359,-0.146427024255474
3.102,0.0209295226570327,-0.146598562496221
3.104,0.019094266787362,-0.146739753285909
3.106,0.0172617256632533,-0.146850750523828
3.108,0.0154325292356343,-0.14693172331593
3.11,0.0136073015006617,-0.146982855786875
3.112,0.0117866600971759,-0.147004346891643
3.114,0.00997121599458515,-0.146996410206741
3.116,0.00816157304217625,-0.146959273791004
3.118,0.00635832769285216,-0.146893179896013
3.12,0.00456206857929777,-0.146798384806146
3.122,0.00277337620056877,-0.146675158578257
3.124,0.000992822599107429,-0.146523784841022
3.126,-0.00075668707182045,-0.146326796723943
3.128,-0.00247318894026684,-0.14608632087603
