"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.102807256262387,-0.100550910775587
3.002,0.101676270264575,-0.102080018443795
3.004,0.100517629717819,-0.103591067663127
3.006,0.0993317336026895,-0.105083470180802
3.008,0.0981189947095011,-0.106556648163059
3.01,0.0968798393035926,-0.108010034534222
3.012,0.0956147069302831,-0.109443073300655
3.014,0.0943240499995281,-0.110855219881592
3.016,0.0930083335603098,-0.112245941407867
3.018,0.09166803493479,-0.113614717037528
3.02,0.0903036434022532,-0.114961038253364
3.022,0.0889156598828709,-0.116284409138332
3.024,0.0875045965713131,-0.117584346660904
3.026,0.0860709766102341,-0.118860380929344
3.028,0.0846153337136618,-0.120112055474907
3.03,0.083138211853312,-0.121338927493998
3.032,0.0816401648288584,-0.122540568049274
3.034,0.0801217559451778,-0.123716562379719
3.036,0.0785835576215995,-0.124866510029691
3.038,0.077026151007178,-0.12599002511697
3.04,0.0754501255960149,-0.127086736529791
3.042,0.0738560788376501,-0.128156288072915
3.044,0.0722446157435446,-0.129198338702711
3.046,0.0706163484826749,-0.13021256265129
3.048,0.06897189598226,-0.131198649619701
3.05,0.0673118835186383,-0.132156304870192
3.052,0.0656369423133153,-0.133085249447562
3.054,0.0639477091121981,-0.133985220209621
3.056,0.0622448257760351,-0.134855970016765
3.058,0.0605289388630758,-0.135697267800686
3.06,0.0588006992049678,-0.136508898652232
3.062,0.0570607614889063,-0.137290663928445
3.064,0.0553097838360479,-0.138042381288768
3.066,0.0535484273733059,-0.138763884790463
3.068,0.0517773558117369,-0.139455024913246
3.07,0.0499972350193338,-0.140115668603152
3.072,0.048208732595734,-0.140745699315655
3.074,0.0464125174461556,-0.141345016978055
3.076,0.0446092593550733,-0.141913538071149
3.078,0.0427996285619383,-0.142451195560208
3.08,0.040984295336658,-0.142957938895271
3.082,0.0391639295538397,-0.143433734000772
3.084,0.0373392002745072,-0.143878563204525
3.086,0.0355107753231979,-0.144292425206076
3.088,0.0336793208714461,-0.14467533503444
3.09,0.0318455010176617,-0.145027323915245
3.092,0.030009977377403,-0.145348439257291
3.094,0.0281734086700579,-0.145638744518547
3.096,0.0263364503119303,-0.145898319101597
3.098,0.0244997540107398,-0.146127258268557
3.1,0.0226639673645359,-0.146325672975474
3.102,0.0208297334620327,-0.146493689776221
3.104,0.018997690495362,-0.146631450635909
3.106,0.0171684713622533,-0.146739112823828
3.108,0.0153427032886343,-0.14681684872593
3.11,0.0135210074406617,-0.146864845636875
3.112,0.0117039985771759,-0.146883305631643
3.114,0.00989228461458515,-0.146872445326741
3.116,0.00808646636217625,-0.146832495731004
3.118,0.00628713705285216,-0.146763701956013
3.12,0.00449488209929777,-0.146666323056146
3.122,0.00271027866056877,-0.146540631788257
3.124,0.00093389533910743,-0.146386914341022
3.126,-0.00081117558182045,-0.146187957513943
3.128,-0.00252299437026684,-0.14594590573603
3.13,-0.00422316974732444,-0.145679265881177
3.132,-0.00591126888843276,-0.145388442781231
3.134,-0.00758687131426974,-0.145073850025784
3.136,-0.00924956909123472,-0.144735909629679
3.138,-0.0108989670115197,-0.144375051672252
3.14,-0.0125346827627793,-0.143991713929319
3.142,-0.0141563470873961,-0.143586341515916
3.144,-0.0157636039213517,-0.143159386511803
3.146,-0.0173561105626996,-0.142711307593737
3.148,-0.0189335377996507,-0.142242569658531
3.15,-0.0204955699982723,-0.141753643446898
3.152,-0.0220419052298032,-0.1412450051611
3.154,-0.0235722554175927,-0.140717136089395
3.156,-0.0250863463236641,-0.140170522215307
3.158,-0.0265839177449103,-0.139605653837708
3.16,-0.028064723508924,-0.139023025180739
3.162,-0.0295285315394677,-0.138423134011556
3.164,-0.0309751239315865,-0.137806481245726
3.166,-0.0324042969763715,-0.137173570564069
3.168,-0.033815861185376,-0.136524908020951
3.17,-0.035209641294688,-0.135861001656841
3.172,-0.0365854763286676,-0.135182361109331
3.174,-0.0379432195233493,-0.134489497226229
3.176,-0.0392827383595183,-0.133782921676925
3.178,-0.0406039145154602,-0.133063146570039
3.18,-0.0419066438593945,-0.13233068406555
3.182,-0.0431908363915917,-0.131586045993219
3.184,-0.0444564161561809,-0.130829743474904
3.186,-0.0457033212626508,-0.130062286540765
3.188,-0.0469315037070506,-0.129284183756375
3.19,-0.0481409293828929,-0.128495941852738
3.192,-0.0493315779117635,-0.127698065347199
3.194,-0.0505034425936439,-0.12689105618428
3.196,-0.0516565302669475,-0.126075413369417
3.198,-0.0527908611882764,-0.125251632605615
3.2,-0.0539064689119008,-0.124420205945021
3.202,-0.0550034001489655,-0.12358162142941
3.204,-0.0560817145964276,-0.122736362745603
3.206,-0.0571414847857277,-0.121884908884794
3.208,-0.0581827959412011,-0.121027733802814
3.21,-0.0592057457782268,-0.12016530608031
3.212,-0.0602104443011252,-0.119298088623863
3.214,-0.0611970136607996,-0.118426538294023
3.216,-0.0621655879021314,-0.117551105633282
3.218,-0.063116312781128,-0.116672234537973
3.22,-0.0640493455418261,-0.115790361960106
3.222,-0.0649648546729571,-0.114905917609131
3.224,-0.0658630197243714,-0.114019323643637
3.226,-0.066744031003229,-0.113130994412987
3.228,-0.0676080893439553,-0.112241336168883
3.23,-0.0684554058949666,-0.111350746786871
3.232,-0.0692862018031669,-0.110459615527778
3.234,-0.070100707972217,-0.109568322749086
3.236,-0.0708991647815767,-0.108677239666245
3.238,-0.0716818218043281,-0.107786728163916
3.24,-0.0724489375207717,-0.106897140467159
3.242,-0.0732007790228051,-0.106008819012551
3.244,-0.0739376217200823,-0.105122096159246
3.246,-0.0746597490279538,-0.104237294039967
3.248,-0.0753674520681922,-0.103354724321945
3.25,-0.0760610293434992,-0.102474688027781
3.252,-0.0767271250748007,-0.101648217576262
3.254,-0.0773824209193259,-0.1008255417831
3.256,-0.0780272603114739,-0.100006823661619
3.258,-0.0786619892264671,-0.0991922141433764
3.26,-0.0792869558267931,-0.09838185206872
3.262,-0.0799025101084336,-0.0975758641772874
3.264,-0.0805090035407817,-0.0967743650384412
3.266,-0.0811067887128493,-0.0959774571216435
