"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0949455692143872,-0.105991793846587
3.002,0.0936469741225749,-0.107256502659795
3.004,0.0923290721318189,-0.108498229043127
3.006,0.0909924015426895,-0.109716635539802
3.008,0.0896375072105011,-0.110911398915059
3.01,0.0882649401525926,-0.112082210339222
3.012,0.0868752571612831,-0.113228775459655
3.014,0.0854690204045281,-0.114350814571592
3.016,0.0840467970273098,-0.115448062667867
3.018,0.08260915875979,-0.116520269547528
3.02,0.0811566815092532,-0.117567199893364
3.022,0.0796899449638709,-0.118588633368332
3.024,0.0782095321863131,-0.119584364620904
3.026,0.0767160292132341,-0.120554203399344
3.028,0.0752100246494618,-0.121497974514907
3.03,0.073692109264412,-0.122415517923998
3.032,0.0721628755901983,-0.123306688719274
3.034,0.0706229175166778,-0.124171357139719
3.036,0.0690728298896995,-0.125009408569691
3.038,0.067513208110178,-0.12582074349697
3.04,0.0659446477320148,-0.126605277509791
3.042,0.0643677440686501,-0.127362941262915
3.044,0.0627830917895446,-0.128093680402711
3.046,0.0611912845316749,-0.12879745553129
3.048,0.05959291450426,-0.129474242109701
3.05,0.0579885721036383,-0.130124030400192
3.052,0.0563788455213153,-0.130746825377562
3.054,0.0547643203651981,-0.131342646619621
3.056,0.0531455792790351,-0.131911528176765
3.058,0.0515232015670758,-0.132453518500686
3.06,0.0498977628229678,-0.132968680272232
3.062,0.0482698345599063,-0.133457090258445
3.064,0.0466399838520479,-0.133918839198768
3.066,0.0450087729712059,-0.134354031610463
3.068,0.0433767590408369,-0.134762785633246
3.07,0.0417444936803338,-0.135145232883152
3.072,0.040112522669634,-0.135501518195655
3.074,0.0384813856091556,-0.135831799478055
3.076,0.0368516155900733,-0.136136247531149
3.078,0.0352237388689383,-0.136415045770208
3.08,0.033598274556658,-0.136668390035271
3.082,0.0319757342798397,-0.136896488394772
3.084,0.0303566219405072,-0.137099560854525
3.086,0.0287414333241979,-0.137277839147076
3.088,0.0271306558984461,-0.13743156647144
3.09,0.0255247684726617,-0.137560997229245
3.092,0.023924240938403,-0.137666396767291
3.094,0.0223295340300579,-0.137748041096547
3.096,0.0207410990159303,-0.137806216617597
3.098,0.0191593774797398,-0.137841219832557
3.1,0.0175848010625359,-0.137853357051474
3.102,0.0160177912250327,-0.137842944095221
3.104,0.014458759050362,-0.137810305990909
3.106,0.0129081049872533,-0.137755776663828
3.108,0.0113662186636343,-0.13767969861893
3.11,0.00983347866066172,-0.137582422623875
3.112,0.00831025236717593,-0.137464307381643
3.114,0.00679689575458515,-0.137325719204741
3.116,0.00529375322217625,-0.137167031678004
3.118,0.00380115744285216,-0.136988625320013
3.12,0.00231942916929777,-0.136790887246146
3.122,0.000848877140568766,-0.136574210821257
3.124,-0.00061020209089257,-0.136338995307122
3.126,-0.00203280003182045,-0.136085414139543
3.128,-0.00341865443026684,-0.13581589649118
3.13,-0.00479232185732444,-0.135531759471077
3.132,-0.00615366159843276,-0.135233416622931
3.134,-0.00750254538426974,-0.134921281986784
3.136,-0.00883885732123472,-0.134595769747679
3.138,-0.0101624938415197,-0.134257293888252
3.14,-0.0114733636927793,-0.133906267839319
3.142,-0.0127713878173961,-0.133543104135916
3.144,-0.0140564992913517,-0.133168214077803
3.146,-0.0153286432626996,-0.132782007388737
3.148,-0.0165877768396507,-0.132384891881531
3.15,-0.0178338689882723,-0.131977273123898
3.152,-0.0190669004198032,-0.1315595541151
