"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.103752952712387,-0.098006329324587
3.002,0.102703867324575,-0.0995688659247952
3.004,0.101626033187819,-0.101115841422127
3.006,0.10051977636269,-0.102646633777802
3.008,0.0993854376895011,-0.104160629315059
3.01,0.0982233725835926,-0.105657223083222
3.012,0.0970339508002831,-0.107135819219655
3.014,0.0958175561595281,-0.108595831299592
3.016,0.0945745863403098,-0.110036682680867
3.018,0.09330545253479,-0.111457806848528
3.02,0.0920105792622532,-0.112858647739364
3.022,0.0906904040228709,-0.114238660068332
3.024,0.0893453770413131,-0.115597309640904
3.026,0.0879759609402341,-0.116934073679344
3.028,0.0865826304636618,-0.118248441094907
3.03,0.085165872160312,-0.119539912793998
3.032,0.0837261840368584,-0.120808001959274
3.034,0.0822640752611778,-0.122052234339719
3.036,0.0807800658155995,-0.123272148489691
3.038,0.079274686170178,-0.12446729603697
3.04,0.0777484769060148,-0.125637241939791
3.042,0.0762019884006501,-0.126781564712915
3.044,0.0746357804495446,-0.127899856672711
3.046,0.0730504219086749,-0.12899172414129
3.048,0.07144649032726,-0.130056787649701
3.05,0.0698245715746383,-0.131094682180192
3.052,0.0681852594623153,-0.132105057297562
3.054,0.0665291553621981,-0.133087577379621
3.056,0.0648568678210351,-0.134041921756765
3.058,0.0631690121730758,-0.134967784890686
3.06,0.0614662101429678,-0.135864876522232
3.062,0.0597490894519063,-0.136732921818445
3.064,0.0580182834150479,-0.137571661458768
3.066,0.0562744305432059,-0.138380851810463
3.068,0.0545181741338369,-0.139160265013246
3.07,0.0527501618653338,-0.139909689083152
3.072,0.050971045390634,-0.140628927975655
3.074,0.0491814799191556,-0.141317801708055
3.076,0.0473821238110733,-0.141976146391149
3.078,0.0455736381619383,-0.142603814290208
3.08,0.043756686385308,-0.143200673885271
3.082,0.0419319338010397,-0.143766609870772
3.084,0.0401000472185072,-0.144301523244525
3.086,0.0382616945201979,-0.144805331236076
3.088,0.0364175442474461,-0.14527796738444
3.09,0.0345682651866617,-0.145719381485245
3.092,0.032714525950403,-0.146129539587291
3.094,0.0308569945710579,-0.146508423948547
3.096,0.0289963380839303,-0.146856033031597
3.098,0.0271332221157398,-0.147172381408557
3.1,0.0252683104835359,-0.147457499715474
3.102,0.0234022647790327,-0.147711434616221
3.104,0.021535743970362,-0.147934248655909
3.106,0.0196694039982533,-0.148126020223828
3.108,0.0178038973796343,-0.14828684340593
3.11,0.0159398728076617,-0.148416827936875
3.112,0.0140779747641759,-0.148516098981643
3.114,0.0122188431295851,-0.148584797106741
3.116,0.0103631127941762,-0.148623078071004
3.118,0.00851141328585216,-0.148631112666013
3.12,0.00666436838929777,-0.148609086606146
3.122,0.00482259576056877,-0.148557200338257
3.124,0.00298670658910743,-0.148475668821022
3.126,0.00117646039817955,-0.148343861713943
3.128,-0.000605890110266839,-0.14816357876603
3.13,-0.00237842688732444,-0.147956525844177
3.132,-0.00414065253843276,-0.147723055641231
3.134,-0.00589208058426974,-0.147463531453784
3.136,-0.00763223570123472,-0.147178326899679
3.138,-0.00936065394151968,-0.146867825565252
3.14,-0.0110768829727793,-0.146532420695319
3.142,-0.0127804823073961,-0.146172514876916
3.144,-0.0144710234713517,-0.145788519674803
3.146,-0.0161480902226996,-0.145380855311737
3.148,-0.0178112787396507,-0.144949950314531
3.15,-0.0194601978082723,-0.144496241170898
3.152,-0.0210944689698032,-0.1440201719731
3.154,-0.0227137266975927,-0.143522194061395
3.156,-0.0243176185136641,-0.143002765666307
3.158,-0.0259058051949103,-0.142462351546708
3.16,-0.027477960838924,-0.141901422618739
3.162,-0.0290337730094677,-0.141320455593556
3.164,-0.0305729428615865,-0.140719932602926
3.166,-0.0320951852063715,-0.140100340825669
3.168,-0.033600228645376,-0.139462172115951
3.17,-0.035087815614688,-0.138805922623441
3.172,-0.0365577024686676,-0.138132092417331
3.174,-0.0380096595433493,-0.137441185107229
3.176,-0.0394434712195183,-0.136733707462325
3.178,-0.0408589359354602,-0.136010169031679
3.18,-0.0422558662293945,-0.13527108176395
3.182,-0.0436340887815917,-0.134516959626219
3.184,-0.0449934443761809,-0.133748318222904
3.186,-0.0463337879426508,-0.132965674415765
3.188,-0.0476549885570506,-0.132169545947375
3.19,-0.0489569293728929,-0.131360451056738
3.192,-0.0502395076217635,-0.130538908109199
3.194,-0.0515026345736439,-0.12970543521528
3.196,-0.0527462354969475,-0.128860549858417
3.198,-0.0539702495682764,-0.128004768523615
3.2,-0.0551746298419008,-0.127138606329021
3.202,-0.0563593431289655,-0.12626257665541
3.204,-0.0575243699664276,-0.125377190783603
3.206,-0.0586697044557277,-0.124482957533794
3.208,-0.0597953542012011,-0.123580382905814
3.21,-0.0609013401982268,-0.12266996972531
3.212,-0.0619876966411252,-0.121752217289863
3.214,-0.0630544709007996,-0.120827621027023
3.216,-0.0641017232621314,-0.119896672148282
3.218,-0.065129526881128,-0.118959857307973
3.22,-0.0661379675218261,-0.118017658270106
3.222,-0.0671271434629571,-0.117070551589131
3.224,-0.0680971653143714,-0.116119008273637
3.226,-0.069048155763229,-0.115163493462987
3.228,-0.0699802494799553,-0.114204466128883
3.23,-0.0708935928139666,-0.113242378766871
3.232,-0.0717883436791669,-0.112277677067778
3.234,-0.072664671259217,-0.111310799679086
3.236,-0.0735227558325767,-0.110342177846245
3.238,-0.0743627885073281,-0.109372235163916
3.24,-0.0751849709987717,-0.108401387327159
3.242,-0.0759895153888051,-0.107430041792551
3.244,-0.0767766438530822,-0.106458597579246
3.246,-0.0775465884149538,-0.105487444989967
3.248,-0.0782995906701922,-0.104516965351945
3.25,-0.0790359015224992,-0.103547530807781
3.252,-0.0797337261938007,-0.102626551126262
3.254,-0.0804178940413258,-0.1017084685431
3.256,-0.0810887240264739,-0.100793529061619
3.258,-0.0817465399884671,-0.0998819672433764
3.26,-0.0823916703057931,-0.09897400614872
3.262,-0.0830244475564336,-0.0980698572472874
3.264,-0.0836452081718816,-0.0971697202984412
3.266,-0.0842542920949493,-0.0962737833416435
3.268,-0.0848520424363615,-0.0953822225767683
3.27,-0.0854388051231399,-0.0944952023443541
3.272,-0.0860149285557744,-0.0936128750857946
3.274,-0.0865807632621841,-0.0927353812934693
3.276,-0.0871366615419656,-0.0918628494808136
3.278,-0.0876829771278883,-0.0909953961923305
3.28,-0.0882200648324189,-0.0901331259935405
3.282,-0.0887482802029315,-0.0892761314608749
3.284,-0.0892679791745039,-0.0884244932015093
3.286,-0.0897795177254006,-0.087578279883141
3.288,-0.0902832515345793,-0.0867375482837075
3.29,-0.090779535634444,-0.0859023432810502
3.292,-0.0912687240748796,-0.0850726979425215
3.294,-0.0917511695830694,-0.0842486336145384
3.296,-0.0922272232260973,-0.0834301599020802
3.298,-0.0926972340783266,-0.0826172748481365
3.3,-0.0931615488865629,-0.0818099649631
3.302,-0.093620511746993,-0.081008205334112
3.304,-0.0940744637749046,-0.0802119597143552
3.306,-0.094523742788181,-0.0794211806723012
3.308,-0.0949686829805724,-0.0786358097009094
3.31,-0.0954096146177436,-0.0778557773267804
3.312,-0.0958468637170936,-0.0770810032792664
3.314,-0.0962807517473492,-0.0763113966195382
3.316,-0.0967115953279303,-0.0755468559096124
3.318,-0.0971397059290851,-0.0747872693613381
3.32,-0.0975653895637966,-0.0740325150153473
3.322,-0.0979889465524548,-0.0732824609399701
3.324,-0.0984106711803,-0.0725369653901142
3.326,-0.0988308514306287,-0.0717958770061155
3.328,-0.0992497687797676,-0.0710590350325573
3.33,-0.0996676978418108,-0.0703262695070623
3.332,-0.10008490615312,-0.0695974015090608
3.334,-0.100501653946587,-0.0688722433285328
3.336,-0.100918193855658,-0.0681505987647337
3.338,-0.10133477068812,-0.0674322633048975
3.34,-0.101751621219642,-0.066717024382927
3.342,-0.102168973937079,-0.0660046616480695
3.344,-0.102587048851532,-0.0652949471955823
3.346,-0.103006057251169,-0.0645876458393901
3.348,-0.103426201503792,-0.0638825153747366
3.35,-0.103847674899175,-0.0631793068478331
3.352,-0.104270661411139,-0.0624777648335101
3.354,-0.104695335539402,-0.0617776277188676
3.356,-0.105121862121163,-0.0610786279859343
3.358,-0.105550396212452,-0.0603804925023357
3.36,-0.105981082859231,-0.0596829428179727
3.362,-0.106414056988243,-0.0589856954647166
3.364,-0.106849443287618,-0.0582884622551205
3.366,-0.10728735602723,-0.0575909505931548
3.368,-0.107727898968806,-0.0568928637819632
3.37,-0.108171165215784,-0.0561939013366493
3.372,-0.10861723716293,-0.0554937593020925
3.374,-0.109066186335699,-0.0547921305687992
3.376,-0.109542232759352,-0.0540913982854892
3.378,-0.110045611667825,-0.0533893425234248
3.38,-0.110552182842354,-0.0526823134844835
3.382,-0.111061876099841,-0.051969990016976
3.384,-0.11157460995099,-0.0512520526902174
3.386,-0.112090291708183,-0.0505281841254518
3.388,-0.112608817503118,-0.049798069322132
3.39,-0.113130072384197,-0.0490613959875639
3.392,-0.113653930413675,-0.0483178548574113
3.394,-0.114180254724561,-0.047567140020071
3.396,-0.114708897647279,-0.0468089492321168
3.398,-0.115239700786084,-0.0460429842378188
3.4,-0.115772495185242,-0.045268951078741
3.402,-0.116307101394967,-0.0444865604044183
3.404,-0.116843329677123,-0.0436955277781195
3.406,-0.117380980060681,-0.0428955739766965
3.408,-0.117919842556951,-0.0420864252895271
3.41,-0.118459697314573,-0.0412678138115482
3.412,-0.119000314744275,-0.0404394777323908
3.414,-0.119541455723402,-0.039601161618613
3.416,-0.120082871770213,-0.0387526166960389
3.418,-0.120624305237956,-0.0378936011202035
3.42,-0.121165489508706,-0.037023880247909
3.422,-0.121706149186987,-0.0361432268998942
3.424,-0.122246000323173,-0.0352514216206215
3.426,-0.122784750626658,-0.0343482529221821
3.428,-0.12332209968882,-0.0334335175453253
3.43,-0.12385773921576,-0.0325070206706133
3.432,-0.12439135326083,-0.0315685761797041
3.434,-0.12492261848695,-0.0306180068867668
3.436,-0.125451204378714,-0.0296551447200308
3.438,-0.12597677355429,-0.0286798309834724
3.44,-0.12649898195711,-0.0276919165086401
3.442,-0.127017479197369,-0.0266912619166244
3.444,-0.127531908754311,-0.025677737740172
3.446,-0.128041908305326,-0.0246512246659466
3.448,-0.128547109984852,-0.0236116136969414
3.45,-0.129047140677078,-0.0225588062950431
3.452,-0.12954162230547,-0.0214927145637533
3.454,-0.130030172134099,-0.0204132614110626
3.456,-0.130512403060792,-0.019320380652489
3.458,-0.130987923925099,-0.0182140172142755
3.46,-0.131456339819083,-0.0170941271967522
3.462,-0.131917252390938,-0.015960678047864
3.464,-0.13237026016843,-0.0148136486168663
3.466,-0.132814958869171,-0.0136530293181916
3.468,-0.133250941726729,-0.0124788221954849
3.47,-0.133677799808573,-0.0112910409958152
3.472,-0.134095122345857,-0.010089711294061
3.474,-0.134502497059052,-0.00887487048747189
3.476,-0.134899510488415,-0.00764656794040965
3.478,-0.135285748321421,-0.00640486495926788
3.48,-0.135660795731333,-0.00514983490757288
3.482,-0.136024237706339,-0.00388156316126795
3.484,-0.136375659385443,-0.00260014718417957
3.486,-0.136714646395717,-0.00130569655367024
3.488,-0.13704078518532,1.66707352402748E-06
3.49,-0.137353663362088,0.00132180995526901
3.492,-0.137652870026289,0.00265458625781824
3.494,-0.137937996113861,0.00399983806941331
3.496,-0.138208634721518,0.00535739547369023
3.498,-0.13846438145275,0.0067270765428995
3.5,-0.138704834741695,0.00810868742093268
3.502,-0.138907954717905,0.00956898203615823
3.504,-0.139091527210001,0.0110395626940634
3.506,-0.139255211342225,0.0125200699397078
3.508,-0.13939867464988,0.0140101344299778
3.51,-0.139521593348682,0.015509377155654
3.512,-0.139623652591008,0.017017409703278
3.514,-0.139704546725046,0.0185338344868331
3.516,-0.139763979540868,0.0200582449292238
3.518,-0.139801664513399,0.0215902258035659
3.52,-0.139817325032312,0.0231293533942817
3.522,-0.13981069465084,0.024675195817998
3.524,-0.139781517264503,0.0262273132742565
3.526,-0.139729547377766,0.027785258296022
3.528,-0.139654550265619,0.0293485760600064
3.53,-0.139556302219091,0.0309168046167908
3.532,-0.139434590680692,0.0324894752607607
3.534,-0.139289214489791,0.0340661127198467
3.536,-0.139119984017937,0.0356462355550712
3.538,-0.138926721334115,0.0372293563699079
3.54,-0.138709260409947,0.0388149821694435
3.542,-0.138467447234837,0.0404026146793578
3.544,-0.138201139951071,0.0419917506047045
3.546,-0.13791020903886,0.0435818820005085
3.548,-0.13759453738134,0.045172496562176
3.55,-0.137254020459527,0.0467630779617089
3.552,-0.136888566397233,0.0483531061697433
3.554,-0.136498096075937,0.0499420577853888
3.556,-0.136082543259626,0.0515294063708966
3.558,-0.13564185466959,0.0531146227821298
3.56,-0.1351759900292,0.0546971755068585
3.562,-0.134684922168638,0.0562765310048709
3.564,-0.134168637059611,0.0578521540438981
3.566,-0.133627133900032,0.059423508044365
3.568,-0.133060425088681,0.0609900554199543
3.57,-0.132468536339837,0.0625512579239977
3.572,-0.131851506647895,0.0641065769876848
3.574,-0.131209388301959,0.0656554740720994
3.576,-0.130542246940424,0.067197411008075
3.578,-0.129850161485535,0.0687318503408808
3.58,-0.129133224167937,0.0702582556802314
3.582,-0.128391540501214,0.0717760920383234
3.584,-0.127625229256408,0.0732848261772036
3.586,-0.126834422366542,0.074783926950163
3.588,-0.126019264971126,0.0762728656430656
3.59,-0.125179915280656,0.0777511163165052
3.592,-0.124316544561119,0.0792181561410983
3.594,-0.123429337008476,0.0806734657376098
3.596,-0.122518489713162,0.0821165295077132
3.598,-0.12158421255457,0.0835468359719888
3.6,-0.120626728075546,0.0849638780937564
3.602,-0.119646271386871,0.08636715361175
3.604,-0.118643090071764,0.0877561653616279
3.606,-0.117617444020371,0.0891304215943261
3.608,-0.116569605334269,0.0904894363012533
3.61,-0.115499858140967,0.0918327295233241
3.612,-0.114408498478424,0.0931598276588421
3.614,-0.113295834119562,0.0944702637792209
3.616,-0.112162184406793,0.0957635779205552
