"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0949496978923872,-0.105862382116587
3.002,0.0936554844235749,-0.107127427299795
3.004,0.0923419475818189,-0.108369629253127
3.006,0.0910096214656895,-0.109588649819802
3.008,0.0896590467525011,-0.110784165015059
3.01,0.0882907703105926,-0.111955865079222
3.012,0.0869053448092831,-0.113103454659655
3.014,0.0855033283315281,-0.114226652891592
3.016,0.0840852839733098,-0.115325193497867
3.018,0.08265177945679,-0.116398824897528
3.02,0.0812033867242532,-0.117447310303364
3.022,0.0797406815478709,-0.118470427748332
3.024,0.0782642431223131,-0.119467970160904
3.026,0.0767746536722341,-0.120439745449344
3.028,0.0752724980446618,-0.121385576494907
3.03,0.073758363312512,-0.122305301183998
3.032,0.0722328383742284,-0.123198772479274
3.034,0.0706965135507778,-0.124065858329719
3.036,0.0691499801880995,-0.124906441759691
3.038,0.0675938302581779,-0.12572042079697
3.04,0.0660286559620148,-0.126507708459791
3.042,0.0644550493336501,-0.127268232752915
3.044,0.0628736018455446,-0.128001936562711
3.046,0.0612849040206749,-0.12870877763129
3.048,0.05968954503626,-0.129388728489701
3.05,0.0580881123446383,-0.130041776400192
3.052,0.0564811912843153,-0.130667923207562
3.054,0.0548693647011981,-0.131267185299621
3.056,0.0532532125720351,-0.131839593476765
3.058,0.0516333116300758,-0.132385192840686
3.06,0.0500102349949678,-0.132904042632232
3.062,0.0483845518099063,-0.133396216148445
3.064,0.0467568268780479,-0.133861800578768
3.066,0.0451276203082059,-0.134300896810463
3.068,0.0434974871618369,-0.134713619303246
3.07,0.0418669771113338,-0.135100095913152
3.072,0.040236634093634,-0.135460467695655
3.074,0.0386069959781556,-0.135794888708055
3.076,0.0369785942390733,-0.136103525831149
3.078,0.0353519536309383,-0.136386558550208
3.08,0.033727591866658,-0.136644178715271
3.082,0.0321060193298397,-0.136876590347772
3.084,0.0304877387205072,-0.137084009401525
3.086,0.0288732448341979,-0.137266663503076
3.088,0.0272630241884461,-0.13742479171944
3.09,0.0256575548126617,-0.137558644298245
3.092,0.024057305928403,-0.137668482403291
3.094,0.0224627377000579,-0.137754577846547
3.096,0.0208743009759303,-0.137817212811597
3.098,0.0192924370097398,-0.137856679571557
3.1,0.0177175772825359,-0.137873280197474
3.102,0.0161501431850327,-0.137867326266221
3.104,0.014590545850362,-0.137839138556909
3.106,0.0130391859072533,-0.137789046747828
3.108,0.0114964533036343,-0.13771738910493
3.11,0.00996272705066172,-0.137624512158875
3.112,0.00843837507717593,-0.137510770393643
3.114,0.00692375403458515,-0.137376525911741
