"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0888275378703872,-0.106711447736587
3.002,0.0875137654430749,-0.107773480749795
3.004,0.0861870326063189,-0.108812268263127
3.006,0.0848478804867895,-0.109827662879802
3.008,0.0834968512681011,-0.110819531385059
3.01,0.0821344878064926,-0.111787754789222
3.012,0.0807613332452831,-0.112732228229655
3.014,0.0793779306345282,-0.113652860961592
3.016,0.0779848225463098,-0.114549576307867
3.018,0.07658255070379,-0.115422311607528
3.02,0.0751716555962532,-0.116271018093364
3.022,0.0737526761178709,-0.117095660858332
3.024,0.0723261491873131,-0.117896218760904
3.026,0.0708926093922341,-0.118672684299344
3.028,0.0694525886176618,-0.119425063504907
3.03,0.068006615695312,-0.120153375823998
3.032,0.0665552160478584,-0.120857653989274
3.034,0.0650989113361778,-0.121537943889719
3.036,0.0636382191205995,-0.122194304389691
3.038,0.062173652515178,-0.12282680719697
3.04,0.0607057198580149,-0.123435536689791
3.042,0.0592349243816501,-0.124020589722915
3.044,0.0577617638865446,-0.124582075462711
3.046,0.0562867304286749,-0.12512011518129
3.048,0.05481031000426,-0.125634842071701
3.05,0.0533329822466383,-0.126126401009192
3.052,0.0518552201283153,-0.126594948353562
3.054,0.0503774896701981,-0.127040651717621
3.056,0.0489002496530351,-0.127463689733765
3.058,0.0474239513410758,-0.127864251815686
3.06,0.0459490382269678,-0.128242537906232
3.062,0.0444759457459063,-0.128598758226445
3.064,0.0430051010160479,-0.128933133011768
3.066,0.0415369226232059,-0.129245892247463
3.068,0.0400718203768369,-0.129537275391246
3.07,0.0386101950363338,-0.129807531095152
3.072,0.037152438147634,-0.130056916919655
3.074,0.0356989317701556,-0.130285699044055
3.076,0.0342500483340733,-0.130494151968149
3.078,0.0328061503779383,-0.130682558211208
3.08,0.031367590426658,-0.130851208004271
3.082,0.0299347107498397,-0.131000398984772
3.084,0.0285078432405072,-0.131130435875525
3.086,0.0270873092241979,-0.131241630170076
3.088,0.0256734193084461,-0.13133429980744
3.09,0.0242664732826617,-0.131408768847245
3.092,0.022866759918403,-0.131465367138291
3.094,0.0214745568900579,-0.131504429990547
3.096,0.0200901306459303,-0.131526297835897
3.098,0.0187137363297398,-0.131531315891757
3.1,0.0173456176325359,-0.131519833822324
3.102,0.0159860067650327,-0.131492205396021
3.104,0.014635124340362,-0.131448788142609
3.106,0.0132931793372533,-0.131389943008828
3.108,0.0119603690336343,-0.13131603401193
3.11,0.0106368789306617,-0.131227427893875
3.112,0.00932288277717593,-0.131124493773643
3.114,0.00801854249458515,-0.131007602800741
3.116,0.00672400818217624,-0.130877127807004
3.118,0.00543941811285216,-0.130733442959013
3.12,0.00416489870929777,-0.130576923414146
3.122,0.00290056458056877,-0.130407944968257
3.124,0.00164651855910743,-0.130226883721022
