"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.106401509722387,-0.089028710467587
3.002,0.105639130924575,-0.0906876270307952
3.004,0.104844806457819,-0.092339635622127
3.006,0.10401861267269,-0.0939840151428024
3.008,0.103160643659501,-0.0956200459030589
3.01,0.102271011163593,-0.0972470100662221
3.012,0.101349844560283,-0.0988641920974549
3.014,0.100397290789528,-0.100470879209902
3.016,0.0994135142703098,-0.102066361806067
3.018,0.09839869682479,-0.103649933920528
3.02,0.0973530375622532,-0.105220893656364
3.022,0.0962767527928709,-0.106778543623332
3.024,0.0951700758813131,-0.108322191368904
3.026,0.0940332571302341,-0.109851149806344
3.028,0.0928665636636618,-0.111364737640907
3.03,0.091670279210312,-0.112862279791998
3.032,0.0904447040068584,-0.114343107808274
3.034,0.0891901545611778,-0.115806560283719
3.036,0.0879069635355995,-0.117251983260691
3.038,0.086595479500178,-0.11867873063797
3.04,0.0852560667460149,-0.120086164563791
3.042,0.0838891050886501,-0.121473655831915
3.044,0.0824949896115446,-0.122840584267711
3.046,0.0810741304596749,-0.12418633910629
3.048,0.07962695256326,-0.125510319366701
3.05,0.0781538954316383,-0.126811934230192
3.052,0.0766554128473153,-0.128090603377562
3.054,0.0751319726501981,-0.129345757369621
3.056,0.0735840563820351,-0.130576837976765
3.058,0.0720121590610758,-0.131783298550686
3.06,0.0704167888669678,-0.132964604292232
3.062,0.0687984668259063,-0.134120232648445
3.064,0.0671577265260479,-0.135249673578768
3.066,0.0654951137532059,-0.136352429900463
3.068,0.0638111862068369,-0.137428017553246
3.07,0.0621065131363338,-0.138475965913152
3.072,0.060381675017634,-0.139495818085655
3.074,0.0586372631801556,-0.140487131148055
3.076,0.0568738794940733,-0.141449476441149
3.078,0.0550921359549383,-0.142382439830208
3.08,0.053292654346658,-0.143285621925271
3.082,0.0514760658648397,-0.144158638330772
3.084,0.0496430107295072,-0.145001119894525
3.086,0.0477941378021979,-0.145812712876076
3.088,0.0459301041924461,-0.14659307922444
3.09,0.0440515748666617,-0.147341896715245
3.092,0.042159222241403,-0.148058859167291
3.094,0.0402537257800579,-0.148743676608547
3.096,0.0383357715869303,-0.149396075481597
3.098,0.0364060519867398,-0.150015798728557
3.1,0.0344652651105359,-0.150602606005474
3.102,0.0325141144770327,-0.151156273786221
3.104,0.030553308563362,-0.151676595495909
3.106,0.0285835603822533,-0.152163381613828
3.108,0.0266055870516343,-0.15261645981593
3.11,0.0246201093588617,-0.153035674996875
3.112,0.0226278513321159,-0.153420889431643
3.114,0.0206295398004851,-0.153771982796741
3.116,0.0186259039571762,-0.154088852221004
3.118,0.0166176749218522,-0.154371412386013
3.12,0.0146055853002978,-0.154619595526146
3.122,0.0125903687395688,-0.154833351448257
3.124,0.0105727594971074,-0.155012647571022
3.126,0.00855969465717955,-0.155125395483943
3.128,0.00655444806773316,-0.15517211417603
3.13,0.00455237327367556,-0.155185176944177
3.132,0.00255417028056724,-0.155164749701231
3.134,0.000560533274730261,-0.155111014703784
3.136,-0.00142784978523472,-0.155024170399679
3.138,-0.00341029755451968,-0.154904431215252
3.14,-0.00538613569477927,-0.154752027382319
3.142,-0.00735469725939613,-0.154567204704916
3.144,-0.00931532306735166,-0.154350224345803
3.146,-0.0112673620726996,-0.154101362622737
3.148,-0.0132101717496507,-0.153820910744531
3.15,-0.0151431184082723,-0.153509174566898
3.152,-0.0170655775998032,-0.1531664743681
3.154,-0.0189769344075927,-0.152793144544395
3.156,-0.0208765838336641,-0.152389533395307
3.158,-0.0227639310949103,-0.151956002768708
3.16,-0.024638391968924,-0.151492927855739
3.162,-0.0264993930694677,-0.151000696825556
3.164,-0.0283463722115865,-0.150479710569926
3.166,-0.0301787786763715,-0.149930382387669
3.168,-0.031996073485376,-0.149353137638951
3.17,-0.033797729714688,-0.148748413459441
3.172,-0.0355832327486676,-0.148116658394331
3.174,-0.0373520805633493,-0.147458332092229
3.176,-0.0391037839695183,-0.146773904948925
3.178,-0.0408378668354602,-0.146063857751039
3.18,-0.0425538663793945,-0.14532868134355
3.182,-0.0442513333415917,-0.144568876243219
3.184,-0.0459298322361809,-0.143784952289904
3.186,-0.0475889415526508,-0.142977428267765
3.188,-0.0492282539370506,-0.142146831538375
3.19,-0.0508473764228929,-0.141293697649738
3.192,-0.0524459305617635,-0.140418569964199
3.194,-0.0540235526036439,-0.13952199925828
3.196,-0.0555798936969475,-0.138604543340417
3.198,-0.0571146199882764,-0.137666766648615
3.2,-0.0586274127619008,-0.136709239857021
3.202,-0.0601179686089655,-0.13573253946941
3.204,-0.0615859994964276,-0.134737247415603
3.206,-0.0630312329257277,-0.133723950648794
3.208,-0.0644534119612011,-0.132693240730814
3.21,-0.0658522953782268,-0.13164571342481
3.212,-0.0672276577211252,-0.130581968279894
3.214,-0.0685792893207996,-0.129502608219223
3.216,-0.0699069964321314,-0.128408239124282
3.218,-0.071210601211128,-0.127299469416973
3.22,-0.0724899417518261,-0.126176909646106
3.222,-0.0737448721529571,-0.125041172070131
3.224,-0.0749752624743714,-0.123892870237637
3.226,-0.076180998763229,-0.122732618570987
3.228,-0.0773619830699553,-0.121561031956883
3.23,-0.0785181333539666,-0.120378725319871
3.232,-0.0796493835191669,-0.119186313219778
3.234,-0.080755683339217,-0.117984409430086
3.236,-0.0818369984125767,-0.116773626532245
3.238,-0.0828933101073281,-0.115554575501916
3.24,-0.0839246154457717,-0.114327865308159
3.242,-0.0849309270788051,-0.113094102500551
3.244,-0.0859122731500822,-0.111853890815246
3.246,-0.0868686971999538,-0.110607830769967
3.248,-0.0878002580591922,-0.109356519271945
3.25,-0.0887070297024992,-0.108100549217781
3.252,-0.0895377438618007,-0.106872515806262
3.254,-0.0903455653893259,-0.1056436684431
3.256,-0.0911307132504739,-0.104414519221619
3.258,-0.0918934186764671,-0.103185571443376
3.26,-0.0926339249467931,-0.10195731928872
3.262,-0.0933524870714336,-0.100730247567287
3.264,-0.0940493714828817,-0.0995048314084412
3.266,-0.0947248558079493,-0.0982815360116435
3.268,-0.0953792285093615,-0.0970608163467683
3.27,-0.0960127886071399,-0.0958431168943541
3.272,-0.0966258453597744,-0.0946288714157946
3.274,-0.0972187179451841,-0.0934185027234693
3.276,-0.0977917351414656,-0.0922124224008136
3.278,-0.0983452349674283,-0.0910110305923306
3.28,-0.0988795644029189,-0.0898147158235405
3.282,-0.0993950790019315,-0.0886238547608749
3.284,-0.0998921425605039,-0.0874388119915093
3.286,-0.100371126772401,-0.086259939903141
3.288,-0.100832410871579,-0.0850875784337075
3.29,-0.101276381272444,-0.0839220549710502
3.292,-0.10170343120988,-0.0827636841225215
3.294,-0.102113960372069,-0.0816127676245384
3.296,-0.102508374535097,-0.0804695941620802
3.298,-0.102887085184327,-0.0793344392681365
3.3,-0.103250509147563,-0.0782075651931
3.302,-0.103599068209993,-0.077089220784112
3.304,-0.103933188741905,-0.0759796414043552
3.306,-0.104253301313181,-0.0748790488323011
3.308,-0.104559840307572,-0.0737876511809094
3.31,-0.104853243545544,-0.0727056428467804
3.312,-0.105133951889994,-0.0716332044292664
3.314,-0.105402408864449,-0.0705705026895382
3.316,-0.10565906026353,-0.0695176905296123
3.318,-0.105904353765085,-0.0684749069213381
3.32,-0.106138738543797,-0.0674422769553473
3.322,-0.106362664878455,-0.0664199117699701
3.324,-0.1065765837693,-0.0654079085801142
3.326,-0.106780946548629,-0.0644063507161155
3.328,-0.106976204494768,-0.0634153076025573
3.33,-0.107162808447811,-0.0624348348170623
3.332,-0.10734120842512,-0.0614649741290608
3.334,-0.107511853239587,-0.0605057535685328
3.336,-0.107675190119658,-0.0595571874647337
3.338,-0.10783166433412,-0.0586192765348975
3.34,-0.107981718811642,-0.057692007982927
3.342,-0.108125793775079,-0.0567753555580695
3.344,-0.108264326364532,-0.0558692796935824
3.346,-0.108397750281169,-0.0549737275853901
3.348,-0.108526495403792,-0.0540886333707366
3.35,-0.108650987469175,-0.0532139182068331
3.352,-0.108771647661139,-0.0523494904095101
3.354,-0.108888892319402,-0.0514952456818676
3.356,-0.109003132541163,-0.0506510671629343
3.358,-0.109114773882452,-0.0498168257063357
3.36,-0.109224215979231,-0.0489923799789727
3.362,-0.109331852258243,-0.0481775766797166
3.364,-0.109438069567618,-0.0473722507481205
3.366,-0.10954324790723,-0.0465762255331548
3.368,-0.109647760058806,-0.0457893130619632
3.37,-0.109751971315784,-0.0450113141886493
3.372,-0.10985623915293,-0.0442420188930925
3.374,-0.109960912965699,-0.0434812064697992
3.376,-0.110088329749352,-0.0427474528067892
3.378,-0.110240268507825,-0.0420387848545248
3.38,-0.110395465012354,-0.0413355077848835
3.382,-0.110554142859841,-0.040637292090176
3.384,-0.11071651397099,-0.0399438019082174
3.386,-0.110882778438183,-0.0392546953814518
3.388,-0.111053124373118,-0.038569624994132
3.39,-0.111227727754197,-0.0378882379275639
3.392,-0.111406752313675,-0.0372101764164113
3.394,-0.111590349404561,-0.036535078103071
3.396,-0.111778657887279,-0.0358625764051168
3.398,-0.111971804016084,-0.0351923008748188
3.4,-0.112169901385242,-0.034523877566741
3.402,-0.112373050794967,-0.0338569294064183
3.404,-0.112581340207123,-0.0331910765621195
3.406,-0.112794844680681,-0.0325259368116965
3.408,-0.113013626316951,-0.0318611259215271
3.41,-0.113237734214573,-0.0311962580165482
3.412,-0.113467204434275,-0.0305309459563908
3.414,-0.113702059983402,-0.029864801710513
3.416,-0.113942310810213,-0.0291974367341389
3.418,-0.114187953767956,-0.0285284623427035
3.42,-0.114438972668706,-0.027857490087909
3.422,-0.114695338266987,-0.0271841321328942
3.424,-0.114957008293173,-0.0265080016226215
3.426,-0.115223927516658,-0.0258287130631821
3.428,-0.11549602776882,-0.0251458826843253
3.43,-0.11577322798576,-0.0244591288186132
3.432,-0.11605543432083,-0.0237680722617041
3.434,-0.11634254020695,-0.0230723366427668
3.436,-0.116634426398714,-0.0223715487850308
3.438,-0.11693096115429,-0.0216653390694724
3.44,-0.11723200024711,-0.0209533417896401
3.442,-0.117537387157369,-0.0202351955096244
3.444,-0.117846953173311,-0.019510543413172
3.446,-0.118160517512326,-0.0187790336509466
3.448,-0.118477887481852,-0.0180403196869414
3.45,-0.118798858620078,-0.0172940606450431
3.452,-0.11912321487647,-0.0165399216137533
3.454,-0.119450728762099,-0.0157775740310626
3.456,-0.119781161559792,-0.015006695962489
3.458,-0.120114263474099,-0.0142269724342755
3.46,-0.120449773851083,-0.0134380957667522
3.462,-0.120787421407938,-0.012639765877864
3.464,-0.12112692438243,-0.0118316905568663
3.466,-0.121467990832171,-0.0110135858281916
3.468,-0.121810318803729,-0.0101851761854849
3.47,-0.122153596611573,-0.00934619487581519
3.472,-0.122497503046857,-0.00849638425406097
3.474,-0.122841707666052,-0.00763549595747189
3.476,-0.123185871029415,-0.00676329126040966
3.478,-0.123529644989321,-0.00587954124926788
3.48,-0.123872672938433,-0.00498402715757288
3.482,-0.124214590097739,-0.00407654055126795
3.484,-0.124555023824443,-0.00315688359417957
3.486,-0.124893593879717,-0.00222486928367024
3.488,-0.12522991275232,-0.00128032162647597
3.49,-0.125563585935088,-0.000323075904730994
3.492,-0.125894212269289,0.00064702112781824
3.494,-0.12622138424186,0.00163011107941332
3.496,-0.126544688313518,0.00262632369369023
3.498,-0.12686370524275,0.0036357767028995
3.5,-0.127178010424695,0.00465857564093268
3.502,-0.127512361089905,0.00577622853615823
3.504,-0.127836903923001,0.00690859738406338
3.506,-0.128151159757225,0.00805558997970781
3.508,-0.12845465070488,0.00921710014997775
3.51,-0.128746900541682,0.010393007815654
3.512,-0.129027435091008,0.011583179003278
3.514,-0.129295782599046,0.0127874659268331
3.516,-0.129551474117068,0.0140057070292238
3.518,-0.129794043876539,0.0152377270635659
3.52,-0.130023029663212,0.0164833372142817
3.522,-0.13023797318884,0.017742335117998
3.524,-0.130438420462503,0.0190145050442565
3.526,-0.130623922150766,0.020299617956022
3.528,-0.130794033947619,0.0215974316500064
3.53,-0.130948316928091,0.0229076909067908
3.532,-0.131086337907692,0.0242301276007607
3.534,-0.131207669791791,0.0255644608798467
3.536,-0.131311891921937,0.0269103973050712
3.538,-0.131398590422115,0.0282676310499079
3.54,-0.131467358533947,0.0296358440394435
3.542,-0.131517796950837,0.0310147061693578
3.544,-0.131549514148071,0.0324038754847045
3.546,-0.13156212670286,0.0338029983885085
3.548,-0.13155525961334,0.035211709870176
3.55,-0.131528546608527,0.0366296337137089
3.552,-0.131481630457233,0.0380563827057433
3.554,-0.131414163265937,0.0394915589333888
3.556,-0.131325806759626,0.0409347539618966
3.558,-0.13121623259959,0.0423855491221298
3.56,-0.1310851226292,0.0438435157678585
3.562,-0.130932169168638,0.0453082155528709
3.564,-0.130757075259611,0.0467792006878981
3.566,-0.130559554950032,0.048256014217365
3.568,-0.130339333528681,0.0497381903259543
3.57,-0.130096147769837,0.0512252546349977
3.572,-0.129829746157895,0.0527167244886848
3.574,-0.129539889151959,0.0542121092500994
3.576,-0.129226349360424,0.055710910667075
3.578,-0.128888911775535,0.0572126231178808
3.58,-0.128527373977937,0.0587167339867314
3.582,-0.128141546321214,0.0602227239791234
3.584,-0.127731252106408,0.0617300674670036
3.586,-0.127296327806542,0.063238232773763
3.588,-0.126836623171126,0.0647466826090656
3.59,-0.126352001420656,0.0662548743425052
3.592,-0.125842339411119,0.0677622603710983
3.594,-0.125307527718476,0.0692682884986098
3.596,-0.124747470843162,0.0707724022757132
3.598,-0.12416208726457,0.0722740413639888
3.6,-0.123551309595546,0.0737726419067564
3.602,-0.122915084666871,0.07526763689275
3.604,-0.122253373631764,0.0767584565296279
3.606,-0.121566152050371,0.0782445286213261
3.608,-0.120853409924269,0.0797252789332533
3.61,-0.120115151820967,0.0812001315823241
3.612,-0.119351396888424,0.0826685094078421
3.614,-0.118562178919562,0.0841298343522209
3.616,-0.117747546366793,0.0855835278485552
3.618,-0.116907562376557,0.0870290111981352
3.62,-0.116042304813862,0.0884657059529084
3.622,-0.115151866246841,0.0898930343026922
3.624,-0.114236353941316,0.0913104194561293
3.626,-0.113295889875374,0.0927172860250003
3.628,-0.112330610693958,0.0941130604052785
3.63,-0.111340667653464,0.0954971711649435
3.632,-0.11032622660636,0.0968690494157395
3.634,-0.109287467935813,0.0982281292043919
3.636,-0.10822458651033,0.0995738478826742
3.638,-0.107137791548419,0.100905646488327
3.64,-0.106027306613262,0.102222970120837
3.642,-0.104893369467402,0.103525268311062
3.644,-0.10373623196745,0.104811995396721
3.646,-0.10255615998881,0.106082610884736
3.648,-0.101353433270417,0.107336579819422
3.65,-0.100128345289491,0.108573373145553
3.652,-0.0988812031163206,0.109792468061264
3.654,-0.097612327279052,0.110993348378824
3.656,-0.0963220515985042,0.11217550487526
3.658,-0.0950107229930014,0.113338435629847
3.66,-0.0936787013432265,0.114481646368444
3.662,-0.0923263592670947,0.115604650841698
3.664,-0.0909540819446441,0.116706971064104
3.666,-0.0895622669129546,0.117788137762922
3.668,-0.0881513238510804,0.118847690586953
3.67,-0.0867216743450117,0.119885178505178
3.672,-0.085273751692651,0.120900160085246
3.674,-0.0838080006188206,0.121892203781832
3.676,-0.0823248770902868,0.122860888294847
3.678,-0.0808248479908103,0.123805802807506
3.68,-0.0793083909262224,0.124726547264256
3.682,-0.0777759939195222,0.125622732728566
3.684,-0.0762281551460035,0.126493981580565
3.686,-0.0746653826584032,0.12733992779455
3.688,-0.0730881940720814,0.128160217246339
3.69,-0.0714971163002222,0.128954507900492
3.692,-0.0698926852390679,0.12972247011738
3.694,-0.0682754454651793,0.130463786840117
3.696,-0.066645949898723,0.131178153851344
3.698,-0.0650047595077937,0.13186527995987
3.7,-0.0633524429747605,0.132524887287167
3.702,-0.0616895763606519,0.13315671136372
3.704,-0.0600167427725656,0.133760501445235
3.706,-0.0583345320161177,0.134336020588693
3.708,-0.0566435402569224,0.134883045918263
3.71,-0.0549443696601063,0.135401368731066
3.712,-0.0532376280408625,0.135890794702791
3.714,-0.0515239285010362,0.136351144023161
3.716,-0.0498038890657538,0.136782251511253
3.718,-0.0480781323160866,0.137183966810665
3.72,-0.0463472850167592,0.137556154464533
3.722,-0.044611977742896,0.137898694020401
3.724,-0.0428728445018115,0.138211480204932
3.726,-0.0411305223523473,0.138494422918477
3.728,-0.0393856510228503,0.138747447429476
3.73,-0.0376388725261024,0.138970494348726
3.732,-0.0358908307712942,0.139163519773475
3.734,-0.0341421711765539,0.139326495291371
3.736,-0.032393540277523,0.13945940808426
3.738,-0.0306455853348875,0.139562260881815
3.74,-0.0288989539465638,0.139635072075021
3.742,-0.0271542936459404,0.139677875669496
3.744,-0.0254122515151805,0.139690721328657
3.746,-0.0236734737895796,0.139673674346726
3.748,-0.0219386054589922,0.139626815661579
3.75,-0.020208289879317,0.139550241807433
3.752,-0.0185112680060486,0.139333709717379
3.754,-0.0168256753469028,0.139089228475746
3.756,-0.0151520864565031,0.138817148110315
3.758,-0.0134910660351489,0.138517831874361
3.76,-0.0118431685906498,0.138191655978542
3.762,-0.0102089381462448,0.137839009332623
3.764,-0.00858890793359362,0.137460293257039
3.766,-0.00698360007985207,0.137055921164293
3.768,-0.00539352536483433,0.136626318260194
3.77,-0.00381918286825502,0.136171921264936
3.772,-0.00226105978706772,0.135693178104004
3.774,-0.000719631092886924,0.135190547518929
3.776,0.000804640670488537,0.134664498827872
3.778,0.00231130565946171,0.134115511546051
3.78,0.00379992693292162,0.133544075035997
3.782,0.00527008074442413,0.132950688207659
3.784,0.0067213567042728,0.132335859118338
3.786,0.00815335799148558,0.13170010467246
3.788,0.00956570160565895,0.131043950211191
3.79,0.0109580184787121,0.13036792918189
3.792,0.0123299537465183,0.129672582747396
3.794,0.0136811668404198,0.128958459425159
3.796,0.0150113316986137,0.128226114726217
3.798,0.0163201369074219,0.127476110743997
3.8,0.0176072858324244,0.126709015794979
3.802,0.0188724967594694,0.125925404013182
3.804,0.0201155030155442,0.125125854979513
3.806,0.0213360530895112,0.124310953318944
3.808,0.0225339107227053,0.12348128830854
3.81,0.0237088550193835,0.122637453480342
3.812,0.0248606804970344,0.121780046225084
3.814,0.025989197176533,0.120909667389766
3.816,0.0270942306721464,0.120026920879079
3.818,0.0281756221813818,0.119132413251679
3.82,0.0292332285746784,0.118226753317314
3.822,0.0302669224149339,0.117310551733807
3.824,0.0312765919668686,0.116384420601898
3.826,0.0322621412162218,0.115448973065939
3.828,0.0332234898687737,0.114504822903157
3.83,0.0341605733291985,0.113552584127242
3.832,0.0350733426997332,0.112592870582281
3.834,0.0359617647286734,0.111626295543617
3.836,0.0368258217886793,0.110653471315664
3.838,0.0376655118048986,0.109675008835451
3.84,0.0384808482129014,0.108691517277718
3.842,0.0392718598664172,0.107703603655559
3.844,0.0400385909848833,0.106711872431942
3.846,0.0407811010207885,0.105716925130111
3.848,0.0414994646168216,0.104719359944873
3.85,0.0421937714028117,0.103719771360769
3.852,0.0428641259924632,0.10271874976814
3.854,0.0435106477598837,0.101716881093082
3.856,0.0441334707358946,0.100714746416299
3.858,0.0447327434441329,0.0997129216108501
3.86,0.04530862877693,0.0987119769708117
3.862,0.0458613037909775,0.0977124768538303
3.864,0.0463909595527627,0.0967149793355951
3.866,0.0468978009137863,0.0957200358382192
3.868,0.0473820463855498,0.094728190799539
3.87,0.0478439278643137,0.0937399813333318
3.872,0.0482836904856261,0.0927559368834593
3.874,0.048701592338615,0.0917765789079378
3.876,0.0490979043000479,0.0908024205429397
3.878,0.0494729097381517,0.0898339663067316
3.88,0.0498269043161941,0.088871711773551
3.882,0.0501601957358249,0.0879161432574263
3.884,0.0504731034401714,0.0869677375559465
3.886,0.0507659584066924,0.086026961603981
3.888,0.0510391028097834,0.0850942722573574
3.89,0.051292889783138,0.0841701159564971
3.892,0.0515276831318547,0.0832549284900203
3.894,0.0517438570142997,0.0823491347383167
3.896,0.0519417956537148,0.0814531483970908
3.898,0.0521218930395728,0.0805673717708884
3.9,0.0522845526086828,0.0796921954766021
3.902,0.0524301869260362,0.0788279982969685
3.904,0.0525592173694038,0.0779751468740537
3.906,0.0526720737846715,0.0771339955627401
3.908,0.0527691941639243,0.076304886204212
3.91,0.0528510243042732,0.0754881479394471
3.912,0.0529180174644211,0.0746840969927235
3.914,0.0529706340149788,0.0738930365451374
3.916,0.0530093410885162,0.0731152565381467
3.918,0.0530346122203636,0.0723510335271357
3.92,0.0530469269941497,0.0716006305250152
3.922,0.0530467706720874,0.0708642968558536
3.924,0.0530346338350017,0.0701422680585515
3.926,0.0530110120071002,0.0694347657205606
3.928,0.0529764052884916,0.0687419974116511
3.93,0.0529313179764457,0.0680641565677382
3.932,0.0528762581932039,0.0674014223747625
3.934,0.0528117375015926,0.0667539597226414
3.936,0.0527382705286276,0.066121919139286
3.938,0.0526563745813681,0.0655054366746923
3.94,0.0525665692653182,0.0649046339151152
3.942,0.0524693760956857,0.0643196178973218
3.944,0.0523653181190281,0.0637504811129382
3.946,0.0522549195211204,0.0631973014428849
3.948,0.0521387052459745,0.0626601421919153
3.95,0.0520172006056211,0.0621390520432533
3.952,0.0518909308976495,0.0616340651033406
3.954,0.0517604210215127,0.0611452009066951
3.956,0.0516261950895969,0.0606724644408865
3.958,0.0514887760460568,0.0602158461816331
3.96,0.051348685288423,0.0597753221580232
3.962,0.0512064422809796,0.059350853987869
3.964,0.0510625641809194,0.0589423889531904
3.966,0.0509175654552725,0.0585498600958439
3.968,0.0507719575336197,0.0581731862832876
3.97,0.0506262483745871,0.0578122723044976
3.972,0.0504809421601263,0.0574670089760345
3.974,0.0503365389135867,0.0571372732882632
3.976,0.0501935341115771,0.0568229284917359
3.978,0.0500524183556266,0.0565238242437322
3.98,0.0499136769936422,0.0562397967649713
3.982,0.0497777897711713,0.0559706689664918
3.984,0.049645230512469,0.0557162506467051
3.986,0.0495164667313763,0.0554763386086287
3.988,0.0493919593220123,0.055250716917298
3.99,0.0492721622392825,0.0550391569873642
3.992,0.0491575221192108,0.0548414178908786
3.994,0.0490484780090949,0.0546572464652691
3.996,0.0489454610274919,0.054486377571509
3.998,0.0488488940340382,0.0543285343324831
4,0.0487591913491044,0.0541834283115552
