"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00973148507381894,-0.504153608901548
2.008,-0.0299433402702378,-0.503022125543796
2.016,-0.0497536732456979,-0.501329556223018
2.024,-0.0692252966347822,-0.499095112301986
2.032,-0.0884145730064682,-0.496316813981778
2.04,-0.10736690118838,-0.492974124637336
2.048,-0.126112886062658,-0.48903148148045
2.056,-0.144665375784575,-0.484442573642879
2.064,-0.163017522378356,-0.479155177025764
2.072,-0.181141982752459,-0.473116317591303
2.08,-0.198991327312774,-0.466277504538649
2.088,-0.216499664128835,-0.458599755610701
2.096,-0.23358542039702,-0.450058131951287
2.104,-0.250155153838262,-0.440645512001887
2.112,-0.266108199163224,-0.430375364463967
2.12,-0.281341894467956,-0.419283329190454
2.128,-0.295763498562486,-0.40742395320423
2.136,-0.30928334869641,-0.394869293289586
2.144,-0.321811088205565,-0.381723066196384
2.152,-0.333287305021532,-0.368101624968566
2.16,-0.343675157599404,-0.354132333742713
2.168,-0.352962492726388,-0.339947966577813
2.176,-0.361162490265988,-0.325680748569647
2.184,-0.368312790103458,-0.311456432247214
2.192,-0.374473163117459,-0.297388801549769
2.2,-0.379721890883863,-0.283574965416982
2.208,-0.384151109635214,-0.270091745298068
2.216,-0.387861445311813,-0.256993380098641
2.224,-0.390956312403375,-0.244310674912891
2.232,-0.393536266139555,-0.232051614254423
2.24,-0.39569378432261,-0.220203355226734
2.248,-0.39750881325272,-0.208735419774895
2.256,-0.399053076094317,-0.197653456885507
2.264,-0.400392616147204,-0.186864049980637
2.272,-0.401551288315834,-0.176284714069398
2.28,-0.402530592932204,-0.16585265888265
2.288,-0.403313073553652,-0.155513110374687
2.296,-0.403865598669482,-0.145223576118484
2.304,-0.4041434722657,-0.134957046961339
2.312,-0.404095055452317,-0.124704010348939
2.32,-0.403666577218206,-0.114473240883003
2.328,-0.402806832685909,-0.104291416274262
2.336,-0.401471507245674,-0.0942016755661877
2.344,-0.399626918690707,-0.084261287117081
2.352,-0.397253030020583,-0.0745386244750885
2.36,-0.394345646314587,-0.0651096593077517
2.368,-0.390917764065648,-0.056054174525279
2.376,-0.387000086383547,-0.0474518817809275
2.384,-0.3826407498528,-0.0393786006811446
2.392,-0.37790432828019,-0.0319026277169692
2.4,-0.372870186443016,-0.025081395933487
2.408,-0.367630256406464,-0.0189585054004952
2.416,-0.3622863040717,-0.0135611918351146
2.424,-0.356946748843062,-0.00889829644604
2.432,-0.35172309889738,-0.0049588027591741
2.44,-0.346726071503036,-0.00171101265714311
2.448,-0.342061484000649,0.000897560150624086
2.456,-0.337826026005753,0.00293950014280761
2.464,-0.334103055082072,0.00450593322081627
2.472,-0.330958592548733,0.00570405478501712
2.48,-0.328437727919609,0.00665373117998068
2.488,-0.326561663746098,0.00748321472911065
2.496,-0.325325641412322,0.00832407663282215
2.504,-0.324749995877842,0.00931019412708625
2.512,-0.32477058139626,0.0105987902151603
2.52,-0.325236184490835,0.0123005050028905
2.528,-0.326026540367281,0.014492986147788
2.536,-0.327007561719954,0.0172237728291554
2.544,-0.328038831883385,0.0205073382907301
2.552,-0.328981834313122,0.0243240343074551
2.56,-0.329708420106692,0.0286211403441632
2.568,-0.330108956191703,0.0333160839610474
2.576,-0.330099576891888,0.0383017452846809
2.584,-0.329627985831292,0.0434535988649697
2.592,-0.328677325143347,0.0486382943003467
2.6,-0.327267741872384,0.0537231459361198
2.608,-0.325455430844547,0.0585859043167747
2.616,-0.323329108691823,0.0631241279719978
2.624,-0.321004062038671,0.0672634705554416
2.632,-0.318604097346402,0.0709102065313688
2.64,-0.316308685148514,0.0741079175045357
2.648,-0.314261630624251,0.0769145976859872
2.656,-0.312587436059677,0.0794200275480683
2.664,-0.311384513866079,0.0817478447600638
2.672,-0.31071676116513,0.0840479714125366
2.68,-0.310607335783996,0.0864870252107554
2.688,-0.311035103798216,0.0892373561406856
2.696,-0.31193404106249,0.0924654561177461
2.704,-0.313195660931234,0.096320540096548
2.712,-0.314674324063725,0.100924088639919
2.72,-0.316195080085407,0.106361074771708
2.728,-0.317563511541463,0.112673477481805
2.736,-0.318576911104812,0.119856519790791
2.744,-0.319036033969518,0.127857874417438
2.752,-0.318759707799636,0.136605986730245
2.76,-0.317564227016634,0.146014901087172
2.768,-0.315299237734203,0.155822169373647
2.776,-0.311888391525441,0.165817226177729
2.784,-0.30730532387102,0.175779537334332
2.792,-0.301573881754462,0.18549110389077
2.8,-0.294765217007692,0.194748434781581
2.808,-0.286992037523982,0.203373218552189
2.816,-0.278400490551704,0.211221041362386
2.824,-0.269160293355258,0.218187655940394
2.832,-0.259453817916376,0.224212491148318
2.84,-0.24946487435638,0.229279288271356
2.848,-0.239367922715619,0.233413944566347
2.856,-0.229318379175552,0.236679821923584
2.864,-0.219444578437374,0.239170928058334
2.872,-0.209841819375463,0.241003490680169
2.88,-0.20056876763716,0.242306516504154
2.888,-0.191646329356908,0.243211955565323
2.896,-0.183058955060001,0.243845078840915
2.904,-0.174758192919623,0.244315628598484
2.912,-0.166668193169367,0.244710223029769
2.92,-0.158692775007211,0.24508639794783
2.928,-0.150723607291393,0.24546855720475
2.936,-0.142649023404033,0.245845988504503
2.944,-0.134362987148278,0.246172989179436
2.952,-0.125773746319697,0.246371043880805
2.96,-0.116811748999886,0.246332905464132
2.968,-0.107436449561389,0.245928355361826
2.976,-0.0976416923132816,0.245011359198703
2.984,-0.0874594268495542,0.243428287966409
2.992,-0.0769615778615599,0.24102684222188
3,-0.0662599612195194,0.23766529534341
3.008,-0.0552494113416395,0.233234028175054
3.016,-0.0443742537045333,0.227508578654015
3.024,-0.0338863331753591,0.220437727333968
3.032,-0.0240548440963765,0.212025167726259
3.04,-0.0151540180394938,0.20233338804552
3.048,-0.00745004660535074,0.191484800705087
3.056,-0.00118783891519126,0.179659964520521
3.064,0.00342174733811679,0.167092869406986
3.072,0.00621354780595145,0.154063392349816
3.08,0.00707796880686223,0.140887180161745
3.088,0.00596851197762862,0.127903363927838
3.096,0.00290644608145474,0.115460652097755
3.104,-0.00201775015713952,0.103902474412514
3.112,-0.00864639081662137,0.0935519462279008
3.12,-0.0167600604700494,0.0846974818058491
3.128,-0.0261212172435895,0.0776965936373601
3.136,-0.0363339827685288,0.072829621618433
3.144,-0.0469474857356444,0.0699836959479911
3.152,-0.0576191538886495,0.069149823666944
3.16,-0.0680283818915714,0.0702535663643214
3.168,-0.0778905414490837,0.0731639736280548
3.176,-0.0869681472266113,0.0777057313032815
3.184,-0.0950784073283552,0.0836736944563444
3.192,-0.102096622298816,0.0908487827905144
3.2,-0.107955181223353,0.0990140911007152
3.208,-0.11263821807231,0.107970021683624
3.216,-0.11617231373671,0.117547286940043
3.224,-0.1186139344276,0.127616759568292
3.232,-0.120034560972263,0.13809535824995
3.24,-0.120504664473748,0.148947435650953
3.248,-0.120077803551781,0.160181463882572
3.256,-0.11905254919035,0.171781130821606
3.264,-0.117236706385233,0.184016749408716
3.272,-0.114406005504186,0.197006674292865
3.28,-0.110369670179077,0.210797393516256
3.288,-0.104893544922656,0.225389616740041
3.296,-0.0977122917078719,0.240724538156424
3.304,-0.0885451693989956,0.25667356700299
3.312,-0.0771143882684075,0.273032384979395
3.32,-0.0631648380367805,0.289519896354445
3.328,-0.046483879131627,0.305782302452482
3.336,-0.0269198706903336,0.321402181960824
3.344,-0.00439818570156002,0.335912117923328
3.352,0.0210663729999967,0.348812105113995
3.36,0.0493616052095783,0.359589720177962
