"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00457561282211894,-0.504938727348548
2.008,-0.0250432149802378,-0.505095671952796
2.016,-0.0454325459346979,-0.504612812859018
2.024,-0.0657829307607822,-0.503427667849286
2.032,-0.0861063705864682,-0.501463482904778
2.04,-0.10638507342138,-0.498637277574336
2.048,-0.126571094741658,-0.49486817227945
2.056,-0.146588082010575,-0.490085466348379
2.064,-0.166334985446356,-0.484235954368764
2.072,-0.185691474414459,-0.477290019775303
2.08,-0.204524692745774,-0.469246125062649
2.088,-0.222696903887835,-0.460133422467701
2.096,-0.24007352329302,-0.450012330591287
2.104,-0.256531014282962,-0.438973053356887
2.112,-0.271964135934224,-0.427132149558967
2.12,-0.286292076517956,-0.414627385402454
2.128,-0.299462222727486,-0.401602980238529
2.136,-0.31144697632141,-0.388214778956586
2.144,-0.322258454487565,-0.374639075335384
2.152,-0.331943379605532,-0.361029342053566
2.16,-0.340577846434404,-0.347522263775213
2.168,-0.348262191196388,-0.334231195826813
2.176,-0.355114388201588,-0.321241141125647
2.184,-0.361262408646458,-0.308605564742214
2.192,-0.366836041433459,-0.296345244871769
2.2,-0.371958708532863,-0.284449226278982
2.208,-0.376739805629214,-0.272877806035068
2.216,-0.381268062845813,-0.261567350324641
2.224,-0.385606352899375,-0.250436623652291
2.232,-0.389788279455555,-0.239394215312423
2.24,-0.39381676301061,-0.228346578551734
2.248,-0.39766471287772,-0.217206159656895
2.256,-0.401341786479317,-0.205907280046507
2.264,-0.404728143699204,-0.194354362655437
2.272,-0.407694850670534,-0.182513671055398
2.28,-0.410125032325204,-0.17039356649265
2.288,-0.411903207594652,-0.158037803011687
2.296,-0.412924681338482,-0.145524194539484
2.304,-0.4131042879887,-0.132960918360339
2.312,-0.412383911031887,-0.120480700958939
2.32,-0.410738285023206,-0.108233268338903
2.328,-0.408178700504909,-0.0963765533762616
2.336,-0.404754369386674,-0.0850672306331877
2.344,-0.400551360034707,-0.074451189817081
2.352,-0.395689167672583,-0.0646545603400886
2.36,-0.390315136751587,-0.0557758616270517
2.368,-0.384597088112948,-0.047879779681179
2.376,-0.378714616565548,-0.0409929648929275
2.384,-0.372849606998801,-0.0351021163221446
2.392,-0.36717656438119,-0.0301544718869692
2.4,-0.361853362334016,-0.026060671593487
2.408,-0.357012986080464,-0.0226998116284952
2.416,-0.3527567806705,-0.0199263703022146
2.424,-0.349149618767062,-0.01757857081804
2.432,-0.34621728030438,-0.0154876579001741
2.44,-0.343946196792036,-0.0134875105821431
2.448,-0.342285564832649,-0.0114239951993759
2.456,-0.341151685765753,-0.00916348161319239
2.464,-0.340434250526072,-0.00660000055918373
