"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.0109119690051189,-0.507395064765548
2.008,-0.0318988108144378,-0.505858204529796
2.016,-0.0523553213587195,-0.503579542260018
2.024,-0.0723034854290823,-0.500617199745986
2.032,-0.0917701691944682,-0.497016941542778
2.04,-0.11078439665638,-0.492811602273336
2.048,-0.129374423178658,-0.48802108757145
2.056,-0.147564746274575,-0.482653039659379
2.064,-0.165373229499356,-0.476704216827164
2.072,-0.182808536673459,-0.470162581890603
2.08,-0.199868076787774,-0.463010033336649
2.088,-0.216536642773835,-0.455225650615701
2.096,-0.23278589009402,-0.446789268818287
2.104,-0.248574746281962,-0.437685154209887
2.112,-0.263850774791224,-0.427905526299967
2.12,-0.278552441923596,-0.417453667781454
2.128,-0.292617236878486,-0.40634604481723
2.136,-0.30597770398441,-0.394610031279586
2.144,-0.318554826905565,-0.382292485303384
2.152,-0.330283853207532,-0.369457681122566
2.16,-0.341109931036404,-0.356184241988213
2.168,-0.350991552709387,-0.342562530896013
2.176,-0.359903206011988,-0.328691238285947
2.184,-0.367837053166458,-0.314673412125214
2.192,-0.374803534038459,-0.300612213047769
2.2,-0.380830872898863,-0.286606690419982
2.208,-0.385963549407214,-0.272747864158068
2.216,-0.390259867433213,-0.259115363986641
2.224,-0.393788813981515,-0.245774826669891
2.232,-0.396626440902555,-0.232776188131423
2.24,-0.39885202195661,-0.220152937541734
2.248,-0.40054423734772,-0.207922330855895
2.256,-0.401767947192317,-0.196121589576507
2.264,-0.402616117279204,-0.184719305989437
2.272,-0.403152600951834,-0.173675437901598
2.28,-0.403421731569204,-0.16295289959385
2.288,-0.403453246941652,-0.152510672657687
2.296,-0.403262324902482,-0.142307565084484
2.304,-0.4028504814537,-0.132305772335339
2.312,-0.402207242625887,-0.122474064018939
2.32,-0.401312472277506,-0.112790449227003
2.328,-0.400139217220809,-0.103244204791262
2.336,-0.398656916716674,-0.0938371823181877
2.344,-0.396834814436707,-0.084584340866081
2.352,-0.394645406174583,-0.0755134827320885
2.36,-0.392067755425587,-0.0666642002240517
2.368,-0.389090511469648,-0.058086072185179
2.376,-0.385714471459548,-0.0498361805914274
2.384,-0.381954540252801,-0.0419760496711446
2.392,-0.37784096066719,-0.0345681417359692
2.4,-0.373419713274016,-0.027672073714487
2.408,-0.368752019516464,-0.0213407439384952
2.416,-0.3639129241895,-0.0156165774651146
2.424,-0.358988982056062,-0.01052810734704
2.432,-0.35407512607598,-0.0060871064351741
2.44,-0.349270848139036,-0.00228646779914311
2.448,-0.344675873455649,0.000900998909624086
2.456,-0.340385552577753,0.00352273237080761
2.464,-0.336486226482072,0.00564547917981627
2.472,-0.333050836679733,0.00735324630368712
2.48,-0.330135051666609,0.00874421368078068
2.488,-0.327774162044098,0.00992674270111065
2.496,-0.325980959646322,0.0110146790798222
2.504,-0.324783790039842,0.0121169468820862
2.512,-0.32414978106826,0.0133707195871604
2.52,-0.323973629990835,0.0148889019878905
2.528,-0.324168198057281,0.016751139595788
2.536,-0.324633039324054,0.0190143334951554
2.544,-0.325260196366385,0.0217102818967301
2.552,-0.325940401390122,0.0248447919514551
2.56,-0.326569312589692,0.0283983185331632
2.568,-0.327053413767703,0.0323280948220474
2.576,-0.327315225591888,0.0365716308225809
2.584,-0.327297517575292,0.0410513755654697
2.592,-0.326966267833347,0.0456802709003467
2.6,-0.326312189352384,0.0503678728161198
2.608,-0.325350722693547,0.0550266823827747
2.616,-0.324120481425823,0.0595783139649978
2.624,-0.322680224003771,0.0639591337804416
2.632,-0.321089370965602,0.0680899755703688
2.64,-0.319464351929514,0.0719742927495357
2.648,-0.317898904981251,0.0756279107619872
2.656,-0.316478749701677,0.0790883690450683
2.664,-0.315278225874079,0.0824175657170638
2.672,-0.31435420737213,0.0856984377537366
2.68,-0.313740948913996,0.0890301932891554
2.688,-0.313446205330216,0.0925223474886856
2.696,-0.313448898097489,0.0962878939517461
2.704,-0.313698519280234,0.100436008118548
2.712,-0.314116362173725,0.105064722506919
2.72,-0.314598556353407,0.110254031391708
2.728,-0.315020768840463,0.116059871520805
2.736,-0.315244320537912,0.122509384304791
2.744,-0.315123366080518,0.129597794438438
2.752,-0.314520067651636,0.137303431251245
2.76,-0.313292394028634,0.145594862538172
2.768,-0.311284038888203,0.154317984084647
2.776,-0.308398308962441,0.163335236238929
2.784,-0.30457057290302,0.172490515025832
2.792,-0.299771646000462,0.18161746617977
2.8,-0.294008956887692,0.190548329222581
2.808,-0.287325435408982,0.199122731799189
2.816,-0.279796224478704,0.207195840745386
2.824,-0.271523474406358,0.214645327811394
2.832,-0.262629613011076,0.221376700639318
2.84,-0.25324958805438,0.227326675588356
2.848,-0.243522641703619,0.232464417761347
2.856,-0.233584195576552,0.236790632343584
2.864,-0.223558398635374,0.240334646878334
2.872,-0.213551822484463,0.243149763465969
2.88,-0.20364868653116,0.245307272158954
2.888,-0.193907869058908,0.246889593914323
2.896,-0.184361821299001,0.247983058715915
2.904,-0.175017362477623,0.248670821216484
2.912,-0.165858206150367,0.249026375643769
2.92,-0.156848961701211,0.24910806002883
2.928,-0.147940276682393,0.24895484598175
2.936,-0.139074739401933,0.248583604419503
2.944,-0.130193146919278,0.247987930087436
2.952,-0.121240758473697,0.247138507943805
2.96,-0.112173192585886,0.245984919693132
2.968,-0.102961680361389,0.244458723873826
2.976,-0.0935974497972816,0.242477599623803
2.984,-0.0840950787505542,0.239950321517109
2.992,-0.0744947113255599,0.23678232723988
3,-0.0648630799005194,0.23288164609341
3.008,-0.0551234875886395,0.228236073088054
3.016,-0.0455385307645333,0.222624520153015
3.024,-0.0362772579953591,0.215992619425968
3.032,-0.0275284995263765,0.208320361913259
3.04,-0.0194936339294938,0.19962687376652
3.048,-0.0123783305233507,0.189973711490087
3.056,-0.00638353745419126,0.179466455189521
3.064,-0.00169604043988321,0.168254413386986
3.072,0.00152102578095145,0.156528305109816
3.08,0.00313727911686223,0.144515858285745
3.088,0.00306333208762862,0.132475359013838
3.096,0.00125768558145474,0.120687301117755
3.104,-0.00226819874813952,0.109444413233514
3.112,-0.00744706742062137,0.0990404716519008
3.12,-0.0141556119310494,0.0897584290448491
3.128,-0.0222741446915895,0.0819324356073601
3.136,-0.0315459991124288,0.075881887208433
3.144,-0.0415631879136444,0.0716553715979911
3.152,-0.0520211726746495,0.069340414639944
3.16,-0.0626110956495714,0.0689654767373214
3.168,-0.0730330493590837,0.0705018750330548
3.176,-0.0830083411666113,0.0738689698242815
3.184,-0.0922899034683552,0.0789422596416444
3.192,-0.100670115318816,0.0855637989795144
3.2,-0.107985481170353,0.0935541594707152
3.208,-0.11411784450631,0.102725018056624
3.216,-0.11899208032571,0.112891388450043
3.224,-0.1225704892846,0.123882523288292
3.232,-0.124844384395763,0.13555060495995
3.24,-0.125823595423748,0.147776508190953
3.248,-0.125524796158781,0.160472143294572
3.256,-0.12415779133035,0.173453911276606
3.264,-0.121642593195233,0.186892692463716
3.272,-0.117843400744186,0.200846459836865
3.28,-0.112643468949077,0.215305134092356
3.288,-0.105893576042656,0.230234355411041
3.296,-0.0974182510988719,0.245563558264424
3.304,-0.0870253761179956,0.26117591289599
3.312,-0.0745185723414075,0.276901003072395
3.32,-0.0597115689857805,0.292510922554445
3.328,-0.042443599705627,0.307720237192482
3.336,-0.0225947876563336,0.322189993701824
3.344,-0.00010046875056002,0.335535679349328
3.352,0.0250365362009967,0.347338769026995
3.36,0.0527365622355783,0.357161255482962
3.368,0.0828373320354793,0.364562360916266
3.376,0.115113190327083,0.369087489496963
3.384,0.149291962906177,0.370135432238722
3.392,0.184758478219222,0.36757417653631
3.4,0.221041772002398,0.361178054198139
3.408,0.257636207533308,0.350798982796166
3.416,0.294016807142177,0.336371224371475
3.424,0.329654995276529,0.317912791704919
3.432,0.364033993095395,0.295523572063088
3.44,0.396663162752074,0.269380409374507
3.448,0.427090694511424,0.239729532631781
3.456,0.454914153535283,0.206876833620244
3.464,0.479788545907265,0.17117657621146
3.472,0.501431715434368,0.133019160216855
3.48,0.519627034178055,0.0928185657969586
3.488,0.534223491673942,0.0510000722846482
3.496,0.545133412843402,0.00798878288391127
3.504,0.552423934540427,-0.0357638937272271
3.512,0.556131989536219,-0.0799324950087648
3.52,0.55620872895284,-0.124206928310128
3.528,0.552731353360895,-0.168238889393228
3.536,0.545811644786444,-0.211704804378065
3.544,0.535590369743992,-0.254308746713236
3.552,0.52223163373678,-0.295784238191936
3.56,0.505917392904586,-0.335895002265904
3.568,0.486842303740025,-0.374434773233402
3.576,0.465209061361529,-0.411226294030316
3.584,0.441224341921653,-0.446119657388457
3.592,0.415095426767816,-0.478990159327434
3.6,0.387027546580604,-0.509735839824263
3.608,0.357221944577715,-0.53827488281814
3.616,0.325874620887551,-0.564543036703329
3.624,0.293175687129491,-0.588491197654125
3.632,0.259288341295748,-0.610039278721434
3.64,0.224431167272414,-0.629193500692027
3.648,0.188782811741299,-0.645952697447397
3.656,0.152510455192665,-0.660319135582056
3.664,0.11577492689979,-0.672302813877578
3.672,0.0787315459793034,-0.681920677795326
3.68,0.0415309203400918,-0.689196235735467
3.688,0.00431960051211653,-0.694159522610307
3.696,-0.0327594937225425,-0.696847333589914
3.704,-0.0695669303246834,-0.697303634771431
3.712,-0.105966933675163,-0.695580048914518
3.72,-0.141827863985052,-0.691736313594349
3.728,-0.177022979004102,-0.685840615935158
3.736,-0.211431425471711,-0.677969721570069
3.744,-0.24493938858919,-0.668208834482906
3.752,-0.277445281444396,-0.656669557113549
3.76,-0.308880464318358,-0.643482343154773
3.768,-0.339155641670577,-0.628687115762488
3.776,-0.368189825913679,-0.612386796716693
3.784,-0.395911945616091,-0.594689728160147
3.792,-0.422261845739237,-0.575708422491529
3.8,-0.447191043258121,-0.555558036909371
3.808,-0.470663170661992,-0.534354635537892
3.816,-0.492654056768371,-0.51221331592645
3.824,-0.513151413509236,-0.489246286243016
3.832,-0.532154117695687,-0.465560984472827
3.84,-0.54967109748404,-0.441258331460219
3.848,-0.565719853307302,-0.416431205807185
3.856,-0.580324661731322,-0.391163220853069
3.864,-0.593514527363794,-0.365527872527389
3.872,-0.6053209619141,-0.339588112345317
3.88,-0.615762971286286,-0.313379038989716
3.888,-0.624866212079752,-0.286957981875292
3.896,-0.632664583010519,-0.260373502327677
3.904,-0.63918141397312,-0.233653844507107
3.912,-0.644432741097036,-0.206820345144454
3.92,-0.648425728958626,-0.179889509099152
3.928,-0.651157531187342,-0.152875428598744
3.936,-0.652614661124932,-0.125792456193132
3.944,-0.652772925411678,-0.0986580273104502
3.952,-0.651597951895795,-0.0714955181895963
3.96,-0.649046320166687,-0.0443370192992537
3.968,-0.645067278999042,-0.0172259034106571
3.976,-0.639605011216565,0.00978092874321859
3.984,-0.632601383786587,0.0366112338274953
3.992,-0.623999100214933,0.0631761382488482
4,-0.613745154366375,0.0893694569625275
4.008,-0.601886507895396,0.11511376014072
4.016,-0.588274026407078,0.140263249791517
4.024,-0.572876266785399,0.164653580172209
4.032,-0.555683445936031,0.188103452844622
4.04,-0.536711556291262,0.210418328789966
4.048,-0.516005742886705,0.231395023831497
4.056,-0.493642758409976,0.250827029323356
4.064,-0.469724457660146,0.268509717924224
4.072,-0.444369166261388,0.284234328598461
4.08,-0.417792011162134,0.297816521992933
4.088,-0.390203991767214,0.309099706371755
4.096,-0.361841572787375,0.317955528948468
4.104,-0.332961635668708,0.324288460432289
4.112,-0.303835555176504,0.328039333754752
4.12,-0.274742627045593,0.329187661736683
4.128,-0.245945017448867,0.327699352326862
4.136,-0.217752442236464,0.323584632986852
4.144,-0.190481673888162,0.317042131082323
4.152,-0.164372603422701,0.308227511638785
4.16,-0.139632230294861,0.297324794427041
4.168,-0.116430790967423,0.284538463230613
4.176,-0.0948998455543273,0.270085006893121
4.184,-0.0751324095163832,0.254184377142989
4.192,-0.0572174819451638,0.237133578188262
4.2,-0.0411154041803335,0.219135487554116
4.208,-0.0267773450166043,0.200294139271117
4.216,-0.0141824616165984,0.180745250678703
4.224,-0.00330633432588945,0.160601659856358
4.232,0.00587190780997279,0.139955925835271
4.24,0.0133635979319837,0.118884820838477
4.248,0.0191661609329296,0.0974553523434759
4.256,0.0234076857281512,0.075717462886856
4.264,0.0259394579050718,0.0536663734102933
4.272,0.026629294095807,0.0313849131503599
4.28,0.0253871984396392,0.00899273537843199
4.288,0.0221266572120805,-0.0133571690353333
4.296,0.0167752536397752,-0.0354775987355075
4.304,0.00928552816863985,-0.0571493916234369
4.312,-0.000354801893023357,-0.0781268312278416
4.32,-0.0125547871598853,-0.0979989452390775
4.328,-0.0267133754089594,-0.116418262603698
4.336,-0.0425883954441051,-0.133173755571764
4.344,-0.0599364557581872,-0.148093420627532
4.352,-0.0784917782754303,-0.1610523692652
4.36,-0.0979771323679001,-0.171976113312354
4.368,-0.118115137689536,-0.180841129140512
4.376,-0.138633503515376,-0.18769562637392
4.384,-0.159303320733898,-0.192749310176094
4.392,-0.179985074928578,-0.195927838306206
4.4,-0.200485835401435,-0.197337257186519
4.408,-0.220644248938297,-0.19710896027197
4.416,-0.240334736655081,-0.195391743770229
4.424,-0.259469725360542,-0.192343087511651
4.432,-0.277999771853537,-0.188120151189739
4.44,-0.295897805776151,-0.182887129896606
4.448,-0.313184058855141,-0.176805876769694
4.456,-0.329947157913631,-0.169945746780779
4.464,-0.346253285856934,-0.162372904787299
4.472,-0.362175597102817,-0.154120756967919
4.48,-0.377785464962455,-0.145189855238391
4.488,-0.393144040368731,-0.135549899315863
4.496,-0.408294609274231,-0.125143679775246
4.504,-0.423284400672789,-0.113872372608805
4.512,-0.438086125554415,-0.101625502814275
4.52,-0.452617718161843,-0.0883258091873235
4.528,-0.466799433878375,-0.0738863412595248
4.536,-0.48052264324004,-0.0582308867513126
