"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00551541825411894,-0.508535599101548
2.008,-0.0268784736282378,-0.508331425379496
2.016,-0.0480416014456979,-0.507268988589518
2.024,-0.0689918383307822,-0.505323782762986
2.032,-0.0897001659614682,-0.502469341238778
2.04,-0.11012190813238,-0.498682053672336
2.048,-0.130198333697658,-0.49394559916045
2.056,-0.149859303161575,-0.488254714652379
2.064,-0.169026734473226,-0.481618074324764
2.072,-0.187618619575459,-0.474060124873303
2.08,-0.205553299848774,-0.465621798082649
2.088,-0.222753706059835,-0.456360099548701
2.096,-0.23915128573002,-0.446346645673287
2.104,-0.254689375252962,-0.435665285130887
2.112,-0.269325822216224,-0.424408992271367
2.12,-0.283034720781956,-0.412676255976854
2.128,-0.295805747238486,-0.400562177540229
2.136,-0.30764175244341,-0.388163059183586
2.144,-0.318567806749565,-0.375581608887384
2.152,-0.328622900239532,-0.362902235671566
2.16,-0.337857540958904,-0.350197008993213
2.168,-0.346330434289587,-0.337523666555813
2.176,-0.354104830730988,-0.324924493581647
2.184,-0.361244760604458,-0.312426112267214
2.192,-0.367811372225459,-0.300040168960769
2.2,-0.373859577239863,-0.287764858694982
2.208,-0.379435184511214,-0.275587184087068
2.216,-0.384572673876813,-0.263485809681301
2.224,-0.389293724812375,-0.251434344728891
2.232,-0.393606574570555,-0.239404867819423
2.24,-0.39750623711961,-0.227371496192734
2.248,-0.40097557017872,-0.215313801084895
2.256,-0.404025899198317,-0.203220473124507
2.264,-0.406594169698004,-0.191069021756437
2.272,-0.408619637859534,-0.178869932454398
2.28,-0.410053714392204,-0.16665351450465
2.288,-0.410851902316652,-0.154466615969687
2.296,-0.410978134077482,-0.142371461310484
2.304,-0.4104087511707,-0.130443438230339
2.312,-0.409135878805887,-0.118767936113739
2.32,-0.407169975119206,-0.107436396374003
2.328,-0.404541375157909,-0.0965417864192616
2.336,-0.401300702980674,-0.0861737504481877
2.344,-0.397518088301707,-0.076413718690081
2.352,-0.393281194008583,-0.0673302694600885
2.36,-0.388692133728587,-0.0589750336370517
2.368,-0.383863429766048,-0.051379408132179
2.376,-0.378913226663547,-0.0445523040089274
2.384,-0.373960029469801,-0.0384790977651446
2.392,-0.36911727455019,-0.0331218839289692
2.4,-0.364488060854016,-0.028421047544487
2.408,-0.360160368804464,-0.0242980914364952
2.416,-0.3562030714925,-0.0206595708642746
2.424,-0.352662999288061,-0.01740191312004
2.432,-0.34956325658738,-0.0144168373711741
2.44,-0.346902912001036,-0.0115970452941431
2.448,-0.344658095772649,-0.00884182968137591
2.456,-0.342784446667753,-0.00606224824619239
2.464,-0.341220761336972,-0.00318553407418373
2.472,-0.339893618658333,-0.000158461106312878
2.48,-0.338722685835609,0.00305055017598068
2.488,-0.337626366735098,0.00645071967711065
2.496,-0.336527429790322,0.0100296285478222
2.504,-0.335346671929842,0.0137909300220862
2.512,-0.33400630067226,0.0176750940541604
2.52,-0.332479721039835,0.0215737096655905
2.528,-0.330760704241281,0.025411508009788
2.536,-0.328866231287954,0.0291152847901554
2.544,-0.326834952384385,0.0326199370577301
2.552,-0.324724187767122,0.0358738563054551
2.56,-0.322605696876692,0.0388433430511632
2.568,-0.320560515047503,0.0415157818570474
2.576,-0.318673206296888,0.0439014035745809
2.584,-0.317025905285292,0.0460335565729697
2.592,-0.315692520797347,0.0479675041123467
2.6,-0.314733448966384,0.0497778541831198
2.608,-0.314191100217547,0.0515548058197747
2.616,-0.314086483836823,0.0533994578486978
2.624,-0.314417023411771,0.0554184697784416
2.632,-0.315190763148402,0.0577200138003688
2.64,-0.316323729601514,0.0604208853625357
2.648,-0.317731540932251,0.0636097534379872
2.656,-0.319316360745677,0.0673564798410683
2.664,-0.320966428604179,0.0717093571630638
2.672,-0.32256121832513,0.0766925254857366
2.68,-0.323977020723996,0.0823046292747554
2.688,-0.325092664754216,0.0885187675006856
2.696,-0.32579508959749,0.0952837291247461
2.704,-0.325984489935234,0.102526447080548
2.712,-0.325578776761725,0.110155548157919
2.72,-0.324517126036407,0.118065824900808
2.728,-0.322762426724463,0.126143410119805
2.736,-0.320302487831812,0.134271396352791
2.744,-0.317149920175518,0.142335613308438
2.752,-0.313323941988636,0.150227724759245
2.76,-0.308852712724634,0.157830744320172
2.768,-0.303870852831903,0.165069181277647
2.776,-0.298472876351441,0.171896817079929
2.784,-0.29275690026302,0.178293782096332
2.792,-0.286817730461462,0.18426644094677
2.8,-0.280740125198692,0.189845521985581
2.808,-0.274592678152982,0.195082556988189
2.816,-0.268422744463704,0.200044809817996
2.824,-0.262252784533358,0.204808980982394
2.832,-0.256078423186376,0.209454070263318
2.84,-0.24986841929738,0.214053854037356
2.848,-0.243566619054619,0.218669480471347
2.856,-0.237095832444552,0.223342699028584
2.864,-0.230363436725974,0.228090217759334
2.872,-0.223268382782463,0.232899622255969
2.88,-0.21570917049516,0.237727196711154
2.888,-0.207592276832908,0.242497865811323
2.896,-0.198840472723001,0.247107334409915
2.904,-0.189400456733623,0.251426350246484
2.912,-0.179249267130367,0.255306864777969
2.92,-0.168399007350211,0.25858972995783
2.928,-0.156899528665393,0.26111345550775
2.936,-0.144838850007033,0.262723470787503
2.944,-0.132341248503278,0.263281294471436
2.952,-0.119563113666697,0.262673017289805
2.96,-0.106686811210486,0.260816547998132
2.968,-0.0939129375773891,0.257667157191826
2.976,-0.0814514532932816,0.253220970785803
2.984,-0.0695122544255542,0.247516205978409
2.992,-0.0582957719075599,0.24063209614188
3,-0.0479841767665194,0.23268560589041
3.008,-0.0388076496986395,0.223674393578054
3.016,-0.0308845835545333,0.213970132461415
3.024,-0.0242836931963591,0.203787690549968
3.032,-0.0190292749713765,0.193343909684259
3.04,-0.0151035870074938,0.18284749325852
3.048,-0.0124515620343507,0.172490085740087
3.056,-0.0109874229801913,0.162439060050521
3.064,-0.0106026679028832,0.152832391691986
3.072,-0.0111748278030485,0.143775844605816
3.08,-0.0125763797091378,0.135342534433745
3.088,-0.0146832160573714,0.127574780805838
3.096,-0.0173821254425453,0.120488020631755
3.104,-0.0205768230921395,0.114076436207514
